frame number,publisher_sent,subscriber_received,latency
35406,1708053707128678,1708053707129734,1056
35407,1708053707135044,1708053707136026,982
35408,1708053707141481,1708053707142478,997
35409,1708053707147909,1708053707148945,1036
35410,1708053707154267,1708053707155275,1008
35411,1708053707160696,1708053707161713,1017
35412,1708053707167055,1708053707168017,962
35413,1708053707173482,1708053707174442,960
35414,1708053707179881,1708053707180850,969
35415,1708053707186219,1708053707187162,943
35416,1708053707192658,1708053707193664,1006
35417,1708053707199015,1708053707199987,972
35418,1708053707205466,1708053707206465,999
35419,1708053707211888,1708053707212898,1010
35420,1708053707218246,1708053707219224,978
35421,1708053707224651,1708053707225670,1019
35422,1708053707231009,1708053707231985,976
35423,1708053707237461,1708053707238472,1011
35424,1708053707243936,1708053707244951,1015
35425,1708053707250374,1708053707251380,1006
35426,1708053707256811,1708053707257825,1014
35427,1708053707263182,1708053707264190,1008
35428,1708053707269672,1708053707270729,1057
35429,1708053707276003,1708053707276843,840
35430,1708053707282318,1708053707283004,686
35431,1708053707288503,1708053707289163,660
35432,1708053707294667,1708053707295307,640
35433,1708053707300795,1708053707301405,610
35434,1708053707306897,1708053707307490,593
35435,1708053707312986,1708053707313615,629
35436,1708053707319066,1708053707319692,626
35437,1708053707325145,1708053707325769,624
35438,1708053707331283,1708053707331917,634
35439,1708053707337417,1708053707338049,632
35440,1708053707343593,1708053707344169,576
35441,1708053707349674,1708053707350260,586
35442,1708053707358817,1708053707360813,1996
35443,1708053707365942,1708053707370046,4104
35444,1708053707373132,1708053707374673,1541
35445,1708053707379917,1708053707381286,1369
35446,1708053707386773,1708053707388053,1280
35447,1708053707393572,1708053707394884,1312
35448,1708053707400148,1708053707401460,1312
35449,1708053707406825,1708053707408035,1210
35450,1708053707413504,1708053707414894,1390
35451,1708053707420152,1708053707421456,1304
35452,1708053707426827,1708053707428074,1247
35453,1708053707433481,1708053707434842,1361
35454,1708053707440099,1708053707441405,1306
35455,1708053707446778,1708053707448054,1276
35456,1708053707453431,1708053707454818,1387
35457,1708053707460081,1708053707461372,1291
35458,1708053707466811,1708053707468085,1274
35459,1708053707473461,1708053707474863,1402
35460,1708053707480104,1708053707481350,1246
35461,1708053707486717,1708053707488016,1299
35462,1708053707493290,1708053707494673,1383
35463,1708053707499948,1708053707501236,1288
35464,1708053707506693,1708053707507964,1271
35465,1708053707513251,1708053707514495,1244
35466,1708053707519867,1708053707521095,1228
35467,1708053707526626,1708053707527917,1291
35468,1708053707533189,1708053707534487,1298
35469,1708053707539848,1708053707541066,1218
35470,1708053707546474,1708053707547875,1401
35471,1708053707553134,1708053707554387,1253
35472,1708053707559756,1708053707561034,1278
35473,1708053707566304,1708053707567709,1405
35474,1708053707572977,1708053707574268,1291
35475,1708053707579780,1708053707581027,1247
35476,1708053707586405,1708053707587807,1402
35477,1708053707593062,1708053707594363,1301
35478,1708053707599733,1708053707601022,1289
35479,1708053707606288,1708053707607636,1348
35480,1708053707612908,1708053707614152,1244
35481,1708053707619669,1708053707620952,1283
35482,1708053707626233,1708053707627751,1518
35483,1708053707633017,1708053707634319,1302
35484,1708053707639693,1708053707642022,2329
35485,1708053707646263,1708053707647677,1414
35486,1708053707652926,1708053707654247,1321
35487,1708053707659684,1708053707660946,1262
35488,1708053707666262,1708053707667628,1366
35489,1708053707672898,1708053707674168,1270
35490,1708053707679626,1708053707680935,1309
35491,1708053707686191,1708053707687488,1297
35492,1708053707694490,1708053707695922,1432
35493,1708053707701146,1708053707702441,1295
35494,1708053707707796,1708053707709097,1301
35495,1708053707714434,1708053707715872,1438
35496,1708053707721129,1708053707722441,1312
35497,1708053707727810,1708053707729067,1257
35498,1708053707734477,1708053707735863,1386
35499,1708053707741140,1708053707742437,1297
35500,1708053707747808,1708053707749076,1268
35501,1708053707754455,1708053707755844,1389
35502,1708053707761112,1708053707762370,1258
35503,1708053707767733,1708053707769027,1294
35504,1708053707774301,1708053707775707,1406
35505,1708053707780968,1708053707782259,1291
35506,1708053707787716,1708053707788939,1223
35507,1708053707794257,1708053707795508,1251
35508,1708053707800946,1708053707802238,1292
35509,1708053707807646,1708053707808945,1299
35510,1708053707814211,1708053707815618,1407
35511,1708053707820879,1708053707822122,1243
35512,1708053707827648,1708053707828991,1343
35513,1708053707834220,1708053707835661,1441
35514,1708053707840930,1708053707842217,1287
35515,1708053707847627,1708053707848945,1318
35516,1708053707854205,1708053707855617,1412
35517,1708053707860878,1708053707862119,1241
35518,1708053707867643,1708053707868935,1292
35519,1708053707874200,1708053707875500,1300
35520,1708053707880877,1708053707882120,1243
35521,1708053707887639,1708053707888934,1295
35522,1708053707894189,1708053707895495,1306
35523,1708053707900860,1708053707902058,1198
35524,1708053707907620,1708053707908908,1288
35525,1708053707914233,1708053707915646,1413
35526,1708053707920904,1708053707922200,1296
35527,1708053707927663,1708053707928947,1284
35528,1708053707934219,1708053707935611,1392
35529,1708053707940879,1708053707942119,1240
35530,1708053707947501,1708053707948841,1340
35531,1708053707954115,1708053707955417,1302
35532,1708053707960788,1708053707962062,1274
35533,1708053707967448,1708053707968829,1381
35534,1708053707974103,1708053707975386,1283
35535,1708053707980762,1708053707982045,1283
35536,1708053707987417,1708053707988806,1389
35537,1708053707994071,1708053707995374,1303
35538,1708053708000742,1708053708002024,1282
35539,1708053708007297,1708053708008693,1396
35540,1708053708013971,1708053708015258,1287
35541,1708053708020705,1708053708022048,1343
35542,1708053708027618,1708053708028901,1283
35543,1708053708034193,1708053708035500,1307
35544,1708053708040874,1708053708042116,1242
35545,1708053708047595,1708053708048898,1303
35546,1708053708054167,1708053708055470,1303
35547,1708053708060825,1708053708062026,1201
35548,1708053708067467,1708053708068821,1354
35549,1708053708074085,1708053708075386,1301
35550,1708053708080758,1708053708082029,1271
35551,1708053708087430,1708053708088860,1430
35552,1708053708094121,1708053708095428,1307
35553,1708053708100794,1708053708102079,1285
35554,1708053708107477,1708053708108862,1385
35555,1708053708114137,1708053708115420,1283
35556,1708053708120794,1708053708122064,1270
35557,1708053708127448,1708053708128831,1383
35558,1708053708134095,1708053708135380,1285
35559,1708053708140812,1708053708142075,1263
35560,1708053708147496,1708053708150009,2513
35561,1708053708154152,1708053708155454,1302
35562,1708053708160814,1708053708162108,1294
35563,1708053708167506,1708053708168908,1402
35564,1708053708174167,1708053708175465,1298
35565,1708053708180844,1708053708182051,1207
35566,1708053708187507,1708053708188886,1379
35567,1708053708194157,1708053708195451,1294
35568,1708053708200826,1708053708202022,1196
35569,1708053708207488,1708053708208868,1380
35570,1708053708214146,1708053708215430,1284
35571,1708053708220809,1708053708222075,1266
35572,1708053708227476,1708053708228851,1375
35573,1708053708234135,1708053708235440,1305
35574,1708053708240802,1708053708242073,1271
35575,1708053708247455,1708053708248828,1373
35576,1708053708254165,1708053708255468,1303
35577,1708053708260845,1708053708262066,1221
35578,1708053708267620,1708053708268906,1286
35579,1708053708275423,1708053708277126,1703
35580,1708053708282319,1708053708284070,1751
35581,1708053708289252,1708053708291062,1810
35582,1708053708296234,1708053708298032,1798
35583,1708053708303226,1708053708305041,1815
35584,1708053708310211,1708053708312021,1810
35585,1708053708317171,1708053708318912,1741
35586,1708053708324082,1708053708325887,1805
35587,1708053708331068,1708053708332855,1787
35588,1708053708338026,1708053708339823,1797
35589,1708053708344991,1708053708346760,1769
35590,1708053708351947,1708053708353706,1759
35591,1708053708358896,1708053708360662,1766
35592,1708053708365729,1708053708366657,928
35593,1708053708372044,1708053708373022,978
35594,1708053708378497,1708053708379484,987
35595,1708053708384919,1708053708385908,989
35596,1708053708391261,1708053708392258,997
35597,1708053708397696,1708053708398693,997
35598,1708053708404029,1708053708405028,999
35599,1708053708410414,1708053708411409,995
35600,1708053708416839,1708053708417825,986
35601,1708053708423187,1708053708424175,988
35602,1708053708429665,1708053708430657,992
35603,1708053708436012,1708053708436947,935
35604,1708053708442445,1708053708443389,944
35605,1708053708448811,1708053708449873,1062
35606,1708053708455205,1708053708456151,946
35607,1708053708461618,1708053708462604,986
35608,1708053708467955,1708053708468949,994
35609,1708053708474379,1708053708475327,948
35610,1708053708480755,1708053708481699,944
35611,1708053708487083,1708053708488012,929
35612,1708053708493493,1708053708494429,936
35613,1708053708499879,1708053708500809,930
35614,1708053708506181,1708053708507143,962
35615,1708053708512659,1708053708513645,986
35616,1708053708519000,1708053708519935,935
35617,1708053708525435,1708053708526411,976
35618,1708053708531833,1708053708532816,983
35619,1708053708538173,1708053708539131,958
35620,1708053708544628,1708053708545607,979
35621,1708053708550959,1708053708551943,984
35622,1708053708557379,1708053708558355,976
35623,1708053708563790,1708053708564764,974
35624,1708053708570126,1708053708571107,981
35625,1708053708576583,1708053708577492,909
35626,1708053708582917,1708053708583906,989
35627,1708053708589253,1708053708590218,965
35628,1708053708595648,1708053708596638,990
35629,1708053708601997,1708053708602972,975
35630,1708053708608418,1708053708609397,979
35631,1708053708614835,1708053708615818,983
35632,1708053708621180,1708053708622139,959
35633,1708053708627648,1708053708628593,945
35634,1708053708633965,1708053708634891,926
35635,1708053708640264,1708053708641292,1028
35636,1708053708646652,1708053708647612,960
35637,1708053708652981,1708053708653953,972
35638,1708053708659354,1708053708660303,949
35639,1708053708665735,1708053708666729,994
35640,1708053708672075,1708053708673069,994
35641,1708053708678496,1708053708679453,957
35642,1708053708684882,1708053708685861,979
35643,1708053708691216,1708053708692255,1039
35644,1708053708697648,1708053708698646,998
35645,1708053708703996,1708053708704972,976
35646,1708053708710409,1708053708711401,992
35647,1708053708716835,1708053708717824,989
35648,1708053708723173,1708053708724155,982
35649,1708053708729626,1708053708730610,984
35650,1708053708735968,1708053708736952,984
35651,1708053708742390,1708053708743385,995
35652,1708053708748815,1708053708749801,986
35653,1708053708755157,1708053708756120,963
35654,1708053708761626,1708053708762489,863
35655,1708053708767933,1708053708768861,928
35656,1708053708774232,1708053708775134,902
35657,1708053708780717,1708053708781709,992
35658,1708053708787059,1708053708788016,957
35659,1708053708793499,1708053708794641,1142
35660,1708053708799978,1708053708800995,1017
35661,1708053708806466,1708053708807600,1134
35662,1708053708812951,1708053708813945,994
35663,1708053708819455,1708053708820610,1155
35664,1708053708825935,1708053708826995,1060
35665,1708053708832475,1708053708833488,1013
35666,1708053708838916,1708053708839962,1046
35667,1708053708845411,1708053708846473,1062
35668,1708053708851900,1708053708852969,1069
35669,1708053708858419,1708053708859494,1075
35670,1708053708864913,1708053708865947,1034
35671,1708053708871454,1708053708872505,1051
35672,1708053708877931,1708053708878948,1017
35673,1708053708884462,1708053708885612,1150
35674,1708053708890954,1708053708891997,1043
35675,1708053708897480,1708053708898487,1007
35676,1708053708903921,1708053708904996,1075
35677,1708053708910603,1708053708911605,1002
35678,1708053708916975,1708053708918067,1092
35679,1708053708923492,1708053708924642,1150
35680,1708053708929990,1708053708931020,1030
35681,1708053708936469,1708053708937623,1154
35682,1708053708942967,1708053708943989,1022
35683,1708053708949467,1708053708950642,1175
35684,1708053708955983,1708053708957074,1091
35685,1708053708962498,1708053708963641,1143
35686,1708053708968988,1708053708970032,1044
35687,1708053708975498,1708053708976636,1138
35688,1708053708981985,1708053708983076,1091
35689,1708053708988581,1708053708989651,1070
35690,1708053708994993,1708053708996067,1074
35691,1708053709001498,1708053709002611,1113
35692,1708053709007961,1708053709008995,1034
35693,1708053709014463,1708053709015636,1173
35694,1708053709020982,1708053709022033,1051
35695,1708053709027496,1708053709028591,1095
35696,1708053709033940,1708053709034940,1000
35697,1708053709040404,1708053709041381,977
35698,1708053709046824,1708053709047874,1050
35699,1708053709053240,1708053709054267,1027
35700,1708053709059691,1708053709060755,1064
35701,1708053709066096,1708053709067146,1050
35702,1708053709072639,1708053709073714,1075
35703,1708053709079071,1708053709080154,1083
35704,1708053709085599,1708053709086657,1058
35705,1708053709092004,1708053709093081,1077
35706,1708053709098507,1708053709099639,1132
35707,1708053709104979,1708053709106025,1046
35708,1708053709111623,1708053709112756,1133
35709,1708053709118046,1708053709119112,1066
35710,1708053709124603,1708053709125677,1074
35711,1708053709131015,1708053709132087,1072
35712,1708053709137580,1708053709138627,1047
35713,1708053709143982,1708053709145087,1105
35714,1708053709150585,1708053709151663,1078
35715,1708053709157008,1708053709158115,1107
35716,1708053709163604,1708053709164677,1073
35717,1708053709169999,1708053709170986,987
35718,1708053709176430,1708053709177461,1031
35719,1708053709182891,1708053709183910,1019
35720,1708053709189331,1708053709190385,1054
35721,1708053709195806,1708053709196866,1060
35722,1708053709202213,1708053709203248,1035
35723,1708053709208673,1708053709209784,1111
35724,1708053709215135,1708053709216192,1057
35725,1708053709221676,1708053709222745,1069
35726,1708053709228097,1708053709229160,1063
35727,1708053709234651,1708053709235722,1071
35728,1708053709241068,1708053709242178,1110
35729,1708053709247650,1708053709248708,1058
35730,1708053709254060,1708053709255129,1069
35731,1708053709260617,1708053709261690,1073
35732,1708053709267041,1708053709268099,1058
35733,1708053709273594,1708053709274671,1077
35734,1708053709280022,1708053709281089,1067
35735,1708053709286587,1708053709287632,1045
35736,1708053709292968,1708053709294005,1037
35737,1708053709299428,1708053709300431,1003
35738,1708053709305868,1708053709307049,1181
35739,1708053709312260,1708053709313301,1041
35740,1708053709318717,1708053709319768,1051
35741,1708053709325133,1708053709326231,1098
35742,1708053709331686,1708053709332753,1067
35743,1708053709338113,1708053709339237,1124
35744,1708053709344666,1708053709345741,1075
35745,1708053709351105,1708053709352318,1213
35746,1708053709357680,1708053709358920,1240
35747,1708053709364211,1708053709365447,1236
35748,1708053709370824,1708053709372021,1197
35749,1708053709378109,1708053709379257,1148
35750,1708053709385383,1708053709386575,1192
35751,1708053709392665,1708053709393812,1147
35752,1708053709399895,1708053709401054,1159
35753,1708053709407150,1708053709408317,1167
35754,1708053709414443,1708053709415719,1276
35755,1708053709421793,1708053709422904,1111
35756,1708053709428986,1708053709430113,1127
35757,1708053709436203,1708053709437374,1171
35758,1708053709443578,1708053709444682,1104
35759,1708053709450755,1708053709451855,1100
35760,1708053709457925,1708053709459088,1163
35761,1708053709465117,1708053709466107,990
35762,1708053709472136,1708053709473158,1022
35763,1708053709479191,1708053709480206,1015
35764,1708053709486244,1708053709487257,1013
35765,1708053709493336,1708053709494363,1027
35766,1708053709500455,1708053709501478,1023
35767,1708053709507630,1708053709508635,1005
35768,1708053709514683,1708053709515748,1065
35769,1708053709521800,1708053709522843,1043
35770,1708053709528887,1708053709530033,1146
35771,1708053709536080,1708053709537100,1020
35772,1708053709543144,1708053709544178,1034
35773,1708053709550214,1708053709551210,996
35774,1708053709557265,1708053709558296,1031
35775,1708053709564376,1708053709565406,1030
35776,1708053709571503,1708053709572571,1068
35777,1708053709578659,1708053709579620,961
35778,1708053709585650,1708053709586679,1029
35779,1708053709592705,1708053709593693,988
35780,1708053709599712,1708053709600664,952
35781,1708053709606691,1708053709607727,1036
35782,1708053709613771,1708053709614811,1040
35783,1708053709620860,1708053709621905,1045
35784,1708053709627950,1708053709628999,1049
35785,1708053709635040,1708053709636058,1018
35786,1708053709642101,1708053709643116,1015
35787,1708053709649149,1708053709650139,990
35788,1708053709656182,1708053709657218,1036
35789,1708053709663271,1708053709664305,1034
35790,1708053709670430,1708053709671462,1032
35791,1708053709677560,1708053709678596,1036
35792,1708053709684674,1708053709685657,983
35793,1708053709691698,1708053709692786,1088
35794,1708053709698830,1708053709699851,1021
35795,1708053709705895,1708053709706945,1050
35796,1708053709712976,1708053709713997,1021
35797,1708053709720033,1708053709721032,999
35798,1708053709727062,1708053709728057,995
35799,1708053709734080,1708053709735079,999
35800,1708053709741109,1708053709742117,1008
35801,1708053709748174,1708053709749375,1201
35802,1708053709757122,1708053709758358,1236
35803,1708053709764430,1708053709765442,1012
35804,1708053709771600,1708053709772622,1022
35805,1708053709778665,1708053709779711,1046
35806,1708053709785754,1708053709786786,1032
35807,1708053709792834,1708053709793908,1074
35808,1708053709799963,1708053709800997,1034
35809,1708053709807029,1708053709808048,1019
35810,1708053709814073,1708053709815047,974
35811,1708053709821093,1708053709822119,1026
35812,1708053709828168,1708053709829220,1052
35813,1708053709835268,1708053709836295,1027
35814,1708053709842371,1708053709843403,1032
35815,1708053709849495,1708053709850503,1008
35816,1708053709856600,1708053709857491,891
35817,1708053709863615,1708053709864582,967
35818,1708053709870653,1708053709871624,971
35819,1708053709877651,1708053709878688,1037
35820,1708053709884731,1708053709885763,1032
35821,1708053709891808,1708053709892846,1038
35822,1708053709898883,1708053709899927,1044
35823,1708053709905967,1708053709907019,1052
35824,1708053709913059,1708053709914091,1032
35825,1708053709920132,1708053709921154,1022
35826,1708053709927194,1708053709928222,1028
35827,1708053709934256,1708053709935273,1017
35828,1708053709941353,1708053709942366,1013
35829,1708053709948452,1708053709949465,1013
35830,1708053709955611,1708053709956629,1018
35831,1708053709962666,1708053709963692,1026
35832,1708053709969736,1708053709970796,1060
35833,1708053709976846,1708053709977890,1044
35834,1708053709983931,1708053709984947,1016
35835,1708053709990966,1708053709991945,979
35836,1708053709997966,1708053709998973,1007
35837,1708053710004993,1708053710006026,1033
35838,1708053710012072,1708053710013088,1016
35839,1708053710019131,1708053710020143,1012
35840,1708053710026195,1708053710027315,1120
35841,1708053710033398,1708053710034415,1017
35842,1708053710040508,1708053710041596,1088
35843,1708053710047672,1708053710048674,1002
35844,1708053710054718,1708053710055758,1040
35845,1708053710061783,1708053710062783,1000
35846,1708053710068823,1708053710069845,1022
35847,1708053710075884,1708053710076933,1049
35848,1708053710082977,1708053710084171,1194
35849,1708053710090209,1708053710091201,992
35850,1708053710097242,1708053710098255,1013
35851,1708053710104336,1708053710105369,1033
35852,1708053710111505,1708053710112552,1047
35853,1708053710118635,1708053710119630,995
35854,1708053710125668,1708053710126660,992
35855,1708053710132683,1708053710133732,1049
35856,1708053710139763,1708053710140783,1020
35857,1708053710146824,1708053710147887,1063
35858,1708053710153928,1708053710154962,1034
35859,1708053710161007,1708053710162024,1017
35860,1708053710168068,1708053710169086,1018
35861,1708053710175130,1708053710176158,1028
35862,1708053710182201,1708053710183220,1019
35863,1708053710189247,1708053710190231,984
35864,1708053710196311,1708053710197317,1006
35865,1708053710203391,1708053710204440,1049
35866,1708053710210597,1708053710211590,993
35867,1708053710217671,1708053710218678,1007
35868,1708053710224722,1708053710225772,1050
35869,1708053710231811,1708053710232838,1027
35870,1708053710238887,1708053710239930,1043
35871,1708053710245977,1708053710247017,1040
35872,1708053710253066,1708053710254095,1029
35873,1708053710260129,1708053710261155,1026
35874,1708053710267183,1708053710268174,991
35875,1708053710274202,1708053710275193,991
35876,1708053710281236,1708053710282227,991
35877,1708053710288263,1708053710289309,1046
35878,1708053710295389,1708053710296426,1037
35879,1708053710302581,1708053710303561,980
35880,1708053710309652,1708053710310657,1005
35881,1708053710316789,1708053710317803,1014
35882,1708053710323834,1708053710324957,1123
35883,1708053710330993,1708053710331991,998
35884,1708053710338037,1708053710339054,1017
35885,1708053710345094,1708053710346090,996
35886,1708053710352116,1708053710353033,917
35887,1708053710359000,1708053710359790,790
35888,1708053710365691,1708053710366340,649
35889,1708053710372252,1708053710372950,698
35890,1708053710378835,1708053710379450,615
35891,1708053710385374,1708053710386039,665
35892,1708053710391898,1708053710392572,674
35893,1708053710398447,1708053710399116,669
35894,1708053710404989,1708053710405661,672
35895,1708053710411562,1708053710412190,628
35896,1708053710418055,1708053710418697,642
35897,1708053710424594,1708053710425231,637
35898,1708053710431097,1708053710431748,651
35899,1708053710440334,1708053710441057,723
35900,1708053710447242,1708053710448741,1499
35901,1708053710454917,1708053710456351,1434
35902,1708053710462660,1708053710464031,1371
35903,1708053710470169,1708053710471584,1415
35904,1708053710477736,1708053710479150,1414
35905,1708053710485299,1708053710486746,1447
35906,1708053710492909,1708053710494326,1417
35907,1708053710500655,1708053710502092,1437
35908,1708053710508252,1708053710509687,1435
35909,1708053710515840,1708053710517205,1365
35910,1708053710523395,1708053710524831,1436
35911,1708053710530986,1708053710532358,1372
35912,1708053710538657,1708053710540086,1429
35913,1708053710546235,1708053710547633,1398
35914,1708053710553784,1708053710555176,1392
35915,1708053710561436,1708053710562882,1446
35916,1708053710569035,1708053710570433,1398
35917,1708053710576825,1708053710578303,1478
35918,1708053710584631,1708053710586067,1436
35919,1708053710592226,1708053710593626,1400
35920,1708053710599781,1708053710601193,1412
35921,1708053710607395,1708053710608842,1447
35922,1708053710614999,1708053710616422,1423
35923,1708053710622654,1708053710624010,1356
35924,1708053710630166,1708053710631671,1505
35925,1708053710637825,1708053710639207,1382
35926,1708053710645398,1708053710646801,1403
35927,1708053710652955,1708053710654387,1432
35928,1708053710660687,1708053710661998,1311
35929,1708053710668153,1708053710669604,1451
35930,1708053710675816,1708053710677207,1391
35931,1708053710683408,1708053710684841,1433
35932,1708053710690991,1708053710692384,1393
35933,1708053710698679,1708053710700082,1403
35934,1708053710706232,1708053710707792,1560
35935,1708053710714125,1708053710715577,1452
35936,1708053710721730,1708053710723130,1400
35937,1708053710729283,1708053710730713,1430
35938,1708053710736875,1708053710738267,1392
35939,1708053710744465,1708053710745903,1438
35940,1708053710752048,1708053710753443,1395
35941,1708053710759722,1708053710761116,1394
35942,1708053710767270,1708053710768671,1401
35943,1708053710774823,1708053710776214,1391
35944,1708053710782419,1708053710783906,1487
35945,1708053710790122,1708053710791578,1456
35946,1708053710797715,1708053710799109,1394
35947,1708053710805265,1708053710806729,1464
35948,1708053710812887,1708053710814254,1367
35949,1708053710820446,1708053710821900,1454
35950,1708053710828053,1708053710829437,1384
35951,1708053710835715,1708053710837098,1383
35952,1708053710843244,1708053710844630,1386
35953,1708053710850778,1708053710852201,1423
35954,1708053710858831,1708053710860207,1376
35955,1708053710866443,1708053710867911,1468
35956,1708053710874075,1708053710875583,1508
35957,1708053710881724,1708053710883121,1397
35958,1708053710889262,1708053710890658,1396
35959,1708053710896811,1708053710898233,1422
35960,1708053710904432,1708053710905871,1439
35961,1708053710912032,1708053710913476,1444
35962,1708053710919697,1708053710921115,1418
35963,1708053710927264,1708053710928681,1417
35964,1708053710934829,1708053710936227,1398
35965,1708053710942440,1708053710943892,1452
35966,1708053710950056,1708053710951499,1443
35967,1708053710957716,1708053710959142,1426
35968,1708053710965292,1708053710966734,1442
35969,1708053710972891,1708053710974248,1357
35970,1708053710980444,1708053710982071,1627
35971,1708053710988225,1708053710989663,1438
35972,1708053710995896,1708053710997282,1386
35973,1708053711003487,1708053711004926,1439
35974,1708053711011134,1708053711012601,1467
35975,1708053711018755,1708053711020152,1397
35976,1708053711026303,1708053711027798,1495
35977,1708053711033959,1708053711035320,1361
35978,1708053711041609,1708053711042968,1359
35979,1708053711049118,1708053711050570,1452
35980,1708053711056717,1708053711058116,1399
35981,1708053711064270,1708053711065703,1433
35982,1708053711071860,1708053711073281,1421
35983,1708053711079483,1708053711080907,1424
35984,1708053711087062,1708053711088407,1345
35985,1708053711094702,1708053711096094,1392
35986,1708053711102250,1708053711103694,1444
35987,1708053711109865,1708053711111354,1489
35988,1708053711117693,1708053711119096,1403
35989,1708053711125325,1708053711126755,1430
35990,1708053711132897,1708053711134239,1342
35991,1708053711140453,1708053711141976,1523
35992,1708053711148139,1708053711149651,1512
35993,1708053711155822,1708053711157309,1487
35994,1708053711163581,1708053711164959,1378
35995,1708053711171127,1708053711172592,1465
35996,1708053711178752,1708053711180178,1426
35997,1708053711186389,1708053711187847,1458
35998,1708053711194007,1708053711195372,1365
35999,1708053711201638,1708053711202996,1358
36000,1708053711209156,1708053711210599,1443
