frame number,publisher_sent,subscriber_received,latency
36468,1708053714219952,1708053714221187,1235
36469,1708053714227233,1708053714228470,1237
36470,1708053714234620,1708053714235806,1186
36471,1708053714241802,1708053714243050,1248
36472,1708053714249052,1708053714250291,1239
36473,1708053714256329,1708053714257591,1262
36474,1708053714263771,1708053714264974,1203
36475,1708053714270981,1708053714272231,1250
36476,1708053714278275,1708053714279506,1231
36477,1708053714285641,1708053714286837,1196
36478,1708053714292826,1708053714294054,1228
36479,1708053714300055,1708053714301286,1231
36480,1708053714307337,1708053714308614,1277
36481,1708053714314685,1708053714315946,1261
36482,1708053714321946,1708053714323306,1360
36483,1708053714329353,1708053714330647,1294
36484,1708053714336713,1708053714337897,1184
36485,1708053714343911,1708053714345141,1230
36486,1708053714351135,1708053714352317,1182
36487,1708053714358366,1708053714359660,1294
36488,1708053714365720,1708053714366904,1184
36489,1708053714372904,1708053714374135,1231
36490,1708053714380137,1708053714381481,1344
36491,1708053714387626,1708053714388825,1199
36492,1708053714394822,1708053714396058,1236
36493,1708053714402054,1708053714403298,1244
36494,1708053714409341,1708053714410639,1298
36495,1708053714416703,1708053714417902,1199
36496,1708053714423891,1708053714425214,1323
36497,1708053714431263,1708053714432506,1243
36498,1708053714438578,1708053714439851,1273
36499,1708053714445848,1708053714447077,1229
36500,1708053714453076,1708053714454308,1232
36501,1708053714460355,1708053714461662,1307
36502,1708053714467714,1708053714468914,1200
36503,1708053714474919,1708053714476157,1238
36504,1708053714485100,1708053714486365,1265
36505,1708053714492475,1708053714493789,1314
36506,1708053714499806,1708053714501064,1258
36507,1708053714507066,1708053714508273,1207
36508,1708053714514426,1708053714515722,1296
36509,1708053714521716,1708053714522963,1247
36510,1708053714528953,1708053714530188,1235
36511,1708053714536286,1708053714537584,1298
36512,1708053714543663,1708053714544863,1200
36513,1708053714550865,1708053714552159,1294
36514,1708053714558156,1708053714559383,1227
36515,1708053714565438,1708053714566724,1286
36516,1708053714572720,1708053714573966,1246
36517,1708053714579965,1708053714581197,1232
36518,1708053714587234,1708053714588466,1232
36519,1708053714594620,1708053714595826,1206
36520,1708053714601821,1708053714603056,1235
36521,1708053714609058,1708053714610280,1222
36522,1708053714616321,1708053714617606,1285
36523,1708053714623739,1708053714626327,2588
36524,1708053714632681,1708053714634238,1557
36525,1708053714640459,1708053714642153,1694
36526,1708053714648372,1708053714650055,1683
36527,1708053714656375,1708053714658045,1670
36528,1708053714664222,1708053714665897,1675
36529,1708053714672071,1708053714673747,1676
36530,1708053714679905,1708053714681491,1586
36531,1708053714687792,1708053714689310,1518
36532,1708053714695653,1708053714697152,1499
36533,1708053714703361,1708053714704991,1630
36534,1708053714711139,1708053714712729,1590
36535,1708053714718872,1708053714720374,1502
36536,1708053714726699,1708053714728257,1558
36537,1708053714734489,1708053714736140,1651
36538,1708053714742363,1708053714744036,1673
36539,1708053714750204,1708053714751879,1675
36540,1708053714757928,1708053714758802,874
36541,1708053714764726,1708053714765745,1019
36542,1708053714771644,1708053714772506,862
36543,1708053714778443,1708053714779378,935
36544,1708053714785312,1708053714786242,930
36545,1708053714792177,1708053714793122,945
36546,1708053714799022,1708053714799982,960
36547,1708053714805882,1708053714806825,943
36548,1708053714812716,1708053714813672,956
36549,1708053714819631,1708053714820489,858
36550,1708053714826413,1708053714827348,935
36551,1708053714833291,1708053714834217,926
36552,1708053714840105,1708053714841041,936
36553,1708053714846936,1708053714847868,932
36554,1708053714853748,1708053714854666,918
36555,1708053714860613,1708053714861429,816
36556,1708053714867341,1708053714868223,882
36557,1708053714876658,1708053714877572,914
36558,1708053714883459,1708053714884394,935
36559,1708053714890334,1708053714891268,934
36560,1708053714897188,1708053714898088,900
36561,1708053714903991,1708053714904933,942
36562,1708053714910819,1708053714911762,943
36563,1708053714917661,1708053714918609,948
36564,1708053714924499,1708053714925442,943
36565,1708053714931376,1708053714932378,1002
36566,1708053714938315,1708053714939251,936
36567,1708053714945180,1708053714946117,937
36568,1708053714952003,1708053714952967,964
36569,1708053714958844,1708053714959803,959
36570,1708053714965690,1708053714966646,956
36571,1708053714972615,1708053714973483,868
36572,1708053714979413,1708053714980369,956
36573,1708053714986298,1708053714987212,914
36574,1708053714993084,1708053714993947,863
36575,1708053714999815,1708053715000726,911
36576,1708053715006647,1708053715007468,821
36577,1708053715013390,1708053715014340,950
36578,1708053715020266,1708053715021274,1008
36579,1708053715027199,1708053715028144,945
36580,1708053715034036,1708053715034992,956
36581,1708053715040890,1708053715041852,962
36582,1708053715047740,1708053715048702,962
36583,1708053715054654,1708053715055578,924
36584,1708053715061466,1708053715062405,939
36585,1708053715068343,1708053715069284,941
36586,1708053715075227,1708053715076355,1128
36587,1708053715082291,1708053715083241,950
36588,1708053715089171,1708053715090103,932
36589,1708053715095997,1708053715096945,948
36590,1708053715102836,1708053715103779,943
36591,1708053715109678,1708053715110652,974
36592,1708053715116608,1708053715117452,844
36593,1708053715123380,1708053715124257,877
36594,1708053715130271,1708053715131168,897
36595,1708053715137036,1708053715137949,913
36596,1708053715143826,1708053715144778,952
36597,1708053715150665,1708053715151589,924
36598,1708053715157470,1708053715158408,938
36599,1708053715164344,1708053715165290,946
36600,1708053715171216,1708053715172155,939
36601,1708053715178049,1708053715179007,958
36602,1708053715184898,1708053715185841,943
36603,1708053715191735,1708053715192690,955
36604,1708053715198631,1708053715199491,860
36605,1708053715205428,1708053715206431,1003
36606,1708053715212368,1708053715213314,946
36607,1708053715219237,1708053715220192,955
36608,1708053715226082,1708053715226996,914
36609,1708053715232891,1708053715233820,929
36610,1708053715239713,1708053715240671,958
36611,1708053715246631,1708053715247487,856
36612,1708053715253421,1708053715254351,930
36613,1708053715260297,1708053715261200,903
36614,1708053715267074,1708053715267949,875
36615,1708053715273827,1708053715274734,907
36616,1708053715280636,1708053715281574,938
36617,1708053715287472,1708053715288407,935
36618,1708053715294346,1708053715295292,946
36619,1708053715301290,1708053715302239,949
36620,1708053715308162,1708053715309102,940
36621,1708053715314998,1708053715315970,972
36622,1708053715321868,1708053715322812,944
36623,1708053715328700,1708053715329666,966
36624,1708053715335615,1708053715336488,873
36625,1708053715342417,1708053715343366,949
36626,1708053715349296,1708053715350237,941
36627,1708053715356172,1708053715357116,944
36628,1708053715363009,1708053715363968,959
36629,1708053715369863,1708053715370807,944
36630,1708053715376707,1708053715377656,949
36631,1708053715383619,1708053715384499,880
36632,1708053715390419,1708053715391337,918
36633,1708053715397250,1708053715398148,898
36634,1708053715404019,1708053715404976,957
36635,1708053715410857,1708053715411719,862
36636,1708053715417651,1708053715418565,914
36637,1708053715424458,1708053715425386,928
36638,1708053715431316,1708053715432254,938
36639,1708053715438186,1708053715439122,936
36640,1708053715445017,1708053715445976,959
36641,1708053715451863,1708053715452843,980
36642,1708053715458729,1708053715459686,957
36643,1708053715465639,1708053715466504,865
36644,1708053715472432,1708053715473370,938
36645,1708053715479283,1708053715480177,894
36646,1708053715486057,1708053715486983,926
36647,1708053715492861,1708053715493823,962
36648,1708053715499713,1708053715500673,960
36649,1708053715506639,1708053715507553,914
36650,1708053715513447,1708053715514430,983
36651,1708053715520361,1708053715521284,923
36652,1708053715527195,1708053715528109,914
36653,1708053715533966,1708053715534831,865
36654,1708053715540676,1708053715541501,825
36655,1708053715547472,1708053715548427,955
36656,1708053715554359,1708053715555308,949
36657,1708053715561239,1708053715562156,917
36658,1708053715568041,1708053715569002,961
36659,1708053715574897,1708053715575948,1051
36660,1708053715581820,1708053715582806,986
36661,1708053715588690,1708053715589701,1011
36662,1708053715595649,1708053715596645,996
36663,1708053715602612,1708053715603621,1009
36664,1708053715609499,1708053715610502,1003
36665,1708053715616443,1708053715617461,1018
36666,1708053715623396,1708053715624408,1012
36667,1708053715630351,1708053715631372,1021
36668,1708053715637301,1708053715638313,1012
36669,1708053715644238,1708053715645234,996
36670,1708053715651152,1708053715652197,1045
36671,1708053715658097,1708053715659060,963
36672,1708053715664936,1708053715665901,965
36673,1708053715671783,1708053715672769,986
36674,1708053715678644,1708053715679636,992
36675,1708053715685587,1708053715686629,1042
36676,1708053715692581,1708053715693660,1079
36677,1708053715699676,1708053715700639,963
36678,1708053715706594,1708053715707603,1009
36679,1708053715713479,1708053715714496,1017
36680,1708053715720417,1708053715721419,1002
36681,1708053715727363,1708053715728384,1021
36682,1708053715734310,1708053715735316,1006
36683,1708053715741241,1708053715742239,998
36684,1708053715748156,1708053715749177,1021
36685,1708053715755073,1708053715756049,976
36686,1708053715761941,1708053715762966,1025
36687,1708053715768857,1708053715769884,1027
36688,1708053715775778,1708053715776832,1054
36689,1708053715782728,1708053715783756,1028
36690,1708053715789653,1708053715790661,1008
36691,1708053715796557,1708053715797474,917
36692,1708053715803379,1708053715804319,940
36693,1708053715810227,1708053715811233,1006
36694,1708053715817115,1708053715818127,1012
36695,1708053715824025,1708053715825030,1005
36696,1708053715830924,1708053715831985,1061
36697,1708053715837879,1708053715838901,1022
36698,1708053715844798,1708053715845843,1045
36699,1708053715851730,1708053715852759,1029
36700,1708053715858670,1708053715859671,1001
36701,1708053715865641,1708053715866657,1016
36702,1708053715872614,1708053715873614,1000
36703,1708053715879505,1708053715880634,1129
36704,1708053715886582,1708053715887558,976
36705,1708053715893441,1708053715894447,1006
36706,1708053715900373,1708053715901385,1012
36707,1708053715907314,1708053715908291,977
36708,1708053715914221,1708053715915267,1046
36709,1708053715921192,1708053715922220,1028
36710,1708053715928110,1708053715929116,1006
36711,1708053715934981,1708053715935928,947
36712,1708053715941856,1708053715942826,970
36713,1708053715948698,1708053715949729,1031
36714,1708053715955661,1708053715956625,964
36715,1708053715962587,1708053715963609,1022
36716,1708053715969489,1708053715970457,968
36717,1708053715976387,1708053715977414,1027
36718,1708053715983355,1708053715984390,1035
36719,1708053715990322,1708053715991352,1030
36720,1708053715997268,1708053715998236,968
36721,1708053716004119,1708053716005166,1047
36722,1708053716011031,1708053716012005,974
36723,1708053716017898,1708053716018972,1074
36724,1708053716024860,1708053716025864,1004
36725,1708053716031755,1708053716032791,1036
36726,1708053716038685,1708053716039704,1019
36727,1708053716045650,1708053716046645,995
36728,1708053716052600,1708053716053609,1009
36729,1708053716059491,1708053716060489,998
36730,1708053716066467,1708053716067444,977
36731,1708053716073358,1708053716074332,974
36732,1708053716080232,1708053716081187,955
36733,1708053716087068,1708053716088092,1024
36734,1708053716093990,1708053716095018,1028
36735,1708053716100914,1708053716101930,1016
36736,1708053716107820,1708053716108840,1020
36737,1708053716114734,1708053716115751,1017
36738,1708053716121661,1708053716122680,1019
36739,1708053716128628,1708053716129609,981
36740,1708053716135499,1708053716136564,1065
36741,1708053716142450,1708053716143456,1006
36742,1708053716149382,1708053716150452,1070
36743,1708053716156378,1708053716157430,1052
36744,1708053716163365,1708053716164373,1008
36745,1708053716170296,1708053716171306,1010
36746,1708053716177229,1708053716178243,1014
36747,1708053716184161,1708053716185132,971
36748,1708053716191018,1708053716192063,1045
36749,1708053716197953,1708053716198964,1011
36750,1708053716204848,1708053716205808,960
36751,1708053716211675,1708053716212651,976
36752,1708053716218585,1708053716219482,897
36753,1708053716225394,1708053716226414,1020
36754,1708053716232351,1708053716233444,1093
36755,1708053716239377,1708053716240405,1028
36756,1708053716246332,1708053716247335,1003
36757,1708053716253242,1708053716254222,980
36758,1708053716260109,1708053716261134,1025
36759,1708053716267024,1708053716268031,1007
36760,1708053716273921,1708053716274934,1013
36761,1708053716280831,1708053716281847,1016
36762,1708053716287740,1708053716288754,1014
36763,1708053716294650,1708053716295704,1054
36764,1708053716301653,1708053716302687,1034
36765,1708053716308634,1708053716309619,985
36766,1708053716315576,1708053716316552,976
36767,1708053716322445,1708053716323460,1015
36768,1708053716329380,1708053716330398,1018
36769,1708053716336319,1708053716337272,953
36770,1708053716343181,1708053716344138,957
36771,1708053716350000,1708053716350976,976
36772,1708053716356858,1708053716357901,1043
36773,1708053716363793,1708053716364832,1039
36774,1708053716370725,1708053716371742,1017
36775,1708053716377678,1708053716378674,996
36776,1708053716384629,1708053716385624,995
36777,1708053716391581,1708053716392507,926
36778,1708053716398433,1708053716399466,1033
36779,1708053716405428,1708053716406436,1008
36780,1708053716412366,1708053716413377,1011
36781,1708053716419307,1708053716420331,1024
36782,1708053716426310,1708053716427320,1010
36783,1708053716433242,1708053716434268,1026
36784,1708053716440185,1708053716441213,1028
36785,1708053716447107,1708053716448092,985
36786,1708053716453983,1708053716454994,1011
36787,1708053716460891,1708053716461923,1032
36788,1708053716467814,1708053716468827,1013
36789,1708053716474703,1708053716475692,989
36790,1708053716481622,1708053716482568,946
36791,1708053716488438,1708053716489393,955
36792,1708053716495322,1708053716496318,996
36793,1708053716502232,1708053716503278,1046
36794,1708053716509189,1708053716510162,973
36795,1708053716516044,1708053716517085,1041
36796,1708053716522975,1708053716524012,1037
36797,1708053716529904,1708053716530924,1020
36798,1708053716536814,1708053716537854,1040
36799,1708053716543744,1708053716544765,1021
36800,1708053716550656,1708053716551665,1009
36801,1708053716557619,1708053716558611,992
36802,1708053716564659,1708053716565647,988
36803,1708053716571649,1708053716572635,986
36804,1708053716578594,1708053716579591,997
36805,1708053716585480,1708053716586491,1011
36806,1708053716592423,1708053716593438,1015
36807,1708053716599365,1708053716600398,1033
36808,1708053716606317,1708053716607282,965
36809,1708053716613179,1708053716614168,989
36810,1708053716620039,1708053716621047,1008
36811,1708053716626922,1708053716627937,1015
36812,1708053716633828,1708053716634875,1047
36813,1708053716640764,1708053716641810,1046
36814,1708053716647698,1708053716648676,978
36815,1708053716654630,1708053716655629,999
36816,1708053716661592,1708053716662561,969
36817,1708053716668444,1708053716669472,1028
36818,1708053716675408,1708053716676426,1018
36819,1708053716682352,1708053716683358,1006
36820,1708053716689287,1708053716690288,1001
36821,1708053716696214,1708053716697248,1034
36822,1708053716703153,1708053716704057,904
36823,1708053716709871,1708053716710619,748
36824,1708053716716373,1708053716717067,694
36825,1708053716722799,1708053716723422,623
36826,1708053716729210,1708053716729881,671
36827,1708053716735891,1708053716736729,838
36828,1708053716742505,1708053716743288,783
36829,1708053716749058,1708053716749834,776
36830,1708053716755630,1708053716756357,727
36831,1708053716762153,1708053716762937,784
36832,1708053716768693,1708053716769429,736
36833,1708053716775239,1708053716776033,794
36834,1708053716781792,1708053716782586,794
36835,1708053716788354,1708053716789108,754
36836,1708053716794871,1708053716795662,791
36837,1708053716801428,1708053716802222,794
36838,1708053716807988,1708053716808767,779
36839,1708053716814576,1708053716815314,738
36840,1708053716821103,1708053716821993,890
36841,1708053716827768,1708053716828475,707
36842,1708053716834311,1708053716835133,822
36843,1708053716840914,1708053716841712,798
36844,1708053716847806,1708053716849154,1348
36845,1708053716855155,1708053716856500,1345
36846,1708053716862652,1708053716863978,1326
36847,1708053716869980,1708053716871401,1421
36848,1708053716877459,1708053716878911,1452
36849,1708053716884906,1708053716886275,1369
36850,1708053716892315,1708053716893756,1441
36851,1708053716899739,1708053716901158,1419
36852,1708053716907154,1708053716908618,1464
36853,1708053716914699,1708053716916065,1366
36854,1708053716922059,1708053716923422,1363
36855,1708053716929485,1708053716930930,1445
36856,1708053716936934,1708053716938317,1383
36857,1708053716944374,1708053716945866,1492
36858,1708053716951866,1708053716953221,1355
36859,1708053716959261,1708053716960655,1394
36860,1708053716966711,1708053716968097,1386
36861,1708053716974103,1708053716975438,1335
36862,1708053716981497,1708053716982954,1457
36863,1708053716988968,1708053716990355,1387
36864,1708053716996420,1708053716997858,1438
36865,1708053717003869,1708053717005266,1397
36866,1708053717011326,1708053717012763,1437
36867,1708053717018759,1708053717020185,1426
36868,1708053717026241,1708053717027697,1456
36869,1708053717033695,1708053717035103,1408
36870,1708053717041095,1708053717042431,1336
36871,1708053717048496,1708053717049943,1447
36872,1708053717055956,1708053717057380,1424
36873,1708053717063450,1708053717064899,1449
36874,1708053717070959,1708053717072364,1405
36875,1708053717078424,1708053717079853,1429
36876,1708053717085859,1708053717087272,1413
36877,1708053717093330,1708053717094831,1501
36878,1708053717100874,1708053717102208,1334
36879,1708053717108261,1708053717109780,1519
36880,1708053717115780,1708053717117186,1406
36881,1708053717123241,1708053717124691,1450
36882,1708053717130693,1708053717132136,1443
36883,1708053717138142,1708053717139581,1439
36884,1708053717145666,1708053717147019,1353
36885,1708053717153283,1708053717154913,1630
36886,1708053717160999,1708053717162628,1629
36887,1708053717168710,1708053717170267,1557
36888,1708053717176383,1708053717178020,1637
36889,1708053717184086,1708053717185639,1553
36890,1708053717191702,1708053717193224,1522
36891,1708053717199313,1708053717200831,1518
36892,1708053717206876,1708053717208433,1557
36893,1708053717214627,1708053717216027,1400
36894,1708053717222056,1708053717223597,1541
36895,1708053717229738,1708053717231234,1496
36896,1708053717237360,1708053717238984,1624
36897,1708053717245078,1708053717246603,1525
36898,1708053717252704,1708053717254114,1410
36899,1708053717260127,1708053717261480,1353
36900,1708053717267647,1708053717268963,1316
36901,1708053717274958,1708053717276360,1402
36902,1708053717282434,1708053717283918,1484
36903,1708053717289921,1708053717291428,1507
36904,1708053717297241,1708053717298044,803
36905,1708053717303824,1708053717304625,801
36906,1708053717310399,1708053717311180,781
36907,1708053717316945,1708053717317775,830
36908,1708053717323585,1708053717324302,717
36909,1708053717330067,1708053717330865,798
36910,1708053717336630,1708053717337364,734
36911,1708053717343182,1708053717343955,773
36912,1708053717349718,1708053717350464,746
36913,1708053717356293,1708053717357138,845
36914,1708053717362905,1708053717363690,785
36915,1708053717369451,1708053717370233,782
36916,1708053717375997,1708053717376774,777
36917,1708053717382590,1708053717383324,734
36918,1708053717389121,1708053717389922,801
36919,1708053717395685,1708053717396409,724
36920,1708053717402469,1708053717403921,1452
36921,1708053717409940,1708053717411337,1397
36922,1708053717417401,1708053717418877,1476
36923,1708053717424890,1708053717426299,1409
36924,1708053717432356,1708053717433825,1469
36925,1708053717439801,1708053717441138,1337
36926,1708053717447139,1708053717448493,1354
36927,1708053717454646,1708053717456065,1419
36928,1708053717462058,1708053717463403,1345
36929,1708053717469458,1708053717470868,1410
36930,1708053717476875,1708053717478267,1392
36931,1708053717484306,1708053717485954,1648
36932,1708053717491945,1708053717493427,1482
36933,1708053717499579,1708053717500954,1375
36934,1708053717506954,1708053717508676,1722
36935,1708053717514899,1708053717516324,1425
36936,1708053717522391,1708053717523869,1478
36937,1708053717529879,1708053717531248,1369
36938,1708053717537289,1708053717538907,1618
36939,1708053717544906,1708053717546253,1347
36940,1708053717552307,1708053717553865,1558
36941,1708053717559868,1708053717561274,1406
36942,1708053717567328,1708053717568770,1442
36943,1708053717574846,1708053717576188,1342
36944,1708053717582245,1708053717583703,1458
36945,1708053717589697,1708053717591065,1368
36946,1708053717597055,1708053717598470,1415
36947,1708053717604507,1708053717605916,1409
36948,1708053717611914,1708053717613309,1395
36949,1708053717619362,1708053717620802,1440
36950,1708053717626858,1708053717628277,1419
36951,1708053717634324,1708053717635779,1455
36952,1708053717641774,1708053717643128,1354
36953,1708053717649126,1708053717650588,1462
36954,1708053717656667,1708053717657976,1309
36955,1708053717663981,1708053717665349,1368
36956,1708053717671407,1708053717672882,1475
36957,1708053717678890,1708053717680275,1385
36958,1708053717686313,1708053717687694,1381
36959,1708053717693698,1708053717695129,1431
36960,1708053717701123,1708053717702724,1601
36961,1708053717708870,1708053717710753,1883
36962,1708053717716919,1708053717718752,1833
36963,1708053717727853,1708053717730787,2934
36964,1708053717734754,1708053717736605,1851
36965,1708053717742602,1708053717743693,1091
