frame number,publisher_sent,subscriber_received,latency
254,1708052873894061,1708052873895091,1030
255,1708052874095874,1708052874096889,1015
256,1708052874297364,1708052874298397,1033
257,1708052874498926,1708052874499976,1050
258,1708052874700457,1708052874701455,998
259,1708052874901982,1708052874903033,1051
260,1708052875103592,1708052875104587,995
261,1708052875305052,1708052875306100,1048
262,1708052875506630,1708052875507639,1009
263,1708052875708297,1708052875709916,1619
264,1708052875910661,1708052875912146,1485
265,1708052876112814,1708052876114286,1472
266,1708052876314966,1708052876316382,1416
267,1708052876517113,1708052876518580,1467
268,1708052876719136,1708052876720181,1045
269,1708052876920659,1708052876921717,1058
270,1708052877122196,1708052877123224,1028
271,1708052877323703,1708052877324814,1111
272,1708052877525282,1708052877526269,987
273,1708052877726763,1708052877727777,1014
274,1708052877928259,1708052877929305,1046
275,1708052878129821,1708052878130825,1004
276,1708052878331294,1708052878332309,1015
277,1708052878532826,1708052878533872,1046
278,1708052878734331,1708052878735221,890
279,1708052878935719,1708052878937215,1496
280,1708052879138344,1708052879139950,1606
281,1708052879340774,1708052879342167,1393
282,1708052879542889,1708052879544354,1465
283,1708052879745080,1708052879746940,1860
284,1708052879947633,1708052879948635,1002
285,1708052880149096,1708052880150059,963
286,1708052880350590,1708052880351573,983
287,1708052880552067,1708052880553072,1005
288,1708052880753577,1708052880754506,929
289,1708052880955028,1708052880956043,1015
290,1708052881156682,1708052881157650,968
291,1708052881358127,1708052881359165,1038
292,1708052881559640,1708052881560650,1010
293,1708052881761128,1708052881762140,1012
294,1708052881962648,1708052881963669,1021
295,1708052882164187,1708052882165854,1667
296,1708052882366503,1708052882368050,1547
297,1708052882568681,1708052882570213,1532
298,1708052882771067,1708052882772658,1591
299,1708052882973339,1708052882975181,1842
300,1708052883175884,1708052883176940,1056
301,1708052883377412,1708052883378394,982
302,1708052883578902,1708052883579917,1015
303,1708052883780389,1708052883781418,1029
304,1708052883981929,1708052883982975,1046
305,1708052884183845,1708052884184930,1085
306,1708052884385392,1708052884386379,987
307,1708052884586902,1708052884587929,1027
308,1708052884788407,1708052884789442,1035
309,1708052884989946,1708052884990986,1040
310,1708052885191453,1708052885192480,1027
311,1708052885393049,1708052885394623,1574
312,1708052885595277,1708052885596792,1515
313,1708052885797400,1708052885798917,1517
314,1708052885999554,1708052886000928,1374
315,1708052886201802,1708052886203590,1788
316,1708052886404248,1708052886405249,1001
317,1708052886605756,1708052886606795,1039
318,1708052886807261,1708052886808241,980
319,1708052887008739,1708052887009781,1042
320,1708052887210261,1708052887211298,1037
321,1708052887411818,1708052887412856,1038
322,1708052887613334,1708052887614357,1023
323,1708052887814867,1708052887815897,1030
324,1708052888016360,1708052888017340,980
325,1708052888217862,1708052888218892,1030
326,1708052888419351,1708052888420373,1022
327,1708052888620982,1708052888622433,1451
328,1708052888823107,1708052888824647,1540
329,1708052889025316,1708052889026872,1556
330,1708052889228009,1708052889229625,1616
331,1708052889430207,1708052889431203,996
332,1708052889631679,1708052889632735,1056
333,1708052889833204,1708052889834242,1038
334,1708052890034737,1708052890035821,1084
335,1708052890236300,1708052890237306,1006
336,1708052890437810,1708052890438842,1032
337,1708052890639320,1708052890640378,1058
338,1708052890840898,1708052890841981,1083
339,1708052891042449,1708052891043470,1021
340,1708052891243984,1708052891244960,976
341,1708052891445428,1708052891446459,1031
342,1708052891647036,1708052891648755,1719
343,1708052891849425,1708052891851003,1578
344,1708052892051726,1708052892053094,1368
345,1708052892253718,1708052892255281,1563
346,1708052892456051,1708052892457941,1890
347,1708052892658621,1708052892659610,989
348,1708052892860074,1708052892861116,1042
349,1708052893061644,1708052893062671,1027
350,1708052893263146,1708052893264156,1010
351,1708052893464632,1708052893465639,1007
352,1708052893666107,1708052893667097,990
353,1708052893867621,1708052893868640,1019
354,1708052894069111,1708052894070111,1000
355,1708052894270901,1708052894271941,1040
356,1708052894472419,1708052894473436,1017
357,1708052894673942,1708052894674983,1041
358,1708052894875606,1708052894877163,1557
359,1708052895077863,1708052895079379,1516
360,1708052895280131,1708052895281673,1542
361,1708052895482309,1708052895483849,1540
362,1708052895684771,1708052895687697,2926
363,1708052895888774,1708052895890712,1938
364,1708052896091310,1708052896092332,1022
365,1708052896292853,1708052896293860,1007
366,1708052896494341,1708052896495364,1023
367,1708052896695898,1708052896696907,1009
368,1708052896897384,1708052896898423,1039
369,1708052897098943,1708052897099993,1050
370,1708052897300463,1708052897301489,1026
371,1708052897502004,1708052897503029,1025
372,1708052897703469,1708052897704319,850
373,1708052897904935,1708052897906583,1648
374,1708052898107208,1708052898108759,1551
375,1708052898309374,1708052898310838,1464
376,1708052898511436,1708052898512910,1474
377,1708052898713701,1708052898715392,1691
378,1708052898916107,1708052898917108,1001
379,1708052899117646,1708052899118648,1002
380,1708052899319398,1708052899320431,1033
381,1708052899520956,1708052899522005,1049
382,1708052899722489,1708052899723495,1006
383,1708052899924011,1708052899925046,1035
384,1708052900125588,1708052900126572,984
385,1708052900327038,1708052900328052,1014
386,1708052900528659,1708052900529693,1034
387,1708052900730170,1708052900731173,1003
388,1708052900931634,1708052900932722,1088
389,1708052901133263,1708052901134973,1710
390,1708052901335686,1708052901337127,1441
391,1708052901537786,1708052901539219,1433
392,1708052901739879,1708052901741309,1430
393,1708052901942010,1708052901943859,1849
394,1708052902144506,1708052902145553,1047
395,1708052902346176,1708052902347164,988
396,1708052902547685,1708052902548739,1054
397,1708052902749217,1708052902750248,1031
398,1708052902950749,1708052902951789,1040
399,1708052903152266,1708052903153307,1041
400,1708052903353798,1708052903354808,1010
401,1708052903555282,1708052903556325,1043
402,1708052903756856,1708052903757890,1034
403,1708052903958356,1708052903959372,1016
404,1708052904159876,1708052904160956,1080
405,1708052904361913,1708052904364029,2116
406,1708052904564947,1708052904566674,1727
407,1708052904767353,1708052904768887,1534
408,1708052904969497,1708052904970998,1501
409,1708052905171900,1708052905173687,1787
410,1708052905374338,1708052905375354,1016
411,1708052905575865,1708052905576898,1033
412,1708052905777377,1708052905778370,993
413,1708052905978880,1708052905979935,1055
414,1708052906180413,1708052906181462,1049
415,1708052906381981,1708052906383024,1043
416,1708052906583496,1708052906584504,1008
417,1708052906785012,1708052906786020,1008
418,1708052906986494,1708052906987563,1069
419,1708052907188041,1708052907189075,1034
420,1708052907389597,1708052907390454,857
421,1708052907591021,1708052907592603,1582
422,1708052907793229,1708052907794776,1547
423,1708052907995372,1708052907996909,1537
424,1708052908197504,1708052908198959,1455
425,1708052908399634,1708052908400749,1115
426,1708052908601248,1708052908602231,983
427,1708052908802812,1708052908803835,1023
428,1708052909004312,1708052909005375,1063
429,1708052909205900,1708052909207023,1123
430,1708052909407858,1708052909408867,1009
431,1708052909609336,1708052909610338,1002
432,1708052909810855,1708052909811898,1043
433,1708052910012370,1708052910013380,1010
434,1708052910213910,1708052910214967,1057
435,1708052910415436,1708052910416454,1018
436,1708052910617043,1708052910618660,1617
437,1708052910819331,1708052910820935,1604
438,1708052911021652,1708052911023072,1420
439,1708052911223720,1708052911225186,1466
440,1708052911426196,1708052911427986,1790
441,1708052911628637,1708052911629637,1000
442,1708052911830100,1708052911831136,1036
443,1708052912031664,1708052912032650,986
444,1708052912233128,1708052912234160,1032
445,1708052912434642,1708052912435689,1047
446,1708052912636164,1708052912637164,1000
447,1708052912837644,1708052912838698,1054
448,1708052913039179,1708052913040230,1051
449,1708052913240750,1708052913241782,1032
450,1708052913442269,1708052913443276,1007
451,1708052913643771,1708052913644725,954
452,1708052913845213,1708052913846788,1575
453,1708052914047431,1708052914048939,1508
454,1708052914249670,1708052914251123,1453
455,1708052914452429,1708052914453962,1533
456,1708052914654749,1708052914656425,1676
457,1708052914857153,1708052914858170,1017
458,1708052915058658,1708052915059675,1017
459,1708052915260149,1708052915261163,1014
460,1708052915461657,1708052915462733,1076
461,1708052915663213,1708052915664257,1044
462,1708052915864779,1708052915865822,1043
463,1708052916066298,1708052916067314,1016
464,1708052916267826,1708052916268852,1026
465,1708052916469337,1708052916470355,1018
466,1708052916670877,1708052916671895,1018
467,1708052916872362,1708052916873389,1027
468,1708052917073968,1708052917075437,1469
469,1708052917276144,1708052917277693,1549
470,1708052917478300,1708052917479773,1473
471,1708052917680405,1708052917681886,1481
472,1708052917882692,1708052917884409,1717
473,1708052918085132,1708052918086140,1008
474,1708052918286660,1708052918287638,978
475,1708052918488109,1708052918489114,1005
476,1708052918689642,1708052918690622,980
477,1708052918891098,1708052918892124,1026
478,1708052919092662,1708052919093684,1022
479,1708052919294162,1708052919295176,1014
480,1708052919495921,1708052919496933,1012
481,1708052919697469,1708052919698479,1010
482,1708052919898990,1708052919900098,1108
483,1708052920100652,1708052920101639,987
484,1708052920302173,1708052920303801,1628
485,1708052920504447,1708052920505966,1519
486,1708052920706736,1708052920708209,1473
487,1708052920908917,1708052920910456,1539
488,1708052921111126,1708052921112249,1123
489,1708052921315673,1708052921316839,1166
490,1708052921517343,1708052921518387,1044
491,1708052921718913,1708052921719988,1075
492,1708052921920486,1708052921921621,1135
493,1708052922122092,1708052922123197,1105
494,1708052922323679,1708052922324738,1059
495,1708052922525227,1708052922526260,1033
496,1708052922726782,1708052922727850,1068
497,1708052922928335,1708052922929416,1081
498,1708052923129938,1708052923131023,1085
499,1708052923331652,1708052923333160,1508
500,1708052923533930,1708052923535460,1530
501,1708052923736198,1708052923737854,1656
502,1708052923938627,1708052923940136,1509
503,1708052924140778,1708052924141973,1195
504,1708052924342473,1708052924343503,1030
505,1708052924544091,1708052924545156,1065
506,1708052924745663,1708052924746725,1062
507,1708052924947219,1708052924948304,1085
508,1708052925148831,1708052925149909,1078
509,1708052925359769,1708052925361188,1419
510,1708052925561784,1708052925562881,1097
511,1708052925763377,1708052925764452,1075
512,1708052925964999,1708052925966048,1049
513,1708052926166506,1708052926167480,974
514,1708052926368141,1708052926369755,1614
515,1708052926570479,1708052926572041,1562
516,1708052926772701,1708052926774220,1519
517,1708052926974932,1708052926976437,1505
518,1708052927177190,1708052927179220,2030
519,1708052927379922,1708052927381018,1096
520,1708052927581502,1708052927582599,1097
521,1708052927783087,1708052927784155,1068
522,1708052927984643,1708052927985768,1125
523,1708052928186255,1708052928187364,1109
524,1708052928387899,1708052928388940,1041
525,1708052928589419,1708052928590471,1052
526,1708052928791011,1708052928792064,1053
527,1708052928992620,1708052928993665,1045
528,1708052929194155,1708052929195292,1137
529,1708052929395825,1708052929396905,1080
530,1708052929597436,1708052929599055,1619
531,1708052929799853,1708052929801403,1550
532,1708052930002130,1708052930003708,1578
533,1708052930204374,1708052930205976,1602
534,1708052930406773,1708052930408647,1874
535,1708052930609295,1708052930610341,1046
536,1708052930810875,1708052930811942,1067
537,1708052931012440,1708052931013556,1116
538,1708052931214048,1708052931215165,1117
539,1708052931415656,1708052931416692,1036
540,1708052931617169,1708052931618236,1067
541,1708052931818764,1708052931819890,1126
542,1708052932020491,1708052932021582,1091
543,1708052932222069,1708052932223175,1106
544,1708052932423661,1708052932424720,1059
545,1708052932625181,1708052932626159,978
546,1708052932826751,1708052932828305,1554
547,1708052933029017,1708052933030488,1471
548,1708052933231178,1708052933232799,1621
549,1708052933433421,1708052933434917,1496
550,1708052933635483,1708052933636727,1244
551,1708052933837236,1708052933838306,1070
552,1708052934038827,1708052934039892,1065
553,1708052934240378,1708052934241480,1102
554,1708052934442018,1708052934443071,1053
555,1708052934643606,1708052934644615,1009
556,1708052934845102,1708052934846181,1079
557,1708052935046704,1708052935047772,1068
558,1708052935248276,1708052935249387,1111
559,1708052935449930,1708052935451005,1075
560,1708052935651485,1708052935652596,1111
561,1708052935853154,1708052935854953,1799
562,1708052936055785,1708052936057285,1500
563,1708052936258002,1708052936259688,1686
564,1708052936460362,1708052936461929,1567
565,1708052936662625,1708052936664035,1410
566,1708052936864647,1708052936865717,1070
567,1708052937066219,1708052937067276,1057
568,1708052937267799,1708052937268927,1128
569,1708052937469416,1708052937470470,1054
570,1708052937670989,1708052937672017,1028
571,1708052937872503,1708052937873645,1142
572,1708052938074142,1708052938075186,1044
573,1708052938275663,1708052938276764,1101
574,1708052938477242,1708052938478294,1052
575,1708052938678814,1708052938679844,1030
576,1708052938880381,1708052938881322,941
577,1708052939081875,1708052939083451,1576
578,1708052939284205,1708052939285935,1730
579,1708052939486692,1708052939488154,1462
580,1708052939688844,1708052939690353,1509
581,1708052939891120,1708052939893116,1996
582,1708052940093831,1708052940094899,1068
583,1708052940295644,1708052940296756,1112
584,1708052940497242,1708052940498293,1051
585,1708052940698812,1708052940699857,1045
586,1708052940900343,1708052940901428,1085
587,1708052941101969,1708052941103021,1052
588,1708052941303629,1708052941304665,1036
589,1708052941505152,1708052941506220,1068
590,1708052941706707,1708052941707763,1056
591,1708052941908246,1708052941909325,1079
592,1708052942109827,1708052942110791,964
593,1708052942311317,1708052942313002,1685
594,1708052942513675,1708052942515211,1536
595,1708052942715903,1708052942717343,1440
596,1708052942918037,1708052942919581,1544
597,1708052943120279,1708052943122198,1919
598,1708052943322746,1708052943323838,1092
599,1708052943524343,1708052943525399,1056
600,1708052943725957,1708052943727034,1077
601,1708052943927586,1708052943928642,1056
602,1708052944129130,1708052944130232,1102
603,1708052944330791,1708052944331862,1071
604,1708052944532364,1708052944533436,1072
605,1708052944733984,1708052944735084,1100
606,1708052944935631,1708052944936717,1086
607,1708052945137212,1708052945138242,1030
608,1708052945339305,1708052945341119,1814
609,1708052945540779,1708052945542377,1598
610,1708052945743122,1708052945744673,1551
611,1708052945945301,1708052945946833,1532
612,1708052946147663,1708052946149226,1563
613,1708052946350028,1708052946351681,1653
614,1708052946552582,1708052946553782,1200
615,1708052946754350,1708052946755718,1368
616,1708052946970358,1708052946971640,1282
617,1708052947172215,1708052947173280,1065
618,1708052947373830,1708052947374912,1082
619,1708052947575408,1708052947576477,1069
620,1708052947777017,1708052947778048,1031
621,1708052947978601,1708052947979666,1065
622,1708052948180152,1708052948181184,1032
623,1708052948381907,1708052948383670,1763
624,1708052948584365,1708052948586003,1638
625,1708052948786719,1708052948788196,1477
626,1708052948988892,1708052948990376,1484
627,1708052949191071,1708052949192630,1559
628,1708052949393230,1708052949394394,1164
629,1708052949594978,1708052949596034,1056
630,1708052949796602,1708052949797655,1053
631,1708052949998157,1708052949999220,1063
632,1708052950199708,1708052950200753,1045
633,1708052950401292,1708052950402347,1055
634,1708052950602895,1708052950603953,1058
635,1708052950804453,1708052950805555,1102
636,1708052951006071,1708052951007146,1075
637,1708052951207641,1708052951208686,1045
638,1708052951409156,1708052951410078,922
639,1708052951610674,1708052951612163,1489
640,1708052951812881,1708052951814415,1534
641,1708052952015143,1708052952016782,1639
642,1708052952217418,1708052952218991,1573
643,1708052952419757,1708052952421648,1891
644,1708052952622323,1708052952623370,1047
645,1708052952823911,1708052952824998,1087
646,1708052953025501,1708052953026637,1136
647,1708052953227129,1708052953228190,1061
648,1708052953428676,1708052953429765,1089
649,1708052953630248,1708052953631272,1024
650,1708052953831807,1708052953832906,1099
651,1708052954033405,1708052954034503,1098
652,1708052954235032,1708052954236089,1057
653,1708052954436654,1708052954437706,1052
654,1708052954638475,1708052954639565,1090
655,1708052954840115,1708052954841724,1609
656,1708052955042372,1708052955044049,1677
657,1708052955244722,1708052955246292,1570
658,1708052955447037,1708052955448614,1577
659,1708052955649812,1708052955651002,1190
660,1708052955851606,1708052955852650,1044
661,1708052956053151,1708052956054200,1049
662,1708052956254680,1708052956255764,1084
663,1708052956456270,1708052956457329,1059
664,1708052956657863,1708052956658914,1051
665,1708052956859402,1708052956860454,1052
666,1708052957061011,1708052957062109,1098
667,1708052957262646,1708052957263671,1025
668,1708052957464169,1708052957465242,1073
669,1708052957665771,1708052957666843,1072
670,1708052957867691,1708052957869326,1635
671,1708052958070121,1708052958071749,1628
672,1708052958272490,1708052958274051,1561
673,1708052958474705,1708052958476213,1508
674,1708052958676921,1708052958678392,1471
675,1708052958879015,1708052958880060,1045
676,1708052959080624,1708052959081784,1160
677,1708052959282346,1708052959283367,1021
678,1708052959483906,1708052959484976,1070
679,1708052959685470,1708052959686576,1106
680,1708052959887065,1708052959888133,1068
681,1708052960088665,1708052960089693,1028
682,1708052960290174,1708052960291232,1058
683,1708052960491749,1708052960492823,1074
684,1708052960693312,1708052960694370,1058
685,1708052960895149,1708052960896246,1097
686,1708052961096743,1708052961097817,1074
687,1708052961298385,1708052961299952,1567
688,1708052961500686,1708052961502185,1499
689,1708052961702945,1708052961704435,1490
690,1708052961905156,1708052961906730,1574
691,1708052962107288,1708052962108584,1296
692,1708052962309068,1708052962310127,1059
693,1708052962510642,1708052962511736,1094
694,1708052962712226,1708052962713280,1054
695,1708052962913799,1708052962914888,1089
696,1708052963115373,1708052963125338,9965
697,1708052963325803,1708052963326732,929
698,1708052963527162,1708052963528070,908
699,1708052963728503,1708052963729576,1073
700,1708052963930045,1708052963931115,1070
701,1708052964131665,1708052964132707,1042
702,1708052964333254,1708052964334979,1725
703,1708052964535723,1708052964537271,1548
704,1708052964737992,1708052964739454,1462
705,1708052964940149,1708052964941787,1638
706,1708052965142453,1708052965144333,1880
707,1708052965345066,1708052965346114,1048
708,1708052965546656,1708052965547704,1048
709,1708052965748198,1708052965749257,1059
710,1708052965950013,1708052965951094,1081
711,1708052966151669,1708052966152708,1039
712,1708052966353177,1708052966354208,1031
713,1708052966554687,1708052966555755,1068
714,1708052966756251,1708052966757334,1083
715,1708052966957865,1708052966958933,1068
716,1708052967159416,1708052967160566,1150
717,1708052967361014,1708052967361865,851
718,1708052967562386,1708052967564047,1661
719,1708052967764714,1708052967766190,1476
720,1708052967966867,1708052967968412,1545
721,1708052968169149,1708052968170767,1618
722,1708052968371460,1708052968373427,1967
723,1708052968574169,1708052968575225,1056
724,1708052968775710,1708052968776762,1052
725,1708052968977248,1708052968978313,1065
726,1708052969178834,1708052969190816,11982
727,1708052969391250,1708052969392160,910
728,1708052969592637,1708052969593492,855
729,1708052969793954,1708052969794941,987
730,1708052969994904,1708052969996014,1110
731,1708052970196479,1708052970197622,1143
732,1708052970398092,1708052970399154,1062
733,1708052970599610,1708052970600453,843
734,1708052970801037,1708052970802672,1635
735,1708052971003413,1708052971005050,1637
736,1708052971205735,1708052971207351,1616
737,1708052971408099,1708052971409742,1643
738,1708052971610458,1708052971612322,1864
739,1708052971813071,1708052971814327,1256
