frame number,publisher_sent,subscriber_received,latency
11239,1708303972897344,1708303973018924,121580
11240,1708303973035580,1708303973160948,125368
11241,1708303973179322,1708303973324831,145509
11242,1708303973342880,1708303973472732,129852
11243,1708303973489097,1708303973633371,144274
11244,1708303973653512,1708303973782425,128913
11245,1708303973799879,1708303973924299,124420
11246,1708303973940614,1708303974063195,122581
11247,1708303974081876,1708303974206310,124434
11248,1708303974224774,1708303974347934,123160
11249,1708303974366650,1708303974515971,149321
11250,1708303974536018,1708303974724048,188030
11251,1708303974711812,1708303974898323,186511
11252,1708303974899494,1708303975094532,195038
11253,1708303975112329,1708303975257143,144814
11254,1708303975273867,1708303975417682,143815
11255,1708303975432564,1708303975556439,123875
11256,1708303975574929,1708303975698010,123081
11257,1708303975716540,1708303975839870,123330
11258,1708303975858520,1708303975981996,123476
11259,1708303976000685,1708303976134967,134282
11260,1708303976150754,1708303976278345,127591
11261,1708303976307260,1708303976441128,133868
11262,1708303976457589,1708303976581121,123532
11263,1708303976599766,1708303976722128,122362
11264,1708303976740785,1708303976896528,155743
11265,1708303976915327,1708303977076340,161013
11266,1708303977094370,1708303977217012,122642
11267,1708303977232257,1708303977356122,123865
11268,1708303977374524,1708303977503261,128737
11269,1708303977518967,1708303977642432,123465
11270,1708303977660954,1708303977782150,121196
11271,1708303977799443,1708303977933492,134049
11272,1708303977949352,1708303978115552,166200
11273,1708303978136686,1708303978411325,274639
11274,1708303978406394,1708303978603404,197010
11275,1708303978606374,1708303978774797,168423
11276,1708303978792879,1708303978913829,120950
11277,1708303978932659,1708303979058478,125819
11278,1708303979077139,1708303979220534,143395
11279,1708303979239188,1708303979365339,126151
11280,1708303979383697,1708303979522377,138680
11281,1708303979542340,1708303979670460,128120
11282,1708303979688904,1708303979813940,125036
11283,1708303979829939,1708303979990388,160449
11284,1708303980005205,1708303980132490,127285
11285,1708303980147265,1708303980286798,139533
11286,1708303980307031,1708303980437292,130261
11287,1708303980457431,1708303980643285,185854
11288,1708303980627841,1708303980786611,158770
11289,1708303980804634,1708303981023408,218774
11290,1708303981024246,1708303981213621,189375
11291,1708303981232423,1708303981358355,125932
11292,1708303981376576,1708303981504481,127905
11293,1708303981523027,1708303981669252,146225
11294,1708303981687443,1708303981814483,127040
11295,1708303981832489,1708303981979295,146806
11296,1708303981997636,1708303982134055,136419
11297,1708303982153773,1708303982284047,130274
11298,1708303982302116,1708303982428947,126831
11299,1708303982447274,1708303982587724,140450
11300,1708303982606803,1708303982735821,129018
11301,1708303982753425,1708303982875334,121909
11302,1708303982892842,1708303983019637,126795
11303,1708303983035692,1708303983158013,122321
11304,1708303983176617,1708303983304012,127395
11305,1708303983321644,1708303983448328,126684
11306,1708303983466541,1708303983593383,126842
11307,1708303983609301,1708303983736617,127316
11308,1708303983754764,1708303983879460,124696
11309,1708303983894945,1708303984074699,179754
11310,1708303984090705,1708303984223654,132949
11311,1708303984239728,1708303984368719,128991
11312,1708303984384055,1708303984506892,122837
11313,1708303984522916,1708303984687346,164430
11314,1708303984694488,1708303984819704,125216
11315,1708303984838504,1708303984988852,150348
11316,1708303985006113,1708303985131185,125072
11317,1708303985150456,1708303985277767,127311
11318,1708303985296457,1708303985453585,157128
11319,1708303985471394,1708303985599296,127902
11320,1708303985616869,1708303985739107,122238
11321,1708303985758003,1708303985880763,122760
11322,1708303985898099,1708303986087878,189779
11323,1708303986114705,1708303986279909,165204
11324,1708303986297192,1708303986429670,132478
11325,1708303986449243,1708303986621938,172695
11326,1708303986639288,1708303986792211,152923
11327,1708303986793227,1708303986916179,122952
11328,1708303986934725,1708303987106994,172269
11329,1708303987122729,1708303987269215,146486
11330,1708303987285517,1708303987415940,130423
11331,1708303987432902,1708303987559503,126601
11332,1708303987576339,1708303987712036,135697
11333,1708303987731667,1708303987864909,133242
11334,1708303987880510,1708303988054888,174378
11335,1708303988069159,1708303988197993,128834
11336,1708303988213300,1708303988339312,126012
11337,1708303988353543,1708303988476042,122499
11338,1708303988492794,1708303988614590,121796
11339,1708303988631822,1708303988751988,120166
11340,1708303988767686,1708303988888213,120527
11341,1708303988904999,1708303989126562,221563
11342,1708303989139588,1708303989367039,227451
11343,1708303989373438,1708303989596576,223138
11344,1708303989585367,1708303989753620,168253
11345,1708303989764417,1708303989897249,132832
11346,1708303989915638,1708303990072878,157240
11347,1708303990073410,1708303990195405,121995
11348,1708303990212556,1708303990339233,126677
11349,1708303990355533,1708303990501707,146174
11350,1708303990518690,1708303990644859,126169
11351,1708303990661179,1708303990806121,144942
11352,1708303990822890,1708303990949492,126602
11353,1708303990966886,1708303991139064,172178
11354,1708303991155052,1708303991280151,125099
11355,1708303991296740,1708303991420625,123885
11356,1708303991434811,1708303991577516,142705
11357,1708303991591318,1708303991717405,126087
11358,1708303991734067,1708303991868613,134546
11359,1708303991887457,1708303992044230,156773
11360,1708303992074194,1708303992244265,170071
11361,1708303992260655,1708303992387747,127092
11362,1708303992407870,1708303992537461,129591
11363,1708303992555529,1708303992681413,125884
11364,1708303992699577,1708303992824147,124570
11365,1708303992842578,1708303993036029,193451
11366,1708303993057514,1708303993188924,131410
11367,1708303993202582,1708303993335365,132783
11368,1708303993348752,1708303993471435,122683
11369,1708303993487665,1708303993615584,127919
11370,1708303993628913,1708303993769927,141014
11371,1708303993784962,1708303993910137,125175
11372,1708303993928942,1708303994071972,143030
11373,1708303994091724,1708303994242873,151149
11374,1708303994262401,1708303994391693,129292
11375,1708303994410494,1708303994618598,208104
11376,1708303994614518,1708303994773038,158520
11377,1708303994788141,1708303994928745,140604
11378,1708303994947026,1708303995163016,215990
11379,1708303995195699,1708303995352397,156698
11380,1708303995368749,1708303995491601,122852
11381,1708303995510304,1708303995632367,122063
11382,1708303995647893,1708303995770906,123013
11383,1708303995789589,1708303995914768,125179
11384,1708303995931238,1708303996052650,121412
11385,1708303996071480,1708303996198543,127063
11386,1708303996216708,1708303996357137,140429
11387,1708303996376740,1708303996505510,128770
11388,1708303996523248,1708303996651199,127951
11389,1708303996669600,1708303996826359,156759
11390,1708303996842516,1708303996977191,134675
11391,1708303996993434,1708303997130367,136933
11392,1708303997147487,1708303997270703,123216
11393,1708303997287120,1708303997408185,121065
11394,1708303997424535,1708303997568969,144434
11395,1708303997588697,1708303997753134,164437
11396,1708303997770508,1708303997925483,154975
11397,1708303997924728,1708303998101139,176411
11398,1708303998102736,1708303998238123,135387
11399,1708303998252409,1708303998369299,116890
11400,1708303998388211,1708303998601705,213494
11401,1708303998608189,1708303998748405,140216
11402,1708303998762209,1708303998884484,122275
11403,1708303998901547,1708303999025041,123494
11404,1708303999039797,1708303999162060,122263
11405,1708303999179183,1708303999301704,122521
11406,1708303999317119,1708303999458484,141365
11407,1708303999474346,1708303999739348,265002
11408,1708303999765743,1708304000033198,267455
11409,1708304000054752,1708304000315723,260971
11410,1708304000359598,1708304000598134,238536
11411,1708304000617849,1708304000750209,132360
11412,1708304000770809,1708304000919543,148734
11413,1708304000938023,1708304001096726,158703
11414,1708304001111681,1708304001237454,125773
11415,1708304001256251,1708304001387706,131455
11416,1708304001404979,1708304001547131,142152
11417,1708304001563361,1708304001683166,119805
11418,1708304001702043,1708304001828800,126757
11419,1708304001847141,1708304001975021,127880
11420,1708304001993461,1708304002131665,138204
11421,1708304002148577,1708304002299519,150942
11422,1708304002314123,1708304002440870,126747
11423,1708304002456299,1708304002599196,142897
11424,1708304002618033,1708304002745177,127144
11425,1708304002763278,1708304002889172,125894
11426,1708304002907135,1708304003052623,145488
11427,1708304003068044,1708304003196455,128411
11428,1708304003214373,1708304003341373,127000
11429,1708304003359452,1708304003506786,147334
11430,1708304003524356,1708304003649207,124851
11431,1708304003664777,1708304003811859,147082
11432,1708304003830663,1708304003957241,126578
11433,1708304003974668,1708304004131186,156518
11434,1708304004148327,1708304004278832,130505
11435,1708304004297758,1708304004431326,133568
11436,1708304004447706,1708304004570479,122773
11437,1708304004589603,1708304004712416,122813
11438,1708304004731777,1708304004860807,129030
11439,1708304004877328,1708304005017987,140659
11440,1708304005033594,1708304005157520,123926
11441,1708304005176268,1708304005307770,131502
11442,1708304005322289,1708304005467878,145589
11443,1708304005481955,1708304005609691,127736
11444,1708304005628423,1708304005778016,149593
11445,1708304005796810,1708304005941875,145065
11446,1708304005957962,1708304006081897,123935
11447,1708304006103003,1708304006229385,126382
11448,1708304006248153,1708304006381673,133520
11449,1708304006401106,1708304006546222,145116
11450,1708304006563420,1708304006686749,123329
11451,1708304006705517,1708304006834955,129438
11452,1708304006851363,1708304006993586,142223
11453,1708304007011497,1708304007130501,119004
11454,1708304007174717,1708304007442282,267565
11455,1708304007429277,1708304007597340,168063
11456,1708304007615595,1708304007736521,120926
11457,1708304007753492,1708304007881136,127644
11458,1708304007899484,1708304008037062,137578
11459,1708304008056679,1708304008207822,151143
11460,1708304008224723,1708304008346059,121336
11461,1708304008362798,1708304008485265,122467
11462,1708304008503929,1708304008625022,121093
11463,1708304008641686,1708304008768767,127081
11464,1708304008787230,1708304008914306,127076
11465,1708304008932617,1708304009079917,147300
11466,1708304009098288,1708304009224901,126613
11467,1708304009243717,1708304009387489,143772
11468,1708304009406040,1708304009532751,126711
11469,1708304009551386,1708304009691854,140468
11470,1708304009710822,1708304009858548,147726
11471,1708304009877329,1708304010017881,140552
11472,1708304010036563,1708304010164844,128281
11473,1708304010183165,1708304010308894,125729
11474,1708304010327688,1708304010532882,205194
11475,1708304010533474,1708304010671578,138104
11476,1708304010689344,1708304010837496,148152
11477,1708304010855011,1708304010993319,138308
11478,1708304011012443,1708304011141962,129519
11479,1708304011159978,1708304011286464,126486
11480,1708304011304537,1708304011445438,140901
11481,1708304011464983,1708304011588757,123774
11482,1708304011604677,1708304011751564,146887
11483,1708304011754759,1708304011936611,181852
11484,1708304011934540,1708304012062476,127936
11485,1708304012080547,1708304012206394,125847
11486,1708304012224809,1708304012371622,146813
11487,1708304012390004,1708304012529812,139808
11488,1708304012548837,1708304012677771,128934
11489,1708304012696124,1708304012823024,126900
11490,1708304012841185,1708304012966443,125258
11491,1708304012984691,1708304013131333,146642
11492,1708304013149515,1708304013285566,136051
11493,1708304013302750,1708304013435731,132981
11494,1708304013473178,1708304013627878,154700
11495,1708304013643838,1708304013790732,146894
11496,1708304013804319,1708304013930111,125792
11497,1708304013943945,1708304014087247,143302
11498,1708304014101376,1708304014290543,189167
11499,1708304014292770,1708304014423207,130437
11500,1708304014441911,1708304014567738,125827
11501,1708304014586643,1708304014730536,143893
11502,1708304014750734,1708304014899727,148993
11503,1708304014916528,1708304015159361,242833
11504,1708304015183181,1708304015361914,178733
11505,1708304015364316,1708304015576169,211853
11506,1708304015624388,1708304015773183,148795
11507,1708304015789902,1708304015928313,138411
11508,1708304015943844,1708304016067487,123643
11509,1708304016082575,1708304016203453,120878
11510,1708304016220853,1708304016358714,137861
11511,1708304016373707,1708304016499499,125792
11512,1708304016513426,1708304016639734,126308
11513,1708304016654725,1708304016776686,121961
11514,1708304016793626,1708304016914318,120692
11515,1708304016931932,1708304017078305,146373
11516,1708304017083365,1708304017268197,184832
11517,1708304017264648,1708304017392041,127393
11518,1708304017409021,1708304017533635,124614
11519,1708304017550264,1708304017674348,124084
11520,1708304017688986,1708304017815878,126892
11521,1708304017834054,1708304017996799,162745
11522,1708304017979665,1708304018114484,134819
11523,1708304018129413,1708304018275429,146016
11524,1708304018301861,1708304018431507,129646
11525,1708304018448900,1708304018574339,125439
11526,1708304018592939,1708304018726399,133460
11527,1708304018756652,1708304018895455,138803
11528,1708304018913099,1708304019036637,123538
11529,1708304019053897,1708304019187865,133968
11530,1708304019205654,1708304019332384,126730
11531,1708304019350763,1708304019482377,131614
11532,1708304019503063,1708304019658982,155919
11533,1708304019677807,1708304019800692,122885
11534,1708304019816504,1708304019942296,125792
11535,1708304019960038,1708304020086226,126188
11536,1708304020102591,1708304020228676,126085
11537,1708304020247140,1708304020373267,126127
11538,1708304020391436,1708304020517467,126031
11539,1708304020535914,1708304020682205,146291
11540,1708304020700194,1708304020827124,126930
11541,1708304020845247,1708304021047539,202292
11542,1708304021045731,1708304021171164,125433
11543,1708304021186218,1708304021311614,125396
11544,1708304021328419,1708304021453798,125379
11545,1708304021470399,1708304021595914,125515
11546,1708304021612922,1708304021738422,125500
11547,1708304021755185,1708304021880057,124872
11548,1708304021894325,1708304022029661,135336
11549,1708304022044033,1708304022174567,130534
11550,1708304022190005,1708304022315038,125033
11551,1708304022330643,1708304022452796,122153
11552,1708304022470189,1708304022599800,129611
11553,1708304022615698,1708304022760522,144824
11554,1708304022771985,1708304022906679,134694
11555,1708304022923529,1708304023072100,148571
11556,1708304023095985,1708304023221025,125040
11557,1708304023237472,1708304023359593,122121
11558,1708304023376021,1708304023498116,122095
11559,1708304023514268,1708304023636108,121840
11560,1708304023654559,1708304023777567,123008
11561,1708304023793871,1708304023918502,124631
11562,1708304023937667,1708304024162773,225106
11563,1708304024182532,1708304024316613,134081
11564,1708304024334841,1708304024461874,127033
11565,1708304024481630,1708304024627572,145942
11566,1708304024643300,1708304024787853,144553
11567,1708304024806419,1708304024933584,127165
11568,1708304024952013,1708304025076613,124600
11569,1708304025092931,1708304025255530,162599
11570,1708304025251914,1708304025375241,123327
11571,1708304025393798,1708304025518630,124832
11572,1708304025536369,1708304025659277,122908
11573,1708304025677504,1708304025815752,138248
11574,1708304025831912,1708304025965205,133293
11575,1708304025985913,1708304026110543,124630
11576,1708304026129307,1708304026249222,119915
11577,1708304026267031,1708304026416125,149094
11578,1708304026427995,1708304026566660,138665
11579,1708304026583348,1708304026743886,160538
11580,1708304026738758,1708304026914262,175504
11581,1708304026932945,1708304027078450,145505
11582,1708304027096708,1708304027224051,127343
11583,1708304027240787,1708304027373138,132351
11584,1708304027390552,1708304027537878,147326
11585,1708304027555862,1708304027683380,127518
11586,1708304027699516,1708304027836908,137392
11587,1708304027854099,1708304027980572,126473
11588,1708304027998860,1708304028125177,126317
11589,1708304028143514,1708304028286835,143321
11590,1708304028305362,1708304028431627,126265
11591,1708304028449689,1708304028576003,126314
11592,1708304028594157,1708304028721219,127062
11593,1708304028739391,1708304028865286,125895
11594,1708304028884292,1708304029013028,128736
11595,1708304029030375,1708304029156147,125772
11596,1708304029173819,1708304029302576,128757
11597,1708304029318279,1708304029441494,123215
11598,1708304029458950,1708304029595495,136545
11599,1708304029611426,1708304029737716,126290
11600,1708304029753988,1708304029876604,122616
11601,1708304029891982,1708304030050463,158481
11602,1708304030065475,1708304030187933,122458
11603,1708304030204533,1708304030327014,122481
11604,1708304030344502,1708304030467839,123337
11605,1708304030486724,1708304030608805,122081
11606,1708304030627443,1708304030774533,147090
11607,1708304030777753,1708304030964219,186466
11608,1708304030969353,1708304031198325,228972
11609,1708304031226224,1708304031417053,190829
11610,1708304031432982,1708304031560388,127406
11611,1708304031574010,1708304031696880,122870
11612,1708304031713962,1708304031881772,167810
11613,1708304031906616,1708304032043975,137359
11614,1708304032061472,1708304032183937,122465
11615,1708304032200549,1708304032323126,122577
11616,1708304032338737,1708304032461273,122536
11617,1708304032475477,1708304032597899,122422
11618,1708304032612771,1708304032761914,149143
11619,1708304032781730,1708304032914909,133179
11620,1708304032934411,1708304033065780,131369
11621,1708304033084109,1708304033227590,143481
11622,1708304033245805,1708304033377686,131881
11623,1708304033395305,1708304033543697,148392
11624,1708304033561735,1708304033686783,125048
11625,1708304033703466,1708304033824927,121461
11626,1708304033843801,1708304033964392,120591
11627,1708304033983122,1708304034107345,124223
11628,1708304034123865,1708304034248042,124177
11629,1708304034266940,1708304034414778,147838
11630,1708304034431159,1708304034554313,123154
11631,1708304034571816,1708304034702819,131003
11632,1708304034717930,1708304034840664,122734
11633,1708304034858771,1708304034988825,130054
11634,1708304035005733,1708304035137359,131626
11635,1708304035154687,1708304035320718,166031
11636,1708304035326006,1708304035505810,179804
11637,1708304035520734,1708304035648455,127721
11638,1708304035663348,1708304035791429,128081
11639,1708304035805302,1708304035934977,129675
11640,1708304035949100,1708304036078752,129652
11641,1708304036092844,1708304036230221,137377
11642,1708304036247620,1708304036395632,148012
11643,1708304036409568,1708304036535293,125725
11644,1708304036552646,1708304036711275,158629
11645,1708304036724650,1708304036848039,123389
11646,1708304036863889,1708304036989534,125645
11647,1708304037004684,1708304037128829,124145
11648,1708304037146554,1708304037269430,122876
11649,1708304037286773,1708304037408347,121574
11650,1708304037425691,1708304037546724,121033
11651,1708304037563943,1708304037685832,121889
11652,1708304037701116,1708304037821841,120725
11653,1708304037837983,1708304037991039,153056
11654,1708304038007357,1708304038152722,145365
11655,1708304038168484,1708304038305968,137484
11656,1708304038321282,1708304038447252,125970
11657,1708304038462465,1708304038581569,119104
11658,1708304038597459,1708304038730883,133424
11659,1708304038745180,1708304038876344,131164
11660,1708304038890296,1708304039027607,137311
11661,1708304039030975,1708304039152529,121554
11662,1708304039167738,1708304039288394,120656
11663,1708304039304240,1708304039426613,122373
11664,1708304039444003,1708304039564575,120572
11665,1708304039580286,1708304039699890,119604
11666,1708304039715900,1708304039840246,124346
11667,1708304039854834,1708304040038127,183293
11668,1708304040037921,1708304040173844,135923
11669,1708304040190778,1708304040316664,125886
11670,1708304040333631,1708304040459153,125522
11671,1708304040476007,1708304040600817,124810
11672,1708304040615602,1708304040739293,123691
11673,1708304040753605,1708304040877133,123528
11674,1708304040891560,1708304041146125,254565
11675,1708304041146223,1708304041374304,228081
11676,1708304041385161,1708304041565210,180049
11677,1708304041594124,1708304041793345,199221
11678,1708304041808733,1708304041933271,124538
11679,1708304041950558,1708304042072121,121563
11680,1708304042087133,1708304042209980,122847
11681,1708304042224932,1708304042354998,130066
11682,1708304042369869,1708304042517602,147733
11683,1708304042532619,1708304042665858,133239
11684,1708304042683324,1708304042812969,129645
11685,1708304042829508,1708304042981179,151671
11686,1708304043000765,1708304043142211,141446
11687,1708304043161136,1708304043290243,129107
11688,1708304043307919,1708304043435252,127333
11689,1708304043453255,1708304043574642,121387
11690,1708304043590522,1708304043713652,123130
11691,1708304043728910,1708304043849890,120980
11692,1708304043867385,1708304044030320,162935
11693,1708304044014471,1708304044154565,140094
11694,1708304044172340,1708304044300300,127960
11695,1708304044318735,1708304044445763,127028
11696,1708304044461795,1708304044590306,128511
11697,1708304044606441,1708304044735023,128582
11698,1708304044751210,1708304044899241,148031
11699,1708304044898465,1708304045035362,136897
11700,1708304045052165,1708304045199560,147395
11701,1708304045214030,1708304045337864,123834
11702,1708304045353300,1708304045474867,121567
11703,1708304045489542,1708304045612213,122671
11704,1708304045626880,1708304045812416,185536
11705,1708304045847793,1708304045987330,139537
11706,1708304046001334,1708304046182179,180845
11707,1708304046202365,1708304046326180,123815
11708,1708304046342585,1708304046463716,121131
11709,1708304046480766,1708304046603631,122865
11710,1708304046621784,1708304046748918,127134
