frame number,publisher_sent,subscriber_received,latency
5132,1708302954200135,1708302954328809,128674
5133,1708302954367223,1708302954493963,126740
5134,1708302954528016,1708302954652937,124921
5135,1708302954689413,1708302954830846,141433
5136,1708302954864048,1708302955004136,140088
5137,1708302955039651,1708302955184281,144630
5138,1708302955214670,1708302955338643,123973
5139,1708302955372298,1708302955511327,139029
5140,1708302955546708,1708302955691702,144994
5141,1708302955727249,1708302955857330,130081
5142,1708302955889426,1708302956069120,179694
5143,1708302956080235,1708302956219301,139066
5144,1708302956257121,1708302956411356,154235
5145,1708302956444310,1708302956589006,144696
5146,1708302956624290,1708302956749453,125163
5147,1708302956785360,1708302956943349,157989
5148,1708302956975545,1708302957103279,127734
5149,1708302957138896,1708302957279521,140625
5150,1708302957317980,1708302957457810,139830
5151,1708302957490856,1708302957614962,124106
5152,1708302957648221,1708302957800143,151922
5153,1708302957835300,1708302957980549,145249
5154,1708302958016039,1708302958137835,121796
5155,1708302958173954,1708302958353322,179368
5156,1708302958367318,1708302958515420,148102
5157,1708302958550730,1708302958690281,139551
5158,1708302958725801,1708302958852627,126826
5159,1708302958889125,1708302959055062,165937
5160,1708302959074046,1708302959197796,123750
5161,1708302959230957,1708302959357153,126196
5162,1708302959391719,1708302959530737,139018
5163,1708302959566647,1708302959701604,134957
5164,1708302959731913,1708302959874330,142417
5165,1708302959908430,1708302960031111,122681
5166,1708302960064704,1708302960202865,138161
5167,1708302960241038,1708302960390817,149779
5168,1708302960427371,1708302960574383,147012
5169,1708302960596100,1708302960720884,124784
5170,1708302960757235,1708302960907360,150125
5171,1708302960940278,1708302961068492,128214
5172,1708302961101583,1708302961271828,170245
5173,1708302961307703,1708302961455046,147343
5174,1708302961490270,1708302961632798,142528
5175,1708302961665706,1708302961803561,137855
5176,1708302961840522,1708302961991707,151185
5177,1708302962029444,1708302962199491,170047
5178,1708302962223977,1708302962378770,154793
5179,1708302962417091,1708302962549359,132268
5180,1708302962586407,1708302962716561,130154
5181,1708302962754514,1708302962901342,146828
5182,1708302962937473,1708302963089359,151886
5183,1708302963125914,1708302963254494,128580
5184,1708302963292250,1708302963438984,146734
5185,1708302963460765,1708302963605247,144482
5186,1708302963646545,1708302963824115,177570
5187,1708302963862959,1708302964032022,169063
5188,1708302964066198,1708302964212964,146766
5189,1708302964250001,1708302964380373,130372
5190,1708302964412521,1708302964534304,121783
5191,1708302964568388,1708302964710608,142220
5192,1708302964743766,1708302964888712,144946
5193,1708302964919811,1708302965045790,125979
5194,1708302965077786,1708302965211147,133361
5195,1708302965248065,1708302965391496,143431
5196,1708302965424979,1708302965565681,140702
5197,1708302965595935,1708302965723532,127597
5198,1708302965756883,1708302965904204,147321
5199,1708302965935207,1708302966058757,123550
5200,1708302966091863,1708302966214667,122804
5201,1708302966246481,1708302966367917,121436
5202,1708302966401895,1708302966559608,157713
5203,1708302966582838,1708302966706410,123572
5204,1708302966739914,1708302966866847,126933
5205,1708302966900492,1708302967028850,128358
5206,1708302967063958,1708302967210876,146918
5207,1708302967240994,1708302967384381,143387
5208,1708302967422876,1708302967557583,134707
5209,1708302967592882,1708302967725281,132399
5210,1708302967762427,1708302967907901,145474
5211,1708302967944616,1708302968085488,140872
5212,1708302968125154,1708302968273617,148463
5213,1708302968307802,1708302968438999,131197
5214,1708302968470616,1708302968647792,177176
5215,1708302968652885,1708302968812170,159285
5216,1708302968843485,1708302968978884,135399
5217,1708302969019247,1708302969172875,153628
5218,1708302969200848,1708302969324821,123973
5219,1708302969359328,1708302969486546,127218
5220,1708302969518227,1708302969683974,165747
5221,1708302969721679,1708302969852827,131148
5222,1708302969887957,1708302970018534,130577
5223,1708302970053828,1708302970206733,152905
5224,1708302970240487,1708302970364746,124259
5225,1708302970403413,1708302970590464,187051
5226,1708302970625995,1708302970814186,188191
5227,1708302970848465,1708302970978208,129743
5228,1708302971021707,1708302971234892,213185
5229,1708302971267296,1708302971416752,149456
5230,1708302971451559,1708302971598944,147385
5231,1708302971632808,1708302971805802,172994
5232,1708302971845201,1708302971987628,142427
5233,1708302972023725,1708302972172253,148528
5234,1708302972207996,1708302972353682,145686
5235,1708302972386347,1708302972532436,146089
5236,1708302972558487,1708302972767601,209114
5237,1708302972790126,1708302972922788,132662
5238,1708302972957365,1708302973094315,136950
5239,1708302973127517,1708302973255492,127975
5240,1708302973289778,1708302973427757,137979
5241,1708302973468698,1708302973629382,160684
5242,1708302973663150,1708302973793350,130200
5243,1708302973827584,1708302973953431,125847
5244,1708302973989579,1708302974138251,148672
5245,1708302974171496,1708302974309950,138454
5246,1708302974342197,1708302974465629,123432
5247,1708302974499450,1708302974746757,247307
5248,1708302974782608,1708302975018630,236022
5249,1708302975045586,1708302975274943,229357
5250,1708302975298979,1708302975447280,148301
5251,1708302975466117,1708302975588301,122184
5252,1708302975624190,1708302975796921,172731
5253,1708302975830600,1708302975958176,127576
5254,1708302975993287,1708302976122764,129477
5255,1708302976157500,1708302976307804,150304
5256,1708302976340719,1708302976478015,137296
5257,1708302976511643,1708302976636944,125301
5258,1708302976672453,1708302976827822,155369
5259,1708302976862688,1708302977056154,193466
5260,1708302977090466,1708302977251233,160767
5261,1708302977284365,1708302977406893,122528
5262,1708302977442586,1708302977564613,122027
5263,1708302977599258,1708302977729409,130151
5264,1708302977762432,1708302977888653,126221
5265,1708302977924286,1708302978070231,145945
5266,1708302978094428,1708302978251310,156882
5267,1708302978279635,1708302978414515,134880
5268,1708302978446959,1708302978570814,123855
5269,1708302978604821,1708302978772491,167670
5270,1708302978779924,1708302978957589,177665
5271,1708302978981728,1708302979148615,166887
5272,1708302979181787,1708302979320408,138621
5273,1708302979356008,1708302979484798,128790
5274,1708302979520812,1708302979668153,147341
5275,1708302979704028,1708302979846878,142850
5276,1708302979879352,1708302980025715,146363
5277,1708302980060152,1708302980196376,136224
5278,1708302980232511,1708302980380979,148468
5279,1708302980434719,1708302980565767,131048
5280,1708302980601367,1708302980737931,136564
5281,1708302980771684,1708302980919033,147349
5282,1708302980936355,1708302981132203,195848
5283,1708302981170381,1708302981303561,133180
5284,1708302981340340,1708302981491349,151009
5285,1708302981524566,1708302981647701,123135
5286,1708302981680739,1708302981816415,135676
5287,1708302981852605,1708302981985361,132756
5288,1708302982030240,1708302982183187,152947
5289,1708302982214890,1708302982343259,128369
5290,1708302982376005,1708302982516962,140957
5291,1708302982548186,1708302982673983,125797
5292,1708302982710629,1708302982853279,142650
5293,1708302982884456,1708302983019134,134678
5294,1708302983067599,1708302983220656,153057
5295,1708302983255420,1708302983405795,150375
5296,1708302983438254,1708302983574810,136556
5297,1708302983611710,1708302983757418,145708
5298,1708302983767988,1708302983899053,131065
5299,1708302983934715,1708302984082951,148236
5300,1708302984128323,1708302984281677,153354
5301,1708302984314738,1708302984437632,122894
5302,1708302984471196,1708302984593491,122295
5303,1708302984629439,1708302984763223,133784
5304,1708302984799020,1708302984974312,175292
5305,1708302985010986,1708302985160128,149142
5306,1708302985192961,1708302985329647,136686
5307,1708302985373124,1708302985604564,231440
5308,1708302985620858,1708302985773415,152557
5309,1708302985808346,1708302985930738,122392
5310,1708302985967711,1708302986118459,150748
5311,1708302986142442,1708302986376463,234021
5312,1708302986413564,1708302986563274,149710
5313,1708302986605239,1708302986769203,163964
5314,1708302986802217,1708302986930764,128547
5315,1708302986966533,1708302987120503,153970
5316,1708302987155665,1708302987412314,256649
5317,1708302987443674,1708302987595617,151943
5318,1708302987640767,1708302987799936,159169
5319,1708302987832784,1708302987971793,139009
5320,1708302988003732,1708302988126304,122572
5321,1708302988161969,1708302988293293,131324
5322,1708302988327785,1708302988452468,124683
5323,1708302988485914,1708302988653702,167788
5324,1708302988657421,1708302988796817,139396
5325,1708302988826299,1708302988949012,122713
5326,1708302988981166,1708302989139251,158085
5327,1708302989164299,1708302989305428,141129
5328,1708302989338922,1708302989481338,142416
5329,1708302989516421,1708302989667682,151261
5330,1708302989705765,1708302989871458,165693
5331,1708302989892433,1708302990037342,144909
5332,1708302990071443,1708302990200748,129305
5333,1708302990236300,1708302990381295,144995
5334,1708302990413713,1708302990538354,124641
5335,1708302990573604,1708302990726381,152777
5336,1708302990758267,1708302990893799,135532
5337,1708302990930979,1708302991076531,145552
5338,1708302991102669,1708302991226157,123488
5339,1708302991262029,1708302991402845,140816
5340,1708302991436883,1708302991577498,140615
5341,1708302991611984,1708302991736408,124424
5342,1708302991772447,1708302991931821,159374
5343,1708302991967585,1708302992104137,136552
5344,1708302992141068,1708302992269503,128435
5345,1708302992304773,1708302992428113,123340
5346,1708302992463714,1708302992590650,126936
5347,1708302992625463,1708302992747234,121771
5348,1708302992783714,1708302992908687,124973
5349,1708302992944133,1708302993088399,144266
5350,1708302993128628,1708302993322500,193872
5351,1708302993348115,1708302993482153,134038
5352,1708302993515500,1708302993637760,122260
5353,1708302993674899,1708302993798277,123378
5354,1708302993831336,1708302993969227,137891
5355,1708302994025620,1708302994190201,164581
5356,1708302994222273,1708302994347018,124745
5357,1708302994379871,1708302994506663,126792
5358,1708302994540389,1708302994685241,144852
5359,1708302994717099,1708302994860050,142951
5360,1708302994891730,1708302995018052,126322
5361,1708302995051547,1708302995196230,144683
5362,1708302995228538,1708302995353921,125383
5363,1708302995388130,1708302995534434,146304
5364,1708302995567204,1708302995733352,166148
5365,1708302995750169,1708302995876801,126632
5366,1708302995910736,1708302996051608,140872
5367,1708302996086037,1708302996230407,144370
5368,1708302996261744,1708302996411670,149926
5369,1708302996447655,1708302996588576,140921
5370,1708302996612312,1708302996746402,134090
5371,1708302996778890,1708302996917780,138890
5372,1708302996952411,1708302997085344,132933
5373,1708302997113573,1708302997240387,126814
5374,1708302997275618,1708302997420425,144807
5375,1708302997454512,1708302997601835,147323
5376,1708302997634786,1708302997758141,123355
5377,1708302997792568,1708302997937340,144772
5378,1708302997980887,1708302998125141,144254
5379,1708302998158414,1708302998282431,124017
5380,1708302998314436,1708302998450693,136257
5381,1708302998486204,1708302998612945,126741
5382,1708302998648968,1708302998785585,136617
5383,1708302998821952,1708302998953994,132042
5384,1708302998999439,1708302999160163,160724
5385,1708302999197293,1708302999329188,131895
5386,1708302999369592,1708302999609694,240102
5387,1708302999645574,1708302999774437,128863
5388,1708302999810397,1708302999932929,122532
5389,1708302999966295,1708303000105293,138998
5390,1708303000163657,1708303000328597,164940
5391,1708303000346758,1708303000537977,191219
5392,1708303000573721,1708303000796953,223232
5393,1708303000815148,1708303001033215,218067
5394,1708303001068289,1708303001303428,235139
5395,1708303001341870,1708303001489660,147790
5396,1708303001520186,1708303001667701,147515
5397,1708303001695412,1708303001835908,140496
5398,1708303001869574,1708303002023584,154010
5399,1708303002061993,1708303002191903,129910
5400,1708303002228171,1708303002358307,130136
5401,1708303002392682,1708303002539136,146454
5402,1708303002577909,1708303002791454,213545
5403,1708303002823170,1708303002951683,128513
5404,1708303002985667,1708303003177575,191908
5405,1708303003167604,1708303003312820,145216
5406,1708303003347869,1708303003494006,146137
5407,1708303003526384,1708303003651904,125520
5408,1708303003687620,1708303003834490,146870
5409,1708303003865835,1708303003991645,125810
5410,1708303004027139,1708303004177328,150189
5411,1708303004210139,1708303004337393,127254
5412,1708303004372028,1708303004493010,120982
5413,1708303004551699,1708303004826575,274876
5414,1708303004852631,1708303005009923,157292
5415,1708303005033672,1708303005235335,201663
5416,1708303005269269,1708303005399765,130496
5417,1708303005433180,1708303005560263,127083
5418,1708303005598111,1708303005735112,137001
5419,1708303005769380,1708303005916392,147012
5420,1708303005947595,1708303006095515,147920
5421,1708303006131617,1708303006258904,127287
5422,1708303006291651,1708303006416531,124880
5423,1708303006450872,1708303006619113,168241
5424,1708303006652019,1708303006775692,123673
5425,1708303006811517,1708303006965684,154167
5426,1708303007002047,1708303007125710,123663
5427,1708303007159185,1708303007290873,131688
5428,1708303007325956,1708303007467510,141554
5429,1708303007500725,1708303007623951,123226
5430,1708303007658778,1708303007816241,157463
5431,1708303007851381,1708303008004438,153057
5432,1708303008037381,1708303008178973,141592
5433,1708303008212124,1708303008402161,190037
5434,1708303008435908,1708303008563264,127356
5435,1708303008595378,1708303008719151,123773
5436,1708303008754276,1708303008874972,120696
5437,1708303008907288,1708303009030498,123210
5438,1708303009065905,1708303009238235,172330
5439,1708303009265947,1708303009455318,189371
5440,1708303009487993,1708303009641310,153317
5441,1708303009674761,1708303009805023,130262
5442,1708303009835202,1708303009983647,148445
5443,1708303010017740,1708303010163515,145775
5444,1708303010198971,1708303010326436,127465
5445,1708303010361826,1708303010524866,163040
5446,1708303010546655,1708303010707759,161104
5447,1708303010732709,1708303010886882,154173
5448,1708303010910513,1708303011065273,154760
5449,1708303011098844,1708303011274181,175337
5450,1708303011307564,1708303011462929,155365
5451,1708303011488681,1708303011653576,164895
5452,1708303011667923,1708303011811391,143468
5453,1708303011846019,1708303011968541,122522
5454,1708303012002833,1708303012124248,121415
5455,1708303012159134,1708303012286011,126877
5456,1708303012320449,1708303012474518,154069
5457,1708303012510706,1708303012742789,232083
5458,1708303012779541,1708303012927425,147884
5459,1708303012961438,1708303013118387,156949
5460,1708303013152157,1708303013284708,132551
5461,1708303013318846,1708303013444839,125993
5462,1708303013480345,1708303013617975,137630
5463,1708303013660755,1708303013802587,141832
5464,1708303013838194,1708303014012612,174418
5465,1708303014037940,1708303014164536,126596
5466,1708303014197650,1708303014319138,121488
5467,1708303014353995,1708303014494210,140215
5468,1708303014531963,1708303014667350,135387
5469,1708303014704757,1708303014848116,143359
5470,1708303014882706,1708303015018048,135342
5471,1708303015053929,1708303015205963,152034
5472,1708303015241987,1708303015369819,127832
5473,1708303015406438,1708303015534362,127924
5474,1708303015569935,1708303015715453,145518
5475,1708303015747973,1708303015872730,124757
5476,1708303015905585,1708303016045378,139793
5477,1708303016091785,1708303016323700,231915
5478,1708303016360533,1708303016539998,179465
5479,1708303016572617,1708303016743035,170418
5480,1708303016759987,1708303016900760,140773
5481,1708303016935663,1708303017079252,143589
5482,1708303017112062,1708303017251413,139351
5483,1708303017283288,1708303017409956,126668
5484,1708303017444870,1708303017601307,156437
5485,1708303017636446,1708303017769226,132780
5486,1708303017803127,1708303017929530,126403
5487,1708303017962265,1708303018118568,156303
5488,1708303018138123,1708303018267337,129214
5489,1708303018302107,1708303018455768,153661
5490,1708303018479815,1708303018632435,152620
5491,1708303018662297,1708303018794459,132162
5492,1708303018828988,1708303018956380,127392
5493,1708303018991939,1708303019139140,147201
5494,1708303019173583,1708303019312149,138566
5495,1708303019348552,1708303019475727,127175
5496,1708303019511257,1708303019656441,145184
5497,1708303019688779,1708303019821394,132615
5498,1708303019853485,1708303019977987,124502
5499,1708303020012043,1708303020144680,132637
5500,1708303020177816,1708303020299995,122179
5501,1708303020333290,1708303020458449,125159
5502,1708303020510960,1708303020679269,168309
5503,1708303020715304,1708303020864258,148954
5504,1708303020895471,1708303021017892,122421
5505,1708303021054266,1708303021196482,142216
5506,1708303021230397,1708303021369896,139499
5507,1708303021405055,1708303021561036,155981
5508,1708303021596321,1708303021728222,131901
5509,1708303021767582,1708303021918627,151045
5510,1708303021956215,1708303022128856,172641
5511,1708303022149853,1708303022300809,150956
5512,1708303022334361,1708303022464954,130593
5513,1708303022503509,1708303022639640,136131
5514,1708303022677980,1708303022824374,146394
5515,1708303022856853,1708303022988984,132131
5516,1708303023022278,1708303023186129,163851
5517,1708303023228388,1708303023497706,269318
5518,1708303023532399,1708303023668731,136332
5519,1708303023702329,1708303023849354,147025
5520,1708303023880904,1708303024017932,137028
5521,1708303024051001,1708303024180039,129038
5522,1708303024211836,1708303024334934,123098
5523,1708303024368366,1708303024518175,149809
5524,1708303024551533,1708303024709312,157779
5525,1708303024741600,1708303024884988,143388
5526,1708303024917536,1708303025044829,127293
5527,1708303025078097,1708303025201026,122929
5528,1708303025232475,1708303025380142,147667
5529,1708303025426585,1708303025615533,188948
5530,1708303025647193,1708303025780028,132835
5531,1708303025809186,1708303025936655,127469
5532,1708303025971139,1708303026119579,148440
5533,1708303026150732,1708303026278341,127609
5534,1708303026311310,1708303026455323,144013
5535,1708303026485307,1708303026617327,132020
5536,1708303026672990,1708303026892416,219426
5537,1708303026943469,1708303027171597,228128
5538,1708303027184972,1708303027355740,170768
5539,1708303027370851,1708303027494258,123407
5540,1708303027531231,1708303027698194,166963
5541,1708303027731603,1708303027875805,144202
5542,1708303027911722,1708303028063166,151444
5543,1708303028103857,1708303028255870,152013
5544,1708303028294212,1708303028444450,150238
5545,1708303028477393,1708303028602562,125169
5546,1708303028638379,1708303028771241,132862
5547,1708303028804343,1708303028941841,137498
5548,1708303028978292,1708303029113051,134759
5549,1708303029148472,1708303029272304,123832
5550,1708303029308487,1708303029440428,131941
5551,1708303029475269,1708303029626910,151641
5552,1708303029657352,1708303029842419,185067
5553,1708303029876956,1708303030014553,137597
5554,1708303030047293,1708303030170294,123001
5555,1708303030203139,1708303030326115,122976
5556,1708303030359313,1708303030482120,122807
5557,1708303030517753,1708303030645762,128009
5558,1708303030683753,1708303030864735,180982
5559,1708303030897442,1708303031047399,149957
5560,1708303031079669,1708303031239303,159634
5561,1708303031262057,1708303031394766,132709
5562,1708303031426816,1708303031593601,166785
5563,1708303031626993,1708303031752450,125457
5564,1708303031785541,1708303031909409,123868
5565,1708303031942884,1708303032065607,122723
5566,1708303032101189,1708303032242418,141229
5567,1708303032277137,1708303032404437,127300
5568,1708303032438053,1708303032559954,121901
5569,1708303032593862,1708303032723849,129987
5570,1708303032760363,1708303032907634,147271
5571,1708303032941292,1708303033163946,222654
5572,1708303033199648,1708303033367212,167564
5573,1708303033396990,1708303033536157,139167
5574,1708303033574720,1708303033708952,134232
5575,1708303033742133,1708303033886423,144290
5576,1708303033922626,1708303034064991,142365
5577,1708303034099538,1708303034223679,124141
5578,1708303034259889,1708303034396607,136718
5579,1708303034431829,1708303034557949,126120
5580,1708303034595060,1708303034759948,164888
5581,1708303034796390,1708303034950922,154532
5582,1708303034985876,1708303035114378,128502
5583,1708303035151609,1708303035303359,151750
5584,1708303035333015,1708303035555641,222626
5585,1708303035593020,1708303035757944,164924
5586,1708303035790647,1708303035944662,154015
5587,1708303035983118,1708303036126934,143816
5588,1708303036159618,1708303036384227,224609
5589,1708303036419142,1708303036569068,149926
5590,1708303036604912,1708303036730541,125629
5591,1708303036766621,1708303036905003,138382
5592,1708303036938539,1708303037067544,129005
5593,1708303037100504,1708303037234990,134486
5594,1708303037269106,1708303037397597,128491
5595,1708303037430278,1708303037563658,133380
5596,1708303037595934,1708303037727908,131974
5597,1708303037759157,1708303037888674,129517
5598,1708303037921063,1708303038068129,147066
5599,1708303038101283,1708303038261130,159847
5600,1708303038293701,1708303038439605,145904
5601,1708303038473473,1708303038651192,177719
5602,1708303038659053,1708303038810669,151616
5603,1708303038844972,1708303038979282,134310
5604,1708303039013152,1708303039138583,125431
5605,1708303039173251,1708303039309515,136264
5606,1708303039346443,1708303039468331,121888
5607,1708303039501365,1708303039623858,122493
5608,1708303039657599,1708303039802591,144992
5609,1708303039847627,1708303039980177,132550
5610,1708303040017017,1708303040161950,144933
5611,1708303040196691,1708303040340116,143425
5612,1708303040375203,1708303040546705,171502
5613,1708303040577754,1708303040716978,139224
5614,1708303040752954,1708303040879231,126277
5615,1708303040916403,1708303041089020,172617
5616,1708303041121961,1708303041260511,138550
5617,1708303041298824,1708303041434829,136005
5618,1708303041472235,1708303041618138,145903
5619,1708303041656360,1708303041791591,135231
5620,1708303041827900,1708303041991238,163338
5621,1708303042027942,1708303042175524,147582
5622,1708303042208868,1708303042386842,177974
5623,1708303042424503,1708303042587685,163182
5624,1708303042607802,1708303042750256,142454
5625,1708303042784624,1708303042942730,158106
5626,1708303042975512,1708303043107007,131495
5627,1708303043139656,1708303043263230,123574
5628,1708303043301671,1708303043447329,145658
5629,1708303043480516,1708303043605754,125238
5630,1708303043640549,1708303043779690,139141
5631,1708303043813837,1708303043945287,131450
5632,1708303043979358,1708303044108390,129032
5633,1708303044144375,1708303044296667,152292
5634,1708303044329142,1708303044478707,149565
5635,1708303044508334,1708303044637611,129277
5636,1708303044668482,1708303044796321,127839
5637,1708303044828131,1708303044953819,125688
5638,1708303044990405,1708303045136129,145724
5639,1708303045168654,1708303045376929,208275
5640,1708303045411700,1708303045561996,150296
5641,1708303045586031,1708303045752484,166453
5642,1708303045770995,1708303045925065,154070
5643,1708303045958987,1708303046140481,181494
5644,1708303046174276,1708303046327195,152919
5645,1708303046364742,1708303046494911,130169
5646,1708303046527775,1708303046706374,178599
5647,1708303046729898,1708303046915429,185531
5648,1708303046952215,1708303047099844,147629
5649,1708303047132713,1708303047262795,130082
5650,1708303047295718,1708303047419306,123588
5651,1708303047454405,1708303047579840,125435
5652,1708303047616527,1708303047764418,147891
5653,1708303047796456,1708303047990775,194319
5654,1708303048024911,1708303048152948,128037
5655,1708303048184824,1708303048332410,147586
5656,1708303048364805,1708303048530494,165689
5657,1708303048562163,1708303048707316,145153
5658,1708303048741354,1708303048864852,123498
5659,1708303048898129,1708303049052218,154089
5660,1708303049091345,1708303049298901,207556
5661,1708303049330390,1708303049482737,152347
5662,1708303049511557,1708303049721966,210409
5663,1708303049755313,1708303049926568,171255
5664,1708303049950750,1708303050190270,239520
5665,1708303050224523,1708303050361726,137203
5666,1708303050395780,1708303050519875,124095
5667,1708303050553427,1708303050712043,158616
5668,1708303050747134,1708303050880781,133647
5669,1708303050920605,1708303051075001,154396
5670,1708303051111170,1708303051329906,218736
5671,1708303051364758,1708303051493885,129127
5672,1708303051529122,1708303051677142,148020
5673,1708303051708940,1708303051895619,186679
5674,1708303051919762,1708303052054889,135127
5675,1708303052094218,1708303052248917,154699
5676,1708303052275173,1708303052401421,126248
5677,1708303052436456,1708303052591789,155333
5678,1708303052634768,1708303052841215,206447
5679,1708303052883471,1708303053089938,206467
5680,1708303053142737,1708303053317930,175193
5681,1708303053352892,1708303053511725,158833
5682,1708303053540917,1708303053691031,150114
5683,1708303053724110,1708303053868752,144642
5684,1708303053913183,1708303054142547,229364
5685,1708303054173777,1708303054337039,163262
5686,1708303054369512,1708303054506378,136866
5687,1708303054540216,1708303054686975,146759
5688,1708303054718490,1708303054879377,160887
5689,1708303054906978,1708303055053651,146673
5690,1708303055085295,1708303055260525,175230
5691,1708303055289988,1708303055439028,149040
5692,1708303055469690,1708303055616444,146754
5693,1708303055642707,1708303055768333,125626
5694,1708303055802633,1708303055945335,142702
5695,1708303055976002,1708303056099924,123922
5696,1708303056131482,1708303056283232,151750
5697,1708303056313006,1708303056435273,122267
5698,1708303056466961,1708303056606221,139260
5699,1708303056635986,1708303056759695,123709
5700,1708303056793704,1708303056918532,124828
5701,1708303056953952,1708303057097730,143778
5702,1708303057131152,1708303057273784,142632
5703,1708303057307092,1708303057440522,133430
5704,1708303057472462,1708303057599143,126681
5705,1708303057633592,1708303057798874,165282
5706,1708303057835121,1708303057978550,143429
5707,1708303058014925,1708303058160535,145610
