frame number,publisher_sent,subscriber_received,latency
16143,1708304714920965,1708304715041986,121021
16144,1708304715055573,1708304715176805,121232
16145,1708304715188106,1708304715309806,121700
16146,1708304715323000,1708304715511643,188643
16147,1708304715532418,1708304715691954,159536
16148,1708304715680480,1708304715816340,135860
16149,1708304715828332,1708304715958407,130075
16150,1708304715971689,1708304716102893,131204
16151,1708304716115411,1708304716250934,135523
16152,1708304716264478,1708304716455514,191036
16153,1708304716440913,1708304716575705,134792
16154,1708304716587327,1708304716710948,123621
16155,1708304716723501,1708304716847843,124342
16156,1708304716861938,1708304716984788,122850
16157,1708304716998381,1708304717120455,122074
16158,1708304717132843,1708304717353546,220703
16159,1708304717344533,1708304717587180,242647
16160,1708304717600468,1708304717786724,186256
16161,1708304717779064,1708304717961575,182511
16162,1708304717975897,1708304718105187,129290
16163,1708304718120767,1708304718245458,124691
16164,1708304718259859,1708304718484973,225114
16165,1708304718497946,1708304718625258,127312
16166,1708304718636692,1708304718759410,122718
16167,1708304718773460,1708304718892885,119425
16168,1708304718905601,1708304719033170,127569
16169,1708304719047044,1708304719175047,128003
16170,1708304719188212,1708304719316770,128558
16171,1708304719330402,1708304719458421,128019
16172,1708304719471880,1708304719598870,126990
16173,1708304719612598,1708304719741494,128896
16174,1708304719755023,1708304719882579,127556
16175,1708304719896201,1708304720023884,127683
16176,1708304720037307,1708304720164264,126957
16177,1708304720177649,1708304720304386,126737
16178,1708304720315164,1708304720441966,126802
16179,1708304720455409,1708304720581813,126404
16180,1708304720595565,1708304720723622,128057
16181,1708304720737445,1708304720864996,127551
16182,1708304720878722,1708304721005800,127078
16183,1708304721019764,1708304721147548,127784
16184,1708304721158524,1708304721286554,128030
16185,1708304721299891,1708304721427823,127932
16186,1708304721441219,1708304721596588,155369
16187,1708304721607281,1708304721750180,142899
16188,1708304721755613,1708304721884197,128584
16189,1708304721898177,1708304722024947,126770
16190,1708304722039134,1708304722167173,128039
16191,1708304722181483,1708304722319542,138059
16192,1708304722333712,1708304722461677,127965
16193,1708304722475945,1708304722602700,126755
16194,1708304722620163,1708304722750704,130541
16195,1708304722762999,1708304722896727,133728
16196,1708304722907446,1708304723028306,120860
16197,1708304723041548,1708304723165509,123961
16198,1708304723175549,1708304723297477,121928
16199,1708304723310395,1708304723431207,120812
16200,1708304723442361,1708304723566023,123662
16201,1708304723576573,1708304723701753,125180
16202,1708304723712373,1708304723839422,127049
16203,1708304723852512,1708304723977811,125299
16204,1708304723990415,1708304724118189,127774
16205,1708304724130990,1708304724297662,166672
16206,1708304724297467,1708304724425355,127888
16207,1708304724438776,1708304724631143,192367
16208,1708304724623622,1708304724754698,131076
16209,1708304724767389,1708304724894772,127383
16210,1708304724908653,1708304725034674,126021
16211,1708304725045785,1708304725173173,127388
16212,1708304725187427,1708304725313676,126249
16213,1708304725327825,1708304725455824,127999
16214,1708304725468144,1708304725595432,127288
16215,1708304725609304,1708304725735046,125742
16216,1708304725754367,1708304725882267,127900
16217,1708304725896098,1708304726023436,127338
16218,1708304726039964,1708304726166525,126561
16219,1708304726180850,1708304726308367,127517
16220,1708304726322508,1708304726448378,125870
16221,1708304726459623,1708304726587525,127902
16222,1708304726598730,1708304726725600,126870
16223,1708304726739614,1708304726866491,126877
16224,1708304726880984,1708304727006588,125604
16225,1708304727018561,1708304727147579,129018
16226,1708304727160109,1708304727286930,126821
16227,1708304727300874,1708304727428392,127518
16228,1708304727442243,1708304727569982,127739
16229,1708304727593009,1708304727716843,123834
16230,1708304727729772,1708304727857299,127527
16231,1708304727871096,1708304728001583,130487
16232,1708304728015283,1708304728138151,122868
16233,1708304728152691,1708304728278756,126065
16234,1708304728293770,1708304728418949,125179
16235,1708304728433211,1708304728554880,121669
16236,1708304728569159,1708304728693966,124807
16237,1708304728705567,1708304728828318,122751
16238,1708304728840505,1708304728962679,122174
16239,1708304728978322,1708304729107524,129202
16240,1708304729123014,1708304729249217,126203
16241,1708304729265003,1708304729398399,133396
16242,1708304729414598,1708304729644061,229463
16243,1708304729659620,1708304729802806,143186
16244,1708304729814127,1708304729942413,128286
16245,1708304729956371,1708304730083541,127170
16246,1708304730096892,1708304730224510,127618
16247,1708304730235833,1708304730362775,126942
16248,1708304730376732,1708304730504743,128011
16249,1708304730518708,1708304730647023,128315
16250,1708304730673109,1708304730812848,139739
16251,1708304730826326,1708304730965067,138741
16252,1708304730975640,1708304731104723,129083
16253,1708304731119151,1708304731268627,149476
16254,1708304731281289,1708304731405481,124192
16255,1708304731417528,1708304731540034,122506
16256,1708304731552572,1708304731674165,121593
16257,1708304731687661,1708304731832623,144962
16258,1708304731833909,1708304731961021,127112
16259,1708304731975164,1708304732121127,145963
16260,1708304732132521,1708304732279611,147090
16261,1708304732290272,1708304732410474,120202
16262,1708304732426538,1708304732553525,126987
16263,1708304732569331,1708304732695559,126228
16264,1708304732707381,1708304732833316,125935
16265,1708304732847376,1708304732973226,125850
16266,1708304732985131,1708304733112025,126894
16267,1708304733126474,1708304733254393,127919
16268,1708304733268966,1708304733391315,122349
16269,1708304733404572,1708304733524275,119703
16270,1708304733539523,1708304733666957,127434
16271,1708304733679270,1708304733840287,161017
16272,1708304733852339,1708304733986628,134289
16273,1708304733996556,1708304734119043,122487
16274,1708304734131970,1708304734314713,182743
16275,1708304734295139,1708304734467909,172770
16276,1708304734476445,1708304734608168,131723
16277,1708304734616026,1708304734742436,126410
16278,1708304734751823,1708304734911152,159329
16279,1708304734925421,1708304735052453,127032
16280,1708304735063365,1708304735193155,129790
16281,1708304735203555,1708304735334008,130453
16282,1708304735345659,1708304735467618,121959
16283,1708304735482438,1708304735607622,125184
16284,1708304735619362,1708304735740711,121349
16285,1708304735753976,1708304735879392,125416
16286,1708304735891472,1708304736019855,128383
16287,1708304736034350,1708304736165036,130686
16288,1708304736177315,1708304736303974,126659
16289,1708304736316916,1708304736450420,133504
16290,1708304736465967,1708304736596034,130067
16291,1708304736610193,1708304736765367,155174
16292,1708304736760194,1708304736892436,132242
16293,1708304736905373,1708304737035789,130416
16294,1708304737047804,1708304737170382,122578
16295,1708304737184673,1708304737315829,131156
16296,1708304737329966,1708304737452477,122511
16297,1708304737466765,1708304737588490,121725
16298,1708304737602768,1708304737731061,128293
16299,1708304737745172,1708304737873500,128328
16300,1708304737887375,1708304738015920,128545
16301,1708304738029525,1708304738157742,128217
16302,1708304738171437,1708304738346589,175152
16303,1708304738367419,1708304738562267,194848
16304,1708304738576219,1708304738724760,148541
16305,1708304738738159,1708304738865256,127097
16306,1708304738879744,1708304739007822,128078
16307,1708304739021574,1708304739147377,125803
16308,1708304739161399,1708304739289045,127646
16309,1708304739302766,1708304739428303,125537
16310,1708304739439903,1708304739567336,127433
16311,1708304739581182,1708304739710156,128974
16312,1708304739723287,1708304739851955,128668
16313,1708304739863806,1708304740016850,153044
16314,1708304740027528,1708304740155266,127738
16315,1708304740169134,1708304740348764,179630
16316,1708304740341118,1708304740469962,128844
16317,1708304740480801,1708304740607695,126894
16318,1708304740621119,1708304740748901,127782
16319,1708304740763249,1708304740890216,126967
16320,1708304740901432,1708304741029167,127735
16321,1708304741043251,1708304741171197,127946
16322,1708304741184763,1708304741316842,132079
16323,1708304741330753,1708304741458396,127643
16324,1708304741472008,1708304741600062,128054
16325,1708304741613661,1708304741741063,127402
16326,1708304741754727,1708304741882567,127840
16327,1708304741896307,1708304742023784,127477
16328,1708304742037205,1708304742164543,127338
16329,1708304742178038,1708304742312006,133968
16330,1708304742324188,1708304742451495,127307
16331,1708304742465327,1708304742591017,125690
16332,1708304742605100,1708304742732261,127161
16333,1708304742745028,1708304742916119,171091
16334,1708304742891971,1708304743088308,196337
16335,1708304743069417,1708304743220568,151151
16336,1708304743265362,1708304743426339,160977
16337,1708304743427175,1708304743618707,191532
16338,1708304743637271,1708304743810750,173479
16339,1708304743823931,1708304743987823,163892
16340,1708304744010887,1708304744139534,128647
16341,1708304744150742,1708304744277423,126681
16342,1708304744291534,1708304744419938,128404
16343,1708304744433983,1708304744580189,146206
16344,1708304744591617,1708304744767897,176280
16345,1708304744759571,1708304744905665,146094
16346,1708304744921472,1708304745052550,131078
16347,1708304745068326,1708304745199832,131506
16348,1708304745215528,1708304745347222,131694
16349,1708304745362963,1708304745491407,128444
16350,1708304745505814,1708304745633802,127988
16351,1708304745648329,1708304745777055,128726
16352,1708304745791572,1708304745940648,149076
16353,1708304745941601,1708304746064900,123299
16354,1708304746076435,1708304746200836,124401
16355,1708304746212760,1708304746378775,166015
16356,1708304746371925,1708304746517581,145656
16357,1708304746528143,1708304746658380,130237
16358,1708304746671040,1708304746832162,161122
16359,1708304746821161,1708304746996539,175378
16360,1708304746982402,1708304747135057,152655
16361,1708304747145200,1708304747268151,122951
16362,1708304747280500,1708304747403015,122515
16363,1708304747417361,1708304747576058,158697
16364,1708304747571221,1708304747710380,139159
16365,1708304747727772,1708304747883354,155582
16366,1708304747896000,1708304748030260,134260
16367,1708304748041461,1708304748172807,131346
16368,1708304748184178,1708304748347857,163679
16369,1708304748363625,1708304748490908,127283
16370,1708304748503981,1708304748625920,121939
16371,1708304748639276,1708304748763871,124595
16372,1708304748774041,1708304748897337,123296
16373,1708304748909208,1708304749061767,152559
16374,1708304749074984,1708304749228402,153418
16375,1708304749234023,1708304749441216,207193
16376,1708304749453854,1708304749575741,121887
16377,1708304749587799,1708304749709673,121874
16378,1708304749721235,1708304749869938,148703
16379,1708304749882913,1708304750025578,142665
16380,1708304750039583,1708304750205176,165593
16381,1708304750195817,1708304750373193,177376
16382,1708304750373939,1708304750630251,256312
16383,1708304750647476,1708304750790569,143093
16384,1708304750801654,1708304750929758,128104
16385,1708304750943412,1708304751072142,128730
16386,1708304751086556,1708304751212154,125598
16387,1708304751226769,1708304751353454,126685
16388,1708304751365616,1708304751490448,124832
16389,1708304751505293,1708304751633766,128473
16390,1708304751645440,1708304751780767,135327
16391,1708304751792633,1708304751916151,123518
16392,1708304751928863,1708304752085484,156621
16393,1708304752099528,1708304752228542,129014
16394,1708304752242278,1708304752370816,128538
16395,1708304752384888,1708304752509290,124402
16396,1708304752521104,1708304752643545,122441
16397,1708304752656998,1708304752786894,129896
16398,1708304752797811,1708304752930913,133102
16399,1708304752942611,1708304753065412,122801
16400,1708304753079637,1708304753201426,121789
16401,1708304753215868,1708304753344051,128183
16402,1708304753358242,1708304753488329,130087
16403,1708304753500983,1708304753650970,149987
16404,1708304753662802,1708304753793675,130873
16405,1708304753805042,1708304753928162,123120
16406,1708304753942291,1708304754075201,132910
16407,1708304754085828,1708304754209503,123675
16408,1708304754223435,1708304754345912,122477
16409,1708304754360260,1708304754482610,122350
16410,1708304754494797,1708304754615256,120459
16411,1708304754628003,1708304754755335,127332
16412,1708304754769797,1708304754897758,127961
16413,1708304754911512,1708304755061941,150429
16414,1708304755063385,1708304755197964,134579
16415,1708304755212376,1708304755341025,128649
16416,1708304755355585,1708304755488063,132478
16417,1708304755500750,1708304755628468,127718
16418,1708304755639023,1708304755771365,132342
16419,1708304755779100,1708304755907534,128434
16420,1708304755917198,1708304756060358,143160
16421,1708304756072447,1708304756214469,142022
16422,1708304756229252,1708304756353061,123809
16423,1708304756367400,1708304756493392,125992
16424,1708304756506911,1708304756630678,123767
16425,1708304756644866,1708304756765327,120461
16426,1708304756778526,1708304756908253,129727
16427,1708304756921786,1708304757052013,130227
16428,1708304757065454,1708304757192280,126826
16429,1708304757204310,1708304757328462,124152
16430,1708304757340823,1708304757463335,122512
16431,1708304757477803,1708304757601475,123672
16432,1708304757613287,1708304757735412,122125
16433,1708304757749404,1708304757873478,124074
16434,1708304757888107,1708304758009949,121842
16435,1708304758024777,1708304758171880,147103
16436,1708304758184273,1708304758311517,127244
16437,1708304758323569,1708304758449624,126055
16438,1708304758462317,1708304758585714,123397
16439,1708304758600170,1708304758721778,121608
16440,1708304758736776,1708304758864487,127711
16441,1708304758879283,1708304759010642,131359
16442,1708304759025236,1708304759152889,127653
16443,1708304759167430,1708304759299553,132123
16444,1708304759309360,1708304759438676,129316
16445,1708304759450120,1708304759576873,126753
16446,1708304759591423,1708304759718444,127021
16447,1708304759732323,1708304759860714,128391
16448,1708304759874612,1708304760001473,126861
16449,1708304760015711,1708304760143360,127649
16450,1708304760157054,1708304760284530,127476
16451,1708304760298130,1708304760426058,127928
16452,1708304760440006,1708304760567870,127864
16453,1708304760581675,1708304760710032,128357
16454,1708304760723635,1708304760851158,127523
16455,1708304760864971,1708304760991476,126505
16456,1708304761006146,1708304761135837,129691
16457,1708304761160464,1708304761303123,142659
16458,1708304761319701,1708304761469775,150074
16459,1708304761481022,1708304761621649,140627
16460,1708304761637432,1708304761766896,129464
16461,1708304761778032,1708304761911964,133932
16462,1708304761920998,1708304762048941,127943
16463,1708304762060637,1708304762182940,122303
16464,1708304762197204,1708304762320056,122852
16465,1708304762331720,1708304762457317,125597
16466,1708304762469181,1708304762591833,122652
16467,1708304762606182,1708304762728812,122630
16468,1708304762741884,1708304762865771,123887
16469,1708304762879525,1708304763022212,142687
16470,1708304763032919,1708304763159959,127040
16471,1708304763173898,1708304763302016,128118
16472,1708304763315163,1708304763437023,121860
16473,1708304763451034,1708304763575685,124651
16474,1708304763588583,1708304763711059,122476
16475,1708304763725570,1708304763852454,126884
16476,1708304763865493,1708304763991842,126349
16477,1708304764003816,1708304764130971,127155
16478,1708304764144241,1708304764281463,137222
16479,1708304764293759,1708304764409528,115769
16480,1708304764423741,1708304764573419,149678
16481,1708304764588779,1708304764757977,169198
16482,1708304764741934,1708304764910937,169003
16483,1708304764921654,1708304765044520,122866
16484,1708304765057941,1708304765180508,122567
16485,1708304765192928,1708304765316154,123226
16486,1708304765326518,1708304765450824,124306
16487,1708304765461787,1708304765583830,122043
16488,1708304765594765,1708304765716820,122055
16489,1708304765727799,1708304765846125,118326
16490,1708304765858862,1708304766003569,144707
16491,1708304766013226,1708304766165535,152309
16492,1708304766174678,1708304766317871,143193
16493,1708304766322519,1708304766449441,126922
16494,1708304766462629,1708304766594269,131640
16495,1708304766602358,1708304766726646,124288
16496,1708304766739579,1708304766868931,129352
16497,1708304766883237,1708304767007837,124600
16498,1708304767018886,1708304767140694,121808
16499,1708304767153677,1708304767318616,164939
16500,1708304767298314,1708304767446441,148127
16501,1708304767457024,1708304767584283,127259
16502,1708304767598371,1708304767726725,128354
16503,1708304767736603,1708304767869622,133019
16504,1708304767876757,1708304768002657,125900
16505,1708304768013985,1708304768147706,133721
16506,1708304768160721,1708304768290618,129897
16507,1708304768304556,1708304768432184,127628
16508,1708304768446526,1708304768576310,129784
16509,1708304768589664,1708304768736571,146907
16510,1708304768747974,1708304768881862,133888
16511,1708304768891961,1708304769021510,129549
16512,1708304769033141,1708304769170030,136889
16513,1708304769180148,1708304769384255,204107
16514,1708304769430785,1708304769639118,208333
16515,1708304769659669,1708304769845695,186026
16516,1708304769874192,1708304770040986,166794
16517,1708304770059692,1708304770183823,124131
16518,1708304770197766,1708304770363831,166065
16519,1708304770347602,1708304770485518,137916
16520,1708304770496863,1708304770629810,132947
16521,1708304770639030,1708304770769257,130227
16522,1708304770779270,1708304770910597,131327
16523,1708304770920771,1708304771051717,130946
16524,1708304771064047,1708304771193764,129717
16525,1708304771203382,1708304771334457,131075
16526,1708304771346632,1708304771476321,129689
16527,1708304771488852,1708304771621166,132314
16528,1708304771631841,1708304771763265,131424
16529,1708304771773952,1708304771933363,159411
16530,1708304771919430,1708304772057582,138152
16531,1708304772069443,1708304772280834,211391
16532,1708304772305047,1708304772454376,149329
16533,1708304772469700,1708304772599223,129523
16534,1708304772612466,1708304772740145,127679
16535,1708304772754331,1708304772882944,128613
16536,1708304772896504,1708304773023889,127385
16537,1708304773037702,1708304773164038,126336
16538,1708304773178167,1708304773305617,127450
16539,1708304773319863,1708304773483624,163761
16540,1708304773493492,1708304773620985,127493
16541,1708304773633856,1708304773793706,159850
16542,1708304773804298,1708304773931220,126922
16543,1708304773940847,1708304774067214,126367
16544,1708304774080451,1708304774202842,122391
16545,1708304774216035,1708304774339934,123899
16546,1708304774352689,1708304774488984,136295
16547,1708304774497884,1708304774626573,128689
16548,1708304774635759,1708304774760474,124715
16549,1708304774771472,1708304774892735,121263
16550,1708304774905975,1708304775033957,127982
16551,1708304775046821,1708304775180292,133471
16552,1708304775188127,1708304775315599,127472
16553,1708304775325505,1708304775452302,126797
16554,1708304775465184,1708304775592364,127180
16555,1708304775605153,1708304775730750,125597
16556,1708304775740827,1708304775896709,155882
16557,1708304775887609,1708304776060196,172587
16558,1708304776054959,1708304776187113,132154
16559,1708304776201794,1708304776329735,127941
16560,1708304776343721,1708304776487627,143906
16561,1708304776499255,1708304776625703,126448
16562,1708304776639925,1708304776767479,127554
16563,1708304776780478,1708304776908783,128305
16564,1708304776922533,1708304777048597,126064
16565,1708304777060401,1708304777189268,128867
16566,1708304777202918,1708304777328934,126016
16567,1708304777343757,1708304777471923,128166
16568,1708304777486290,1708304777613363,127073
16569,1708304777625056,1708304777755270,130214
16570,1708304777766320,1708304777895846,129526
16571,1708304777908812,1708304778038797,129985
16572,1708304778051727,1708304778181752,130025
16573,1708304778192632,1708304778323412,130780
16574,1708304778334642,1708304778463443,128801
16575,1708304778473609,1708304778601447,127838
16576,1708304778613895,1708304778741496,127601
16577,1708304778755346,1708304778881661,126315
16578,1708304778895803,1708304779023150,127347
16579,1708304779037514,1708304779164422,126908
16580,1708304779178285,1708304779305017,126732
16581,1708304779319029,1708304779477576,158547
16582,1708304779493561,1708304779633250,139689
16583,1708304779646192,1708304779806522,160330
16584,1708304779827880,1708304779980714,152834
16585,1708304779991270,1708304780117997,126727
16586,1708304780129662,1708304780300631,170969
16587,1708304780295174,1708304780433715,138541
16588,1708304780446683,1708304780575636,128953
16589,1708304780588356,1708304780715227,126871
16590,1708304780729052,1708304780855999,126947
16591,1708304780868509,1708304780994435,125926
16592,1708304781008735,1708304781132629,123894
16593,1708304781144924,1708304781272327,127403
16594,1708304781286132,1708304781412417,126285
16595,1708304781426784,1708304781554775,127991
16596,1708304781568601,1708304781694437,125836
16597,1708304781708910,1708304781836950,128040
16598,1708304781850867,1708304781978016,127149
16599,1708304781992447,1708304782120697,128250
16600,1708304782134511,1708304782261441,126930
16601,1708304782275327,1708304782402037,126710
16602,1708304782416663,1708304782576191,159528
16603,1708304782588182,1708304782724605,136423
16604,1708304782739281,1708304782867351,128070
16605,1708304782882207,1708304783005039,122832
16606,1708304783019603,1708304783153713,134110
16607,1708304783166027,1708304783287597,121570
16608,1708304783302153,1708304783425483,123330
16609,1708304783440323,1708304783567728,127405
16610,1708304783582032,1708304783711433,129401
16611,1708304783725194,1708304783855296,130102
16612,1708304783868630,1708304783994771,126141
16613,1708304784008985,1708304784136828,127843
16614,1708304784150839,1708304784281734,130895
16615,1708304784292979,1708304784419844,126865
16616,1708304784433814,1708304784561851,128037
16617,1708304784576011,1708304784704044,128033
16618,1708304784715384,1708304784843006,127622
16619,1708304784856816,1708304784984607,127791
16620,1708304784998101,1708304785125306,127205
16621,1708304785139496,1708304785267587,128091
16622,1708304785281247,1708304785407736,126489
16623,1708304785421978,1708304785624701,202723
16624,1708304785649252,1708304785823837,174585
16625,1708304785837970,1708304785959818,121848
16626,1708304785973825,1708304786102692,128867
16627,1708304786117003,1708304786245781,128778
16628,1708304786260059,1708304786390323,130264
16629,1708304786406251,1708304786537682,131431
16630,1708304786553235,1708304786684386,131151
16631,1708304786700298,1708304786831177,130879
16632,1708304786846823,1708304786978588,131765
16633,1708304786994096,1708304787125557,131461
16634,1708304787141366,1708304787273841,132475
16635,1708304787289609,1708304787420832,131223
16636,1708304787436765,1708304787567445,130680
16637,1708304787583290,1708304787713194,129904
16638,1708304787728977,1708304787860222,131245
16639,1708304787875808,1708304788004513,128705
16640,1708304788014454,1708304788139414,124960
16641,1708304788152518,1708304788282219,129701
16642,1708304788295116,1708304788420508,125392
16643,1708304788433758,1708304788589922,156164
16644,1708304788601608,1708304788733973,132365
16645,1708304788749109,1708304788913145,164036
16646,1708304788906919,1708304789038628,131709
16647,1708304789050797,1708304789178023,127226
16648,1708304789193014,1708304789363156,170142
16649,1708304789365513,1708304789502029,136516
16650,1708304789513150,1708304789639782,126632
16651,1708304789653426,1708304789781194,127768
16652,1708304789795011,1708304789922507,127496
16653,1708304789936396,1708304790063880,127484
16654,1708304790074796,1708304790203825,129029
16655,1708304790217776,1708304790401280,183504
16656,1708304790397753,1708304790530937,133184
16657,1708304790544492,1708304790675364,130872
16658,1708304790689116,1708304790818377,129261
16659,1708304790829773,1708304790959552,129779
16660,1708304790973562,1708304791103650,130088
16661,1708304791117353,1708304791245667,128314
16662,1708304791259811,1708304791389704,129893
16663,1708304791403353,1708304791537628,134275
16664,1708304791555588,1708304791681571,125983
16665,1708304791693579,1708304791817511,123932
16666,1708304791830280,1708304791955494,125214
16667,1708304791967637,1708304792093323,125686
16668,1708304792105717,1708304792227589,121872
16669,1708304792239613,1708304792364059,124446
16670,1708304792376471,1708304792551514,175043
16671,1708304792566908,1708304792690643,123735
16672,1708304792704220,1708304792837263,133043
16673,1708304792853278,1708304792985048,131770
16674,1708304792998631,1708304793130000,131369
16675,1708304793142282,1708304793308587,166305
16676,1708304793291394,1708304793448530,157136
16677,1708304793458497,1708304793583196,124699
16678,1708304793596117,1708304793787459,191342
16679,1708304793765267,1708304793908850,143583
16680,1708304793920305,1708304794050495,130190
16681,1708304794061036,1708304794190131,129095
16682,1708304794200977,1708304794330658,129681
16683,1708304794344347,1708304794472634,128287
16684,1708304794485871,1708304794647107,161236
16685,1708304794634719,1708304794814196,179477
16686,1708304794828839,1708304794953288,124449
16687,1708304794967509,1708304795107204,139695
16688,1708304795120213,1708304795341163,220950
16689,1708304795326021,1708304795522369,196348
16690,1708304795533759,1708304795784877,251118
16691,1708304795790336,1708304795988136,197800
16692,1708304796014222,1708304796179179,164957
16693,1708304796200507,1708304796323620,123113
16694,1708304796339249,1708304796509987,170738
16695,1708304796517919,1708304796709454,191535
16696,1708304796689362,1708304796865034,175672
16697,1708304796877345,1708304797005126,127781
16698,1708304797019477,1708304797146940,127463
16699,1708304797161571,1708304797287219,125648
16700,1708304797298847,1708304797425359,126512
16701,1708304797439800,1708304797565610,125810
16702,1708304797579911,1708304797729144,149233
16703,1708304797746729,1708304797899210,152481
16704,1708304797899868,1708304798025123,125255
16705,1708304798039661,1708304798179697,140036
16706,1708304798193944,1708304798363775,169831
16707,1708304798372946,1708304798517003,144057
16708,1708304798530304,1708304798660389,130085
16709,1708304798671876,1708304798831041,159165
16710,1708304798825487,1708304798987901,162414
16711,1708304798999459,1708304799132431,132972
16712,1708304799143817,1708304799266416,122599
16713,1708304799279535,1708304799402067,122532
