frame number,publisher_sent,subscriber_received,latency
60231,1706467196659,1706467196659,0
60232,1706467196673,1706467196674,1
60233,1706467196688,1706467196689,1
60234,1706467196703,1706467196703,0
60235,1706467196718,1706467196718,0
60236,1706467196733,1706467196733,0
60237,1706467196747,1706467196748,1
60238,1706467196762,1706467196763,1
60239,1706467196777,1706467196778,1
60240,1706467196792,1706467196792,0
60241,1706467196807,1706467196807,0
60242,1706467196821,1706467196822,1
60243,1706467196836,1706467196837,1
60244,1706467196851,1706467196851,0
60245,1706467196866,1706467196866,0
60246,1706467196881,1706467196881,0
60247,1706467196895,1706467196896,1
60248,1706467196910,1706467196911,1
60249,1706467196925,1706467196926,1
60250,1706467196940,1706467196940,0
60251,1706467196955,1706467196955,0
60252,1706467196970,1706467196970,0
60253,1706467196984,1706467196985,1
60254,1706467196999,1706467197000,1
60255,1706467197014,1706467197014,0
60256,1706467197029,1706467197029,0
60257,1706467197043,1706467197044,1
60258,1706467197058,1706467197059,1
60259,1706467197073,1706467197074,1
60260,1706467197088,1706467197088,0
60261,1706467197103,1706467197103,0
60262,1706467197118,1706467197118,0
60263,1706467197132,1706467197133,1
60264,1706467197147,1706467197148,1
60265,1706467197162,1706467197163,1
60266,1706467197177,1706467197177,0
60267,1706467197192,1706467197192,0
60268,1706467197207,1706467197207,0
60269,1706467197221,1706467197222,1
60270,1706467197236,1706467197237,1
60271,1706467197251,1706467197251,0
60272,1706467197266,1706467197266,0
60273,1706467197281,1706467197281,0
60274,1706467197295,1706467197296,1
60275,1706467197310,1706467197311,1
60276,1706467197325,1706467197325,0
60277,1706467197340,1706467197340,0
60278,1706467197355,1706467197355,0
60279,1706467197369,1706467197370,1
60280,1706467197384,1706467197385,1
60281,1706467197399,1706467197400,1
60282,1706467197414,1706467197414,0
60283,1706467197429,1706467197429,0
60284,1706467197444,1706467197444,0
60285,1706467197458,1706467197459,1
60286,1706467197473,1706467197474,1
60287,1706467197488,1706467197488,0
60288,1706467197503,1706467197503,0
60289,1706467197518,1706467197518,0
60290,1706467197532,1706467197533,1
60291,1706467197547,1706467197548,1
60292,1706467197562,1706467197562,0
60293,1706467197577,1706467197577,0
60294,1706467197592,1706467197592,0
60295,1706467197606,1706467197607,1
60296,1706467197621,1706467197622,1
60297,1706467197636,1706467197637,1
60298,1706467197651,1706467197651,0
60299,1706467197666,1706467197666,0
60300,1706467197681,1706467197681,0
60301,1706467197695,1706467197696,1
60302,1706467197710,1706467197711,1
60303,1706467197725,1706467197725,0
60304,1706467197740,1706467197740,0
60305,1706467197754,1706467197755,1
60306,1706467197769,1706467197770,1
60307,1706467197784,1706467197785,1
60308,1706467197799,1706467197799,0
60309,1706467197814,1706467197814,0
60310,1706467197828,1706467197829,1
60311,1706467197843,1706467197844,1
60312,1706467197858,1706467197859,1
60313,1706467197873,1706467197873,0
60314,1706467197888,1706467197888,0
60315,1706467197903,1706467197903,0
60316,1706467197917,1706467197918,1
60317,1706467197932,1706467197933,1
60318,1706467197947,1706467197947,0
60319,1706467197962,1706467197962,0
60320,1706467197977,1706467197977,0
60321,1706467197992,1706467197992,0
60322,1706467198006,1706467198007,1
60323,1706467198021,1706467198022,1
60324,1706467198036,1706467198037,1
60325,1706467198051,1706467198051,0
60326,1706467198066,1706467198066,0
60327,1706467198080,1706467198081,1
60328,1706467198095,1706467198096,1
60329,1706467198110,1706467198111,1
60330,1706467198125,1706467198125,0
60331,1706467198140,1706467198140,0
60332,1706467198154,1706467198155,1
60333,1706467198169,1706467198170,1
60334,1706467198184,1706467198185,1
60335,1706467198199,1706467198199,0
60336,1706467198214,1706467198214,0
60337,1706467198228,1706467198229,1
60338,1706467198243,1706467198244,1
60339,1706467198258,1706467198259,1
60340,1706467198273,1706467198273,0
60341,1706467198288,1706467198288,0
60342,1706467198303,1706467198303,0
60343,1706467198317,1706467198318,1
60344,1706467198332,1706467198333,1
60345,1706467198347,1706467198347,0
60346,1706467198362,1706467198362,0
60347,1706467198377,1706467198377,0
60348,1706467198391,1706467198392,1
60349,1706467198406,1706467198407,1
60350,1706467198421,1706467198422,1
60351,1706467198436,1706467198436,0
60352,1706467198451,1706467198451,0
60353,1706467198466,1706467198466,0
60354,1706467198480,1706467198481,1
60355,1706467198495,1706467198496,1
60356,1706467198510,1706467198510,0
60357,1706467198525,1706467198525,0
60358,1706467198540,1706467198540,0
60359,1706467198554,1706467198555,1
60360,1706467198569,1706467198570,1
60361,1706467198584,1706467198585,1
60362,1706467198599,1706467198599,0
60363,1706467198614,1706467198614,0
60364,1706467198628,1706467198629,1
60365,1706467198643,1706467198644,1
60366,1706467198658,1706467198659,1
60367,1706467198673,1706467198673,0
60368,1706467198688,1706467198688,0
60369,1706467198702,1706467198703,1
60370,1706467198717,1706467198718,1
60371,1706467198732,1706467198733,1
60372,1706467198747,1706467198747,0
60373,1706467198762,1706467198762,0
60374,1706467198776,1706467198777,1
60375,1706467198791,1706467198792,1
60376,1706467198806,1706467198807,1
60377,1706467198821,1706467198821,0
60378,1706467198836,1706467198836,0
60379,1706467198851,1706467198851,0
60380,1706467198865,1706467198866,1
60381,1706467198880,1706467198881,1
60382,1706467198895,1706467198896,1
60383,1706467198910,1706467198911,1
60384,1706467198925,1706467198925,0
60385,1706467198940,1706467198940,0
60386,1706467198955,1706467198955,0
60387,1706467198970,1706467198970,0
60388,1706467198985,1706467198985,0
60389,1706467199000,1706467199000,0
60390,1706467199015,1706467199015,0
60391,1706467199029,1706467199030,1
60392,1706467199044,1706467199045,1
60393,1706467199059,1706467199060,1
60394,1706467199074,1706467199075,1
60395,1706467199089,1706467199089,0
60396,1706467199104,1706467199104,0
60397,1706467199119,1706467199119,0
60398,1706467199133,1706467199134,1
60399,1706467199148,1706467199149,1
60400,1706467199163,1706467199164,1
60401,1706467199178,1706467199179,1
60402,1706467199193,1706467199194,1
60403,1706467199208,1706467199208,0
60404,1706467199223,1706467199223,0
60405,1706467199237,1706467199238,1
60406,1706467199252,1706467199253,1
60407,1706467199267,1706467199268,1
60408,1706467199282,1706467199283,1
60409,1706467199297,1706467199298,1
60410,1706467199312,1706467199312,0
60411,1706467199327,1706467199327,0
60412,1706467199341,1706467199342,1
60413,1706467199356,1706467199357,1
60414,1706467199371,1706467199372,1
60415,1706467199386,1706467199386,0
60416,1706467199401,1706467199402,1
60417,1706467199416,1706467199417,1
60418,1706467199432,1706467199432,0
60419,1706467199447,1706467199448,1
60420,1706467199462,1706467199463,1
60421,1706467199478,1706467199478,0
60422,1706467199493,1706467199493,0
60423,1706467199508,1706467199509,1
60424,1706467199523,1706467199524,1
60425,1706467199539,1706467199539,0
60426,1706467199554,1706467199554,0
60427,1706467199569,1706467199570,1
60428,1706467199584,1706467199585,1
60429,1706467199600,1706467199600,0
60430,1706467199615,1706467199616,1
60431,1706467199630,1706467199631,1
60432,1706467199646,1706467199646,0
60433,1706467199661,1706467199661,0
60434,1706467199676,1706467199677,1
60435,1706467199691,1706467199692,1
60436,1706467199707,1706467199707,0
60437,1706467199722,1706467199722,0
60438,1706467199737,1706467199738,1
60439,1706467199752,1706467199753,1
60440,1706467199768,1706467199768,0
60441,1706467199783,1706467199784,1
60442,1706467199798,1706467199799,1
60443,1706467199814,1706467199814,0
60444,1706467199829,1706467199829,0
60445,1706467199844,1706467199845,1
60446,1706467199859,1706467199860,1
60447,1706467199875,1706467199875,0
60448,1706467199890,1706467199890,0
60449,1706467199905,1706467199906,1
60450,1706467199920,1706467199921,1
60451,1706467199936,1706467199936,0
60452,1706467199951,1706467199952,1
60453,1706467199966,1706467199967,1
60454,1706467199981,1706467199982,1
60455,1706467199997,1706467199997,0
60456,1706467200012,1706467200013,1
60457,1706467200027,1706467200028,1
60458,1706467200043,1706467200043,0
60459,1706467200058,1706467200058,0
60460,1706467200073,1706467200074,1
60461,1706467200088,1706467200089,1
60462,1706467200104,1706467200104,0
60463,1706467200119,1706467200120,1
60464,1706467200134,1706467200135,1
60465,1706467200150,1706467200150,0
60466,1706467200165,1706467200165,0
60467,1706467200180,1706467200181,1
60468,1706467200195,1706467200196,1
60469,1706467200211,1706467200211,0
60470,1706467200226,1706467200226,0
60471,1706467200241,1706467200242,1
60472,1706467200256,1706467200257,1
60473,1706467200272,1706467200272,0
60474,1706467200287,1706467200287,0
60475,1706467200302,1706467200303,1
60476,1706467200317,1706467200318,1
60477,1706467200333,1706467200333,0
60478,1706467200348,1706467200349,1
60479,1706467200363,1706467200364,1
60480,1706467200379,1706467200379,0
60481,1706467200394,1706467200394,0
60482,1706467200409,1706467200410,1
60483,1706467200424,1706467200425,1
60484,1706467200440,1706467200440,0
60485,1706467200455,1706467200456,1
60486,1706467200470,1706467200471,1
60487,1706467200486,1706467200486,0
60488,1706467200501,1706467200502,1
60489,1706467200516,1706467200517,1
60490,1706467200532,1706467200532,0
60491,1706467200547,1706467200547,0
60492,1706467200562,1706467200563,1
60493,1706467200578,1706467200578,0
60494,1706467200593,1706467200593,0
60495,1706467200608,1706467200609,1
60496,1706467200623,1706467200624,1
60497,1706467200639,1706467200639,0
60498,1706467200654,1706467200655,1
60499,1706467200669,1706467200670,1
60500,1706467200684,1706467200685,1
60501,1706467200700,1706467200700,0
60502,1706467200715,1706467200716,1
60503,1706467200730,1706467200731,1
60504,1706467200746,1706467200746,0
60505,1706467200761,1706467200761,0
60506,1706467200776,1706467200777,1
60507,1706467200792,1706467200792,0
60508,1706467200807,1706467200807,0
60509,1706467200822,1706467200823,1
60510,1706467200837,1706467200838,1
60511,1706467200853,1706467200853,0
60512,1706467200868,1706467200869,1
60513,1706467200883,1706467200884,1
60514,1706467200899,1706467200899,0
60515,1706467200914,1706467200914,0
60516,1706467200929,1706467200930,1
60517,1706467200944,1706467200945,1
60518,1706467200960,1706467200960,0
60519,1706467200975,1706467200976,1
60520,1706467200991,1706467200991,0
60521,1706467201006,1706467201007,1
60522,1706467201021,1706467201022,1
60523,1706467201037,1706467201037,0
60524,1706467201052,1706467201053,1
60525,1706467201067,1706467201068,1
60526,1706467201083,1706467201083,0
60527,1706467201098,1706467201099,1
60528,1706467201113,1706467201114,1
60529,1706467201129,1706467201129,0
60530,1706467201144,1706467201145,1
60531,1706467201159,1706467201160,1
60532,1706467201175,1706467201175,0
60533,1706467201190,1706467201190,0
60534,1706467201205,1706467201206,1
60535,1706467201220,1706467201221,1
60536,1706467201236,1706467201236,0
60537,1706467201251,1706467201252,1
60538,1706467201266,1706467201267,1
60539,1706467201282,1706467201282,0
60540,1706467201297,1706467201298,1
60541,1706467201312,1706467201313,1
60542,1706467201328,1706467201328,0
60543,1706467201343,1706467201344,1
60544,1706467201358,1706467201359,1
60545,1706467201374,1706467201374,0
60546,1706467201389,1706467201389,0
60547,1706467201404,1706467201405,1
60548,1706467201419,1706467201420,1
60549,1706467201435,1706467201435,0
60550,1706467201450,1706467201450,0
60551,1706467201465,1706467201466,1
60552,1706467201480,1706467201481,1
60553,1706467201496,1706467201496,0
60554,1706467201511,1706467201512,1
60555,1706467201526,1706467201527,1
60556,1706467201541,1706467201542,1
60557,1706467201557,1706467201557,0
60558,1706467201572,1706467201573,1
60559,1706467201587,1706467201588,1
60560,1706467201603,1706467201603,0
60561,1706467201618,1706467201618,0
60562,1706467201633,1706467201634,1
60563,1706467201648,1706467201649,1
60564,1706467201664,1706467201664,0
60565,1706467201679,1706467201680,1
60566,1706467201694,1706467201695,1
60567,1706467201709,1706467201710,1
60568,1706467201725,1706467201725,0
60569,1706467201740,1706467201741,1
60570,1706467201755,1706467201756,1
60571,1706467201771,1706467201771,0
60572,1706467201786,1706467201787,1
60573,1706467201801,1706467201802,1
60574,1706467201816,1706467201817,1
60575,1706467201832,1706467201832,0
60576,1706467201847,1706467201848,1
60577,1706467201862,1706467201863,1
60578,1706467201878,1706467201878,0
60579,1706467201893,1706467201893,0
60580,1706467201908,1706467201909,1
60581,1706467201923,1706467201924,1
60582,1706467201939,1706467201939,0
60583,1706467201954,1706467201954,0
60584,1706467201969,1706467201970,1
60585,1706467201984,1706467201985,1
60586,1706467202000,1706467202001,1
60587,1706467202015,1706467202016,1
60588,1706467202031,1706467202031,0
60589,1706467202046,1706467202047,1
60590,1706467202061,1706467202062,1
60591,1706467202077,1706467202077,0
60592,1706467202092,1706467202092,0
60593,1706467202107,1706467202108,1
60594,1706467202122,1706467202123,1
60595,1706467202138,1706467202138,0
60596,1706467202153,1706467202154,1
60597,1706467202168,1706467202169,1
60598,1706467202184,1706467202184,0
60599,1706467202199,1706467202199,0
60600,1706467202214,1706467202215,1
60601,1706467202229,1706467202230,1
60602,1706467202245,1706467202245,0
60603,1706467202260,1706467202260,0
60604,1706467202275,1706467202276,1
60605,1706467202291,1706467202291,0
60606,1706467202306,1706467202307,1
60607,1706467202321,1706467202322,1
60608,1706467202337,1706467202337,0
60609,1706467202352,1706467202353,1
60610,1706467202367,1706467202368,1
60611,1706467202382,1706467202383,1
60612,1706467202398,1706467202398,0
60613,1706467202413,1706467202414,1
60614,1706467202428,1706467202429,1
60615,1706467202444,1706467202444,0
60616,1706467202459,1706467202459,0
60617,1706467202474,1706467202475,1
60618,1706467202489,1706467202490,1
60619,1706467202505,1706467202505,0
60620,1706467202520,1706467202520,0
60621,1706467202535,1706467202536,1
60622,1706467202550,1706467202551,1
60623,1706467202566,1706467202566,0
60624,1706467202581,1706467202581,0
60625,1706467202596,1706467202597,1
60626,1706467202611,1706467202612,1
60627,1706467202627,1706467202627,0
60628,1706467202642,1706467202642,0
60629,1706467202657,1706467202658,1
60630,1706467202672,1706467202673,1
60631,1706467202688,1706467202688,0
60632,1706467202703,1706467202703,0
60633,1706467202718,1706467202719,1
60634,1706467202733,1706467202734,1
60635,1706467202749,1706467202749,0
60636,1706467202764,1706467202764,0
60637,1706467202779,1706467202780,1
60638,1706467202795,1706467202795,0
60639,1706467202810,1706467202810,0
60640,1706467202825,1706467202826,1
60641,1706467202840,1706467202841,1
60642,1706467202856,1706467202856,0
60643,1706467202871,1706467202871,0
60644,1706467202886,1706467202887,1
60645,1706467202901,1706467202902,1
60646,1706467202917,1706467202917,0
60647,1706467202932,1706467202932,0
60648,1706467202947,1706467202948,1
60649,1706467202962,1706467202963,1
60650,1706467202978,1706467202978,0
60651,1706467202993,1706467202993,0
60652,1706467203008,1706467203009,1
60653,1706467203023,1706467203024,1
60654,1706467203039,1706467203039,0
60655,1706467203054,1706467203054,0
60656,1706467203069,1706467203070,1
60657,1706467203084,1706467203085,1
60658,1706467203100,1706467203100,0
60659,1706467203115,1706467203116,1
60660,1706467203130,1706467203131,1
60661,1706467203145,1706467203146,1
60662,1706467203161,1706467203161,0
60663,1706467203176,1706467203177,1
60664,1706467203191,1706467203192,1
60665,1706467203207,1706467203207,0
60666,1706467203222,1706467203222,0
60667,1706467203237,1706467203238,1
60668,1706467203253,1706467203253,0
60669,1706467203268,1706467203268,0
60670,1706467203283,1706467203283,0
60671,1706467203297,1706467203298,1
60672,1706467203312,1706467203313,1
60673,1706467203327,1706467203327,0
60674,1706467203342,1706467203342,0
60675,1706467203357,1706467203357,0
60676,1706467203371,1706467203372,1
60677,1706467203386,1706467203387,1
60678,1706467203401,1706467203402,1
60679,1706467203416,1706467203416,0
60680,1706467203431,1706467203431,0
60681,1706467203446,1706467203446,0
60682,1706467203460,1706467203461,1
60683,1706467203475,1706467203476,1
60684,1706467203490,1706467203490,0
60685,1706467203505,1706467203505,0
60686,1706467203519,1706467203520,1
60687,1706467203534,1706467203535,1
60688,1706467203549,1706467203550,1
60689,1706467203564,1706467203564,0
60690,1706467203579,1706467203579,0
60691,1706467203594,1706467203594,0
60692,1706467203608,1706467203609,1
60693,1706467203623,1706467203624,1
60694,1706467203638,1706467203638,0
60695,1706467203653,1706467203653,0
60696,1706467203668,1706467203668,0
60697,1706467203682,1706467203683,1
60698,1706467203697,1706467203698,1
60699,1706467203712,1706467203712,0
60700,1706467203727,1706467203727,0
60701,1706467203741,1706467203742,1
60702,1706467203756,1706467203757,1
60703,1706467203771,1706467203772,1
60704,1706467203786,1706467203786,0
60705,1706467203801,1706467203801,0
60706,1706467203815,1706467203816,1
60707,1706467203830,1706467203831,1
60708,1706467203845,1706467203845,0
60709,1706467203860,1706467203860,0
60710,1706467203875,1706467203875,0
60711,1706467203889,1706467203890,1
60712,1706467203904,1706467203905,1
60713,1706467203919,1706467203919,0
60714,1706467203934,1706467203934,0
60715,1706467203949,1706467203949,0
60716,1706467203963,1706467203964,1
60717,1706467203978,1706467203979,1
60718,1706467203993,1706467203994,1
60719,1706467204008,1706467204009,1
60720,1706467204023,1706467204023,0
60721,1706467204038,1706467204038,0
60722,1706467204053,1706467204053,0
60723,1706467204067,1706467204068,1
60724,1706467204082,1706467204083,1
60725,1706467204097,1706467204098,1
60726,1706467204112,1706467204112,0
60727,1706467204127,1706467204127,0
60728,1706467204142,1706467204142,0
60729,1706467204156,1706467204157,1
60730,1706467204171,1706467204172,1
60731,1706467204186,1706467204186,0
60732,1706467204201,1706467204201,0
60733,1706467204216,1706467204216,0
60734,1706467204230,1706467204231,1
60735,1706467204245,1706467204246,1
60736,1706467204260,1706467204260,0
60737,1706467204275,1706467204275,0
60738,1706467204290,1706467204290,0
60739,1706467204304,1706467204305,1
60740,1706467204319,1706467204320,1
60741,1706467204334,1706467204335,1
60742,1706467204349,1706467204349,0
60743,1706467204364,1706467204364,0
60744,1706467204378,1706467204379,1
60745,1706467204393,1706467204394,1
60746,1706467204408,1706467204408,0
60747,1706467204423,1706467204423,0
60748,1706467204438,1706467204438,0
60749,1706467204452,1706467204453,1
60750,1706467204467,1706467204468,1
60751,1706467204482,1706467204483,1
60752,1706467204497,1706467204497,0
60753,1706467204512,1706467204512,0
60754,1706467204527,1706467204527,0
60755,1706467204542,1706467204542,0
60756,1706467204556,1706467204557,1
60757,1706467204571,1706467204572,1
60758,1706467204586,1706467204586,0
60759,1706467204601,1706467204601,0
60760,1706467204616,1706467204616,0
60761,1706467204630,1706467204631,1
60762,1706467204645,1706467204646,1
60763,1706467204660,1706467204660,0
60764,1706467204675,1706467204675,0
60765,1706467204690,1706467204690,0
60766,1706467204704,1706467204705,1
60767,1706467204719,1706467204720,1
60768,1706467204734,1706467204734,0
60769,1706467204749,1706467204749,0
60770,1706467204764,1706467204764,0
60771,1706467204778,1706467204779,1
60772,1706467204793,1706467204794,1
60773,1706467204808,1706467204808,0
60774,1706467204823,1706467204823,0
60775,1706467204838,1706467204838,0
60776,1706467204852,1706467204853,1
60777,1706467204867,1706467204868,1
60778,1706467204882,1706467204882,0
60779,1706467204897,1706467204897,0
60780,1706467204911,1706467204912,1
60781,1706467204926,1706467204927,1
60782,1706467204941,1706467204942,1
60783,1706467204956,1706467204957,1
60784,1706467204971,1706467204971,0
60785,1706467204986,1706467204986,0
60786,1706467205001,1706467205001,0
60787,1706467205015,1706467205016,1
60788,1706467205030,1706467205031,1
60789,1706467205045,1706467205046,1
60790,1706467205060,1706467205061,1
60791,1706467205075,1706467205075,0
60792,1706467205090,1706467205090,0
60793,1706467205105,1706467205105,0
60794,1706467205119,1706467205120,1
60795,1706467205134,1706467205135,1
60796,1706467205149,1706467205150,1
60797,1706467205164,1706467205165,1
60798,1706467205179,1706467205179,0
60799,1706467205194,1706467205194,0
60800,1706467205209,1706467205209,0
60801,1706467205223,1706467205224,1
60802,1706467205238,1706467205239,1
60803,1706467205253,1706467205254,1
60804,1706467205268,1706467205269,1
60805,1706467205283,1706467205283,0
60806,1706467205298,1706467205298,0
60807,1706467205312,1706467205313,1
60808,1706467205327,1706467205328,1
60809,1706467205342,1706467205343,1
60810,1706467205357,1706467205358,1
60811,1706467205372,1706467205372,0
60812,1706467205387,1706467205387,0
60813,1706467205402,1706467205402,0
60814,1706467205416,1706467205417,1
60815,1706467205431,1706467205432,1
60816,1706467205446,1706467205447,1
60817,1706467205461,1706467205461,0
60818,1706467205476,1706467205476,0
60819,1706467205490,1706467205491,1
60820,1706467205505,1706467205506,1
60821,1706467205520,1706467205521,1
60822,1706467205535,1706467205536,1
