frame number,publisher_sent,subscriber_received,latency
30121,1706466548632,1706466548633,1
30122,1706466548658,1706466548658,0
30123,1706466548683,1706466548684,1
30124,1706466548709,1706466548709,0
30125,1706466548734,1706466548735,1
30126,1706466548760,1706466548760,0
30127,1706466548785,1706466548786,1
30128,1706466548811,1706466548811,0
30129,1706466548836,1706466548837,1
30130,1706466548862,1706466548862,0
30131,1706466548887,1706466548888,1
30132,1706466548913,1706466548913,0
30133,1706466548938,1706466548939,1
30134,1706466548964,1706466548964,0
30135,1706466548989,1706466548990,1
30136,1706466549015,1706466549015,0
30137,1706466549040,1706466549041,1
30138,1706466549066,1706466549066,0
30139,1706466549092,1706466549092,0
30140,1706466549117,1706466549118,1
30141,1706466549143,1706466549143,0
30142,1706466549168,1706466549169,1
30143,1706466549194,1706466549194,0
30144,1706466549219,1706466549220,1
30145,1706466549245,1706466549245,0
30146,1706466549270,1706466549271,1
30147,1706466549296,1706466549296,0
30148,1706466549321,1706466549322,1
30149,1706466549347,1706466549347,0
30150,1706466549372,1706466549373,1
30151,1706466549398,1706466549398,0
30152,1706466549423,1706466549424,1
30153,1706466549449,1706466549449,0
30154,1706466549474,1706466549475,1
30155,1706466549500,1706466549500,0
30156,1706466549525,1706466549526,1
30157,1706466549551,1706466549551,0
30158,1706466549576,1706466549577,1
30159,1706466549602,1706466549602,0
30160,1706466549627,1706466549628,1
30161,1706466549653,1706466549653,0
30162,1706466549678,1706466549679,1
30163,1706466549704,1706466549704,0
30164,1706466549729,1706466549730,1
30165,1706466549755,1706466549755,0
30166,1706466549780,1706466549781,1
30167,1706466549806,1706466549806,0
30168,1706466549831,1706466549832,1
30169,1706466549857,1706466549857,0
30170,1706466549882,1706466549883,1
30171,1706466549908,1706466549908,0
30172,1706466549933,1706466549934,1
30173,1706466549959,1706466549959,0
30174,1706466549984,1706466549985,1
30175,1706466550010,1706466550011,1
30176,1706466550036,1706466550036,0
30177,1706466550061,1706466550062,1
30178,1706466550087,1706466550087,0
30179,1706466550112,1706466550113,1
30180,1706466550138,1706466550138,0
30181,1706466550163,1706466550164,1
30182,1706466550189,1706466550189,0
30183,1706466550214,1706466550215,1
30184,1706466550240,1706466550241,1
30185,1706466550266,1706466550266,0
30186,1706466550291,1706466550292,1
30187,1706466550317,1706466550317,0
30188,1706466550342,1706466550343,1
30189,1706466550368,1706466550368,0
30190,1706466550393,1706466550394,1
30191,1706466550419,1706466550419,0
30192,1706466550444,1706466550445,1
30193,1706466550470,1706466550471,1
30194,1706466550496,1706466550496,0
30195,1706466550521,1706466550522,1
30196,1706466550547,1706466550547,0
30197,1706466550572,1706466550573,1
30198,1706466550598,1706466550599,1
30199,1706466550624,1706466550624,0
30200,1706466550649,1706466550650,1
30201,1706466550675,1706466550676,1
30202,1706466550701,1706466550701,0
30203,1706466550726,1706466550727,1
30204,1706466550752,1706466550752,0
30205,1706466550777,1706466550778,1
30206,1706466550803,1706466550803,0
30207,1706466550828,1706466550829,1
30208,1706466550854,1706466550855,1
30209,1706466550879,1706466550880,1
30210,1706466550905,1706466550906,1
30211,1706466550931,1706466550931,0
30212,1706466550956,1706466550957,1
30213,1706466550982,1706466550982,0
30214,1706466551007,1706466551008,1
30215,1706466551033,1706466551034,1
30216,1706466551059,1706466551060,1
30217,1706466551085,1706466551086,1
30218,1706466551111,1706466551112,1
30219,1706466551137,1706466551138,1
30220,1706466551163,1706466551164,1
30221,1706466551189,1706466551190,1
30222,1706466551215,1706466551216,1
30223,1706466551241,1706466551242,1
30224,1706466551267,1706466551268,1
30225,1706466551293,1706466551294,1
30226,1706466551319,1706466551320,1
30227,1706466551345,1706466551346,1
30228,1706466551371,1706466551372,1
30229,1706466551397,1706466551398,1
30230,1706466551423,1706466551424,1
30231,1706466551449,1706466551450,1
30232,1706466551475,1706466551476,1
30233,1706466551501,1706466551502,1
30234,1706466551527,1706466551528,1
30235,1706466551553,1706466551554,1
30236,1706466551579,1706466551580,1
30237,1706466551605,1706466551606,1
30238,1706466551632,1706466551632,0
30239,1706466551658,1706466551658,0
30240,1706466551684,1706466551684,0
30241,1706466551710,1706466551710,0
30242,1706466551736,1706466551736,0
30243,1706466551762,1706466551762,0
30244,1706466551788,1706466551789,1
30245,1706466551814,1706466551815,1
30246,1706466551840,1706466551841,1
30247,1706466551866,1706466551867,1
30248,1706466551892,1706466551893,1
30249,1706466551918,1706466551919,1
30250,1706466551944,1706466551945,1
30251,1706466551970,1706466551971,1
30252,1706466551996,1706466551997,1
30253,1706466552022,1706466552023,1
30254,1706466552048,1706466552049,1
30255,1706466552074,1706466552075,1
30256,1706466552100,1706466552101,1
30257,1706466552126,1706466552127,1
30258,1706466552152,1706466552153,1
30259,1706466552178,1706466552179,1
30260,1706466552204,1706466552205,1
30261,1706466552230,1706466552231,1
30262,1706466552256,1706466552257,1
30263,1706466552282,1706466552283,1
30264,1706466552308,1706466552309,1
30265,1706466552334,1706466552335,1
30266,1706466552360,1706466552361,1
30267,1706466552386,1706466552387,1
30268,1706466552412,1706466552413,1
30269,1706466552438,1706466552439,1
30270,1706466552464,1706466552465,1
30271,1706466552490,1706466552586,96
30272,1706466552516,1706466552587,71
30273,1706466552541,1706466552587,46
30274,1706466552567,1706466552587,20
30275,1706466552592,1706466552593,1
30276,1706466552618,1706466552619,1
30277,1706466552644,1706466552645,1
30278,1706466552670,1706466552671,1
30279,1706466552696,1706466552697,1
30280,1706466552722,1706466552723,1
30281,1706466552748,1706466552749,1
30282,1706466552774,1706466552775,1
30283,1706466552800,1706466552801,1
30284,1706466552826,1706466552827,1
30285,1706466552852,1706466552853,1
30286,1706466552878,1706466552879,1
30287,1706466552904,1706466552905,1
30288,1706466552930,1706466552931,1
30289,1706466552956,1706466552957,1
30290,1706466552982,1706466552983,1
30291,1706466553008,1706466553009,1
30292,1706466553034,1706466553035,1
30293,1706466553060,1706466553061,1
30294,1706466553086,1706466553087,1
30295,1706466553112,1706466553113,1
30296,1706466553138,1706466553139,1
30297,1706466553164,1706466553165,1
30298,1706466553190,1706466553191,1
30299,1706466553216,1706466553217,1
30300,1706466553242,1706466553243,1
30301,1706466553268,1706466553269,1
30302,1706466553294,1706466553295,1
30303,1706466553320,1706466553321,1
30304,1706466553346,1706466553347,1
30305,1706466553372,1706466553373,1
30306,1706466553398,1706466553399,1
30307,1706466553424,1706466553425,1
30308,1706466553450,1706466553451,1
30309,1706466553476,1706466553477,1
30310,1706466553502,1706466553503,1
30311,1706466553528,1706466553529,1
30312,1706466553555,1706466553555,0
30313,1706466553581,1706466553581,0
30314,1706466553607,1706466553607,0
30315,1706466553633,1706466553633,0
30316,1706466553659,1706466553659,0
30317,1706466553685,1706466553686,1
30318,1706466553711,1706466553712,1
30319,1706466553737,1706466553738,1
30320,1706466553763,1706466553764,1
30321,1706466553789,1706466553790,1
30322,1706466553815,1706466553816,1
30323,1706466553841,1706466553842,1
30324,1706466553867,1706466553868,1
30325,1706466553893,1706466553894,1
30326,1706466553919,1706466553920,1
30327,1706466553945,1706466553946,1
30328,1706466553971,1706466553972,1
30329,1706466553997,1706466553998,1
30330,1706466554023,1706466554024,1
30331,1706466554049,1706466554050,1
30332,1706466554075,1706466554076,1
30333,1706466554101,1706466554102,1
30334,1706466554127,1706466554127,0
30335,1706466554153,1706466554153,0
30336,1706466554179,1706466554180,1
30337,1706466554205,1706466554206,1
30338,1706466554231,1706466554232,1
30339,1706466554257,1706466554258,1
30340,1706466554283,1706466554284,1
30341,1706466554309,1706466554310,1
30342,1706466554335,1706466554336,1
30343,1706466554361,1706466554362,1
30344,1706466554387,1706466554388,1
30345,1706466554413,1706466554414,1
30346,1706466554439,1706466554440,1
30347,1706466554465,1706466554466,1
30348,1706466554491,1706466554492,1
30349,1706466554517,1706466554518,1
30350,1706466554543,1706466554543,0
30351,1706466554569,1706466554570,1
30352,1706466554595,1706466554596,1
30353,1706466554621,1706466554622,1
30354,1706466554648,1706466554648,0
30355,1706466554674,1706466554674,0
30356,1706466554700,1706466554700,0
30357,1706466554726,1706466554726,0
30358,1706466554752,1706466554752,0
30359,1706466554778,1706466554778,0
30360,1706466554804,1706466554804,0
30361,1706466554830,1706466554830,0
30362,1706466554856,1706466554856,0
30363,1706466554882,1706466554882,0
30364,1706466554908,1706466554908,0
30365,1706466554934,1706466554934,0
30366,1706466554960,1706466554960,0
30367,1706466554986,1706466554986,0
30368,1706466555012,1706466555012,0
30369,1706466555038,1706466555038,0
30370,1706466555064,1706466555064,0
30371,1706466555090,1706466555090,0
30372,1706466555116,1706466555117,1
30373,1706466555142,1706466555143,1
30374,1706466555168,1706466555169,1
30375,1706466555194,1706466555195,1
30376,1706466555220,1706466555221,1
30377,1706466555246,1706466555247,1
30378,1706466555272,1706466555273,1
30379,1706466555298,1706466555299,1
30380,1706466555324,1706466555325,1
30381,1706466555350,1706466555351,1
30382,1706466555376,1706466555377,1
30383,1706466555402,1706466555403,1
30384,1706466555428,1706466555429,1
30385,1706466555454,1706466555455,1
30386,1706466555480,1706466555481,1
30387,1706466555507,1706466555507,0
30388,1706466555533,1706466555533,0
30389,1706466555559,1706466555560,1
30390,1706466555585,1706466555586,1
30391,1706466555611,1706466555612,1
30392,1706466555637,1706466555638,1
30393,1706466555663,1706466555664,1
30394,1706466555689,1706466555690,1
30395,1706466555715,1706466555716,1
30396,1706466555741,1706466555742,1
30397,1706466555767,1706466555768,1
30398,1706466555793,1706466555794,1
30399,1706466555819,1706466555820,1
30400,1706466555845,1706466555846,1
30401,1706466555871,1706466555872,1
30402,1706466555897,1706466555898,1
30403,1706466555923,1706466555924,1
30404,1706466555949,1706466555950,1
30405,1706466555975,1706466555976,1
30406,1706466556001,1706466556002,1
30407,1706466556027,1706466556028,1
30408,1706466556053,1706466556054,1
30409,1706466556079,1706466556080,1
30410,1706466556105,1706466556106,1
30411,1706466556131,1706466556132,1
30412,1706466556157,1706466556158,1
30413,1706466556183,1706466556184,1
30414,1706466556209,1706466556210,1
30415,1706466556235,1706466556236,1
30416,1706466556261,1706466556262,1
30417,1706466556287,1706466556288,1
30418,1706466556313,1706466556314,1
30419,1706466556339,1706466556340,1
30420,1706466556365,1706466556366,1
30421,1706466556391,1706466556392,1
30422,1706466556417,1706466556418,1
30423,1706466556443,1706466556444,1
30424,1706466556469,1706466556470,1
30425,1706466556495,1706466556496,1
30426,1706466556522,1706466556523,1
30427,1706466556549,1706466556550,1
30428,1706466556576,1706466556576,0
30429,1706466556602,1706466556603,1
30430,1706466556628,1706466556629,1
30431,1706466556655,1706466556655,0
30432,1706466556680,1706466556681,1
30433,1706466556706,1706466556707,1
30434,1706466556732,1706466556733,1
30435,1706466556758,1706466556759,1
30436,1706466556784,1706466556784,0
30437,1706466556810,1706466556810,0
30438,1706466556836,1706466556836,0
30439,1706466556862,1706466556862,0
30440,1706466556888,1706466556889,1
30441,1706466556914,1706466556915,1
30442,1706466556940,1706466556941,1
30443,1706466556966,1706466556967,1
30444,1706466556992,1706466556993,1
30445,1706466557018,1706466557019,1
30446,1706466557044,1706466557045,1
30447,1706466557074,1706466557075,1
30448,1706466557100,1706466557101,1
30449,1706466557127,1706466557127,0
30450,1706466557153,1706466557154,1
30451,1706466557179,1706466557180,1
30452,1706466557205,1706466557206,1
30453,1706466557231,1706466557232,1
30454,1706466557257,1706466557257,0
30455,1706466557283,1706466557283,0
30456,1706466557309,1706466557309,0
30457,1706466557334,1706466557335,1
30458,1706466557360,1706466557361,1
30459,1706466557386,1706466557387,1
30460,1706466557412,1706466557413,1
30461,1706466557438,1706466557439,1
30462,1706466557464,1706466557465,1
30463,1706466557490,1706466557491,1
30464,1706466557516,1706466557517,1
30465,1706466557542,1706466557543,1
30466,1706466557568,1706466557569,1
30467,1706466557595,1706466557595,0
30468,1706466557621,1706466557621,0
30469,1706466557647,1706466557647,0
30470,1706466557673,1706466557673,0
30471,1706466557699,1706466557699,0
30472,1706466557725,1706466557725,0
30473,1706466557751,1706466557751,0
30474,1706466557777,1706466557777,0
30475,1706466557803,1706466557803,0
30476,1706466557829,1706466557829,0
30477,1706466557855,1706466557855,0
30478,1706466557881,1706466557881,0
30479,1706466557907,1706466557907,0
30480,1706466557933,1706466557933,0
30481,1706466557959,1706466557959,0
30482,1706466557985,1706466557986,1
30483,1706466558011,1706466558012,1
30484,1706466558037,1706466558038,1
30485,1706466558063,1706466558064,1
30486,1706466558089,1706466558090,1
30487,1706466558115,1706466558116,1
30488,1706466558141,1706466558142,1
30489,1706466558167,1706466558168,1
30490,1706466558193,1706466558194,1
30491,1706466558219,1706466558220,1
30492,1706466558245,1706466558246,1
30493,1706466558271,1706466558272,1
30494,1706466558297,1706466558298,1
30495,1706466558323,1706466558324,1
30496,1706466558349,1706466558350,1
30497,1706466558375,1706466558376,1
30498,1706466558401,1706466558402,1
30499,1706466558427,1706466558428,1
30500,1706466558453,1706466558454,1
30501,1706466558479,1706466558480,1
30502,1706466558505,1706466558506,1
30503,1706466558531,1706466558532,1
30504,1706466558557,1706466558558,1
30505,1706466558583,1706466558584,1
30506,1706466558610,1706466558610,0
30507,1706466558636,1706466558636,0
30508,1706466558662,1706466558662,0
30509,1706466558688,1706466558688,0
30510,1706466558714,1706466558714,0
30511,1706466558740,1706466558740,0
30512,1706466558766,1706466558766,0
30513,1706466558792,1706466558792,0
30514,1706466558818,1706466558818,0
30515,1706466558844,1706466558844,0
30516,1706466558870,1706466558870,0
30517,1706466558896,1706466558896,0
30518,1706466558922,1706466558922,0
30519,1706466558948,1706466558948,0
30520,1706466558974,1706466558974,0
30521,1706466559000,1706466559000,0
30522,1706466559026,1706466559026,0
30523,1706466559052,1706466559052,0
30524,1706466559078,1706466559078,0
30525,1706466559104,1706466559104,0
30526,1706466559130,1706466559130,0
30527,1706466559156,1706466559156,0
30528,1706466559182,1706466559182,0
30529,1706466559208,1706466559208,0
30530,1706466559234,1706466559234,0
30531,1706466559260,1706466559260,0
30532,1706466559286,1706466559286,0
30533,1706466559312,1706466559313,1
30534,1706466559338,1706466559339,1
30535,1706466559364,1706466559365,1
30536,1706466559390,1706466559391,1
30537,1706466559416,1706466559417,1
30538,1706466559442,1706466559443,1
30539,1706466559468,1706466559469,1
30540,1706466559494,1706466559495,1
30541,1706466559520,1706466559521,1
30542,1706466559547,1706466559547,0
30543,1706466559573,1706466559573,0
30544,1706466559599,1706466559599,0
30545,1706466559625,1706466559625,0
30546,1706466559651,1706466559651,0
30547,1706466559677,1706466559677,0
30548,1706466559703,1706466559703,0
30549,1706466559729,1706466559729,0
30550,1706466559755,1706466559755,0
30551,1706466559781,1706466559782,1
30552,1706466559807,1706466559808,1
30553,1706466559833,1706466559834,1
30554,1706466559859,1706466559860,1
30555,1706466559885,1706466559886,1
30556,1706466559911,1706466559912,1
30557,1706466559937,1706466559938,1
30558,1706466559963,1706466559964,1
30559,1706466559989,1706466559990,1
30560,1706466560015,1706466560016,1
30561,1706466560041,1706466560042,1
30562,1706466560067,1706466560068,1
30563,1706466560093,1706466560094,1
30564,1706466560119,1706466560120,1
30565,1706466560145,1706466560146,1
30566,1706466560171,1706466560172,1
30567,1706466560197,1706466560198,1
30568,1706466560223,1706466560224,1
30569,1706466560249,1706466560250,1
30570,1706466560275,1706466560276,1
30571,1706466560301,1706466560302,1
30572,1706466560327,1706466560328,1
30573,1706466560359,1706466560360,1
30574,1706466560386,1706466560388,2
30575,1706466560414,1706466560414,0
30576,1706466560440,1706466560440,0
30577,1706466560466,1706466560466,0
30578,1706466560491,1706466560491,0
30579,1706466560517,1706466560517,0
30580,1706466560542,1706466560543,1
30581,1706466560569,1706466560569,0
30582,1706466560595,1706466560595,0
30583,1706466560621,1706466560621,0
30584,1706466560647,1706466560647,0
30585,1706466560673,1706466560673,0
30586,1706466560699,1706466560699,0
30587,1706466560725,1706466560725,0
30588,1706466560751,1706466560751,0
30589,1706466560777,1706466560777,0
30590,1706466560803,1706466560803,0
30591,1706466560829,1706466560829,0
30592,1706466560855,1706466560855,0
30593,1706466560881,1706466560881,0
30594,1706466560907,1706466560907,0
30595,1706466560933,1706466560933,0
30596,1706466560959,1706466560959,0
30597,1706466560985,1706466560985,0
30598,1706466561011,1706466561011,0
30599,1706466561037,1706466561037,0
30600,1706466561063,1706466561063,0
30601,1706466561089,1706466561089,0
30602,1706466561115,1706466561115,0
30603,1706466561141,1706466561141,0
30604,1706466561167,1706466561167,0
30605,1706466561193,1706466561193,0
30606,1706466561219,1706466561219,0
30607,1706466561245,1706466561245,0
30608,1706466561271,1706466561272,1
30609,1706466561297,1706466561298,1
30610,1706466561323,1706466561324,1
30611,1706466561349,1706466561350,1
30612,1706466561375,1706466561376,1
30613,1706466561401,1706466561402,1
30614,1706466561427,1706466561428,1
30615,1706466561453,1706466561454,1
30616,1706466561479,1706466561480,1
30617,1706466561505,1706466561505,0
30618,1706466561531,1706466561532,1
30619,1706466561557,1706466561558,1
30620,1706466561583,1706466561584,1
30621,1706466561609,1706466561610,1
30622,1706466561635,1706466561636,1
30623,1706466561661,1706466561662,1
30624,1706466561688,1706466561688,0
30625,1706466561714,1706466561714,0
30626,1706466561740,1706466561740,0
30627,1706466561766,1706466561766,0
30628,1706466561792,1706466561792,0
30629,1706466561818,1706466561818,0
30630,1706466561844,1706466561844,0
30631,1706466561870,1706466561870,0
30632,1706466561896,1706466561896,0
30633,1706466561922,1706466561922,0
30634,1706466561948,1706466561948,0
30635,1706466561974,1706466561974,0
30636,1706466562000,1706466562000,0
30637,1706466562026,1706466562026,0
30638,1706466562052,1706466562052,0
30639,1706466562078,1706466562078,0
30640,1706466562105,1706466562105,0
30641,1706466562131,1706466562132,1
30642,1706466562157,1706466562158,1
30643,1706466562183,1706466562184,1
30644,1706466562209,1706466562210,1
30645,1706466562235,1706466562236,1
30646,1706466562261,1706466562262,1
30647,1706466562287,1706466562288,1
30648,1706466562313,1706466562314,1
30649,1706466562339,1706466562340,1
30650,1706466562365,1706466562366,1
30651,1706466562391,1706466562392,1
30652,1706466562417,1706466562418,1
30653,1706466562443,1706466562443,0
30654,1706466562469,1706466562469,0
30655,1706466562495,1706466562495,0
30656,1706466562521,1706466562642,121
30657,1706466562547,1706466562642,95
30658,1706466562573,1706466562643,70
30659,1706466562598,1706466562643,45
30660,1706466562624,1706466562643,19
30661,1706466562649,1706466562650,1
30662,1706466562675,1706466562676,1
30663,1706466562701,1706466562702,1
30664,1706466562727,1706466562728,1
30665,1706466562753,1706466562754,1
30666,1706466562779,1706466562780,1
30667,1706466562805,1706466562806,1
30668,1706466562832,1706466562832,0
30669,1706466562858,1706466562858,0
30670,1706466562884,1706466562884,0
30671,1706466562910,1706466562910,0
30672,1706466562936,1706466562936,0
30673,1706466562962,1706466562962,0
30674,1706466562988,1706466562988,0
30675,1706466563014,1706466563014,0
30676,1706466563040,1706466563040,0
30677,1706466563066,1706466563066,0
30678,1706466563092,1706466563092,0
30679,1706466563118,1706466563118,0
30680,1706466563144,1706466563144,0
30681,1706466563170,1706466563170,0
30682,1706466563196,1706466563196,0
30683,1706466563222,1706466563223,1
30684,1706466563248,1706466563249,1
30685,1706466563274,1706466563275,1
30686,1706466563300,1706466563301,1
30687,1706466563326,1706466563327,1
30688,1706466563352,1706466563353,1
30689,1706466563378,1706466563379,1
30690,1706466563404,1706466563405,1
30691,1706466563430,1706466563431,1
30692,1706466563456,1706466563457,1
30693,1706466563482,1706466563483,1
30694,1706466563508,1706466563509,1
30695,1706466563534,1706466563535,1
30696,1706466563560,1706466563561,1
30697,1706466563586,1706466563587,1
30698,1706466563612,1706466563613,1
30699,1706466563638,1706466563639,1
30700,1706466563664,1706466563665,1
30701,1706466563690,1706466563691,1
30702,1706466563716,1706466563717,1
30703,1706466563742,1706466563743,1
30704,1706466563768,1706466563769,1
30705,1706466563794,1706466563795,1
30706,1706466563820,1706466563821,1
30707,1706466563846,1706466563847,1
30708,1706466563872,1706466563873,1
30709,1706466563898,1706466563899,1
30710,1706466563924,1706466563924,0
30711,1706466563950,1706466563950,0
30712,1706466563976,1706466563977,1
30713,1706466564002,1706466564003,1
30714,1706466564028,1706466564028,0
30715,1706466564054,1706466564054,0
30716,1706466564080,1706466564080,0
30717,1706466564106,1706466564107,1
30718,1706466564132,1706466564133,1
30719,1706466564158,1706466564159,1
30720,1706466564184,1706466564185,1
30721,1706466564210,1706466564211,1
30722,1706466564236,1706466564237,1
30723,1706466564262,1706466564263,1
30724,1706466564288,1706466564289,1
30725,1706466564314,1706466564315,1
30726,1706466564340,1706466564341,1
30727,1706466564366,1706466564367,1
30728,1706466564393,1706466564394,1
30729,1706466564419,1706466564420,1
30730,1706466564445,1706466564446,1
30731,1706466564471,1706466564472,1
30732,1706466564497,1706466564498,1
30733,1706466564523,1706466564524,1
30734,1706466564549,1706466564550,1
30735,1706466564576,1706466564576,0
30736,1706466564602,1706466564602,0
30737,1706466564628,1706466564628,0
30738,1706466564654,1706466564654,0
30739,1706466564680,1706466564680,0
30740,1706466564706,1706466564706,0
30741,1706466564732,1706466564732,0
30742,1706466564758,1706466564758,0
30743,1706466564784,1706466564784,0
30744,1706466564810,1706466564810,0
30745,1706466564836,1706466564836,0
30746,1706466564862,1706466564862,0
30747,1706466564888,1706466564888,0
30748,1706466564914,1706466564914,0
30749,1706466564940,1706466564940,0
30750,1706466564966,1706466564966,0
30751,1706466564992,1706466564993,1
30752,1706466565018,1706466565018,0
30753,1706466565044,1706466565044,0
30754,1706466565070,1706466565071,1
30755,1706466565096,1706466565097,1
30756,1706466565122,1706466565123,1
30757,1706466565148,1706466565149,1
30758,1706466565174,1706466565175,1
30759,1706466565200,1706466565201,1
30760,1706466565226,1706466565227,1
30761,1706466565252,1706466565253,1
30762,1706466565278,1706466565279,1
30763,1706466565304,1706466565305,1
30764,1706466565330,1706466565331,1
30765,1706466565356,1706466565357,1
30766,1706466565382,1706466565383,1
30767,1706466565408,1706466565409,1
30768,1706466565434,1706466565435,1
30769,1706466565460,1706466565461,1
30770,1706466565486,1706466565487,1
30771,1706466565512,1706466565513,1
30772,1706466565538,1706466565539,1
30773,1706466565564,1706466565565,1
30774,1706466565591,1706466565591,0
30775,1706466565617,1706466565617,0
30776,1706466565643,1706466565643,0
30777,1706466565669,1706466565669,0
30778,1706466565695,1706466565695,0
30779,1706466565721,1706466565722,1
30780,1706466565747,1706466565748,1
30781,1706466565773,1706466565774,1
30782,1706466565799,1706466565800,1
30783,1706466565825,1706466565826,1
30784,1706466565851,1706466565852,1
30785,1706466565877,1706466565878,1
30786,1706466565903,1706466565904,1
30787,1706466565929,1706466565930,1
30788,1706466565955,1706466565956,1
30789,1706466565981,1706466565982,1
30790,1706466566007,1706466566008,1
30791,1706466566033,1706466566034,1
30792,1706466566059,1706466566060,1
30793,1706466566085,1706466566086,1
30794,1706466566111,1706466566112,1
30795,1706466566137,1706466566138,1
30796,1706466566163,1706466566164,1
30797,1706466566189,1706466566190,1
30798,1706466566215,1706466566216,1
30799,1706466566241,1706466566242,1
30800,1706466566267,1706466566268,1
30801,1706466566293,1706466566294,1
30802,1706466566320,1706466566320,0
30803,1706466566346,1706466566346,0
30804,1706466566372,1706466566372,0
30805,1706466566398,1706466566398,0
30806,1706466566424,1706466566424,0
30807,1706466566450,1706466566450,0
30808,1706466566476,1706466566476,0
30809,1706466566502,1706466566502,0
30810,1706466566528,1706466566528,0
30811,1706466566554,1706466566554,0
30812,1706466566580,1706466566580,0
30813,1706466566606,1706466566606,0
30814,1706466566632,1706466566632,0
30815,1706466566658,1706466566658,0
30816,1706466566684,1706466566684,0
30817,1706466566710,1706466566711,1
30818,1706466566736,1706466566737,1
30819,1706466566762,1706466566762,0
30820,1706466566788,1706466566788,0
30821,1706466566814,1706466566814,0
30822,1706466566840,1706466566840,0
