frame number,publisher_sent,subscriber_received,latency
80124,1706467482730,1706467482731,1
80125,1706467482742,1706467482743,1
80126,1706467482754,1706467482755,1
80127,1706467482766,1706467482767,1
80128,1706467482778,1706467482779,1
80129,1706467482790,1706467482791,1
80130,1706467482802,1706467482803,1
80131,1706467482814,1706467482815,1
80132,1706467482827,1706467482827,0
80133,1706467482839,1706467482839,0
80134,1706467482851,1706467482851,0
80135,1706467482863,1706467482863,0
80136,1706467482875,1706467482876,1
80137,1706467482887,1706467482888,1
80138,1706467482899,1706467482900,1
80139,1706467482911,1706467482912,1
80140,1706467482923,1706467482924,1
80141,1706467482935,1706467482936,1
80142,1706467482947,1706467482948,1
80143,1706467482959,1706467482960,1
80144,1706467482971,1706467482972,1
80145,1706467482983,1706467482984,1
80146,1706467482995,1706467482996,1
80147,1706467483007,1706467483008,1
80148,1706467483019,1706467483020,1
80149,1706467483031,1706467483032,1
80150,1706467483043,1706467483044,1
80151,1706467483056,1706467483056,0
80152,1706467483068,1706467483068,0
80153,1706467483080,1706467483080,0
80154,1706467483092,1706467483092,0
80155,1706467483104,1706467483105,1
80156,1706467483116,1706467483117,1
80157,1706467483128,1706467483129,1
80158,1706467483141,1706467483141,0
80159,1706467483153,1706467483153,0
80160,1706467483165,1706467483165,0
80161,1706467483177,1706467483178,1
80162,1706467483189,1706467483190,1
80163,1706467483201,1706467483202,1
80164,1706467483213,1706467483214,1
80165,1706467483225,1706467483226,1
80166,1706467483237,1706467483238,1
80167,1706467483249,1706467483250,1
80168,1706467483261,1706467483262,1
80169,1706467483274,1706467483274,0
80170,1706467483286,1706467483286,0
80171,1706467483298,1706467483299,1
80172,1706467483310,1706467483311,1
80173,1706467483322,1706467483323,1
80174,1706467483334,1706467483335,1
80175,1706467483346,1706467483347,1
80176,1706467483358,1706467483359,1
80177,1706467483370,1706467483371,1
80178,1706467483383,1706467483383,0
80179,1706467483395,1706467483395,0
80180,1706467483407,1706467483407,0
80181,1706467483419,1706467483419,0
80182,1706467483431,1706467483431,0
80183,1706467483443,1706467483444,1
80184,1706467483455,1706467483456,1
80185,1706467483467,1706467483468,1
80186,1706467483479,1706467483480,1
80187,1706467483491,1706467483492,1
80188,1706467483503,1706467483504,1
80189,1706467483515,1706467483516,1
80190,1706467483527,1706467483528,1
80191,1706467483539,1706467483540,1
80192,1706467483551,1706467483552,1
80193,1706467483563,1706467483564,1
80194,1706467483575,1706467483576,1
80195,1706467483587,1706467483588,1
80196,1706467483599,1706467483600,1
80197,1706467483611,1706467483612,1
80198,1706467483623,1706467483624,1
80199,1706467483635,1706467483636,1
80200,1706467483648,1706467483648,0
80201,1706467483659,1706467483660,1
80202,1706467483671,1706467483671,0
80203,1706467483683,1706467483683,0
80204,1706467483694,1706467483695,1
80205,1706467483706,1706467483706,0
80206,1706467483717,1706467483718,1
80207,1706467483729,1706467483730,1
80208,1706467483741,1706467483741,0
80209,1706467483752,1706467483753,1
80210,1706467483764,1706467483764,0
80211,1706467483776,1706467483776,0
80212,1706467483787,1706467483788,1
80213,1706467483799,1706467483799,0
80214,1706467483811,1706467483811,0
80215,1706467483822,1706467483823,1
80216,1706467483834,1706467483834,0
80217,1706467483845,1706467483846,1
80218,1706467483857,1706467483857,0
80219,1706467483869,1706467483869,0
80220,1706467483880,1706467483881,1
80221,1706467483892,1706467483892,0
80222,1706467483903,1706467483904,1
80223,1706467483915,1706467483915,0
80224,1706467483927,1706467483927,0
80225,1706467483938,1706467483939,1
80226,1706467483950,1706467483950,0
80227,1706467483961,1706467483962,1
80228,1706467483973,1706467483974,1
80229,1706467483985,1706467483985,0
80230,1706467483996,1706467483997,1
80231,1706467484008,1706467484009,1
80232,1706467484020,1706467484020,0
80233,1706467484031,1706467484032,1
80234,1706467484043,1706467484043,0
80235,1706467484055,1706467484055,0
80236,1706467484066,1706467484067,1
80237,1706467484078,1706467484078,0
80238,1706467484089,1706467484090,1
80239,1706467484101,1706467484101,0
80240,1706467484113,1706467484113,0
80241,1706467484124,1706467484125,1
80242,1706467484136,1706467484137,1
80243,1706467484148,1706467484148,0
80244,1706467484160,1706467484160,0
80245,1706467484171,1706467484172,1
80246,1706467484183,1706467484183,0
80247,1706467484194,1706467484195,1
80248,1706467484206,1706467484207,1
80249,1706467484218,1706467484218,0
80250,1706467484229,1706467484230,1
80251,1706467484241,1706467484241,0
80252,1706467484253,1706467484253,0
80253,1706467484264,1706467484265,1
80254,1706467484276,1706467484276,0
80255,1706467484288,1706467484288,0
80256,1706467484299,1706467484300,1
80257,1706467484311,1706467484311,0
80258,1706467484322,1706467484323,1
80259,1706467484334,1706467484335,1
80260,1706467484346,1706467484346,0
80261,1706467484357,1706467484358,1
80262,1706467484369,1706467484370,1
80263,1706467484381,1706467484381,0
80264,1706467484392,1706467484393,1
80265,1706467484404,1706467484404,0
80266,1706467484416,1706467484416,0
80267,1706467484427,1706467484428,1
80268,1706467484439,1706467484439,0
80269,1706467484450,1706467484451,1
80270,1706467484462,1706467484463,1
80271,1706467484474,1706467484474,0
80272,1706467484485,1706467484486,1
80273,1706467484497,1706467484497,0
80274,1706467484509,1706467484509,0
80275,1706467484520,1706467484521,1
80276,1706467484532,1706467484532,0
80277,1706467484544,1706467484544,0
80278,1706467484555,1706467484556,1
80279,1706467484567,1706467484567,0
80280,1706467484578,1706467484579,1
80281,1706467484590,1706467484590,0
80282,1706467484602,1706467484602,0
80283,1706467484613,1706467484614,1
80284,1706467484625,1706467484625,0
80285,1706467484636,1706467484637,1
80286,1706467484648,1706467484649,1
80287,1706467484660,1706467484660,0
80288,1706467484671,1706467484672,1
80289,1706467484683,1706467484683,0
80290,1706467484695,1706467484695,0
80291,1706467484706,1706467484707,1
80292,1706467484718,1706467484718,0
80293,1706467484729,1706467484730,1
80294,1706467484741,1706467484742,1
80295,1706467484753,1706467484753,0
80296,1706467484764,1706467484765,1
80297,1706467484776,1706467484776,0
80298,1706467484788,1706467484788,0
80299,1706467484799,1706467484800,1
80300,1706467484811,1706467484811,0
80301,1706467484823,1706467484823,0
80302,1706467484834,1706467484835,1
80303,1706467484846,1706467484846,0
80304,1706467484857,1706467484858,1
80305,1706467484869,1706467484870,1
80306,1706467484881,1706467484881,0
80307,1706467484892,1706467484893,1
80308,1706467484904,1706467484904,0
80309,1706467484916,1706467484916,0
80310,1706467484927,1706467484928,1
80311,1706467484939,1706467484939,0
80312,1706467484950,1706467484951,1
80313,1706467484962,1706467484963,1
80314,1706467484974,1706467484974,0
80315,1706467484985,1706467484986,1
80316,1706467484997,1706467484997,0
80317,1706467485009,1706467485009,0
80318,1706467485020,1706467485021,1
80319,1706467485032,1706467485032,0
80320,1706467485043,1706467485044,1
80321,1706467485055,1706467485055,0
80322,1706467485067,1706467485067,0
80323,1706467485078,1706467485079,1
80324,1706467485090,1706467485090,0
80325,1706467485101,1706467485102,1
80326,1706467485113,1706467485114,1
80327,1706467485125,1706467485126,1
80328,1706467485137,1706467485137,0
80329,1706467485149,1706467485149,0
80330,1706467485160,1706467485161,1
80331,1706467485172,1706467485172,0
80332,1706467485184,1706467485184,0
80333,1706467485195,1706467485196,1
80334,1706467485207,1706467485207,0
80335,1706467485218,1706467485219,1
80336,1706467485230,1706467485231,1
80337,1706467485242,1706467485242,0
80338,1706467485253,1706467485254,1
80339,1706467485265,1706467485266,1
80340,1706467485277,1706467485277,0
80341,1706467485288,1706467485289,1
80342,1706467485300,1706467485301,1
80343,1706467485312,1706467485312,0
80344,1706467485324,1706467485324,0
80345,1706467485335,1706467485336,1
80346,1706467485347,1706467485347,0
80347,1706467485358,1706467485359,1
80348,1706467485370,1706467485370,0
80349,1706467485382,1706467485382,0
80350,1706467485393,1706467485394,1
80351,1706467485405,1706467485405,0
80352,1706467485416,1706467485417,1
80353,1706467485428,1706467485429,1
80354,1706467485440,1706467485440,0
80355,1706467485451,1706467485452,1
80356,1706467485463,1706467485463,0
80357,1706467485474,1706467485475,1
80358,1706467485486,1706467485487,1
80359,1706467485498,1706467485498,0
80360,1706467485509,1706467485510,1
80361,1706467485521,1706467485522,1
80362,1706467485533,1706467485533,0
80363,1706467485544,1706467485545,1
80364,1706467485556,1706467485557,1
80365,1706467485568,1706467485568,0
80366,1706467485579,1706467485580,1
80367,1706467485591,1706467485592,1
80368,1706467485603,1706467485603,0
80369,1706467485614,1706467485615,1
80370,1706467485626,1706467485627,1
80371,1706467485638,1706467485638,0
80372,1706467485649,1706467485650,1
80373,1706467485661,1706467485662,1
80374,1706467485673,1706467485673,0
80375,1706467485684,1706467485685,1
80376,1706467485696,1706467485697,1
80377,1706467485708,1706467485708,0
80378,1706467485719,1706467485720,1
80379,1706467485731,1706467485732,1
80380,1706467485743,1706467485743,0
80381,1706467485754,1706467485755,1
80382,1706467485766,1706467485767,1
80383,1706467485778,1706467485778,0
80384,1706467485790,1706467485790,0
80385,1706467485801,1706467485802,1
80386,1706467485813,1706467485813,0
80387,1706467485824,1706467485825,1
80388,1706467485836,1706467485837,1
80389,1706467485848,1706467485848,0
80390,1706467485859,1706467485860,1
80391,1706467485871,1706467485872,1
80392,1706467485883,1706467485883,0
80393,1706467485894,1706467485895,1
80394,1706467485906,1706467485907,1
80395,1706467485918,1706467485918,0
80396,1706467485929,1706467485930,1
80397,1706467485941,1706467485942,1
80398,1706467485953,1706467485953,0
80399,1706467485964,1706467485965,1
80400,1706467485976,1706467485977,1
80401,1706467485988,1706467485988,0
80402,1706467485999,1706467486000,1
80403,1706467486011,1706467486012,1
80404,1706467486023,1706467486023,0
80405,1706467486034,1706467486035,1
80406,1706467486046,1706467486047,1
80407,1706467486058,1706467486058,0
80408,1706467486069,1706467486070,1
80409,1706467486081,1706467486082,1
80410,1706467486093,1706467486093,0
80411,1706467486105,1706467486105,0
80412,1706467486117,1706467486117,0
80413,1706467486128,1706467486129,1
80414,1706467486140,1706467486140,0
80415,1706467486151,1706467486152,1
80416,1706467486163,1706467486163,0
80417,1706467486175,1706467486175,0
80418,1706467486186,1706467486187,1
80419,1706467486198,1706467486198,0
80420,1706467486209,1706467486210,1
80421,1706467486221,1706467486221,0
80422,1706467486233,1706467486233,0
80423,1706467486244,1706467486245,1
80424,1706467486256,1706467486256,0
80425,1706467486267,1706467486268,1
80426,1706467486279,1706467486280,1
80427,1706467486291,1706467486291,0
80428,1706467486302,1706467486303,1
80429,1706467486314,1706467486315,1
80430,1706467486326,1706467486326,0
80431,1706467486337,1706467486338,1
80432,1706467486349,1706467486349,0
80433,1706467486361,1706467486361,0
80434,1706467486372,1706467486373,1
80435,1706467486384,1706467486384,0
80436,1706467486395,1706467486396,1
80437,1706467486407,1706467486407,0
80438,1706467486419,1706467486419,0
80439,1706467486430,1706467486431,1
80440,1706467486442,1706467486442,0
80441,1706467486453,1706467486454,1
80442,1706467486465,1706467486466,1
80443,1706467486477,1706467486477,0
80444,1706467486488,1706467486489,1
80445,1706467486500,1706467486500,0
80446,1706467486512,1706467486512,0
80447,1706467486523,1706467486524,1
80448,1706467486535,1706467486535,0
80449,1706467486546,1706467486547,1
80450,1706467486558,1706467486559,1
80451,1706467486570,1706467486570,0
80452,1706467486582,1706467486582,0
80453,1706467486593,1706467486594,1
80454,1706467486605,1706467486605,0
80455,1706467486616,1706467486617,1
80456,1706467486628,1706467486629,1
80457,1706467486640,1706467486640,0
80458,1706467486651,1706467486652,1
80459,1706467486663,1706467486664,1
80460,1706467486675,1706467486675,0
80461,1706467486686,1706467486687,1
80462,1706467486698,1706467486699,1
80463,1706467486710,1706467486710,0
80464,1706467486721,1706467486722,1
80465,1706467486733,1706467486734,1
80466,1706467486745,1706467486745,0
80467,1706467486756,1706467486757,1
80468,1706467486768,1706467486769,1
80469,1706467486780,1706467486780,0
80470,1706467486791,1706467486792,1
80471,1706467486803,1706467486804,1
80472,1706467486815,1706467486815,0
80473,1706467486826,1706467486827,1
80474,1706467486838,1706467486839,1
80475,1706467486850,1706467486850,0
80476,1706467486861,1706467486862,1
80477,1706467486873,1706467486874,1
80478,1706467486885,1706467486885,0
80479,1706467486896,1706467486897,1
80480,1706467486908,1706467486909,1
80481,1706467486920,1706467486920,0
80482,1706467486931,1706467486932,1
80483,1706467486943,1706467486944,1
80484,1706467486955,1706467486955,0
80485,1706467486967,1706467486967,0
80486,1706467486978,1706467486979,1
80487,1706467486990,1706467486990,0
80488,1706467487001,1706467487002,1
80489,1706467487014,1706467487014,0
80490,1706467487025,1706467487026,1
80491,1706467487037,1706467487037,0
80492,1706467487049,1706467487049,0
80493,1706467487061,1706467487062,1
80494,1706467487073,1706467487074,1
80495,1706467487085,1706467487086,1
80496,1706467487097,1706467487098,1
80497,1706467487109,1706467487110,1
80498,1706467487122,1706467487123,1
80499,1706467487134,1706467487135,1
80500,1706467487146,1706467487147,1
80501,1706467487159,1706467487159,0
80502,1706467487171,1706467487171,0
80503,1706467487183,1706467487183,0
80504,1706467487195,1706467487196,1
80505,1706467487207,1706467487208,1
80506,1706467487219,1706467487220,1
80507,1706467487231,1706467487232,1
80508,1706467487243,1706467487244,1
80509,1706467487255,1706467487256,1
80510,1706467487267,1706467487268,1
80511,1706467487280,1706467487280,0
80512,1706467487292,1706467487292,0
80513,1706467487304,1706467487304,0
80514,1706467487316,1706467487317,1
80515,1706467487328,1706467487329,1
80516,1706467487340,1706467487341,1
80517,1706467487352,1706467487353,1
80518,1706467487364,1706467487365,1
80519,1706467487376,1706467487377,1
80520,1706467487388,1706467487389,1
80521,1706467487400,1706467487401,1
80522,1706467487412,1706467487413,1
80523,1706467487424,1706467487425,1
80524,1706467487436,1706467487437,1
80525,1706467487449,1706467487449,0
80526,1706467487461,1706467487461,0
80527,1706467487473,1706467487473,0
80528,1706467487485,1706467487485,0
80529,1706467487497,1706467487498,1
80530,1706467487509,1706467487510,1
80531,1706467487521,1706467487522,1
80532,1706467487533,1706467487534,1
80533,1706467487545,1706467487546,1
80534,1706467487557,1706467487558,1
80535,1706467487569,1706467487570,1
80536,1706467487581,1706467487582,1
80537,1706467487593,1706467487594,1
80538,1706467487605,1706467487606,1
80539,1706467487617,1706467487618,1
80540,1706467487630,1706467487630,0
80541,1706467487642,1706467487642,0
80542,1706467487654,1706467487654,0
80543,1706467487666,1706467487667,1
80544,1706467487678,1706467487679,1
80545,1706467487690,1706467487691,1
80546,1706467487702,1706467487703,1
80547,1706467487714,1706467487715,1
80548,1706467487726,1706467487727,1
80549,1706467487738,1706467487739,1
80550,1706467487750,1706467487751,1
80551,1706467487762,1706467487763,1
80552,1706467487774,1706467487775,1
80553,1706467487786,1706467487787,1
80554,1706467487799,1706467487799,0
80555,1706467487811,1706467487811,0
80556,1706467487823,1706467487823,0
80557,1706467487835,1706467487835,0
80558,1706467487847,1706467487848,1
80559,1706467487859,1706467487860,1
80560,1706467487871,1706467487872,1
80561,1706467487883,1706467487884,1
80562,1706467487895,1706467487896,1
80563,1706467487907,1706467487908,1
80564,1706467487919,1706467487920,1
80565,1706467487931,1706467487932,1
80566,1706467487943,1706467487944,1
80567,1706467487955,1706467487956,1
80568,1706467487967,1706467487968,1
80569,1706467487979,1706467487980,1
80570,1706467487992,1706467487992,0
80571,1706467488004,1706467488004,0
80572,1706467488016,1706467488016,0
80573,1706467488028,1706467488028,0
80574,1706467488040,1706467488041,1
80575,1706467488052,1706467488053,1
80576,1706467488064,1706467488065,1
80577,1706467488076,1706467488077,1
80578,1706467488088,1706467488089,1
80579,1706467488100,1706467488101,1
80580,1706467488112,1706467488113,1
80581,1706467488124,1706467488126,2
80582,1706467488138,1706467488139,1
80583,1706467488150,1706467488151,1
80584,1706467488163,1706467488163,0
80585,1706467488175,1706467488175,0
80586,1706467488187,1706467488188,1
80587,1706467488199,1706467488200,1
80588,1706467488211,1706467488212,1
80589,1706467488223,1706467488224,1
80590,1706467488235,1706467488236,1
80591,1706467488247,1706467488248,1
80592,1706467488259,1706467488260,1
80593,1706467488271,1706467488272,1
80594,1706467488283,1706467488284,1
80595,1706467488296,1706467488296,0
80596,1706467488308,1706467488308,0
80597,1706467488320,1706467488320,0
80598,1706467488332,1706467488332,0
80599,1706467488344,1706467488345,1
80600,1706467488356,1706467488357,1
80601,1706467488368,1706467488369,1
80602,1706467488380,1706467488381,1
80603,1706467488392,1706467488393,1
80604,1706467488404,1706467488405,1
80605,1706467488416,1706467488417,1
80606,1706467488428,1706467488429,1
80607,1706467488441,1706467488441,0
80608,1706467488453,1706467488453,0
80609,1706467488465,1706467488465,0
80610,1706467488477,1706467488477,0
80611,1706467488489,1706467488490,1
80612,1706467488501,1706467488502,1
80613,1706467488513,1706467488514,1
80614,1706467488525,1706467488526,1
80615,1706467488537,1706467488538,1
80616,1706467488549,1706467488550,1
80617,1706467488561,1706467488562,1
80618,1706467488573,1706467488574,1
80619,1706467488585,1706467488586,1
80620,1706467488597,1706467488598,1
80621,1706467488609,1706467488610,1
80622,1706467488621,1706467488622,1
80623,1706467488633,1706467488634,1
80624,1706467488645,1706467488646,1
80625,1706467488657,1706467488658,1
80626,1706467488669,1706467488670,1
80627,1706467488681,1706467488682,1
80628,1706467488693,1706467488694,1
80629,1706467488705,1706467488706,1
80630,1706467488717,1706467488718,1
80631,1706467488729,1706467488730,1
80632,1706467488741,1706467488742,1
80633,1706467488753,1706467488754,1
80634,1706467488766,1706467488766,0
80635,1706467488778,1706467488778,0
80636,1706467488790,1706467488790,0
80637,1706467488802,1706467488802,0
80638,1706467488814,1706467488815,1
80639,1706467488826,1706467488827,1
80640,1706467488838,1706467488839,1
80641,1706467488850,1706467488851,1
80642,1706467488862,1706467488863,1
80643,1706467488874,1706467488875,1
80644,1706467488886,1706467488887,1
80645,1706467488898,1706467488899,1
80646,1706467488910,1706467488911,1
80647,1706467488922,1706467488923,1
80648,1706467488934,1706467488935,1
80649,1706467488946,1706467488947,1
80650,1706467488958,1706467488959,1
80651,1706467488970,1706467488971,1
80652,1706467488982,1706467488983,1
80653,1706467488994,1706467488995,1
80654,1706467489006,1706467489007,1
80655,1706467489018,1706467489019,1
80656,1706467489030,1706467489031,1
80657,1706467489042,1706467489043,1
80658,1706467489054,1706467489055,1
80659,1706467489066,1706467489067,1
80660,1706467489079,1706467489079,0
80661,1706467489091,1706467489091,0
80662,1706467489103,1706467489103,0
80663,1706467489115,1706467489115,0
80664,1706467489127,1706467489127,0
80665,1706467489139,1706467489140,1
80666,1706467489151,1706467489152,1
80667,1706467489163,1706467489164,1
80668,1706467489175,1706467489176,1
80669,1706467489187,1706467489188,1
80670,1706467489199,1706467489200,1
80671,1706467489211,1706467489212,1
80672,1706467489223,1706467489224,1
80673,1706467489235,1706467489236,1
80674,1706467489247,1706467489248,1
80675,1706467489259,1706467489260,1
80676,1706467489272,1706467489272,0
80677,1706467489284,1706467489284,0
80678,1706467489296,1706467489297,1
80679,1706467489308,1706467489309,1
80680,1706467489320,1706467489321,1
80681,1706467489332,1706467489333,1
80682,1706467489344,1706467489345,1
80683,1706467489356,1706467489357,1
80684,1706467489368,1706467489369,1
80685,1706467489380,1706467489381,1
80686,1706467489392,1706467489393,1
80687,1706467489405,1706467489405,0
80688,1706467489417,1706467489417,0
80689,1706467489429,1706467489429,0
80690,1706467489441,1706467489442,1
80691,1706467489453,1706467489454,1
80692,1706467489465,1706467489466,1
80693,1706467489477,1706467489478,1
80694,1706467489489,1706467489490,1
80695,1706467489501,1706467489502,1
80696,1706467489513,1706467489514,1
80697,1706467489525,1706467489526,1
80698,1706467489537,1706467489538,1
80699,1706467489549,1706467489550,1
80700,1706467489561,1706467489562,1
80701,1706467489573,1706467489574,1
80702,1706467489585,1706467489586,1
80703,1706467489597,1706467489598,1
80704,1706467489609,1706467489610,1
80705,1706467489621,1706467489622,1
80706,1706467489633,1706467489634,1
80707,1706467489645,1706467489646,1
80708,1706467489657,1706467489658,1
80709,1706467489670,1706467489670,0
80710,1706467489682,1706467489682,0
80711,1706467489694,1706467489694,0
80712,1706467489706,1706467489706,0
80713,1706467489718,1706467489719,1
80714,1706467489730,1706467489731,1
80715,1706467489742,1706467489743,1
80716,1706467489754,1706467489755,1
80717,1706467489766,1706467489767,1
80718,1706467489778,1706467489779,1
80719,1706467489791,1706467489791,0
80720,1706467489803,1706467489803,0
80721,1706467489815,1706467489815,0
80722,1706467489827,1706467489828,1
80723,1706467489839,1706467489840,1
80724,1706467489851,1706467489852,1
80725,1706467489863,1706467489864,1
80726,1706467489875,1706467489876,1
80727,1706467489887,1706467489888,1
80728,1706467489899,1706467489900,1
80729,1706467489911,1706467489912,1
80730,1706467489923,1706467489924,1
80731,1706467489935,1706467489936,1
80732,1706467489948,1706467489948,0
80733,1706467489960,1706467489960,0
80734,1706467489972,1706467489972,0
80735,1706467489984,1706467489985,1
80736,1706467489996,1706467489997,1
80737,1706467490008,1706467490009,1
80738,1706467490020,1706467490021,1
80739,1706467490032,1706467490033,1
80740,1706467490044,1706467490045,1
80741,1706467490056,1706467490057,1
80742,1706467490068,1706467490069,1
80743,1706467490080,1706467490081,1
80744,1706467490092,1706467490093,1
80745,1706467490104,1706467490105,1
80746,1706467490116,1706467490117,1
80747,1706467490129,1706467490129,0
80748,1706467490141,1706467490142,1
80749,1706467490153,1706467490154,1
80750,1706467490165,1706467490166,1
80751,1706467490177,1706467490178,1
80752,1706467490190,1706467490190,0
80753,1706467490202,1706467490202,0
80754,1706467490214,1706467490215,1
80755,1706467490226,1706467490227,1
80756,1706467490238,1706467490239,1
80757,1706467490250,1706467490251,1
80758,1706467490262,1706467490263,1
80759,1706467490274,1706467490275,1
80760,1706467490286,1706467490287,1
80761,1706467490298,1706467490299,1
80762,1706467490311,1706467490311,0
80763,1706467490323,1706467490323,0
80764,1706467490335,1706467490335,0
80765,1706467490347,1706467490347,0
80766,1706467490359,1706467490360,1
80767,1706467490371,1706467490372,1
80768,1706467490383,1706467490384,1
80769,1706467490395,1706467490396,1
80770,1706467490407,1706467490408,1
80771,1706467490419,1706467490420,1
80772,1706467490431,1706467490432,1
80773,1706467490443,1706467490444,1
80774,1706467490455,1706467490456,1
80775,1706467490467,1706467490468,1
80776,1706467490480,1706467490480,0
80777,1706467490492,1706467490492,0
80778,1706467490504,1706467490504,0
80779,1706467490516,1706467490517,1
80780,1706467490528,1706467490529,1
80781,1706467490540,1706467490541,1
80782,1706467490552,1706467490553,1
80783,1706467490564,1706467490565,1
80784,1706467490576,1706467490577,1
80785,1706467490588,1706467490589,1
80786,1706467490600,1706467490601,1
80787,1706467490612,1706467490613,1
80788,1706467490624,1706467490625,1
80789,1706467490636,1706467490637,1
80790,1706467490649,1706467490649,0
80791,1706467490661,1706467490661,0
80792,1706467490673,1706467490673,0
80793,1706467490685,1706467490685,0
80794,1706467490697,1706467490698,1
80795,1706467490709,1706467490710,1
80796,1706467490721,1706467490722,1
80797,1706467490733,1706467490734,1
80798,1706467490745,1706467490746,1
80799,1706467490758,1706467490758,0
80800,1706467490770,1706467490770,0
80801,1706467490782,1706467490783,1
80802,1706467490794,1706467490795,1
80803,1706467490806,1706467490807,1
80804,1706467490818,1706467490819,1
80805,1706467490830,1706467490831,1
80806,1706467490842,1706467490843,1
80807,1706467490854,1706467490855,1
80808,1706467490866,1706467490867,1
80809,1706467490878,1706467490879,1
80810,1706467490890,1706467490891,1
80811,1706467490902,1706467490903,1
80812,1706467490914,1706467490915,1
80813,1706467490926,1706467490927,1
80814,1706467490938,1706467490939,1
80815,1706467490950,1706467490951,1
80816,1706467490962,1706467490963,1
80817,1706467490974,1706467490975,1
80818,1706467490987,1706467490987,0
80819,1706467490999,1706467490999,0
80820,1706467491011,1706467491011,0
80821,1706467491023,1706467491023,0
80822,1706467491035,1706467491036,1
