frame number,publisher_sent,subscriber_received,latency
170319,1706468292386,1706468292387,1
170320,1706468292393,1706468292393,0
170321,1706468292399,1706468292400,1
170322,1706468292406,1706468292406,0
170323,1706468292412,1706468292413,1
170324,1706468292419,1706468292419,0
170325,1706468292425,1706468292426,1
170326,1706468292432,1706468292432,0
170327,1706468292438,1706468292439,1
170328,1706468292445,1706468292445,0
170329,1706468292451,1706468292452,1
170330,1706468292458,1706468292458,0
170331,1706468292464,1706468292465,1
170332,1706468292471,1706468292471,0
170333,1706468292477,1706468292478,1
170334,1706468292484,1706468292484,0
170335,1706468292490,1706468292491,1
170336,1706468292497,1706468292497,0
170337,1706468292503,1706468292504,1
170338,1706468292510,1706468292510,0
170339,1706468292516,1706468292517,1
170340,1706468292523,1706468292523,0
170341,1706468292529,1706468292530,1
170342,1706468292536,1706468292536,0
170343,1706468292542,1706468292543,1
170344,1706468292549,1706468292549,0
170345,1706468292555,1706468292556,1
170346,1706468292562,1706468292562,0
170347,1706468292568,1706468292569,1
170348,1706468292575,1706468292575,0
170349,1706468292581,1706468292582,1
170350,1706468292588,1706468292588,0
170351,1706468292594,1706468292595,1
170352,1706468292601,1706468292601,0
170353,1706468292607,1706468292608,1
170354,1706468292614,1706468292614,0
170355,1706468292620,1706468292621,1
170356,1706468292627,1706468292627,0
170357,1706468292633,1706468292634,1
170358,1706468292640,1706468292640,0
170359,1706468292646,1706468292647,1
170360,1706468292653,1706468292653,0
170361,1706468292659,1706468292660,1
170362,1706468292666,1706468292666,0
170363,1706468292672,1706468292673,1
170364,1706468292679,1706468292679,0
170365,1706468292685,1706468292686,1
170366,1706468292692,1706468292692,0
170367,1706468292698,1706468292699,1
170368,1706468292705,1706468292705,0
170369,1706468292711,1706468292712,1
170370,1706468292718,1706468292718,0
170371,1706468292724,1706468292725,1
170372,1706468292731,1706468292731,0
170373,1706468292737,1706468292738,1
170374,1706468292744,1706468292744,0
170375,1706468292750,1706468292751,1
170376,1706468292757,1706468292757,0
170377,1706468292763,1706468292764,1
170378,1706468292770,1706468292770,0
170379,1706468292776,1706468292777,1
170380,1706468292783,1706468292783,0
170381,1706468292789,1706468292790,1
170382,1706468292796,1706468292796,0
170383,1706468292802,1706468292803,1
170384,1706468292809,1706468292809,0
170385,1706468292815,1706468292816,1
170386,1706468292822,1706468292822,0
170387,1706468292828,1706468292829,1
170388,1706468292835,1706468292835,0
170389,1706468292841,1706468292842,1
170390,1706468292848,1706468292848,0
170391,1706468292854,1706468292855,1
170392,1706468292861,1706468292861,0
170393,1706468292867,1706468292868,1
170394,1706468292874,1706468292874,0
170395,1706468292880,1706468292881,1
170396,1706468292887,1706468292887,0
170397,1706468292893,1706468292894,1
170398,1706468292900,1706468292900,0
170399,1706468292906,1706468292907,1
170400,1706468292913,1706468292913,0
170401,1706468292919,1706468292920,1
170402,1706468292926,1706468292926,0
170403,1706468292932,1706468292933,1
170404,1706468292939,1706468292939,0
170405,1706468292945,1706468292946,1
170406,1706468292952,1706468292952,0
170407,1706468292958,1706468292959,1
170408,1706468292965,1706468292965,0
170409,1706468292971,1706468292972,1
170410,1706468292978,1706468292978,0
170411,1706468292984,1706468292985,1
170412,1706468292991,1706468292991,0
170413,1706468292997,1706468292998,1
170414,1706468293004,1706468293004,0
170415,1706468293010,1706468293011,1
170416,1706468293017,1706468293017,0
170417,1706468293023,1706468293024,1
170418,1706468293030,1706468293030,0
170419,1706468293036,1706468293037,1
170420,1706468293043,1706468293043,0
170421,1706468293049,1706468293050,1
170422,1706468293056,1706468293056,0
170423,1706468293062,1706468293063,1
170424,1706468293069,1706468293069,0
170425,1706468293075,1706468293076,1
170426,1706468293082,1706468293082,0
170427,1706468293088,1706468293089,1
170428,1706468293095,1706468293095,0
170429,1706468293101,1706468293102,1
170430,1706468293108,1706468293108,0
170431,1706468293114,1706468293115,1
170432,1706468293121,1706468293122,1
170433,1706468293128,1706468293128,0
170434,1706468293134,1706468293135,1
170435,1706468293141,1706468293141,0
170436,1706468293147,1706468293148,1
170437,1706468293154,1706468293154,0
170438,1706468293160,1706468293161,1
170439,1706468293167,1706468293167,0
170440,1706468293173,1706468293174,1
170441,1706468293180,1706468293180,0
170442,1706468293186,1706468293187,1
170443,1706468293193,1706468293193,0
170444,1706468293199,1706468293200,1
170445,1706468293206,1706468293206,0
170446,1706468293212,1706468293213,1
170447,1706468293219,1706468293220,1
170448,1706468293226,1706468293226,0
170449,1706468293232,1706468293233,1
170450,1706468293239,1706468293239,0
170451,1706468293245,1706468293246,1
170452,1706468293252,1706468293252,0
170453,1706468293258,1706468293259,1
170454,1706468293265,1706468293265,0
170455,1706468293271,1706468293272,1
170456,1706468293278,1706468293278,0
170457,1706468293284,1706468293285,1
170458,1706468293291,1706468293291,0
170459,1706468293297,1706468293298,1
170460,1706468293304,1706468293304,0
170461,1706468293310,1706468293311,1
170462,1706468293317,1706468293317,0
170463,1706468293323,1706468293324,1
170464,1706468293330,1706468293330,0
170465,1706468293336,1706468293337,1
170466,1706468293343,1706468293343,0
170467,1706468293349,1706468293350,1
170468,1706468293356,1706468293356,0
170469,1706468293362,1706468293363,1
170470,1706468293369,1706468293369,0
170471,1706468293375,1706468293376,1
170472,1706468293382,1706468293382,0
170473,1706468293388,1706468293389,1
170474,1706468293395,1706468293395,0
170475,1706468293401,1706468293402,1
170476,1706468293408,1706468293408,0
170477,1706468293414,1706468293415,1
170478,1706468293421,1706468293421,0
170479,1706468293427,1706468293428,1
170480,1706468293434,1706468293434,0
170481,1706468293440,1706468293441,1
170482,1706468293447,1706468293447,0
170483,1706468293453,1706468293454,1
170484,1706468293460,1706468293460,0
170485,1706468293466,1706468293467,1
170486,1706468293473,1706468293473,0
170487,1706468293479,1706468293480,1
170488,1706468293486,1706468293486,0
170489,1706468293492,1706468293493,1
170490,1706468293499,1706468293500,1
170491,1706468293506,1706468293506,0
170492,1706468293512,1706468293513,1
170493,1706468293519,1706468293519,0
170494,1706468293525,1706468293526,1
170495,1706468293532,1706468293532,0
170496,1706468293538,1706468293539,1
170497,1706468293545,1706468293545,0
170498,1706468293551,1706468293552,1
170499,1706468293558,1706468293558,0
170500,1706468293564,1706468293565,1
170501,1706468293571,1706468293571,0
170502,1706468293577,1706468293578,1
170503,1706468293584,1706468293584,0
170504,1706468293590,1706468293591,1
170505,1706468293597,1706468293598,1
170506,1706468293604,1706468293604,0
170507,1706468293610,1706468293611,1
170508,1706468293617,1706468293617,0
170509,1706468293623,1706468293624,1
170510,1706468293630,1706468293630,0
170511,1706468293636,1706468293637,1
170512,1706468293643,1706468293644,1
170513,1706468293650,1706468293650,0
170514,1706468293656,1706468293657,1
170515,1706468293663,1706468293663,0
170516,1706468293669,1706468293670,1
170517,1706468293676,1706468293676,0
170518,1706468293682,1706468293683,1
170519,1706468293689,1706468293689,0
170520,1706468293695,1706468293696,1
170521,1706468293702,1706468293702,0
170522,1706468293708,1706468293709,1
170523,1706468293715,1706468293715,0
170524,1706468293721,1706468293722,1
170525,1706468293728,1706468293728,0
170526,1706468293734,1706468293735,1
170527,1706468293741,1706468293741,0
170528,1706468293747,1706468293748,1
170529,1706468293754,1706468293754,0
170530,1706468293760,1706468293761,1
170531,1706468293767,1706468293767,0
170532,1706468293773,1706468293774,1
170533,1706468293780,1706468293780,0
170534,1706468293786,1706468293787,1
170535,1706468293793,1706468293793,0
170536,1706468293799,1706468293800,1
170537,1706468293806,1706468293806,0
170538,1706468293812,1706468293813,1
170539,1706468293819,1706468293820,1
170540,1706468293826,1706468293826,0
170541,1706468293832,1706468293833,1
170542,1706468293839,1706468293839,0
170543,1706468293845,1706468293846,1
170544,1706468293852,1706468293853,1
170545,1706468293859,1706468293859,0
170546,1706468293865,1706468293866,1
170547,1706468293872,1706468293872,0
170548,1706468293878,1706468293879,1
170549,1706468293885,1706468293885,0
170550,1706468293891,1706468293892,1
170551,1706468293898,1706468293898,0
170552,1706468293904,1706468293905,1
170553,1706468293911,1706468293911,0
170554,1706468293917,1706468293918,1
170555,1706468293924,1706468293924,0
170556,1706468293930,1706468293931,1
170557,1706468293937,1706468293937,0
170558,1706468293943,1706468293944,1
170559,1706468293950,1706468293950,0
170560,1706468293956,1706468293957,1
170561,1706468293963,1706468293963,0
170562,1706468293969,1706468293970,1
170563,1706468293976,1706468293976,0
170564,1706468293982,1706468293983,1
170565,1706468293989,1706468293989,0
170566,1706468293995,1706468293996,1
170567,1706468294002,1706468294002,0
170568,1706468294008,1706468294009,1
170569,1706468294015,1706468294015,0
170570,1706468294021,1706468294022,1
170571,1706468294028,1706468294028,0
170572,1706468294034,1706468294035,1
170573,1706468294041,1706468294041,0
170574,1706468294047,1706468294048,1
170575,1706468294054,1706468294054,0
170576,1706468294060,1706468294061,1
170577,1706468294067,1706468294067,0
170578,1706468294073,1706468294074,1
170579,1706468294080,1706468294080,0
170580,1706468294086,1706468294087,1
170581,1706468294093,1706468294093,0
170582,1706468294099,1706468294100,1
170583,1706468294106,1706468294106,0
170584,1706468294112,1706468294113,1
170585,1706468294119,1706468294119,0
170586,1706468294125,1706468294126,1
170587,1706468294132,1706468294132,0
170588,1706468294138,1706468294139,1
170589,1706468294144,1706468294145,1
170590,1706468294151,1706468294151,0
170591,1706468294157,1706468294158,1
170592,1706468294164,1706468294164,0
170593,1706468294170,1706468294171,1
170594,1706468294177,1706468294178,1
170595,1706468294184,1706468294184,0
170596,1706468294190,1706468294191,1
170597,1706468294197,1706468294197,0
170598,1706468294203,1706468294204,1
170599,1706468294210,1706468294210,0
170600,1706468294216,1706468294217,1
170601,1706468294223,1706468294223,0
170602,1706468294229,1706468294230,1
170603,1706468294236,1706468294236,0
170604,1706468294242,1706468294243,1
170605,1706468294249,1706468294249,0
170606,1706468294255,1706468294256,1
170607,1706468294262,1706468294263,1
170608,1706468294269,1706468294269,0
170609,1706468294275,1706468294276,1
170610,1706468294282,1706468294282,0
170611,1706468294288,1706468294289,1
170612,1706468294295,1706468294295,0
170613,1706468294301,1706468294302,1
170614,1706468294308,1706468294308,0
170615,1706468294314,1706468294315,1
170616,1706468294321,1706468294321,0
170617,1706468294327,1706468294328,1
170618,1706468294334,1706468294334,0
170619,1706468294340,1706468294341,1
170620,1706468294347,1706468294347,0
170621,1706468294353,1706468294354,1
170622,1706468294360,1706468294360,0
170623,1706468294366,1706468294367,1
170624,1706468294373,1706468294373,0
170625,1706468294379,1706468294380,1
170626,1706468294386,1706468294387,1
170627,1706468294393,1706468294393,0
170628,1706468294399,1706468294400,1
170629,1706468294406,1706468294406,0
170630,1706468294412,1706468294413,1
170631,1706468294419,1706468294419,0
170632,1706468294425,1706468294426,1
170633,1706468294432,1706468294432,0
170634,1706468294438,1706468294439,1
170635,1706468294445,1706468294445,0
170636,1706468294451,1706468294452,1
170637,1706468294458,1706468294458,0
170638,1706468294464,1706468294465,1
170639,1706468294471,1706468294471,0
170640,1706468294477,1706468294478,1
170641,1706468294484,1706468294485,1
170642,1706468294491,1706468294491,0
170643,1706468294497,1706468294498,1
170644,1706468294504,1706468294504,0
170645,1706468294510,1706468294511,1
170646,1706468294517,1706468294517,0
170647,1706468294523,1706468294524,1
170648,1706468294530,1706468294530,0
170649,1706468294536,1706468294537,1
170650,1706468294543,1706468294543,0
170651,1706468294549,1706468294550,1
170652,1706468294556,1706468294556,0
170653,1706468294562,1706468294563,1
170654,1706468294569,1706468294569,0
170655,1706468294575,1706468294576,1
170656,1706468294582,1706468294582,0
170657,1706468294588,1706468294589,1
170658,1706468294595,1706468294595,0
170659,1706468294601,1706468294602,1
170660,1706468294608,1706468294609,1
170661,1706468294615,1706468294616,1
170662,1706468294622,1706468294622,0
170663,1706468294628,1706468294629,1
170664,1706468294635,1706468294635,0
170665,1706468294641,1706468294642,1
170666,1706468294648,1706468294648,0
170667,1706468294654,1706468294655,1
170668,1706468294661,1706468294662,1
170669,1706468294668,1706468294668,0
170670,1706468294674,1706468294675,1
170671,1706468294681,1706468294681,0
170672,1706468294687,1706468294688,1
170673,1706468294694,1706468294694,0
170674,1706468294700,1706468294701,1
170675,1706468294707,1706468294707,0
170676,1706468294713,1706468294714,1
170677,1706468294720,1706468294721,1
170678,1706468294727,1706468294727,0
170679,1706468294733,1706468294734,1
170680,1706468294740,1706468294740,0
170681,1706468294746,1706468294747,1
170682,1706468294753,1706468294753,0
170683,1706468294759,1706468294760,1
170684,1706468294766,1706468294766,0
170685,1706468294772,1706468294773,1
170686,1706468294779,1706468294779,0
170687,1706468294785,1706468294786,1
170688,1706468294792,1706468294792,0
170689,1706468294798,1706468294799,1
170690,1706468294805,1706468294805,0
170691,1706468294811,1706468294812,1
170692,1706468294818,1706468294818,0
170693,1706468294824,1706468294825,1
170694,1706468294831,1706468294831,0
170695,1706468294837,1706468294838,1
170696,1706468294844,1706468294844,0
170697,1706468294850,1706468294851,1
170698,1706468294857,1706468294857,0
170699,1706468294863,1706468294864,1
170700,1706468294870,1706468294870,0
170701,1706468294876,1706468294877,1
170702,1706468294883,1706468294883,0
170703,1706468294889,1706468294890,1
170704,1706468294896,1706468294896,0
170705,1706468294902,1706468294903,1
170706,1706468294909,1706468294909,0
170707,1706468294915,1706468294916,1
170708,1706468294922,1706468294922,0
170709,1706468294928,1706468294929,1
170710,1706468294935,1706468294935,0
170711,1706468294941,1706468294942,1
170712,1706468294948,1706468294948,0
170713,1706468294954,1706468294955,1
170714,1706468294961,1706468294961,0
170715,1706468294967,1706468294968,1
170716,1706468294974,1706468294974,0
170717,1706468294980,1706468294981,1
170718,1706468294987,1706468294987,0
170719,1706468294993,1706468294994,1
170720,1706468295000,1706468295000,0
170721,1706468295006,1706468295007,1
170722,1706468295013,1706468295013,0
170723,1706468295019,1706468295020,1
170724,1706468295026,1706468295026,0
170725,1706468295032,1706468295033,1
170726,1706468295039,1706468295039,0
170727,1706468295045,1706468295046,1
170728,1706468295052,1706468295052,0
170729,1706468295058,1706468295059,1
170730,1706468295065,1706468295066,1
170731,1706468295072,1706468295072,0
170732,1706468295078,1706468295079,1
170733,1706468295085,1706468295085,0
170734,1706468295091,1706468295092,1
170735,1706468295098,1706468295098,0
170736,1706468295104,1706468295105,1
170737,1706468295111,1706468295111,0
170738,1706468295117,1706468295118,1
170739,1706468295124,1706468295125,1
170740,1706468295131,1706468295131,0
170741,1706468295137,1706468295138,1
170742,1706468295144,1706468295144,0
170743,1706468295150,1706468295151,1
170744,1706468295157,1706468295157,0
170745,1706468295163,1706468295164,1
170746,1706468295170,1706468295170,0
170747,1706468295176,1706468295177,1
170748,1706468295183,1706468295183,0
170749,1706468295189,1706468295190,1
170750,1706468295196,1706468295196,0
170751,1706468295202,1706468295203,1
170752,1706468295209,1706468295209,0
170753,1706468295215,1706468295216,1
170754,1706468295222,1706468295222,0
170755,1706468295228,1706468295229,1
170756,1706468295235,1706468295235,0
170757,1706468295241,1706468295242,1
170758,1706468295248,1706468295249,1
170759,1706468295255,1706468295255,0
170760,1706468295261,1706468295262,1
170761,1706468295268,1706468295268,0
170762,1706468295274,1706468295275,1
170763,1706468295281,1706468295281,0
170764,1706468295287,1706468295288,1
170765,1706468295294,1706468295294,0
170766,1706468295300,1706468295301,1
170767,1706468295307,1706468295307,0
170768,1706468295313,1706468295314,1
170769,1706468295320,1706468295320,0
170770,1706468295326,1706468295327,1
170771,1706468295333,1706468295333,0
170772,1706468295339,1706468295340,1
170773,1706468295346,1706468295346,0
170774,1706468295352,1706468295353,1
170775,1706468295359,1706468295359,0
170776,1706468295365,1706468295366,1
170777,1706468295372,1706468295372,0
170778,1706468295378,1706468295379,1
170779,1706468295385,1706468295386,1
170780,1706468295392,1706468295392,0
170781,1706468295398,1706468295399,1
170782,1706468295405,1706468295405,0
170783,1706468295411,1706468295412,1
170784,1706468295418,1706468295418,0
170785,1706468295424,1706468295425,1
170786,1706468295431,1706468295431,0
170787,1706468295437,1706468295438,1
170788,1706468295444,1706468295444,0
170789,1706468295450,1706468295451,1
170790,1706468295457,1706468295457,0
170791,1706468295463,1706468295464,1
170792,1706468295470,1706468295470,0
170793,1706468295476,1706468295477,1
170794,1706468295483,1706468295483,0
170795,1706468295489,1706468295490,1
170796,1706468295496,1706468295496,0
170797,1706468295502,1706468295503,1
170798,1706468295509,1706468295509,0
170799,1706468295515,1706468295516,1
170800,1706468295522,1706468295522,0
170801,1706468295528,1706468295529,1
170802,1706468295535,1706468295535,0
170803,1706468295541,1706468295542,1
170804,1706468295548,1706468295548,0
170805,1706468295554,1706468295555,1
170806,1706468295561,1706468295561,0
170807,1706468295567,1706468295568,1
170808,1706468295574,1706468295574,0
170809,1706468295580,1706468295581,1
170810,1706468295587,1706468295587,0
170811,1706468295593,1706468295594,1
170812,1706468295600,1706468295600,0
170813,1706468295606,1706468295607,1
170814,1706468295613,1706468295613,0
170815,1706468295619,1706468295620,1
170816,1706468295626,1706468295626,0
170817,1706468295632,1706468295633,1
170818,1706468295639,1706468295639,0
170819,1706468295645,1706468295646,1
170820,1706468295652,1706468295653,1
170821,1706468295659,1706468295659,0
170822,1706468295665,1706468295666,1
