frame number,publisher_sent,subscriber_received,latency
130149,1706467993446,1706467993446,0
130150,1706467993454,1706467993454,0
130151,1706467993462,1706467993462,0
130152,1706467993470,1706467993471,1
130153,1706467993478,1706467993479,1
130154,1706467993486,1706467993487,1
130155,1706467993494,1706467993495,1
130156,1706467993502,1706467993503,1
130157,1706467993510,1706467993511,1
130158,1706467993519,1706467993519,0
130159,1706467993527,1706467993527,0
130160,1706467993535,1706467993535,0
130161,1706467993543,1706467993544,1
130162,1706467993551,1706467993552,1
130163,1706467993559,1706467993560,1
130164,1706467993567,1706467993568,1
130165,1706467993575,1706467993576,1
130166,1706467993584,1706467993584,0
130167,1706467993592,1706467993592,0
130168,1706467993600,1706467993600,0
130169,1706467993608,1706467993609,1
130170,1706467993616,1706467993617,1
130171,1706467993624,1706467993625,1
130172,1706467993632,1706467993633,1
130173,1706467993641,1706467993641,0
130174,1706467993649,1706467993649,0
130175,1706467993657,1706467993657,0
130176,1706467993665,1706467993666,1
130177,1706467993673,1706467993674,1
130178,1706467993681,1706467993682,1
130179,1706467993689,1706467993690,1
130180,1706467993697,1706467993698,1
130181,1706467993705,1706467993706,1
130182,1706467993714,1706467993714,0
130183,1706467993722,1706467993722,0
130184,1706467993730,1706467993730,0
130185,1706467993738,1706467993738,0
130186,1706467993746,1706467993747,1
130187,1706467993754,1706467993755,1
130188,1706467993762,1706467993763,1
130189,1706467993770,1706467993771,1
130190,1706467993778,1706467993779,1
130191,1706467993786,1706467993787,1
130192,1706467993795,1706467993795,0
130193,1706467993803,1706467993803,0
130194,1706467993811,1706467993811,0
130195,1706467993819,1706467993819,0
130196,1706467993827,1706467993828,1
130197,1706467993835,1706467993836,1
130198,1706467993843,1706467993844,1
130199,1706467993851,1706467993852,1
130200,1706467993860,1706467993860,0
130201,1706467993868,1706467993868,0
130202,1706467993876,1706467993876,0
130203,1706467993884,1706467993885,1
130204,1706467993892,1706467993893,1
130205,1706467993900,1706467993901,1
130206,1706467993908,1706467993909,1
130207,1706467993916,1706467993917,1
130208,1706467993924,1706467993925,1
130209,1706467993932,1706467993933,1
130210,1706467993940,1706467993941,1
130211,1706467993949,1706467993949,0
130212,1706467993957,1706467993957,0
130213,1706467993965,1706467993965,0
130214,1706467993973,1706467993974,1
130215,1706467993981,1706467993982,1
130216,1706467993989,1706467993990,1
130217,1706467993997,1706467993998,1
130218,1706467994005,1706467994006,1
130219,1706467994013,1706467994014,1
130220,1706467994021,1706467994022,1
130221,1706467994030,1706467994030,0
130222,1706467994038,1706467994038,0
130223,1706467994046,1706467994046,0
130224,1706467994054,1706467994055,1
130225,1706467994062,1706467994063,1
130226,1706467994070,1706467994071,1
130227,1706467994078,1706467994079,1
130228,1706467994087,1706467994087,0
130229,1706467994095,1706467994095,0
130230,1706467994103,1706467994103,0
130231,1706467994111,1706467994112,1
130232,1706467994119,1706467994120,1
130233,1706467994127,1706467994128,1
130234,1706467994136,1706467994136,0
130235,1706467994144,1706467994144,0
130236,1706467994152,1706467994152,0
130237,1706467994160,1706467994161,1
130238,1706467994168,1706467994169,1
130239,1706467994176,1706467994177,1
130240,1706467994184,1706467994185,1
130241,1706467994192,1706467994193,1
130242,1706467994200,1706467994201,1
130243,1706467994208,1706467994209,1
130244,1706467994217,1706467994217,0
130245,1706467994225,1706467994225,0
130246,1706467994233,1706467994233,0
130247,1706467994241,1706467994241,0
130248,1706467994249,1706467994250,1
130249,1706467994257,1706467994258,1
130250,1706467994265,1706467994266,1
130251,1706467994273,1706467994274,1
130252,1706467994281,1706467994282,1
130253,1706467994290,1706467994290,0
130254,1706467994298,1706467994298,0
130255,1706467994306,1706467994306,0
130256,1706467994314,1706467994315,1
130257,1706467994322,1706467994323,1
130258,1706467994330,1706467994331,1
130259,1706467994338,1706467994339,1
130260,1706467994347,1706467994347,0
130261,1706467994355,1706467994355,0
130262,1706467994363,1706467994363,0
130263,1706467994371,1706467994372,1
130264,1706467994379,1706467994380,1
130265,1706467994387,1706467994388,1
130266,1706467994395,1706467994396,1
130267,1706467994403,1706467994404,1
130268,1706467994411,1706467994412,1
130269,1706467994419,1706467994420,1
130270,1706467994427,1706467994428,1
130271,1706467994436,1706467994436,0
130272,1706467994444,1706467994444,0
130273,1706467994452,1706467994452,0
130274,1706467994460,1706467994461,1
130275,1706467994468,1706467994469,1
130276,1706467994476,1706467994477,1
130277,1706467994484,1706467994485,1
130278,1706467994492,1706467994493,1
130279,1706467994500,1706467994501,1
130280,1706467994508,1706467994509,1
130281,1706467994516,1706467994517,1
130282,1706467994525,1706467994525,0
130283,1706467994533,1706467994533,0
130284,1706467994541,1706467994541,0
130285,1706467994549,1706467994549,0
130286,1706467994557,1706467994558,1
130287,1706467994565,1706467994566,1
130288,1706467994573,1706467994574,1
130289,1706467994581,1706467994582,1
130290,1706467994589,1706467994590,1
130291,1706467994597,1706467994598,1
130292,1706467994605,1706467994606,1
130293,1706467994613,1706467994614,1
130294,1706467994622,1706467994622,0
130295,1706467994630,1706467994630,0
130296,1706467994638,1706467994638,0
130297,1706467994646,1706467994646,0
130298,1706467994654,1706467994655,1
130299,1706467994662,1706467994663,1
130300,1706467994670,1706467994671,1
130301,1706467994678,1706467994679,1
130302,1706467994687,1706467994687,0
130303,1706467994695,1706467994695,0
130304,1706467994703,1706467994703,0
130305,1706467994711,1706467994711,0
130306,1706467994719,1706467994720,1
130307,1706467994727,1706467994728,1
130308,1706467994735,1706467994736,1
130309,1706467994743,1706467994744,1
130310,1706467994751,1706467994752,1
130311,1706467994759,1706467994760,1
130312,1706467994768,1706467994768,0
130313,1706467994776,1706467994776,0
130314,1706467994784,1706467994784,0
130315,1706467994792,1706467994792,0
130316,1706467994800,1706467994801,1
130317,1706467994808,1706467994809,1
130318,1706467994816,1706467994817,1
130319,1706467994824,1706467994825,1
130320,1706467994832,1706467994833,1
130321,1706467994840,1706467994841,1
130322,1706467994849,1706467994849,0
130323,1706467994857,1706467994857,0
130324,1706467994865,1706467994865,0
130325,1706467994873,1706467994873,0
130326,1706467994881,1706467994882,1
130327,1706467994889,1706467994890,1
130328,1706467994897,1706467994898,1
130329,1706467994905,1706467994906,1
130330,1706467994913,1706467994914,1
130331,1706467994921,1706467994922,1
130332,1706467994929,1706467994930,1
130333,1706467994938,1706467994938,0
130334,1706467994946,1706467994946,0
130335,1706467994954,1706467994954,0
130336,1706467994962,1706467994963,1
130337,1706467994970,1706467994971,1
130338,1706467994978,1706467994979,1
130339,1706467994986,1706467994987,1
130340,1706467994995,1706467994995,0
130341,1706467995003,1706467995003,0
130342,1706467995011,1706467995011,0
130343,1706467995019,1706467995020,1
130344,1706467995027,1706467995028,1
130345,1706467995035,1706467995036,1
130346,1706467995043,1706467995044,1
130347,1706467995052,1706467995052,0
130348,1706467995060,1706467995060,0
130349,1706467995068,1706467995069,1
130350,1706467995076,1706467995077,1
130351,1706467995084,1706467995085,1
130352,1706467995092,1706467995093,1
130353,1706467995100,1706467995101,1
130354,1706467995108,1706467995109,1
130355,1706467995117,1706467995117,0
130356,1706467995125,1706467995125,0
130357,1706467995133,1706467995133,0
130358,1706467995141,1706467995142,1
130359,1706467995149,1706467995150,1
130360,1706467995157,1706467995158,1
130361,1706467995165,1706467995166,1
130362,1706467995173,1706467995174,1
130363,1706467995182,1706467995182,0
130364,1706467995190,1706467995190,0
130365,1706467995198,1706467995198,0
130366,1706467995206,1706467995206,0
130367,1706467995214,1706467995215,1
130368,1706467995222,1706467995223,1
130369,1706467995230,1706467995231,1
130370,1706467995238,1706467995239,1
130371,1706467995246,1706467995247,1
130372,1706467995254,1706467995255,1
130373,1706467995263,1706467995263,0
130374,1706467995271,1706467995271,0
130375,1706467995279,1706467995279,0
130376,1706467995287,1706467995288,1
130377,1706467995295,1706467995296,1
130378,1706467995303,1706467995304,1
130379,1706467995311,1706467995312,1
130380,1706467995319,1706467995320,1
130381,1706467995327,1706467995328,1
130382,1706467995336,1706467995336,0
130383,1706467995344,1706467995344,0
130384,1706467995356,1706467995357,1
130385,1706467995365,1706467995366,1
130386,1706467995374,1706467995375,1
130387,1706467995383,1706467995383,0
130388,1706467995391,1706467995392,1
130389,1706467995399,1706467995400,1
130390,1706467995407,1706467995408,1
130391,1706467995415,1706467995416,1
130392,1706467995424,1706467995424,0
130393,1706467995432,1706467995432,0
130394,1706467995440,1706467995440,0
130395,1706467995448,1706467995449,1
130396,1706467995456,1706467995457,1
130397,1706467995464,1706467995465,1
130398,1706467995472,1706467995473,1
130399,1706467995480,1706467995481,1
130400,1706467995489,1706467995489,0
130401,1706467995497,1706467995497,0
130402,1706467995505,1706467995505,0
130403,1706467995513,1706467995514,1
130404,1706467995521,1706467995522,1
130405,1706467995529,1706467995530,1
130406,1706467995537,1706467995538,1
130407,1706467995545,1706467995546,1
130408,1706467995554,1706467995554,0
130409,1706467995562,1706467995562,0
130410,1706467995570,1706467995570,0
130411,1706467995578,1706467995579,1
130412,1706467995586,1706467995587,1
130413,1706467995594,1706467995595,1
130414,1706467995602,1706467995603,1
130415,1706467995611,1706467995611,0
130416,1706467995619,1706467995619,0
130417,1706467995627,1706467995627,0
130418,1706467995635,1706467995636,1
130419,1706467995643,1706467995644,1
130420,1706467995651,1706467995652,1
130421,1706467995659,1706467995660,1
130422,1706467995667,1706467995668,1
130423,1706467995676,1706467995676,0
130424,1706467995684,1706467995684,0
130425,1706467995692,1706467995692,0
130426,1706467995700,1706467995701,1
130427,1706467995708,1706467995709,1
130428,1706467995716,1706467995717,1
130429,1706467995724,1706467995725,1
130430,1706467995733,1706467995733,0
130431,1706467995741,1706467995741,0
130432,1706467995750,1706467995751,1
130433,1706467995758,1706467995759,1
130434,1706467995766,1706467995767,1
130435,1706467995774,1706467995775,1
130436,1706467995782,1706467995783,1
130437,1706467995790,1706467995791,1
130438,1706467995799,1706467995799,0
130439,1706467995807,1706467995807,0
130440,1706467995815,1706467995815,0
130441,1706467995823,1706467995824,1
130442,1706467995831,1706467995832,1
130443,1706467995839,1706467995840,1
130444,1706467995847,1706467995848,1
130445,1706467995856,1706467995856,0
130446,1706467995864,1706467995864,0
130447,1706467995872,1706467995872,0
130448,1706467995880,1706467995881,1
130449,1706467995888,1706467995889,1
130450,1706467995896,1706467995897,1
130451,1706467995904,1706467995905,1
130452,1706467995913,1706467995913,0
130453,1706467995921,1706467995921,0
130454,1706467995929,1706467995929,0
130455,1706467995937,1706467995937,0
130456,1706467995945,1706467995946,1
130457,1706467995953,1706467995954,1
130458,1706467995961,1706467995962,1
130459,1706467995969,1706467995970,1
130460,1706467995977,1706467995978,1
130461,1706467995985,1706467995986,1
130462,1706467995993,1706467995994,1
130463,1706467996002,1706467996002,0
130464,1706467996010,1706467996010,0
130465,1706467996018,1706467996018,0
130466,1706467996026,1706467996026,0
130467,1706467996034,1706467996035,1
130468,1706467996042,1706467996043,1
130469,1706467996050,1706467996051,1
130470,1706467996058,1706467996059,1
130471,1706467996066,1706467996067,1
130472,1706467996074,1706467996075,1
130473,1706467996083,1706467996083,0
130474,1706467996091,1706467996091,0
130475,1706467996099,1706467996100,1
130476,1706467996107,1706467996108,1
130477,1706467996116,1706467996116,0
130478,1706467996124,1706467996125,1
130479,1706467996132,1706467996133,1
130480,1706467996141,1706467996141,0
130481,1706467996149,1706467996149,0
130482,1706467996157,1706467996158,1
130483,1706467996165,1706467996166,1
130484,1706467996174,1706467996174,0
130485,1706467996182,1706467996183,1
130486,1706467996190,1706467996191,1
130487,1706467996198,1706467996199,1
130488,1706467996207,1706467996207,0
130489,1706467996215,1706467996215,0
130490,1706467996223,1706467996224,1
130491,1706467996231,1706467996231,0
130492,1706467996239,1706467996239,0
130493,1706467996247,1706467996247,0
130494,1706467996254,1706467996255,1
130495,1706467996262,1706467996262,0
130496,1706467996270,1706467996270,0
130497,1706467996278,1706467996278,0
130498,1706467996285,1706467996286,1
130499,1706467996293,1706467996294,1
130500,1706467996301,1706467996302,1
130501,1706467996309,1706467996309,0
130502,1706467996317,1706467996317,0
130503,1706467996324,1706467996325,1
130504,1706467996332,1706467996332,0
130505,1706467996340,1706467996340,0
130506,1706467996348,1706467996348,0
130507,1706467996355,1706467996355,0
130508,1706467996363,1706467996363,0
130509,1706467996371,1706467996371,0
130510,1706467996379,1706467996379,0
130511,1706467996387,1706467996387,0
130512,1706467996394,1706467996395,1
130513,1706467996402,1706467996402,0
130514,1706467996410,1706467996410,0
130515,1706467996417,1706467996418,1
130516,1706467996425,1706467996425,0
130517,1706467996433,1706467996433,0
130518,1706467996440,1706467996441,1
130519,1706467996448,1706467996448,0
130520,1706467996456,1706467996456,0
130521,1706467996464,1706467996465,1
130522,1706467996472,1706467996473,1
130523,1706467996480,1706467996481,1
130524,1706467996488,1706467996489,1
130525,1706467996496,1706467996497,1
130526,1706467996505,1706467996505,0
130527,1706467996513,1706467996513,0
130528,1706467996521,1706467996521,0
130529,1706467996529,1706467996529,0
130530,1706467996537,1706467996538,1
130531,1706467996545,1706467996546,1
130532,1706467996553,1706467996554,1
130533,1706467996561,1706467996562,1
130534,1706467996569,1706467996570,1
130535,1706467996577,1706467996578,1
130536,1706467996586,1706467996586,0
130537,1706467996594,1706467996594,0
130538,1706467996602,1706467996602,0
130539,1706467996610,1706467996611,1
130540,1706467996618,1706467996619,1
130541,1706467996626,1706467996627,1
130542,1706467996634,1706467996635,1
130543,1706467996643,1706467996643,0
130544,1706467996651,1706467996651,0
130545,1706467996659,1706467996659,0
130546,1706467996667,1706467996668,1
130547,1706467996675,1706467996676,1
130548,1706467996683,1706467996684,1
130549,1706467996691,1706467996692,1
130550,1706467996699,1706467996700,1
130551,1706467996708,1706467996708,0
130552,1706467996716,1706467996716,0
130553,1706467996724,1706467996724,0
130554,1706467996732,1706467996732,0
130555,1706467996740,1706467996741,1
130556,1706467996748,1706467996749,1
130557,1706467996756,1706467996757,1
130558,1706467996764,1706467996765,1
130559,1706467996772,1706467996773,1
130560,1706467996781,1706467996781,0
130561,1706467996789,1706467996789,0
130562,1706467996797,1706467996797,0
130563,1706467996805,1706467996806,1
130564,1706467996813,1706467996814,1
130565,1706467996821,1706467996822,1
130566,1706467996829,1706467996830,1
130567,1706467996837,1706467996838,1
130568,1706467996845,1706467996846,1
130569,1706467996853,1706467996854,1
130570,1706467996861,1706467996862,1
130571,1706467996870,1706467996870,0
130572,1706467996878,1706467996878,0
130573,1706467996886,1706467996886,0
130574,1706467996894,1706467996894,0
130575,1706467996902,1706467996903,1
130576,1706467996910,1706467996911,1
130577,1706467996918,1706467996919,1
130578,1706467996927,1706467996927,0
130579,1706467996935,1706467996935,0
130580,1706467996943,1706467996943,0
130581,1706467996951,1706467996951,0
130582,1706467996959,1706467996960,1
130583,1706467996967,1706467996968,1
130584,1706467996975,1706467996976,1
130585,1706467996983,1706467996984,1
130586,1706467996991,1706467996992,1
130587,1706467996999,1706467997000,1
130588,1706467997007,1706467997008,1
130589,1706467997016,1706467997016,0
130590,1706467997024,1706467997024,0
130591,1706467997032,1706467997032,0
130592,1706467997040,1706467997041,1
130593,1706467997048,1706467997049,1
130594,1706467997056,1706467997057,1
130595,1706467997064,1706467997065,1
130596,1706467997072,1706467997073,1
130597,1706467997080,1706467997081,1
130598,1706467997088,1706467997089,1
130599,1706467997096,1706467997097,1
130600,1706467997105,1706467997105,0
130601,1706467997113,1706467997113,0
130602,1706467997121,1706467997121,0
130603,1706467997129,1706467997129,0
130604,1706467997137,1706467997138,1
130605,1706467997145,1706467997146,1
130606,1706467997153,1706467997154,1
130607,1706467997162,1706467997162,0
130608,1706467997170,1706467997170,0
130609,1706467997178,1706467997178,0
130610,1706467997186,1706467997187,1
130611,1706467997194,1706467997195,1
130612,1706467997202,1706467997203,1
130613,1706467997210,1706467997211,1
130614,1706467997218,1706467997219,1
130615,1706467997226,1706467997227,1
130616,1706467997234,1706467997235,1
130617,1706467997242,1706467997243,1
130618,1706467997251,1706467997251,0
130619,1706467997259,1706467997259,0
130620,1706467997267,1706467997267,0
130621,1706467997275,1706467997276,1
130622,1706467997283,1706467997284,1
130623,1706467997291,1706467997292,1
130624,1706467997299,1706467997300,1
130625,1706467997307,1706467997308,1
130626,1706467997315,1706467997316,1
130627,1706467997324,1706467997324,0
130628,1706467997332,1706467997332,0
130629,1706467997340,1706467997340,0
130630,1706467997348,1706467997349,1
130631,1706467997356,1706467997357,1
130632,1706467997364,1706467997365,1
130633,1706467997372,1706467997373,1
130634,1706467997381,1706467997381,0
130635,1706467997389,1706467997389,0
130636,1706467997397,1706467997397,0
130637,1706467997405,1706467997406,1
130638,1706467997413,1706467997414,1
130639,1706467997421,1706467997422,1
130640,1706467997429,1706467997430,1
130641,1706467997437,1706467997438,1
130642,1706467997446,1706467997446,0
130643,1706467997454,1706467997454,0
130644,1706467997462,1706467997462,0
130645,1706467997470,1706467997470,0
130646,1706467997478,1706467997479,1
130647,1706467997486,1706467997487,1
130648,1706467997494,1706467997495,1
130649,1706467997502,1706467997503,1
130650,1706467997511,1706467997511,0
130651,1706467997519,1706467997519,0
130652,1706467997527,1706467997527,0
130653,1706467997535,1706467997535,0
130654,1706467997543,1706467997544,1
130655,1706467997551,1706467997552,1
130656,1706467997559,1706467997560,1
130657,1706467997567,1706467997568,1
130658,1706467997575,1706467997576,1
130659,1706467997583,1706467997584,1
130660,1706467997592,1706467997592,0
130661,1706467997600,1706467997600,0
130662,1706467997608,1706467997608,0
130663,1706467997616,1706467997617,1
130664,1706467997624,1706467997625,1
130665,1706467997632,1706467997633,1
130666,1706467997640,1706467997641,1
130667,1706467997649,1706467997649,0
130668,1706467997657,1706467997657,0
130669,1706467997665,1706467997665,0
130670,1706467997673,1706467997674,1
130671,1706467997681,1706467997682,1
130672,1706467997689,1706467997690,1
130673,1706467997697,1706467997698,1
130674,1706467997705,1706467997706,1
130675,1706467997713,1706467997714,1
130676,1706467997722,1706467997722,0
130677,1706467997730,1706467997730,0
130678,1706467997738,1706467997739,1
130679,1706467997746,1706467997747,1
130680,1706467997754,1706467997755,1
130681,1706467997762,1706467997763,1
130682,1706467997770,1706467997771,1
130683,1706467997779,1706467997779,0
130684,1706467997787,1706467997787,0
130685,1706467997795,1706467997795,0
130686,1706467997803,1706467997804,1
130687,1706467997811,1706467997812,1
130688,1706467997819,1706467997820,1
130689,1706467997827,1706467997828,1
130690,1706467997835,1706467997836,1
130691,1706467997843,1706467997844,1
130692,1706467997852,1706467997852,0
130693,1706467997860,1706467997860,0
130694,1706467997868,1706467997868,0
130695,1706467997876,1706467997877,1
130696,1706467997884,1706467997885,1
130697,1706467997892,1706467997893,1
130698,1706467997900,1706467997901,1
130699,1706467997908,1706467997909,1
130700,1706467997916,1706467997917,1
130701,1706467997924,1706467997925,1
130702,1706467997933,1706467997933,0
130703,1706467997941,1706467997941,0
130704,1706467997949,1706467997949,0
130705,1706467997957,1706467997958,1
130706,1706467997965,1706467997966,1
130707,1706467997973,1706467997974,1
130708,1706467997981,1706467997982,1
130709,1706467997989,1706467997990,1
130710,1706467997997,1706467997998,1
130711,1706467998005,1706467998006,1
130712,1706467998013,1706467998014,1
130713,1706467998021,1706467998022,1
130714,1706467998030,1706467998030,0
130715,1706467998038,1706467998038,0
130716,1706467998046,1706467998046,0
130717,1706467998054,1706467998054,0
130718,1706467998062,1706467998063,1
130719,1706467998070,1706467998071,1
130720,1706467998078,1706467998079,1
130721,1706467998086,1706467998087,1
130722,1706467998094,1706467998095,1
130723,1706467998102,1706467998103,1
130724,1706467998110,1706467998111,1
130725,1706467998119,1706467998119,0
130726,1706467998127,1706467998127,0
130727,1706467998135,1706467998135,0
130728,1706467998143,1706467998143,0
130729,1706467998151,1706467998152,1
130730,1706467998159,1706467998160,1
130731,1706467998167,1706467998168,1
130732,1706467998175,1706467998176,1
130733,1706467998183,1706467998184,1
130734,1706467998191,1706467998192,1
130735,1706467998199,1706467998200,1
130736,1706467998208,1706467998208,0
130737,1706467998216,1706467998216,0
130738,1706467998224,1706467998224,0
130739,1706467998232,1706467998232,0
130740,1706467998240,1706467998241,1
130741,1706467998248,1706467998249,1
130742,1706467998256,1706467998257,1
130743,1706467998264,1706467998265,1
130744,1706467998272,1706467998273,1
130745,1706467998281,1706467998281,0
130746,1706467998289,1706467998289,0
130747,1706467998297,1706467998297,0
130748,1706467998305,1706467998306,1
130749,1706467998313,1706467998314,1
130750,1706467998321,1706467998322,1
130751,1706467998329,1706467998330,1
130752,1706467998337,1706467998338,1
130753,1706467998345,1706467998346,1
130754,1706467998354,1706467998354,0
130755,1706467998362,1706467998362,0
130756,1706467998370,1706467998371,1
130757,1706467998379,1706467998379,0
130758,1706467998387,1706467998388,1
130759,1706467998395,1706467998396,1
130760,1706467998403,1706467998404,1
130761,1706467998411,1706467998412,1
130762,1706467998419,1706467998420,1
130763,1706467998428,1706467998428,0
130764,1706467998436,1706467998436,0
130765,1706467998444,1706467998444,0
130766,1706467998452,1706467998453,1
130767,1706467998460,1706467998461,1
130768,1706467998468,1706467998469,1
130769,1706467998476,1706467998477,1
130770,1706467998484,1706467998485,1
130771,1706467998493,1706467998493,0
130772,1706467998501,1706467998501,0
130773,1706467998509,1706467998509,0
130774,1706467998517,1706467998518,1
130775,1706467998525,1706467998526,1
130776,1706467998533,1706467998534,1
130777,1706467998541,1706467998542,1
130778,1706467998550,1706467998550,0
130779,1706467998558,1706467998558,0
130780,1706467998566,1706467998566,0
130781,1706467998574,1706467998575,1
130782,1706467998582,1706467998583,1
130783,1706467998590,1706467998591,1
130784,1706467998598,1706467998599,1
130785,1706467998607,1706467998607,0
130786,1706467998615,1706467998615,0
130787,1706467998623,1706467998623,0
130788,1706467998631,1706467998632,1
130789,1706467998639,1706467998640,1
130790,1706467998647,1706467998648,1
130791,1706467998655,1706467998656,1
130792,1706467998663,1706467998664,1
130793,1706467998672,1706467998672,0
130794,1706467998680,1706467998680,0
130795,1706467998688,1706467998688,0
130796,1706467998696,1706467998697,1
130797,1706467998704,1706467998705,1
130798,1706467998712,1706467998713,1
130799,1706467998720,1706467998721,1
130800,1706467998728,1706467998729,1
130801,1706467998736,1706467998737,1
130802,1706467998745,1706467998745,0
130803,1706467998753,1706467998753,0
130804,1706467998761,1706467998761,0
130805,1706467998769,1706467998770,1
130806,1706467998777,1706467998778,1
130807,1706467998785,1706467998786,1
130808,1706467998793,1706467998794,1
130809,1706467998801,1706467998802,1
130810,1706467998809,1706467998810,1
130811,1706467998817,1706467998818,1
130812,1706467998826,1706467998826,0
130813,1706467998834,1706467998834,0
130814,1706467998842,1706467998842,0
130815,1706467998850,1706467998851,1
130816,1706467998858,1706467998859,1
130817,1706467998866,1706467998867,1
130818,1706467998874,1706467998875,1
130819,1706467998882,1706467998883,1
130820,1706467998890,1706467998891,1
130821,1706467998899,1706467998899,0
130822,1706467998907,1706467998907,0
