frame number,publisher_sent,subscriber_received,latency
20231,1706466209216,1706466209217,1
20232,1706466209250,1706466209251,1
20233,1706466209284,1706466209285,1
20234,1706466209318,1706466209319,1
20235,1706466209352,1706466209353,1
20236,1706466209386,1706466209387,1
20237,1706466209420,1706466209421,1
20238,1706466209454,1706466209455,1
20239,1706466209488,1706466209489,1
20240,1706466209522,1706466209523,1
20241,1706466209556,1706466209557,1
20242,1706466209590,1706466209590,0
20243,1706466209624,1706466209625,1
20244,1706466209658,1706466209659,1
20245,1706466209693,1706466209693,0
20246,1706466209727,1706466209728,1
20247,1706466209761,1706466209762,1
20248,1706466209796,1706466209796,0
20249,1706466209830,1706466209831,1
20250,1706466209864,1706466209865,1
20251,1706466209899,1706466209899,0
20252,1706466209933,1706466209934,1
20253,1706466209967,1706466209968,1
20254,1706466210002,1706466210002,0
20255,1706466210036,1706466210037,1
20256,1706466210070,1706466210071,1
20257,1706466210105,1706466210105,0
20258,1706466210139,1706466210140,1
20259,1706466210174,1706466210174,0
20260,1706466210208,1706466210209,1
20261,1706466210242,1706466210243,1
20262,1706466210277,1706466210277,0
20263,1706466210311,1706466210312,1
20264,1706466210346,1706466210346,0
20265,1706466210380,1706466210381,1
20266,1706466210415,1706466210415,0
20267,1706466210449,1706466210450,1
20268,1706466210484,1706466210484,0
20269,1706466210518,1706466210519,1
20270,1706466210552,1706466210553,1
20271,1706466210587,1706466210587,0
20272,1706466210621,1706466210622,1
20273,1706466210655,1706466210656,1
20274,1706466210690,1706466210690,0
20275,1706466210724,1706466210725,1
20276,1706466210758,1706466210759,1
20277,1706466210793,1706466210793,0
20278,1706466210827,1706466210828,1
20279,1706466210861,1706466210862,1
20280,1706466210896,1706466210896,0
20281,1706466210930,1706466210931,1
20282,1706466210964,1706466210965,1
20283,1706466210999,1706466210999,0
20284,1706466211033,1706466211034,1
20285,1706466211067,1706466211068,1
20286,1706466211102,1706466211102,0
20287,1706466211136,1706466211137,1
20288,1706466211170,1706466211171,1
20289,1706466211205,1706466211205,0
20290,1706466211239,1706466211240,1
20291,1706466211273,1706466211274,1
20292,1706466211308,1706466211308,0
20293,1706466211342,1706466211343,1
20294,1706466211376,1706466211377,1
20295,1706466211411,1706466211411,0
20296,1706466211445,1706466211446,1
20297,1706466211479,1706466211480,1
20298,1706466211514,1706466211514,0
20299,1706466211548,1706466211549,1
20300,1706466211583,1706466211583,0
20301,1706466211617,1706466211617,0
20302,1706466211651,1706466211652,1
20303,1706466211685,1706466211686,1
20304,1706466211720,1706466211720,0
20305,1706466211754,1706466211755,1
20306,1706466211788,1706466211789,1
20307,1706466211823,1706466211823,0
20308,1706466211857,1706466211858,1
20309,1706466211891,1706466211892,1
20310,1706466211926,1706466211926,0
20311,1706466211960,1706466211961,1
20312,1706466211994,1706466211995,1
20313,1706466212029,1706466212029,0
20314,1706466212063,1706466212064,1
20315,1706466212098,1706466212098,0
20316,1706466212132,1706466212133,1
20317,1706466212166,1706466212167,1
20318,1706466212201,1706466212201,0
20319,1706466212235,1706466212236,1
20320,1706466212269,1706466212270,1
20321,1706466212304,1706466212304,0
20322,1706466212338,1706466212339,1
20323,1706466212372,1706466212373,1
20324,1706466212407,1706466212408,1
20325,1706466212441,1706466212442,1
20326,1706466212476,1706466212477,1
20327,1706466212510,1706466212511,1
20328,1706466212545,1706466212545,0
20329,1706466212579,1706466212580,1
20330,1706466212613,1706466212614,1
20331,1706466212648,1706466212648,0
20332,1706466212682,1706466212683,1
20333,1706466212716,1706466212717,1
20334,1706466212751,1706466212751,0
20335,1706466212785,1706466212786,1
20336,1706466212820,1706466212820,0
20337,1706466212854,1706466212855,1
20338,1706466212888,1706466212889,1
20339,1706466212923,1706466212923,0
20340,1706466212957,1706466212958,1
20341,1706466212991,1706466212992,1
20342,1706466213026,1706466213026,0
20343,1706466213060,1706466213061,1
20344,1706466213094,1706466213095,1
20345,1706466213129,1706466213129,0
20346,1706466213163,1706466213164,1
20347,1706466213197,1706466213198,1
20348,1706466213232,1706466213232,0
20349,1706466213266,1706466213267,1
20350,1706466213300,1706466213301,1
20351,1706466213335,1706466213335,0
20352,1706466213369,1706466213370,1
20353,1706466213404,1706466213404,0
20354,1706466213438,1706466213439,1
20355,1706466213473,1706466213473,0
20356,1706466213507,1706466213508,1
20357,1706466213541,1706466213542,1
20358,1706466213576,1706466213576,0
20359,1706466213610,1706466213611,1
20360,1706466213644,1706466213645,1
20361,1706466213679,1706466213679,0
20362,1706466213713,1706466213714,1
20363,1706466213747,1706466213748,1
20364,1706466213782,1706466213782,0
20365,1706466213816,1706466213817,1
20366,1706466213850,1706466213851,1
20367,1706466213885,1706466213885,0
20368,1706466213919,1706466213920,1
20369,1706466213953,1706466213954,1
20370,1706466213988,1706466213988,0
20371,1706466214022,1706466214023,1
20372,1706466214056,1706466214057,1
20373,1706466214091,1706466214091,0
20374,1706466214125,1706466214126,1
20375,1706466214159,1706466214160,1
20376,1706466214194,1706466214194,0
20377,1706466214228,1706466214229,1
20378,1706466214262,1706466214263,1
20379,1706466214297,1706466214297,0
20380,1706466214331,1706466214332,1
20381,1706466214365,1706466214366,1
20382,1706466214400,1706466214400,0
20383,1706466214434,1706466214435,1
20384,1706466214469,1706466214469,0
20385,1706466214503,1706466214504,1
20386,1706466214537,1706466214538,1
20387,1706466214572,1706466214572,0
20388,1706466214606,1706466214607,1
20389,1706466214640,1706466214641,1
20390,1706466214675,1706466214675,0
20391,1706466214709,1706466214710,1
20392,1706466214743,1706466214744,1
20393,1706466214778,1706466214778,0
20394,1706466214812,1706466214813,1
20395,1706466214846,1706466214847,1
20396,1706466214881,1706466214881,0
20397,1706466214915,1706466214916,1
20398,1706466214949,1706466214950,1
20399,1706466214984,1706466214984,0
20400,1706466215018,1706466215019,1
20401,1706466215052,1706466215053,1
20402,1706466215087,1706466215087,0
20403,1706466215121,1706466215122,1
20404,1706466215156,1706466215156,0
20405,1706466215190,1706466215191,1
20406,1706466215224,1706466215225,1
20407,1706466215259,1706466215259,0
20408,1706466215293,1706466215294,1
20409,1706466215327,1706466215328,1
20410,1706466215362,1706466215362,0
20411,1706466215396,1706466215397,1
20412,1706466215431,1706466215432,1
20413,1706466215465,1706466215466,1
20414,1706466215500,1706466215500,0
20415,1706466215534,1706466215535,1
20416,1706466215568,1706466215569,1
20417,1706466215603,1706466215603,0
20418,1706466215637,1706466215638,1
20419,1706466215671,1706466215672,1
20420,1706466215706,1706466215706,0
20421,1706466215740,1706466215741,1
20422,1706466215774,1706466215775,1
20423,1706466215809,1706466215809,0
20424,1706466215843,1706466215844,1
20425,1706466215877,1706466215878,1
20426,1706466215912,1706466215912,0
20427,1706466215946,1706466215947,1
20428,1706466215980,1706466215981,1
20429,1706466216015,1706466216015,0
20430,1706466216049,1706466216050,1
20431,1706466216083,1706466216084,1
20432,1706466216118,1706466216118,0
20433,1706466216152,1706466216153,1
20434,1706466216187,1706466216187,0
20435,1706466216221,1706466216222,1
20436,1706466216255,1706466216256,1
20437,1706466216290,1706466216290,0
20438,1706466216324,1706466216325,1
20439,1706466216358,1706466216359,1
20440,1706466216393,1706466216393,0
20441,1706466216427,1706466216428,1
20442,1706466216462,1706466216463,1
20443,1706466216496,1706466216497,1
20444,1706466216531,1706466216531,0
20445,1706466216565,1706466216566,1
20446,1706466216599,1706466216600,1
20447,1706466216634,1706466216634,0
20448,1706466216668,1706466216669,1
20449,1706466216702,1706466216703,1
20450,1706466216737,1706466216737,0
20451,1706466216771,1706466216772,1
20452,1706466216806,1706466216806,0
20453,1706466216840,1706466216841,1
20454,1706466216874,1706466216875,1
20455,1706466216909,1706466216909,0
20456,1706466216943,1706466216944,1
20457,1706466216978,1706466216978,0
20458,1706466217012,1706466217013,1
20459,1706466217046,1706466217047,1
20460,1706466217081,1706466217081,0
20461,1706466217115,1706466217116,1
20462,1706466217149,1706466217150,1
20463,1706466217184,1706466217184,0
20464,1706466217218,1706466217219,1
20465,1706466217253,1706466217253,0
20466,1706466217287,1706466217288,1
20467,1706466217322,1706466217322,0
20468,1706466217356,1706466217357,1
20469,1706466217390,1706466217391,1
20470,1706466217425,1706466217425,0
20471,1706466217459,1706466217460,1
20472,1706466217493,1706466217494,1
20473,1706466217528,1706466217528,0
20474,1706466217562,1706466217563,1
20475,1706466217596,1706466217597,1
20476,1706466217631,1706466217631,0
20477,1706466217665,1706466217666,1
20478,1706466217699,1706466217700,1
20479,1706466217734,1706466217734,0
20480,1706466217768,1706466217769,1
20481,1706466217802,1706466217803,1
20482,1706466217837,1706466217837,0
20483,1706466217871,1706466217872,1
20484,1706466217905,1706466217906,1
20485,1706466217940,1706466217940,0
20486,1706466217974,1706466217975,1
20487,1706466218008,1706466218009,1
20488,1706466218043,1706466218043,0
20489,1706466218077,1706466218078,1
20490,1706466218111,1706466218112,1
20491,1706466218146,1706466218146,0
20492,1706466218180,1706466218181,1
20493,1706466218214,1706466218215,1
20494,1706466218249,1706466218249,0
20495,1706466218283,1706466218284,1
20496,1706466218322,1706466218324,2
20497,1706466218358,1706466218359,1
20498,1706466218393,1706466218394,1
20499,1706466218428,1706466218428,0
20500,1706466218462,1706466218463,1
20501,1706466218501,1706466218502,1
20502,1706466218536,1706466218536,0
20503,1706466218570,1706466218571,1
20504,1706466218604,1706466218605,1
20505,1706466218639,1706466218640,1
20506,1706466218673,1706466218674,1
20507,1706466218707,1706466218708,1
20508,1706466218742,1706466218742,0
20509,1706466218776,1706466218776,0
20510,1706466218810,1706466218811,1
20511,1706466218844,1706466218845,1
20512,1706466218879,1706466218879,0
20513,1706466218913,1706466218914,1
20514,1706466218947,1706466218948,1
20515,1706466218982,1706466218982,0
20516,1706466219016,1706466219017,1
20517,1706466219050,1706466219051,1
20518,1706466219085,1706466219085,0
20519,1706466219119,1706466219119,0
20520,1706466219153,1706466219153,0
20521,1706466219187,1706466219187,0
20522,1706466219221,1706466219221,0
20523,1706466219255,1706466219256,1
20524,1706466219290,1706466219290,0
20525,1706466219324,1706466219325,1
20526,1706466219358,1706466219359,1
20527,1706466219393,1706466219393,0
20528,1706466219427,1706466219428,1
20529,1706466219461,1706466219462,1
20530,1706466219496,1706466219496,0
20531,1706466219530,1706466219531,1
20532,1706466219565,1706466219565,0
20533,1706466219599,1706466219600,1
20534,1706466219633,1706466219634,1
20535,1706466219668,1706466219668,0
20536,1706466219702,1706466219703,1
20537,1706466219736,1706466219737,1
20538,1706466219771,1706466219771,0
20539,1706466219805,1706466219806,1
20540,1706466219840,1706466219840,0
20541,1706466219874,1706466219875,1
20542,1706466219908,1706466219909,1
20543,1706466219943,1706466219944,1
20544,1706466219978,1706466219978,0
20545,1706466220012,1706466220013,1
20546,1706466220046,1706466220047,1
20547,1706466220081,1706466220081,0
20548,1706466220115,1706466220116,1
20549,1706466220150,1706466220150,0
20550,1706466220184,1706466220185,1
20551,1706466220218,1706466220219,1
20552,1706466220253,1706466220253,0
20553,1706466220287,1706466220288,1
20554,1706466220321,1706466220322,1
20555,1706466220356,1706466220357,1
20556,1706466220390,1706466220391,1
20557,1706466220425,1706466220425,0
20558,1706466220459,1706466220460,1
20559,1706466220493,1706466220494,1
20560,1706466220528,1706466220529,1
20561,1706466220562,1706466220563,1
20562,1706466220597,1706466220597,0
20563,1706466220631,1706466220632,1
20564,1706466220665,1706466220666,1
20565,1706466220700,1706466220700,0
20566,1706466220734,1706466220735,1
20567,1706466220768,1706466220769,1
20568,1706466220803,1706466220803,0
20569,1706466220837,1706466220838,1
20570,1706466220871,1706466220872,1
20571,1706466220906,1706466220906,0
20572,1706466220940,1706466220941,1
20573,1706466220974,1706466220975,1
20574,1706466221009,1706466221009,0
20575,1706466221043,1706466221044,1
20576,1706466221077,1706466221078,1
20577,1706466221112,1706466221112,0
20578,1706466221146,1706466221147,1
20579,1706466221180,1706466221181,1
20580,1706466221215,1706466221215,0
20581,1706466221249,1706466221250,1
20582,1706466221283,1706466221284,1
20583,1706466221318,1706466221319,1
20584,1706466221352,1706466221353,1
20585,1706466221387,1706466221387,0
20586,1706466221421,1706466221422,1
20587,1706466221456,1706466221456,0
20588,1706466221490,1706466221491,1
20589,1706466221524,1706466221525,1
20590,1706466221559,1706466221559,0
20591,1706466221593,1706466221594,1
20592,1706466221627,1706466221628,1
20593,1706466221662,1706466221662,0
20594,1706466221696,1706466221697,1
20595,1706466221731,1706466221731,0
20596,1706466221765,1706466221765,0
20597,1706466221799,1706466221800,1
20598,1706466221834,1706466221834,0
20599,1706466221868,1706466221869,1
20600,1706466221902,1706466221903,1
20601,1706466221937,1706466221937,0
20602,1706466221971,1706466221972,1
20603,1706466222005,1706466222006,1
20604,1706466222040,1706466222040,0
20605,1706466222074,1706466222075,1
20606,1706466222108,1706466222109,1
20607,1706466222143,1706466222143,0
20608,1706466222177,1706466222178,1
20609,1706466222211,1706466222212,1
20610,1706466222246,1706466222246,0
20611,1706466222280,1706466222281,1
20612,1706466222315,1706466222315,0
20613,1706466222349,1706466222349,0
20614,1706466222390,1706466222391,1
20615,1706466222425,1706466222425,0
20616,1706466222458,1706466222459,1
20617,1706466222492,1706466222493,1
20618,1706466222526,1706466222526,0
20619,1706466222560,1706466222560,0
20620,1706466222594,1706466222594,0
20621,1706466222628,1706466222628,0
20622,1706466222662,1706466222663,1
20623,1706466222696,1706466222697,1
20624,1706466222730,1706466222730,0
20625,1706466222764,1706466222764,0
20626,1706466222798,1706466222798,0
20627,1706466222832,1706466222832,0
20628,1706466222865,1706466222866,1
20629,1706466222899,1706466222900,1
20630,1706466222933,1706466222934,1
20631,1706466222967,1706466222968,1
20632,1706466223001,1706466223001,0
20633,1706466223035,1706466223035,0
20634,1706466223069,1706466223069,0
20635,1706466223103,1706466223103,0
20636,1706466223136,1706466223137,1
20637,1706466223170,1706466223171,1
20638,1706466223204,1706466223205,1
20639,1706466223238,1706466223239,1
20640,1706466223272,1706466223272,0
20641,1706466223306,1706466223306,0
20642,1706466223340,1706466223341,1
20643,1706466223374,1706466223375,1
20644,1706466223408,1706466223409,1
20645,1706466223442,1706466223442,0
20646,1706466223476,1706466223476,0
20647,1706466223510,1706466223510,0
20648,1706466223544,1706466223544,0
20649,1706466223578,1706466223578,0
20650,1706466223611,1706466223612,1
20651,1706466223645,1706466223646,1
20652,1706466223679,1706466223680,1
20653,1706466223713,1706466223713,0
20654,1706466223747,1706466223747,0
20655,1706466223781,1706466223781,0
20656,1706466223815,1706466223815,0
20657,1706466223849,1706466223849,0
20658,1706466223882,1706466223883,1
20659,1706466223916,1706466223917,1
20660,1706466223950,1706466223951,1
20661,1706466223984,1706466223984,0
20662,1706466224018,1706466224018,0
20663,1706466224052,1706466224052,0
20664,1706466224085,1706466224086,1
20665,1706466224119,1706466224120,1
20666,1706466224153,1706466224154,1
20667,1706466224187,1706466224188,1
20668,1706466224221,1706466224221,0
20669,1706466224255,1706466224255,0
20670,1706466224289,1706466224289,0
20671,1706466224323,1706466224323,0
20672,1706466224357,1706466224357,0
20673,1706466224391,1706466224391,0
20674,1706466224425,1706466224425,0
20675,1706466224459,1706466224459,0
20676,1706466224492,1706466224493,1
20677,1706466224527,1706466224527,0
20678,1706466224560,1706466224561,1
20679,1706466224594,1706466224595,1
20680,1706466224628,1706466224629,1
20681,1706466224662,1706466224663,1
20682,1706466224696,1706466224696,0
20683,1706466224730,1706466224730,0
20684,1706466224764,1706466224764,0
20685,1706466224798,1706466224798,0
20686,1706466224831,1706466224832,1
20687,1706466224865,1706466224866,1
20688,1706466224903,1706466224904,1
20689,1706466224937,1706466224938,1
20690,1706466224971,1706466224972,1
20691,1706466225005,1706466225006,1
20692,1706466225039,1706466225040,1
20693,1706466225073,1706466225073,0
20694,1706466225107,1706466225107,0
20695,1706466225141,1706466225141,0
20696,1706466225175,1706466225175,0
20697,1706466225208,1706466225209,1
20698,1706466225242,1706466225243,1
20699,1706466225276,1706466225277,1
20700,1706466225310,1706466225311,1
20701,1706466225344,1706466225345,1
20702,1706466225378,1706466225379,1
20703,1706466225412,1706466225413,1
20704,1706466225446,1706466225447,1
20705,1706466225480,1706466225481,1
20706,1706466225514,1706466225514,0
20707,1706466225548,1706466225548,0
20708,1706466225582,1706466225582,0
20709,1706466225616,1706466225616,0
20710,1706466225649,1706466225650,1
20711,1706466225683,1706466225684,1
20712,1706466225717,1706466225718,1
20713,1706466225751,1706466225752,1
20714,1706466225785,1706466225785,0
20715,1706466225819,1706466225819,0
20716,1706466225853,1706466225853,0
20717,1706466225887,1706466225887,0
20718,1706466225921,1706466225922,1
20719,1706466225955,1706466225956,1
20720,1706466225990,1706466225990,0
20721,1706466226024,1706466226025,1
20722,1706466226058,1706466226059,1
20723,1706466226093,1706466226093,0
20724,1706466226127,1706466226128,1
20725,1706466226162,1706466226162,0
20726,1706466226196,1706466226197,1
20727,1706466226231,1706466226231,0
20728,1706466226265,1706466226265,0
20729,1706466226299,1706466226300,1
20730,1706466226334,1706466226334,0
20731,1706466226368,1706466226369,1
20732,1706466226403,1706466226404,1
20733,1706466226438,1706466226439,1
20734,1706466226472,1706466226473,1
20735,1706466226507,1706466226507,0
20736,1706466226541,1706466226542,1
20737,1706466226575,1706466226576,1
20738,1706466226610,1706466226610,0
20739,1706466226644,1706466226645,1
20740,1706466226678,1706466226679,1
20741,1706466226713,1706466226713,0
20742,1706466226747,1706466226748,1
20743,1706466226781,1706466226782,1
20744,1706466226816,1706466226816,0
20745,1706466226850,1706466226851,1
20746,1706466226885,1706466226885,0
20747,1706466226919,1706466226920,1
20748,1706466226953,1706466226954,1
20749,1706466226988,1706466226988,0
20750,1706466227022,1706466227022,0
20751,1706466227056,1706466227057,1
20752,1706466227091,1706466227091,0
20753,1706466227125,1706466227126,1
20754,1706466227159,1706466227160,1
20755,1706466227194,1706466227195,1
20756,1706466227228,1706466227229,1
20757,1706466227263,1706466227263,0
20758,1706466227297,1706466227298,1
20759,1706466227331,1706466227332,1
20760,1706466227366,1706466227367,1
20761,1706466227401,1706466227401,0
20762,1706466227435,1706466227436,1
20763,1706466227470,1706466227470,0
20764,1706466227504,1706466227505,1
20765,1706466227538,1706466227539,1
20766,1706466227573,1706466227573,0
20767,1706466227607,1706466227608,1
20768,1706466227641,1706466227642,1
20769,1706466227676,1706466227676,0
20770,1706466227710,1706466227711,1
20771,1706466227744,1706466227745,1
20772,1706466227779,1706466227779,0
20773,1706466227813,1706466227814,1
20774,1706466227847,1706466227848,1
20775,1706466227882,1706466227882,0
20776,1706466227916,1706466227917,1
20777,1706466227950,1706466227951,1
20778,1706466227985,1706466227985,0
20779,1706466228019,1706466228020,1
20780,1706466228053,1706466228054,1
20781,1706466228088,1706466228088,0
20782,1706466228122,1706466228123,1
20783,1706466228156,1706466228157,1
20784,1706466228191,1706466228191,0
20785,1706466228225,1706466228226,1
20786,1706466228259,1706466228260,1
20787,1706466228294,1706466228294,0
20788,1706466228328,1706466228329,1
20789,1706466228363,1706466228363,0
20790,1706466228397,1706466228397,0
20791,1706466228431,1706466228432,1
20792,1706466228466,1706466228466,0
20793,1706466228500,1706466228501,1
20794,1706466228534,1706466228535,1
20795,1706466228569,1706466228569,0
20796,1706466228603,1706466228604,1
20797,1706466228637,1706466228638,1
20798,1706466228672,1706466228672,0
20799,1706466228706,1706466228707,1
20800,1706466228740,1706466228741,1
20801,1706466228775,1706466228775,0
20802,1706466228809,1706466228810,1
20803,1706466228843,1706466228844,1
20804,1706466228878,1706466228878,0
20805,1706466228914,1706466228914,0
20806,1706466228948,1706466228949,1
20807,1706466228983,1706466228983,0
20808,1706466229017,1706466229018,1
20809,1706466229051,1706466229052,1
20810,1706466229086,1706466229086,0
20811,1706466229120,1706466229121,1
20812,1706466229154,1706466229155,1
20813,1706466229189,1706466229189,0
20814,1706466229223,1706466229224,1
20815,1706466229257,1706466229258,1
20816,1706466229292,1706466229293,1
20817,1706466229326,1706466229327,1
20818,1706466229361,1706466229361,0
20819,1706466229395,1706466229396,1
20820,1706466229430,1706466229430,0
20821,1706466229464,1706466229465,1
20822,1706466229499,1706466229499,0
20823,1706466229533,1706466229533,0
20824,1706466229567,1706466229568,1
20825,1706466229602,1706466229602,0
20826,1706466229636,1706466229637,1
20827,1706466229671,1706466229671,0
20828,1706466229705,1706466229706,1
20829,1706466229739,1706466229740,1
20830,1706466229774,1706466229774,0
20831,1706466229808,1706466229809,1
20832,1706466229842,1706466229843,1
20833,1706466229877,1706466229877,0
20834,1706466229911,1706466229912,1
20835,1706466229945,1706466229946,1
20836,1706466229980,1706466229980,0
20837,1706466230014,1706466230015,1
20838,1706466230048,1706466230049,1
20839,1706466230083,1706466230083,0
20840,1706466230117,1706466230118,1
20841,1706466230152,1706466230152,0
20842,1706466230186,1706466230187,1
20843,1706466230220,1706466230221,1
20844,1706466230255,1706466230255,0
20845,1706466230289,1706466230290,1
20846,1706466230323,1706466230324,1
20847,1706466230358,1706466230359,1
20848,1706466230392,1706466230393,1
20849,1706466230427,1706466230427,0
20850,1706466230461,1706466230462,1
20851,1706466230496,1706466230496,0
20852,1706466230530,1706466230530,0
20853,1706466230564,1706466230565,1
20854,1706466230599,1706466230599,0
20855,1706466230633,1706466230633,0
20856,1706466230667,1706466230668,1
20857,1706466230701,1706466230702,1
20858,1706466230736,1706466230736,0
20859,1706466230770,1706466230771,1
20860,1706466230804,1706466230805,1
20861,1706466230839,1706466230839,0
20862,1706466230873,1706466230874,1
20863,1706466230907,1706466230908,1
20864,1706466230942,1706466230942,0
20865,1706466230976,1706466230977,1
20866,1706466231010,1706466231011,1
20867,1706466231045,1706466231045,0
20868,1706466231079,1706466231080,1
20869,1706466231113,1706466231114,1
20870,1706466231148,1706466231148,0
20871,1706466231182,1706466231183,1
20872,1706466231216,1706466231217,1
20873,1706466231251,1706466231251,0
20874,1706466231285,1706466231286,1
20875,1706466231320,1706466231320,0
20876,1706466231354,1706466231355,1
20877,1706466231388,1706466231389,1
20878,1706466231423,1706466231423,0
20879,1706466231457,1706466231458,1
20880,1706466231491,1706466231492,1
20881,1706466231526,1706466231526,0
20882,1706466231560,1706466231561,1
20883,1706466231595,1706466231595,0
20884,1706466231629,1706466231630,1
20885,1706466231663,1706466231664,1
20886,1706466231698,1706466231698,0
20887,1706466231732,1706466231733,1
20888,1706466231766,1706466231767,1
20889,1706466231801,1706466231801,0
20890,1706466231835,1706466231836,1
20891,1706466231869,1706466231870,1
20892,1706466231904,1706466231904,0
20893,1706466231938,1706466231939,1
20894,1706466231972,1706466231973,1
20895,1706466232007,1706466232007,0
20896,1706466232041,1706466232042,1
20897,1706466232075,1706466232076,1
20898,1706466232110,1706466232110,0
20899,1706466232144,1706466232145,1
20900,1706466232178,1706466232179,1
20901,1706466232213,1706466232213,0
20902,1706466232247,1706466232248,1
20903,1706466232281,1706466232282,1
20904,1706466232316,1706466232316,0
20905,1706466232350,1706466232351,1
20906,1706466232384,1706466232386,2
