frame number,publisher_sent,subscriber_received,latency
150191,1706468150750,1706468150750,0
150192,1706468150756,1706468150757,1
150193,1706468150763,1706468150764,1
150194,1706468150770,1706468150770,0
150195,1706468150777,1706468150777,0
150196,1706468150783,1706468150784,1
150197,1706468150790,1706468150791,1
150198,1706468150797,1706468150797,0
150199,1706468150804,1706468150804,0
150200,1706468150810,1706468150811,1
150201,1706468150817,1706468150818,1
150202,1706468150824,1706468150824,0
150203,1706468150831,1706468150831,0
150204,1706468150837,1706468150838,1
150205,1706468150844,1706468150845,1
150206,1706468150851,1706468150851,0
150207,1706468150858,1706468150858,0
150208,1706468150864,1706468150865,1
150209,1706468150871,1706468150872,1
150210,1706468150878,1706468150878,0
150211,1706468150885,1706468150885,0
150212,1706468150891,1706468150892,1
150213,1706468150898,1706468150899,1
150214,1706468150905,1706468150905,0
150215,1706468150912,1706468150912,0
150216,1706468150918,1706468150919,1
150217,1706468150925,1706468150926,1
150218,1706468150932,1706468150932,0
150219,1706468150939,1706468150939,0
150220,1706468150945,1706468150946,1
150221,1706468150952,1706468150953,1
150222,1706468150959,1706468150959,0
150223,1706468150966,1706468150966,0
150224,1706468150972,1706468150973,1
150225,1706468150979,1706468150980,1
150226,1706468150986,1706468150986,0
150227,1706468150993,1706468150993,0
150228,1706468150999,1706468151000,1
150229,1706468151006,1706468151007,1
150230,1706468151013,1706468151013,0
150231,1706468151020,1706468151020,0
150232,1706468151026,1706468151027,1
150233,1706468151033,1706468151034,1
150234,1706468151040,1706468151040,0
150235,1706468151047,1706468151047,0
150236,1706468151053,1706468151054,1
150237,1706468151060,1706468151061,1
150238,1706468151067,1706468151067,0
150239,1706468151074,1706468151074,0
150240,1706468151080,1706468151081,1
150241,1706468151087,1706468151088,1
150242,1706468151094,1706468151094,0
150243,1706468151101,1706468151101,0
150244,1706468151107,1706468151108,1
150245,1706468151114,1706468151115,1
150246,1706468151121,1706468151121,0
150247,1706468151128,1706468151128,0
150248,1706468151134,1706468151135,1
150249,1706468151141,1706468151142,1
150250,1706468151148,1706468151148,0
150251,1706468151155,1706468151155,0
150252,1706468151161,1706468151162,1
150253,1706468151168,1706468151169,1
150254,1706468151175,1706468151175,0
150255,1706468151182,1706468151182,0
150256,1706468151188,1706468151189,1
150257,1706468151195,1706468151196,1
150258,1706468151202,1706468151202,0
150259,1706468151209,1706468151209,0
150260,1706468151215,1706468151216,1
150261,1706468151222,1706468151223,1
150262,1706468151229,1706468151229,0
150263,1706468151236,1706468151236,0
150264,1706468151243,1706468151243,0
150265,1706468151249,1706468151250,1
150266,1706468151256,1706468151256,0
150267,1706468151263,1706468151264,1
150268,1706468151270,1706468151270,0
150269,1706468151277,1706468151277,0
150270,1706468151283,1706468151284,1
150271,1706468151290,1706468151291,1
150272,1706468151297,1706468151297,0
150273,1706468151304,1706468151304,0
150274,1706468151310,1706468151311,1
150275,1706468151317,1706468151318,1
150276,1706468151324,1706468151324,0
150277,1706468151331,1706468151331,0
150278,1706468151337,1706468151338,1
150279,1706468151344,1706468151345,1
150280,1706468151359,1706468151360,1
150281,1706468151366,1706468151367,1
150282,1706468151373,1706468151374,1
150283,1706468151380,1706468151381,1
150284,1706468151387,1706468151388,1
150285,1706468151394,1706468151394,0
150286,1706468151401,1706468151401,0
150287,1706468151408,1706468151408,0
150288,1706468151414,1706468151415,1
150289,1706468151421,1706468151422,1
150290,1706468151428,1706468151428,0
150291,1706468151435,1706468151435,0
150292,1706468151441,1706468151442,1
150293,1706468151448,1706468151449,1
150294,1706468151455,1706468151456,1
150295,1706468151462,1706468151463,1
150296,1706468151469,1706468151469,0
150297,1706468151476,1706468151476,0
150298,1706468151483,1706468151483,0
150299,1706468151489,1706468151490,1
150300,1706468151496,1706468151497,1
150301,1706468151503,1706468151504,1
150302,1706468151510,1706468151510,0
150303,1706468151517,1706468151517,0
150304,1706468151523,1706468151524,1
150305,1706468151530,1706468151531,1
150306,1706468151537,1706468151538,1
150307,1706468151544,1706468151544,0
150308,1706468151551,1706468151551,0
150309,1706468151557,1706468151558,1
150310,1706468151564,1706468151565,1
150311,1706468151571,1706468151572,1
150312,1706468151578,1706468151578,0
150313,1706468151585,1706468151585,0
150314,1706468151591,1706468151592,1
150315,1706468151598,1706468151599,1
150316,1706468151605,1706468151606,1
150317,1706468151612,1706468151612,0
150318,1706468151619,1706468151619,0
150319,1706468151625,1706468151626,1
150320,1706468151632,1706468151633,1
150321,1706468151639,1706468151640,1
150322,1706468151646,1706468151646,0
150323,1706468151653,1706468151653,0
150324,1706468151659,1706468151660,1
150325,1706468151666,1706468151667,1
150326,1706468151673,1706468151674,1
150327,1706468151680,1706468151680,0
150328,1706468151687,1706468151687,0
150329,1706468151693,1706468151694,1
150330,1706468151700,1706468151701,1
150331,1706468151707,1706468151707,0
150332,1706468151714,1706468151714,0
150333,1706468151721,1706468151721,0
150334,1706468151727,1706468151728,1
150335,1706468151734,1706468151735,1
150336,1706468151741,1706468151741,0
150337,1706468151748,1706468151748,0
150338,1706468151755,1706468151755,0
150339,1706468151761,1706468151762,1
150340,1706468151768,1706468151769,1
150341,1706468151775,1706468151776,1
150342,1706468151782,1706468151782,0
150343,1706468151789,1706468151789,0
150344,1706468151795,1706468151796,1
150345,1706468151802,1706468151803,1
150346,1706468151809,1706468151810,1
150347,1706468151816,1706468151816,0
150348,1706468151823,1706468151823,0
150349,1706468151830,1706468151830,0
150350,1706468151837,1706468151838,1
150351,1706468151844,1706468151845,1
150352,1706468151851,1706468151852,1
150353,1706468151859,1706468151859,0
150354,1706468151866,1706468151866,0
150355,1706468151873,1706468151874,1
150356,1706468151880,1706468151881,1
150357,1706468151888,1706468151888,0
150358,1706468151895,1706468151895,0
150359,1706468151902,1706468151903,1
150360,1706468151909,1706468151910,1
150361,1706468151916,1706468151917,1
150362,1706468151924,1706468151924,0
150363,1706468151931,1706468151931,0
150364,1706468151938,1706468151939,1
150365,1706468151945,1706468151946,1
150366,1706468151952,1706468151953,1
150367,1706468151960,1706468151960,0
150368,1706468151967,1706468151967,0
150369,1706468151974,1706468151975,1
150370,1706468151981,1706468151982,1
150371,1706468151989,1706468151989,0
150372,1706468151996,1706468151996,0
150373,1706468152003,1706468152004,1
150374,1706468152010,1706468152011,1
150375,1706468152017,1706468152018,1
150376,1706468152025,1706468152025,0
150377,1706468152032,1706468152032,0
150378,1706468152039,1706468152040,1
150379,1706468152046,1706468152047,1
150380,1706468152054,1706468152054,0
150381,1706468152061,1706468152061,0
150382,1706468152068,1706468152069,1
150383,1706468152075,1706468152076,1
150384,1706468152082,1706468152083,1
150385,1706468152090,1706468152090,0
150386,1706468152097,1706468152097,0
150387,1706468152104,1706468152105,1
150388,1706468152111,1706468152112,1
150389,1706468152118,1706468152119,1
150390,1706468152126,1706468152126,0
150391,1706468152133,1706468152133,0
150392,1706468152140,1706468152141,1
150393,1706468152147,1706468152148,1
150394,1706468152155,1706468152155,0
150395,1706468152162,1706468152162,0
150396,1706468152169,1706468152170,1
150397,1706468152176,1706468152177,1
150398,1706468152183,1706468152184,1
150399,1706468152191,1706468152191,0
150400,1706468152198,1706468152198,0
150401,1706468152205,1706468152206,1
150402,1706468152212,1706468152213,1
150403,1706468152220,1706468152220,0
150404,1706468152227,1706468152227,0
150405,1706468152234,1706468152235,1
150406,1706468152241,1706468152242,1
150407,1706468152248,1706468152249,1
150408,1706468152256,1706468152256,0
150409,1706468152263,1706468152264,1
150410,1706468152270,1706468152271,1
150411,1706468152278,1706468152278,0
150412,1706468152285,1706468152285,0
150413,1706468152292,1706468152293,1
150414,1706468152299,1706468152300,1
150415,1706468152306,1706468152307,1
150416,1706468152314,1706468152314,0
150417,1706468152321,1706468152321,0
150418,1706468152328,1706468152329,1
150419,1706468152335,1706468152336,1
150420,1706468152343,1706468152343,0
150421,1706468152350,1706468152350,0
150422,1706468152357,1706468152358,1
150423,1706468152364,1706468152365,1
150424,1706468152371,1706468152372,1
150425,1706468152379,1706468152379,0
150426,1706468152386,1706468152386,0
150427,1706468152393,1706468152394,1
150428,1706468152400,1706468152401,1
150429,1706468152407,1706468152408,1
150430,1706468152415,1706468152415,0
150431,1706468152422,1706468152423,1
150432,1706468152429,1706468152430,1
150433,1706468152436,1706468152437,1
150434,1706468152444,1706468152444,0
150435,1706468152451,1706468152452,1
150436,1706468152459,1706468152459,0
150437,1706468152466,1706468152467,1
150438,1706468152473,1706468152474,1
150439,1706468152481,1706468152481,0
150440,1706468152488,1706468152489,1
150441,1706468152495,1706468152496,1
150442,1706468152503,1706468152503,0
150443,1706468152510,1706468152510,0
150444,1706468152517,1706468152518,1
150445,1706468152524,1706468152525,1
150446,1706468152532,1706468152532,0
150447,1706468152539,1706468152539,0
150448,1706468152546,1706468152547,1
150449,1706468152553,1706468152554,1
150450,1706468152561,1706468152561,0
150451,1706468152568,1706468152568,0
150452,1706468152575,1706468152576,1
150453,1706468152582,1706468152583,1
150454,1706468152589,1706468152590,1
150455,1706468152597,1706468152597,0
150456,1706468152604,1706468152604,0
150457,1706468152611,1706468152612,1
150458,1706468152618,1706468152619,1
150459,1706468152626,1706468152626,0
150460,1706468152633,1706468152633,0
150461,1706468152640,1706468152641,1
150462,1706468152647,1706468152648,1
150463,1706468152655,1706468152655,0
150464,1706468152662,1706468152662,0
150465,1706468152669,1706468152670,1
150466,1706468152676,1706468152677,1
150467,1706468152683,1706468152684,1
150468,1706468152691,1706468152691,0
150469,1706468152698,1706468152698,0
150470,1706468152705,1706468152706,1
150471,1706468152712,1706468152713,1
150472,1706468152719,1706468152720,1
150473,1706468152727,1706468152727,0
150474,1706468152734,1706468152734,0
150475,1706468152741,1706468152742,1
150476,1706468152748,1706468152749,1
150477,1706468152756,1706468152756,0
150478,1706468152763,1706468152763,0
150479,1706468152770,1706468152771,1
150480,1706468152777,1706468152778,1
150481,1706468152785,1706468152785,0
150482,1706468152792,1706468152792,0
150483,1706468152799,1706468152800,1
150484,1706468152806,1706468152807,1
150485,1706468152813,1706468152814,1
150486,1706468152821,1706468152821,0
150487,1706468152828,1706468152828,0
150488,1706468152835,1706468152836,1
150489,1706468152842,1706468152843,1
150490,1706468152850,1706468152850,0
150491,1706468152857,1706468152857,0
150492,1706468152864,1706468152865,1
150493,1706468152871,1706468152872,1
150494,1706468152878,1706468152879,1
150495,1706468152886,1706468152886,0
150496,1706468152893,1706468152893,0
150497,1706468152900,1706468152901,1
150498,1706468152907,1706468152908,1
150499,1706468152914,1706468152915,1
150500,1706468152922,1706468152922,0
150501,1706468152929,1706468152929,0
150502,1706468152936,1706468152937,1
150503,1706468152943,1706468152944,1
150504,1706468152950,1706468152951,1
150505,1706468152958,1706468152958,0
150506,1706468152965,1706468152966,1
150507,1706468152973,1706468152974,1
150508,1706468152980,1706468152981,1
150509,1706468152988,1706468152988,0
150510,1706468152995,1706468152995,0
150511,1706468153002,1706468153003,1
150512,1706468153009,1706468153010,1
150513,1706468153017,1706468153017,0
150514,1706468153024,1706468153024,0
150515,1706468153031,1706468153032,1
150516,1706468153038,1706468153039,1
150517,1706468153046,1706468153046,0
150518,1706468153053,1706468153053,0
150519,1706468153060,1706468153061,1
150520,1706468153067,1706468153068,1
150521,1706468153074,1706468153075,1
150522,1706468153082,1706468153082,0
150523,1706468153089,1706468153089,0
150524,1706468153096,1706468153097,1
150525,1706468153104,1706468153105,1
150526,1706468153111,1706468153112,1
150527,1706468153119,1706468153119,0
150528,1706468153126,1706468153126,0
150529,1706468153133,1706468153134,1
150530,1706468153140,1706468153141,1
150531,1706468153148,1706468153148,0
150532,1706468153155,1706468153155,0
150533,1706468153162,1706468153163,1
150534,1706468153169,1706468153170,1
150535,1706468153177,1706468153177,0
150536,1706468153184,1706468153184,0
150537,1706468153191,1706468153192,1
150538,1706468153198,1706468153199,1
150539,1706468153205,1706468153206,1
150540,1706468153213,1706468153213,0
150541,1706468153220,1706468153221,1
150542,1706468153227,1706468153228,1
150543,1706468153234,1706468153235,1
150544,1706468153242,1706468153242,0
150545,1706468153249,1706468153249,0
150546,1706468153256,1706468153257,1
150547,1706468153263,1706468153264,1
150548,1706468153271,1706468153271,0
150549,1706468153278,1706468153278,0
150550,1706468153285,1706468153286,1
150551,1706468153292,1706468153293,1
150552,1706468153300,1706468153300,0
150553,1706468153307,1706468153307,0
150554,1706468153314,1706468153315,1
150555,1706468153321,1706468153322,1
150556,1706468153329,1706468153329,0
150557,1706468153336,1706468153336,0
150558,1706468153343,1706468153344,1
150559,1706468153350,1706468153351,1
150560,1706468153357,1706468153358,1
150561,1706468153365,1706468153365,0
150562,1706468153372,1706468153372,0
150563,1706468153379,1706468153380,1
150564,1706468153386,1706468153387,1
150565,1706468153394,1706468153394,0
150566,1706468153401,1706468153401,0
150567,1706468153408,1706468153409,1
150568,1706468153415,1706468153416,1
150569,1706468153422,1706468153423,1
150570,1706468153430,1706468153430,0
150571,1706468153437,1706468153437,0
150572,1706468153444,1706468153445,1
150573,1706468153451,1706468153452,1
150574,1706468153459,1706468153459,0
150575,1706468153466,1706468153466,0
150576,1706468153473,1706468153474,1
150577,1706468153480,1706468153481,1
150578,1706468153487,1706468153488,1
150579,1706468153495,1706468153495,0
150580,1706468153502,1706468153502,0
150581,1706468153509,1706468153510,1
150582,1706468153516,1706468153517,1
150583,1706468153523,1706468153524,1
150584,1706468153531,1706468153531,0
150585,1706468153538,1706468153538,0
150586,1706468153545,1706468153546,1
150587,1706468153552,1706468153553,1
150588,1706468153560,1706468153560,0
150589,1706468153567,1706468153567,0
150590,1706468153574,1706468153575,1
150591,1706468153581,1706468153582,1
150592,1706468153588,1706468153589,1
150593,1706468153596,1706468153596,0
150594,1706468153603,1706468153603,0
150595,1706468153610,1706468153611,1
150596,1706468153617,1706468153618,1
150597,1706468153624,1706468153625,1
150598,1706468153632,1706468153632,0
150599,1706468153639,1706468153639,0
150600,1706468153646,1706468153647,1
150601,1706468153653,1706468153654,1
150602,1706468153661,1706468153661,0
150603,1706468153668,1706468153668,0
150604,1706468153675,1706468153676,1
150605,1706468153682,1706468153683,1
150606,1706468153690,1706468153690,0
150607,1706468153697,1706468153697,0
150608,1706468153704,1706468153705,1
150609,1706468153711,1706468153712,1
150610,1706468153718,1706468153719,1
150611,1706468153726,1706468153726,0
150612,1706468153733,1706468153733,0
150613,1706468153740,1706468153741,1
150614,1706468153747,1706468153748,1
150615,1706468153754,1706468153755,1
150616,1706468153762,1706468153762,0
150617,1706468153769,1706468153769,0
150618,1706468153776,1706468153777,1
150619,1706468153783,1706468153784,1
150620,1706468153791,1706468153791,0
150621,1706468153798,1706468153798,0
150622,1706468153805,1706468153806,1
150623,1706468153812,1706468153813,1
150624,1706468153819,1706468153820,1
150625,1706468153827,1706468153827,0
150626,1706468153834,1706468153834,0
150627,1706468153841,1706468153842,1
150628,1706468153848,1706468153849,1
150629,1706468153855,1706468153856,1
150630,1706468153863,1706468153863,0
150631,1706468153870,1706468153871,1
150632,1706468153877,1706468153878,1
150633,1706468153884,1706468153885,1
150634,1706468153892,1706468153892,0
150635,1706468153899,1706468153899,0
150636,1706468153906,1706468153907,1
150637,1706468153913,1706468153914,1
150638,1706468153921,1706468153921,0
150639,1706468153928,1706468153928,0
150640,1706468153935,1706468153936,1
150641,1706468153942,1706468153943,1
150642,1706468153950,1706468153950,0
150643,1706468153957,1706468153957,0
150644,1706468153964,1706468153965,1
150645,1706468153971,1706468153972,1
150646,1706468153979,1706468153979,0
150647,1706468153986,1706468153986,0
150648,1706468153993,1706468153994,1
150649,1706468154000,1706468154001,1
150650,1706468154008,1706468154008,0
150651,1706468154015,1706468154015,0
150652,1706468154022,1706468154023,1
150653,1706468154029,1706468154030,1
150654,1706468154036,1706468154037,1
150655,1706468154044,1706468154044,0
150656,1706468154051,1706468154051,0
150657,1706468154058,1706468154059,1
150658,1706468154065,1706468154066,1
150659,1706468154072,1706468154073,1
150660,1706468154080,1706468154080,0
150661,1706468154087,1706468154087,0
150662,1706468154094,1706468154095,1
150663,1706468154101,1706468154102,1
150664,1706468154108,1706468154109,1
150665,1706468154116,1706468154116,0
150666,1706468154123,1706468154123,0
150667,1706468154130,1706468154131,1
150668,1706468154137,1706468154138,1
150669,1706468154145,1706468154145,0
150670,1706468154152,1706468154152,0
150671,1706468154159,1706468154160,1
150672,1706468154166,1706468154167,1
150673,1706468154174,1706468154174,0
150674,1706468154181,1706468154181,0
150675,1706468154188,1706468154189,1
150676,1706468154195,1706468154196,1
150677,1706468154203,1706468154203,0
150678,1706468154210,1706468154210,0
150679,1706468154217,1706468154218,1
150680,1706468154224,1706468154225,1
150681,1706468154232,1706468154232,0
150682,1706468154239,1706468154239,0
150683,1706468154246,1706468154246,0
150684,1706468154253,1706468154254,1
150685,1706468154260,1706468154261,1
150686,1706468154268,1706468154268,0
150687,1706468154275,1706468154275,0
150688,1706468154282,1706468154283,1
150689,1706468154289,1706468154290,1
150690,1706468154297,1706468154297,0
150691,1706468154304,1706468154304,0
150692,1706468154311,1706468154312,1
150693,1706468154318,1706468154319,1
150694,1706468154326,1706468154326,0
150695,1706468154333,1706468154333,0
150696,1706468154340,1706468154341,1
150697,1706468154347,1706468154348,1
150698,1706468154354,1706468154355,1
150699,1706468154362,1706468154362,0
150700,1706468154369,1706468154369,0
150701,1706468154376,1706468154377,1
150702,1706468154383,1706468154384,1
150703,1706468154391,1706468154391,0
150704,1706468154398,1706468154398,0
150705,1706468154405,1706468154406,1
150706,1706468154412,1706468154413,1
150707,1706468154419,1706468154420,1
150708,1706468154427,1706468154427,0
150709,1706468154434,1706468154434,0
150710,1706468154441,1706468154442,1
150711,1706468154448,1706468154449,1
150712,1706468154456,1706468154456,0
150713,1706468154463,1706468154464,1
150714,1706468154470,1706468154471,1
150715,1706468154478,1706468154478,0
150716,1706468154485,1706468154485,0
150717,1706468154492,1706468154493,1
150718,1706468154499,1706468154500,1
150719,1706468154507,1706468154507,0
150720,1706468154514,1706468154514,0
150721,1706468154521,1706468154522,1
150722,1706468154528,1706468154529,1
150723,1706468154535,1706468154536,1
150724,1706468154543,1706468154543,0
150725,1706468154550,1706468154550,0
150726,1706468154557,1706468154558,1
150727,1706468154564,1706468154565,1
150728,1706468154572,1706468154572,0
150729,1706468154579,1706468154579,0
150730,1706468154586,1706468154587,1
150731,1706468154593,1706468154594,1
150732,1706468154600,1706468154601,1
150733,1706468154608,1706468154608,0
150734,1706468154615,1706468154615,0
150735,1706468154622,1706468154623,1
150736,1706468154629,1706468154630,1
150737,1706468154636,1706468154637,1
150738,1706468154644,1706468154644,0
150739,1706468154651,1706468154651,0
150740,1706468154658,1706468154659,1
150741,1706468154665,1706468154666,1
150742,1706468154672,1706468154673,1
150743,1706468154680,1706468154680,0
150744,1706468154687,1706468154687,0
150745,1706468154694,1706468154695,1
150746,1706468154701,1706468154702,1
150747,1706468154708,1706468154709,1
150748,1706468154716,1706468154716,0
150749,1706468154723,1706468154723,0
150750,1706468154730,1706468154731,1
150751,1706468154737,1706468154738,1
150752,1706468154744,1706468154745,1
150753,1706468154752,1706468154752,0
150754,1706468154759,1706468154759,0
150755,1706468154766,1706468154767,1
150756,1706468154773,1706468154774,1
150757,1706468154781,1706468154781,0
150758,1706468154788,1706468154788,0
150759,1706468154795,1706468154796,1
150760,1706468154802,1706468154803,1
150761,1706468154809,1706468154810,1
150762,1706468154817,1706468154817,0
150763,1706468154824,1706468154824,0
150764,1706468154831,1706468154832,1
150765,1706468154838,1706468154839,1
150766,1706468154845,1706468154846,1
150767,1706468154853,1706468154853,0
150768,1706468154860,1706468154860,0
150769,1706468154867,1706468154868,1
150770,1706468154874,1706468154875,1
150771,1706468154881,1706468154882,1
150772,1706468154889,1706468154889,0
150773,1706468154896,1706468154896,0
150774,1706468154903,1706468154904,1
150775,1706468154910,1706468154911,1
150776,1706468154917,1706468154918,1
150777,1706468154925,1706468154925,0
150778,1706468154932,1706468154932,0
150779,1706468154939,1706468154940,1
150780,1706468154946,1706468154947,1
150781,1706468154954,1706468154954,0
150782,1706468154961,1706468154961,0
150783,1706468154968,1706468154968,0
150784,1706468154975,1706468154976,1
150785,1706468154982,1706468154983,1
150786,1706468154990,1706468154990,0
150787,1706468154997,1706468154997,0
150788,1706468155004,1706468155004,0
150789,1706468155011,1706468155012,1
150790,1706468155018,1706468155019,1
150791,1706468155026,1706468155026,0
150792,1706468155033,1706468155033,0
150793,1706468155040,1706468155041,1
150794,1706468155047,1706468155048,1
150795,1706468155054,1706468155055,1
150796,1706468155062,1706468155062,0
150797,1706468155069,1706468155069,0
150798,1706468155076,1706468155077,1
150799,1706468155083,1706468155084,1
150800,1706468155091,1706468155091,0
150801,1706468155098,1706468155098,0
150802,1706468155105,1706468155106,1
150803,1706468155113,1706468155113,0
150804,1706468155120,1706468155120,0
150805,1706468155127,1706468155128,1
150806,1706468155134,1706468155135,1
150807,1706468155142,1706468155142,0
150808,1706468155149,1706468155149,0
150809,1706468155156,1706468155157,1
150810,1706468155163,1706468155164,1
150811,1706468155171,1706468155171,0
150812,1706468155178,1706468155178,0
150813,1706468155185,1706468155186,1
150814,1706468155192,1706468155193,1
150815,1706468155199,1706468155200,1
150816,1706468155207,1706468155207,0
150817,1706468155214,1706468155214,0
150818,1706468155221,1706468155222,1
150819,1706468155228,1706468155229,1
150820,1706468155235,1706468155236,1
150821,1706468155243,1706468155243,0
150822,1706468155250,1706468155250,0
150823,1706468155257,1706468155258,1
