frame number,publisher_sent,subscriber_received,latency
180073,1706468356328,1706468356329,1
180074,1706468356334,1706468356335,1
180075,1706468356340,1706468356340,0
180076,1706468356346,1706468356346,0
180077,1706468356351,1706468356352,1
180078,1706468356357,1706468356358,1
180079,1706468356363,1706468356363,0
180080,1706468356369,1706468356369,0
180081,1706468356374,1706468356375,1
180082,1706468356380,1706468356381,1
180083,1706468356386,1706468356386,0
180084,1706468356392,1706468356392,0
180085,1706468356397,1706468356398,1
180086,1706468356403,1706468356404,1
180087,1706468356409,1706468356409,0
180088,1706468356415,1706468356415,0
180089,1706468356420,1706468356421,1
180090,1706468356426,1706468356427,1
180091,1706468356432,1706468356432,0
180092,1706468356438,1706468356438,0
180093,1706468356443,1706468356444,1
180094,1706468356449,1706468356450,1
180095,1706468356455,1706468356455,0
180096,1706468356461,1706468356461,0
180097,1706468356466,1706468356467,1
180098,1706468356472,1706468356473,1
180099,1706468356478,1706468356478,0
180100,1706468356484,1706468356484,0
180101,1706468356490,1706468356490,0
180102,1706468356495,1706468356496,1
180103,1706468356501,1706468356502,1
180104,1706468356507,1706468356507,0
180105,1706468356513,1706468356513,0
180106,1706468356518,1706468356519,1
180107,1706468356524,1706468356525,1
180108,1706468356530,1706468356530,0
180109,1706468356536,1706468356536,0
180110,1706468356541,1706468356546,5
180111,1706468356547,1706468356548,1
180112,1706468356553,1706468356554,1
180113,1706468356559,1706468356559,0
180114,1706468356565,1706468356565,0
180115,1706468356570,1706468356571,1
180116,1706468356576,1706468356577,1
180117,1706468356582,1706468356582,0
180118,1706468356588,1706468356588,0
180119,1706468356594,1706468356594,0
180120,1706468356599,1706468356600,1
180121,1706468356605,1706468356606,1
180122,1706468356611,1706468356611,0
180123,1706468356617,1706468356617,0
180124,1706468356623,1706468356623,0
180125,1706468356628,1706468356629,1
180126,1706468356634,1706468356635,1
180127,1706468356640,1706468356640,0
180128,1706468356646,1706468356646,0
180129,1706468356651,1706468356652,1
180130,1706468356657,1706468356658,1
180131,1706468356663,1706468356663,0
180132,1706468356669,1706468356669,0
180133,1706468356674,1706468356675,1
180134,1706468356680,1706468356681,1
180135,1706468356686,1706468356686,0
180136,1706468356692,1706468356692,0
180137,1706468356697,1706468356698,1
180138,1706468356703,1706468356704,1
180139,1706468356709,1706468356709,0
180140,1706468356715,1706468356715,0
180141,1706468356721,1706468356721,0
180142,1706468356726,1706468356727,1
180143,1706468356732,1706468356733,1
180144,1706468356738,1706468356738,0
180145,1706468356744,1706468356744,0
180146,1706468356749,1706468356750,1
180147,1706468356755,1706468356756,1
180148,1706468356761,1706468356761,0
180149,1706468356767,1706468356767,0
180150,1706468356772,1706468356773,1
180151,1706468356778,1706468356779,1
180152,1706468356784,1706468356784,0
180153,1706468356790,1706468356790,0
180154,1706468356795,1706468356796,1
180155,1706468356801,1706468356802,1
180156,1706468356807,1706468356807,0
180157,1706468356813,1706468356813,0
180158,1706468356819,1706468356819,0
180159,1706468356824,1706468356825,1
180160,1706468356830,1706468356830,0
180161,1706468356836,1706468356836,0
180162,1706468356842,1706468356842,0
180163,1706468356847,1706468356848,1
180164,1706468356853,1706468356854,1
180165,1706468356859,1706468356859,0
180166,1706468356865,1706468356865,0
180167,1706468356870,1706468356871,1
180168,1706468356876,1706468356877,1
180169,1706468356882,1706468356882,0
180170,1706468356888,1706468356888,0
180171,1706468356893,1706468356894,1
180172,1706468356899,1706468356900,1
180173,1706468356905,1706468356905,0
180174,1706468356911,1706468356911,0
180175,1706468356916,1706468356917,1
180176,1706468356922,1706468356923,1
180177,1706468356928,1706468356928,0
180178,1706468356934,1706468356934,0
180179,1706468356940,1706468356940,0
180180,1706468356945,1706468356946,1
180181,1706468356951,1706468356952,1
180182,1706468356957,1706468356957,0
180183,1706468356963,1706468356963,0
180184,1706468356968,1706468356969,1
180185,1706468356974,1706468356975,1
180186,1706468356980,1706468356980,0
180187,1706468356986,1706468356986,0
180188,1706468356991,1706468356992,1
180189,1706468356997,1706468356998,1
180190,1706468357003,1706468357003,0
180191,1706468357009,1706468357009,0
180192,1706468357014,1706468357015,1
180193,1706468357020,1706468357021,1
180194,1706468357026,1706468357026,0
180195,1706468357032,1706468357032,0
180196,1706468357037,1706468357038,1
180197,1706468357043,1706468357044,1
180198,1706468357049,1706468357049,0
180199,1706468357055,1706468357055,0
180200,1706468357061,1706468357061,0
180201,1706468357066,1706468357067,1
180202,1706468357072,1706468357073,1
180203,1706468357078,1706468357078,0
180204,1706468357084,1706468357084,0
180205,1706468357089,1706468357090,1
180206,1706468357095,1706468357096,1
180207,1706468357101,1706468357101,0
180208,1706468357107,1706468357107,0
180209,1706468357112,1706468357113,1
180210,1706468357118,1706468357119,1
180211,1706468357124,1706468357124,0
180212,1706468357130,1706468357130,0
180213,1706468357136,1706468357136,0
180214,1706468357141,1706468357142,1
180215,1706468357147,1706468357148,1
180216,1706468357153,1706468357153,0
180217,1706468357159,1706468357159,0
180218,1706468357164,1706468357165,1
180219,1706468357170,1706468357171,1
180220,1706468357176,1706468357176,0
180221,1706468357182,1706468357182,0
180222,1706468357187,1706468357188,1
180223,1706468357193,1706468357194,1
180224,1706468357199,1706468357199,0
180225,1706468357205,1706468357205,0
180226,1706468357211,1706468357211,0
180227,1706468357216,1706468357217,1
180228,1706468357222,1706468357223,1
180229,1706468357228,1706468357228,0
180230,1706468357234,1706468357234,0
180231,1706468357240,1706468357240,0
180232,1706468357245,1706468357246,1
180233,1706468357251,1706468357252,1
180234,1706468357257,1706468357257,0
180235,1706468357263,1706468357263,0
180236,1706468357269,1706468357269,0
180237,1706468357274,1706468357275,1
180238,1706468357280,1706468357281,1
180239,1706468357286,1706468357286,0
180240,1706468357292,1706468357292,0
180241,1706468357298,1706468357298,0
180242,1706468357303,1706468357304,1
180243,1706468357309,1706468357310,1
180244,1706468357315,1706468357315,0
180245,1706468357321,1706468357321,0
180246,1706468357326,1706468357327,1
180247,1706468357332,1706468357333,1
180248,1706468357338,1706468357338,0
180249,1706468357344,1706468357344,0
180250,1706468357349,1706468357350,1
180251,1706468357355,1706468357356,1
180252,1706468357361,1706468357361,0
180253,1706468357367,1706468357367,0
180254,1706468357372,1706468357373,1
180255,1706468357378,1706468357379,1
180256,1706468357384,1706468357384,0
180257,1706468357390,1706468357390,0
180258,1706468357395,1706468357396,1
180259,1706468357401,1706468357402,1
180260,1706468357407,1706468357407,0
180261,1706468357413,1706468357413,0
180262,1706468357419,1706468357419,0
180263,1706468357424,1706468357425,1
180264,1706468357430,1706468357431,1
180265,1706468357436,1706468357436,0
180266,1706468357442,1706468357442,0
180267,1706468357447,1706468357448,1
180268,1706468357453,1706468357454,1
180269,1706468357459,1706468357459,0
180270,1706468357465,1706468357465,0
180271,1706468357470,1706468357471,1
180272,1706468357476,1706468357477,1
180273,1706468357482,1706468357482,0
180274,1706468357488,1706468357488,0
180275,1706468357493,1706468357494,1
180276,1706468357499,1706468357500,1
180277,1706468357505,1706468357505,0
180278,1706468357511,1706468357511,0
180279,1706468357516,1706468357517,1
180280,1706468357522,1706468357523,1
180281,1706468357528,1706468357528,0
180282,1706468357534,1706468357534,0
180283,1706468357539,1706468357540,1
180284,1706468357545,1706468357546,1
180285,1706468357551,1706468357552,1
180286,1706468357557,1706468357558,1
180287,1706468357563,1706468357564,1
180288,1706468357569,1706468357569,0
180289,1706468357575,1706468357575,0
180290,1706468357580,1706468357581,1
180291,1706468357586,1706468357587,1
180292,1706468357592,1706468357593,1
180293,1706468357598,1706468357598,0
180294,1706468357604,1706468357604,0
180295,1706468357609,1706468357610,1
180296,1706468357615,1706468357616,1
180297,1706468357621,1706468357622,1
180298,1706468357627,1706468357628,1
180299,1706468357633,1706468357633,0
180300,1706468357639,1706468357639,0
180301,1706468357644,1706468357645,1
180302,1706468357650,1706468357651,1
180303,1706468357656,1706468357656,0
180304,1706468357662,1706468357662,0
180305,1706468357668,1706468357668,0
180306,1706468357673,1706468357674,1
180307,1706468357679,1706468357680,1
180308,1706468357685,1706468357686,1
180309,1706468357691,1706468357691,0
180310,1706468357697,1706468357697,0
180311,1706468357702,1706468357703,1
180312,1706468357708,1706468357709,1
180313,1706468357714,1706468357715,1
180314,1706468357720,1706468357720,0
180315,1706468357726,1706468357726,0
180316,1706468357731,1706468357732,1
180317,1706468357737,1706468357738,1
180318,1706468357743,1706468357744,1
180319,1706468357749,1706468357749,0
180320,1706468357755,1706468357755,0
180321,1706468357760,1706468357761,1
180322,1706468357766,1706468357767,1
180323,1706468357772,1706468357773,1
180324,1706468357778,1706468357778,0
180325,1706468357784,1706468357784,0
180326,1706468357789,1706468357790,1
180327,1706468357795,1706468357796,1
180328,1706468357801,1706468357802,1
180329,1706468357807,1706468357807,0
180330,1706468357813,1706468357813,0
180331,1706468357818,1706468357819,1
180332,1706468357824,1706468357825,1
180333,1706468357830,1706468357831,1
180334,1706468357836,1706468357836,0
180335,1706468357842,1706468357842,0
180336,1706468357847,1706468357848,1
180337,1706468357853,1706468357854,1
180338,1706468357859,1706468357860,1
180339,1706468357865,1706468357865,0
180340,1706468357871,1706468357871,0
180341,1706468357877,1706468357877,0
180342,1706468357882,1706468357883,1
180343,1706468357888,1706468357889,1
180344,1706468357894,1706468357895,1
180345,1706468357900,1706468357900,0
180346,1706468357906,1706468357906,0
180347,1706468357911,1706468357912,1
180348,1706468357917,1706468357918,1
180349,1706468357923,1706468357923,0
180350,1706468357929,1706468357930,1
180351,1706468357935,1706468357936,1
180352,1706468357942,1706468357942,0
180353,1706468357948,1706468357948,0
180354,1706468357954,1706468357955,1
180355,1706468357960,1706468357961,1
180356,1706468357967,1706468357967,0
180357,1706468357973,1706468357973,0
180358,1706468357979,1706468357980,1
180359,1706468357985,1706468357986,1
180360,1706468357992,1706468357992,0
180361,1706468357998,1706468357998,0
180362,1706468358004,1706468358005,1
180363,1706468358010,1706468358011,1
180364,1706468358016,1706468358017,1
180365,1706468358023,1706468358023,0
180366,1706468358029,1706468358029,0
180367,1706468358035,1706468358036,1
180368,1706468358041,1706468358042,1
180369,1706468358047,1706468358048,1
180370,1706468358054,1706468358054,0
180371,1706468358060,1706468358060,0
180372,1706468358066,1706468358067,1
180373,1706468358072,1706468358073,1
180374,1706468358078,1706468358079,1
180375,1706468358085,1706468358085,0
180376,1706468358091,1706468358091,0
180377,1706468358097,1706468358098,1
180378,1706468358103,1706468358104,1
180379,1706468358110,1706468358110,0
180380,1706468358116,1706468358117,1
180381,1706468358122,1706468358123,1
180382,1706468358129,1706468358129,0
180383,1706468358135,1706468358135,0
180384,1706468358141,1706468358142,1
180385,1706468358147,1706468358148,1
180386,1706468358154,1706468358154,0
180387,1706468358160,1706468358160,0
180388,1706468358166,1706468358167,1
180389,1706468358172,1706468358173,1
180390,1706468358178,1706468358179,1
180391,1706468358185,1706468358185,0
180392,1706468358191,1706468358191,0
180393,1706468358197,1706468358198,1
180394,1706468358203,1706468358204,1
180395,1706468358210,1706468358210,0
180396,1706468358216,1706468358216,0
180397,1706468358222,1706468358223,1
180398,1706468358228,1706468358229,1
180399,1706468358234,1706468358235,1
180400,1706468358241,1706468358241,0
180401,1706468358247,1706468358247,0
180402,1706468358253,1706468358254,1
180403,1706468358259,1706468358260,1
180404,1706468358266,1706468358266,0
180405,1706468358272,1706468358272,0
180406,1706468358278,1706468358279,1
180407,1706468358284,1706468358285,1
180408,1706468358291,1706468358291,0
180409,1706468358297,1706468358297,0
180410,1706468358303,1706468358304,1
180411,1706468358309,1706468358310,1
180412,1706468358316,1706468358316,0
180413,1706468358322,1706468358322,0
180414,1706468358328,1706468358329,1
180415,1706468358334,1706468358335,1
180416,1706468358341,1706468358341,0
180417,1706468358347,1706468358347,0
180418,1706468358353,1706468358354,1
180419,1706468358359,1706468358360,1
180420,1706468358366,1706468358366,0
180421,1706468358372,1706468358372,0
180422,1706468358378,1706468358379,1
180423,1706468358384,1706468358385,1
180424,1706468358391,1706468358391,0
180425,1706468358397,1706468358397,0
180426,1706468358403,1706468358404,1
180427,1706468358409,1706468358410,1
180428,1706468358416,1706468358416,0
180429,1706468358422,1706468358423,1
180430,1706468358428,1706468358429,1
180431,1706468358435,1706468358435,0
180432,1706468358441,1706468358441,0
180433,1706468358447,1706468358448,1
180434,1706468358453,1706468358454,1
180435,1706468358460,1706468358460,0
180436,1706468358466,1706468358466,0
180437,1706468358472,1706468358473,1
180438,1706468358478,1706468358479,1
180439,1706468358485,1706468358485,0
180440,1706468358491,1706468358491,0
180441,1706468358497,1706468358498,1
180442,1706468358503,1706468358504,1
180443,1706468358509,1706468358510,1
180444,1706468358516,1706468358516,0
180445,1706468358522,1706468358523,1
180446,1706468358528,1706468358529,1
180447,1706468358534,1706468358535,1
180448,1706468358541,1706468358541,0
180449,1706468358547,1706468358547,0
180450,1706468358553,1706468358554,1
180451,1706468358559,1706468358560,1
180452,1706468358565,1706468358566,1
180453,1706468358572,1706468358572,0
180454,1706468358578,1706468358578,0
180455,1706468358584,1706468358585,1
180456,1706468358590,1706468358591,1
180457,1706468358597,1706468358597,0
180458,1706468358603,1706468358603,0
180459,1706468358609,1706468358610,1
180460,1706468358615,1706468358616,1
180461,1706468358621,1706468358622,1
180462,1706468358628,1706468358628,0
180463,1706468358634,1706468358634,0
180464,1706468358640,1706468358641,1
180465,1706468358646,1706468358647,1
180466,1706468358653,1706468358653,0
180467,1706468358659,1706468358659,0
180468,1706468358665,1706468358666,1
180469,1706468358671,1706468358672,1
180470,1706468358677,1706468358678,1
180471,1706468358684,1706468358684,0
180472,1706468358690,1706468358690,0
180473,1706468358696,1706468358697,1
180474,1706468358702,1706468358703,1
180475,1706468358708,1706468358709,1
180476,1706468358715,1706468358715,0
180477,1706468358721,1706468358721,0
180478,1706468358727,1706468358728,1
180479,1706468358733,1706468358734,1
180480,1706468358740,1706468358740,0
180481,1706468358746,1706468358746,0
180482,1706468358752,1706468358753,1
180483,1706468358758,1706468358759,1
180484,1706468358765,1706468358765,0
180485,1706468358771,1706468358772,1
180486,1706468358777,1706468358778,1
180487,1706468358783,1706468358784,1
180488,1706468358790,1706468358790,0
180489,1706468358796,1706468358796,0
180490,1706468358802,1706468358803,1
180491,1706468358808,1706468358809,1
180492,1706468358815,1706468358815,0
180493,1706468358821,1706468358821,0
180494,1706468358827,1706468358828,1
180495,1706468358833,1706468358834,1
180496,1706468358840,1706468358840,0
180497,1706468358846,1706468358846,0
180498,1706468358852,1706468358853,1
180499,1706468358858,1706468358859,1
180500,1706468358865,1706468358865,0
180501,1706468358871,1706468358871,0
180502,1706468358877,1706468358878,1
180503,1706468358883,1706468358884,1
180504,1706468358889,1706468358890,1
180505,1706468358896,1706468358896,0
180506,1706468358902,1706468358902,0
180507,1706468358908,1706468358909,1
180508,1706468358914,1706468358915,1
180509,1706468358920,1706468358921,1
180510,1706468358927,1706468358927,0
180511,1706468358933,1706468358934,1
180512,1706468358939,1706468358940,1
180513,1706468358945,1706468358946,1
180514,1706468358952,1706468358952,0
180515,1706468358958,1706468358958,0
180516,1706468358964,1706468358965,1
180517,1706468358970,1706468358971,1
180518,1706468358977,1706468358977,0
180519,1706468358983,1706468358983,0
180520,1706468358989,1706468358990,1
180521,1706468358995,1706468358996,1
180522,1706468359002,1706468359002,0
180523,1706468359008,1706468359008,0
180524,1706468359014,1706468359015,1
180525,1706468359020,1706468359021,1
180526,1706468359026,1706468359027,1
180527,1706468359033,1706468359033,0
180528,1706468359039,1706468359040,1
180529,1706468359045,1706468359046,1
180530,1706468359051,1706468359052,1
180531,1706468359058,1706468359058,0
180532,1706468359064,1706468359064,0
180533,1706468359070,1706468359071,1
180534,1706468359076,1706468359077,1
180535,1706468359082,1706468359083,1
180536,1706468359089,1706468359089,0
180537,1706468359095,1706468359095,0
180538,1706468359101,1706468359102,1
180539,1706468359107,1706468359108,1
180540,1706468359114,1706468359114,0
180541,1706468359120,1706468359120,0
180542,1706468359126,1706468359127,1
180543,1706468359132,1706468359133,1
180544,1706468359139,1706468359139,0
180545,1706468359145,1706468359145,0
180546,1706468359151,1706468359152,1
180547,1706468359157,1706468359158,1
180548,1706468359164,1706468359164,0
180549,1706468359170,1706468359170,0
180550,1706468359176,1706468359177,1
180551,1706468359182,1706468359183,1
180552,1706468359189,1706468359189,0
180553,1706468359195,1706468359195,0
180554,1706468359201,1706468359202,1
180555,1706468359207,1706468359208,1
180556,1706468359214,1706468359214,0
180557,1706468359220,1706468359220,0
180558,1706468359226,1706468359227,1
180559,1706468359232,1706468359233,1
180560,1706468359238,1706468359239,1
180561,1706468359245,1706468359245,0
180562,1706468359251,1706468359255,4
180563,1706468359257,1706468359257,0
180564,1706468359263,1706468359264,1
180565,1706468359270,1706468359270,0
180566,1706468359276,1706468359276,0
180567,1706468359282,1706468359283,1
180568,1706468359288,1706468359289,1
180569,1706468359294,1706468359295,1
180570,1706468359301,1706468359301,0
180571,1706468359307,1706468359307,0
180572,1706468359313,1706468359314,1
180573,1706468359319,1706468359320,1
180574,1706468359326,1706468359326,0
180575,1706468359332,1706468359332,0
180576,1706468359338,1706468359339,1
180577,1706468359344,1706468359345,1
180578,1706468359351,1706468359351,0
180579,1706468359357,1706468359357,0
180580,1706468359363,1706468359364,1
180581,1706468359369,1706468359370,1
180582,1706468359376,1706468359376,0
180583,1706468359382,1706468359382,0
180584,1706468359388,1706468359389,1
180585,1706468359394,1706468359395,1
180586,1706468359400,1706468359401,1
180587,1706468359407,1706468359407,0
180588,1706468359413,1706468359414,1
180589,1706468359419,1706468359420,1
180590,1706468359425,1706468359425,0
180591,1706468359431,1706468359431,0
180592,1706468359437,1706468359437,0
180593,1706468359442,1706468359443,1
180594,1706468359448,1706468359449,1
180595,1706468359454,1706468359454,0
180596,1706468359460,1706468359460,0
180597,1706468359465,1706468359466,1
180598,1706468359471,1706468359472,1
180599,1706468359477,1706468359477,0
180600,1706468359483,1706468359483,0
180601,1706468359488,1706468359489,1
180602,1706468359494,1706468359495,1
180603,1706468359500,1706468359500,0
180604,1706468359506,1706468359506,0
180605,1706468359511,1706468359512,1
180606,1706468359517,1706468359518,1
180607,1706468359523,1706468359524,1
180608,1706468359529,1706468359529,0
180609,1706468359535,1706468359535,0
180610,1706468359540,1706468359541,1
180611,1706468359546,1706468359547,1
180612,1706468359552,1706468359552,0
180613,1706468359562,1706468359563,1
180614,1706468359568,1706468359569,1
180615,1706468359574,1706468359574,0
180616,1706468359580,1706468359580,0
180617,1706468359585,1706468359586,1
180618,1706468359591,1706468359592,1
180619,1706468359597,1706468359597,0
180620,1706468359603,1706468359603,0
180621,1706468359609,1706468359609,0
180622,1706468359614,1706468359615,1
180623,1706468359620,1706468359621,1
180624,1706468359626,1706468359626,0
180625,1706468359632,1706468359632,0
180626,1706468359637,1706468359638,1
180627,1706468359643,1706468359644,1
180628,1706468359649,1706468359649,0
180629,1706468359655,1706468359655,0
180630,1706468359660,1706468359661,1
180631,1706468359666,1706468359667,1
180632,1706468359672,1706468359672,0
180633,1706468359678,1706468359678,0
180634,1706468359683,1706468359684,1
180635,1706468359689,1706468359690,1
180636,1706468359695,1706468359696,1
180637,1706468359701,1706468359701,0
180638,1706468359707,1706468359707,0
180639,1706468359712,1706468359713,1
180640,1706468359718,1706468359719,1
180641,1706468359724,1706468359724,0
180642,1706468359730,1706468359730,0
180643,1706468359735,1706468359736,1
180644,1706468359741,1706468359742,1
180645,1706468359747,1706468359747,0
180646,1706468359753,1706468359753,0
180647,1706468359758,1706468359759,1
180648,1706468359764,1706468359765,1
180649,1706468359770,1706468359770,0
180650,1706468359776,1706468359776,0
180651,1706468359781,1706468359782,1
180652,1706468359787,1706468359788,1
180653,1706468359793,1706468359793,0
180654,1706468359799,1706468359799,0
180655,1706468359804,1706468359805,1
180656,1706468359810,1706468359811,1
180657,1706468359816,1706468359816,0
180658,1706468359822,1706468359822,0
180659,1706468359827,1706468359828,1
180660,1706468359833,1706468359834,1
180661,1706468359839,1706468359839,0
180662,1706468359845,1706468359845,0
180663,1706468359851,1706468359851,0
180664,1706468359856,1706468359857,1
180665,1706468359862,1706468359862,0
180666,1706468359868,1706468359868,0
180667,1706468359874,1706468359874,0
180668,1706468359879,1706468359880,1
180669,1706468359885,1706468359886,1
180670,1706468359891,1706468359891,0
180671,1706468359897,1706468359897,0
180672,1706468359902,1706468359903,1
180673,1706468359908,1706468359909,1
180674,1706468359914,1706468359914,0
180675,1706468359920,1706468359920,0
180676,1706468359926,1706468359926,0
180677,1706468359931,1706468359932,1
180678,1706468359937,1706468359938,1
180679,1706468359943,1706468359943,0
180680,1706468359949,1706468359949,0
180681,1706468359955,1706468359955,0
180682,1706468359960,1706468359961,1
180683,1706468359966,1706468359967,1
180684,1706468359972,1706468359972,0
180685,1706468359978,1706468359978,0
180686,1706468359983,1706468359984,1
180687,1706468359989,1706468359990,1
180688,1706468359995,1706468359995,0
180689,1706468360001,1706468360001,0
180690,1706468360006,1706468360007,1
180691,1706468360012,1706468360013,1
180692,1706468360018,1706468360018,0
180693,1706468360024,1706468360024,0
180694,1706468360030,1706468360030,0
180695,1706468360036,1706468360036,0
180696,1706468360042,1706468360042,0
180697,1706468360047,1706468360048,1
180698,1706468360053,1706468360054,1
180699,1706468360059,1706468360059,0
180700,1706468360065,1706468360065,0
180701,1706468360071,1706468360071,0
180702,1706468360076,1706468360077,1
180703,1706468360082,1706468360083,1
180704,1706468360088,1706468360088,0
180705,1706468360094,1706468360094,0
180706,1706468360099,1706468360100,1
180707,1706468360105,1706468360106,1
180708,1706468360111,1706468360111,0
180709,1706468360117,1706468360117,0
180710,1706468360122,1706468360123,1
180711,1706468360128,1706468360129,1
180712,1706468360134,1706468360134,0
180713,1706468360140,1706468360140,0
180714,1706468360145,1706468360146,1
180715,1706468360151,1706468360152,1
180716,1706468360157,1706468360157,0
180717,1706468360163,1706468360163,0
180718,1706468360168,1706468360169,1
180719,1706468360174,1706468360175,1
180720,1706468360180,1706468360181,1
180721,1706468360186,1706468360186,0
180722,1706468360192,1706468360192,0
180723,1706468360198,1706468360198,0
180724,1706468360203,1706468360204,1
180725,1706468360209,1706468360210,1
180726,1706468360215,1706468360215,0
180727,1706468360221,1706468360221,0
180728,1706468360226,1706468360227,1
180729,1706468360232,1706468360233,1
180730,1706468360238,1706468360238,0
180731,1706468360244,1706468360244,0
180732,1706468360249,1706468360250,1
180733,1706468360255,1706468360256,1
180734,1706468360261,1706468360261,0
180735,1706468360267,1706468360267,0
180736,1706468360272,1706468360273,1
180737,1706468360278,1706468360279,1
180738,1706468360284,1706468360284,0
180739,1706468360290,1706468360290,0
180740,1706468360295,1706468360296,1
180741,1706468360301,1706468360302,1
180742,1706468360307,1706468360307,0
180743,1706468360313,1706468360313,0
180744,1706468360318,1706468360319,1
180745,1706468360324,1706468360325,1
180746,1706468360330,1706468360330,0
180747,1706468360336,1706468360336,0
180748,1706468360341,1706468360342,1
180749,1706468360347,1706468360348,1
180750,1706468360353,1706468360353,0
180751,1706468360359,1706468360359,0
180752,1706468360365,1706468360365,0
180753,1706468360370,1706468360371,1
180754,1706468360376,1706468360377,1
180755,1706468360382,1706468360383,1
180756,1706468360388,1706468360388,0
180757,1706468360394,1706468360394,0
180758,1706468360399,1706468360400,1
180759,1706468360405,1706468360406,1
180760,1706468360411,1706468360411,0
180761,1706468360417,1706468360417,0
180762,1706468360423,1706468360423,0
180763,1706468360428,1706468360429,1
180764,1706468360434,1706468360435,1
180765,1706468360440,1706468360440,0
180766,1706468360446,1706468360446,0
180767,1706468360451,1706468360452,1
180768,1706468360457,1706468360458,1
180769,1706468360463,1706468360463,0
180770,1706468360469,1706468360469,0
180771,1706468360475,1706468360475,0
180772,1706468360480,1706468360481,1
180773,1706468360486,1706468360486,0
180774,1706468360492,1706468360492,0
180775,1706468360498,1706468360498,0
180776,1706468360503,1706468360504,1
180777,1706468360509,1706468360510,1
180778,1706468360515,1706468360515,0
180779,1706468360521,1706468360521,0
180780,1706468360526,1706468360527,1
180781,1706468360532,1706468360533,1
180782,1706468360538,1706468360538,0
180783,1706468360544,1706468360544,0
180784,1706468360549,1706468360550,1
180785,1706468360555,1706468360556,1
180786,1706468360561,1706468360561,0
180787,1706468360572,1706468360573,1
180788,1706468360578,1706468360579,1
180789,1706468360584,1706468360584,0
180790,1706468360590,1706468360590,0
180791,1706468360596,1706468360596,0
180792,1706468360601,1706468360602,1
180793,1706468360607,1706468360608,1
180794,1706468360613,1706468360613,0
180795,1706468360619,1706468360619,0
180796,1706468360624,1706468360625,1
180797,1706468360630,1706468360631,1
180798,1706468360636,1706468360636,0
180799,1706468360642,1706468360642,0
180800,1706468360648,1706468360648,0
180801,1706468360653,1706468360654,1
180802,1706468360659,1706468360660,1
180803,1706468360665,1706468360665,0
180804,1706468360671,1706468360671,0
180805,1706468360676,1706468360677,1
180806,1706468360682,1706468360683,1
180807,1706468360688,1706468360688,0
180808,1706468360694,1706468360694,0
180809,1706468360700,1706468360700,0
180810,1706468360705,1706468360706,1
180811,1706468360711,1706468360712,1
180812,1706468360717,1706468360717,0
180813,1706468360723,1706468360723,0
180814,1706468360728,1706468360729,1
180815,1706468360734,1706468360735,1
180816,1706468360740,1706468360740,0
180817,1706468360746,1706468360746,0
180818,1706468360751,1706468360752,1
180819,1706468360757,1706468360758,1
180820,1706468360763,1706468360763,0
180821,1706468360769,1706468360769,0
180822,1706468360774,1706468360775,1
180823,1706468360780,1706468360781,1
