frame number,publisher_sent,subscriber_received,latency
10116,1706562749762,1706562749771,9
10117,1706562749780,1706562749789,9
10118,1706562749798,1706562749807,9
10119,1706562749818,1706562749826,8
10120,1706562749836,1706562749845,9
10121,1706562749854,1706562749864,10
10122,1706562749873,1706562749881,8
10123,1706562749890,1706562749898,8
10124,1706562749909,1706562749918,9
10125,1706562749927,1706562749936,9
10126,1706562749945,1706562749955,10
10127,1706562749966,1706562749975,9
10128,1706562749986,1706562749994,8
10129,1706562750003,1706562750010,7
10130,1706562750020,1706562750029,9
10131,1706562750038,1706562750047,9
10132,1706562750057,1706562750066,9
10133,1706562750076,1706562750084,8
10134,1706562750095,1706562750103,8
10135,1706562750112,1706562750120,8
10136,1706562750131,1706562750141,10
10137,1706562750150,1706562750158,8
10138,1706562750167,1706562750176,9
10139,1706562750186,1706562750195,9
10140,1706562750205,1706562750213,8
10141,1706562750224,1706562750233,9
10142,1706562750242,1706562750250,8
10143,1706562750259,1706562750267,8
10144,1706562750278,1706562750287,9
10145,1706562750296,1706562750304,8
10146,1706562750313,1706562750322,9
10147,1706562750331,1706562750339,8
10148,1706562750349,1706562750358,9
10149,1706562750368,1706562750376,8
10150,1706562750386,1706562750395,9
10151,1706562750405,1706562750416,11
10152,1706562750427,1706562750436,9
10153,1706562750445,1706562750454,9
10154,1706562750464,1706562750472,8
10155,1706562750482,1706562750492,10
10156,1706562750502,1706562750510,8
10157,1706562750520,1706562750529,9
10158,1706562750538,1706562750548,10
10159,1706562750557,1706562750565,8
10160,1706562750575,1706562750584,9
10161,1706562750594,1706562750601,7
10162,1706562750610,1706562750620,10
10163,1706562750630,1706562750638,8
10164,1706562750647,1706562750656,9
10165,1706562750665,1706562750674,9
10166,1706562750684,1706562750692,8
10167,1706562750702,1706562750711,9
10168,1706562750720,1706562750728,8
10169,1706562750737,1706562750746,9
10170,1706562750755,1706562750764,9
10171,1706562750772,1706562750781,9
10172,1706562750792,1706562750800,8
10173,1706562750809,1706562750817,8
10174,1706562750828,1706562750838,10
10175,1706562750847,1706562750856,9
10176,1706562750865,1706562750874,9
10177,1706562750883,1706562750892,9
10178,1706562750901,1706562750910,9
10179,1706562750919,1706562750928,9
10180,1706562750938,1706562750946,8
10181,1706562750955,1706562750964,9
10182,1706562750973,1706562750981,8
10183,1706562750990,1706562750999,9
10184,1706562751008,1706562751016,8
10185,1706562751026,1706562751035,9
10186,1706562751044,1706562751053,9
10187,1706562751063,1706562751070,7
10188,1706562751080,1706562751089,9
10189,1706562751098,1706562751106,8
10190,1706562751116,1706562751125,9
10191,1706562751135,1706562751143,8
10192,1706562751152,1706562751160,8
10193,1706562751171,1706562751181,10
10194,1706562751191,1706562751200,9
10195,1706562751209,1706562751222,13
10196,1706562751233,1706562751243,10
10197,1706562751252,1706562751264,12
10198,1706562751273,1706562751281,8
10199,1706562751290,1706562751300,10
10200,1706562751310,1706562751320,10
10201,1706562751329,1706562751337,8
10202,1706562751347,1706562751356,9
10203,1706562751366,1706562751374,8
10204,1706562751383,1706562751392,9
10205,1706562751402,1706562751410,8
10206,1706562751419,1706562751428,9
10207,1706562751438,1706562751446,8
10208,1706562751455,1706562751463,8
10209,1706562751472,1706562751481,9
10210,1706562751491,1706562751499,8
10211,1706562751509,1706562751518,9
10212,1706562751527,1706562751536,9
10213,1706562751545,1706562751554,9
10214,1706562751563,1706562751573,10
10215,1706562751582,1706562751590,8
10216,1706562751599,1706562751609,10
10217,1706562751618,1706562751627,9
10218,1706562751637,1706562751645,8
10219,1706562751656,1706562751664,8
10220,1706562751674,1706562751682,8
10221,1706562751693,1706562751700,7
10222,1706562751709,1706562751717,8
10223,1706562751726,1706562751735,9
10224,1706562751745,1706562751753,8
10225,1706562751762,1706562751771,9
10226,1706562751780,1706562751788,8
10227,1706562751798,1706562751806,8
10228,1706562751817,1706562751825,8
10229,1706562751834,1706562751842,8
10230,1706562751851,1706562751860,9
10231,1706562751869,1706562751877,8
10232,1706562751886,1706562751896,10
10233,1706562751905,1706562751913,8
10234,1706562751922,1706562751931,9
10235,1706562751940,1706562751948,8
10236,1706562751958,1706562751967,9
10237,1706562751976,1706562751985,9
10238,1706562751994,1706562752002,8
10239,1706562752011,1706562752020,9
10240,1706562752030,1706562752037,7
10241,1706562752048,1706562752058,10
10242,1706562752067,1706562752076,9
10243,1706562752085,1706562752094,9
10244,1706562752103,1706562752113,10
10245,1706562752123,1706562752129,6
10246,1706562752140,1706562752149,9
10247,1706562752158,1706562752166,8
10248,1706562752176,1706562752185,9
10249,1706562752196,1706562752203,7
10250,1706562752213,1706562752221,8
10251,1706562752230,1706562752239,9
10252,1706562752248,1706562752256,8
10253,1706562752265,1706562752274,9
10254,1706562752283,1706562752292,9
10255,1706562752301,1706562752310,9
10256,1706562752319,1706562752326,7
10257,1706562752335,1706562752345,10
10258,1706562752354,1706562752362,8
10259,1706562752372,1706562752379,7
10260,1706562752390,1706562752399,9
10261,1706562752408,1706562752416,8
10262,1706562752426,1706562752434,8
10263,1706562752443,1706562752452,9
10264,1706562752461,1706562752470,9
10265,1706562752479,1706562752487,8
10266,1706562752497,1706562752504,7
10267,1706562752513,1706562752522,9
10268,1706562752532,1706562752541,9
10269,1706562752552,1706562752561,9
10270,1706562752570,1706562752578,8
10271,1706562752589,1706562752598,9
10272,1706562752607,1706562752616,9
10273,1706562752625,1706562752633,8
10274,1706562752644,1706562752653,9
10275,1706562752664,1706562752673,9
10276,1706562752682,1706562752690,8
10277,1706562752700,1706562752707,7
10278,1706562752716,1706562752725,9
10279,1706562752735,1706562752742,7
10280,1706562752751,1706562752761,10
10281,1706562752772,1706562752780,8
10283,1706562752807,1706562752817,10
10284,1706562752827,1706562752836,9
10285,1706562752846,1706562752857,11
10286,1706562752868,1706562752876,8
10287,1706562752886,1706562752895,9
10288,1706562752903,1706562752913,10
10289,1706562752924,1706562752931,7
10290,1706562752940,1706562752949,9
10291,1706562752959,1706562752968,9
10292,1706562752978,1706562752987,9
10293,1706562752996,1706562753004,8
10294,1706562753013,1706562753021,8
10295,1706562753030,1706562753040,10
10296,1706562753049,1706562753057,8
10297,1706562753067,1706562753077,10
10298,1706562753087,1706562753095,8
10299,1706562753105,1706562753114,9
10300,1706562753123,1706562753131,8
10301,1706562753141,1706562753150,9
10302,1706562753159,1706562753167,8
10303,1706562753177,1706562753185,8
10304,1706562753196,1706562753206,10
10305,1706562753216,1706562753224,8
10306,1706562753233,1706562753242,9
10307,1706562753251,1706562753260,9
10308,1706562753269,1706562753278,9
10309,1706562753288,1706562753298,10
10310,1706562753307,1706562753314,7
10311,1706562753324,1706562753333,9
10312,1706562753343,1706562753350,7
10313,1706562753360,1706562753369,9
10314,1706562753378,1706562753387,9
10315,1706562753396,1706562753405,9
10316,1706562753415,1706562753425,10
10317,1706562753434,1706562753442,8
10318,1706562753453,1706562753462,9
10319,1706562753471,1706562753478,7
10320,1706562753487,1706562753496,9
10321,1706562753506,1706562753514,8
10322,1706562753523,1706562753532,9
10323,1706562753541,1706562753550,9
10324,1706562753559,1706562753568,9
10325,1706562753578,1706562753586,8
10326,1706562753596,1706562753604,8
10327,1706562753614,1706562753622,8
10328,1706562753631,1706562753639,8
10329,1706562753648,1706562753657,9
10330,1706562753666,1706562753675,9
10331,1706562753684,1706562753692,8
10332,1706562753701,1706562753710,9
10333,1706562753719,1706562753728,9
10334,1706562753738,1706562753746,8
10335,1706562753755,1706562753764,9
10336,1706562753773,1706562753783,10
10337,1706562753792,1706562753801,9
10338,1706562753812,1706562753819,7
10339,1706562753829,1706562753838,9
10340,1706562753847,1706562753855,8
10341,1706562753864,1706562753873,9
10342,1706562753882,1706562753890,8
10343,1706562753900,1706562753910,10
10344,1706562753919,1706562753928,9
10345,1706562753938,1706562753946,8
10346,1706562753956,1706562753965,9
10348,1706562753994,1706562754002,8
10349,1706562754011,1706562754019,8
10350,1706562754029,1706562754038,9
10351,1706562754048,1706562754057,9
10352,1706562754066,1706562754074,8
10353,1706562754084,1706562754094,10
10354,1706562754104,1706562754111,7
10355,1706562754120,1706562754129,9
10356,1706562754139,1706562754147,8
10357,1706562754156,1706562754168,12
10358,1706562754176,1706562754185,9
10359,1706562754194,1706562754204,10
10360,1706562754213,1706562754224,11
10361,1706562754234,1706562754244,10
10362,1706562754253,1706562754262,9
10363,1706562754272,1706562754280,8
10364,1706562754289,1706562754297,8
10365,1706562754307,1706562754316,9
10366,1706562754325,1706562754333,8
10367,1706562754342,1706562754350,8
10368,1706562754360,1706562754368,8
10369,1706562754378,1706562754387,9
10370,1706562754397,1706562754405,8
10371,1706562754414,1706562754424,10
10372,1706562754433,1706562754441,8
10373,1706562754450,1706562754457,7
10374,1706562754466,1706562754475,9
10375,1706562754484,1706562754492,8
10376,1706562754502,1706562754510,8
10377,1706562754519,1706562754528,9
10378,1706562754536,1706562754545,9
10379,1706562754555,1706562754564,9
10380,1706562754573,1706562754582,9
10381,1706562754591,1706562754600,9
10382,1706562754610,1706562754620,10
10383,1706562754629,1706562754638,9
10384,1706562754647,1706562754656,9
10385,1706562754665,1706562754674,9
10386,1706562754683,1706562754691,8
10387,1706562754700,1706562754709,9
10388,1706562754719,1706562754728,9
10389,1706562754737,1706562754747,10
10390,1706562754757,1706562754766,9
10391,1706562754776,1706562754784,8
10392,1706562754794,1706562754805,11
10393,1706562754814,1706562754824,10
10394,1706562754834,1706562754844,10
10395,1706562754853,1706562754862,9
10396,1706562754871,1706562754880,9
10397,1706562754890,1706562754898,8
10398,1706562754909,1706562754917,8
10399,1706562754926,1706562754936,10
10400,1706562754946,1706562754953,7
10401,1706562754962,1706562754972,10
10402,1706562754983,1706562754991,8
10403,1706562755001,1706562755009,8
10404,1706562755018,1706562755028,10
10405,1706562755037,1706562755045,8
10406,1706562755056,1706562755065,9
10407,1706562755074,1706562755084,10
10408,1706562755092,1706562755101,9
10409,1706562755112,1706562755122,10
10410,1706562755131,1706562755140,9
10411,1706562755148,1706562755158,10
10412,1706562755168,1706562755177,9
10413,1706562755186,1706562755195,9
10414,1706562755204,1706562755212,8
10415,1706562755221,1706562755230,9
10416,1706562755239,1706562755248,9
10417,1706562755258,1706562755265,7
10418,1706562755275,1706562755285,10
10419,1706562755294,1706562755302,8
10420,1706562755311,1706562755321,10
10421,1706562755330,1706562755340,10
10422,1706562755350,1706562755358,8
10423,1706562755367,1706562755377,10
10424,1706562755386,1706562755395,9
10425,1706562755405,1706562755413,8
10426,1706562755423,1706562755430,7
10427,1706562755439,1706562755449,10
10428,1706562755458,1706562755466,8
10429,1706562755475,1706562755485,10
10430,1706562755495,1706562755504,9
10431,1706562755513,1706562755521,8
10432,1706562755530,1706562755539,9
10433,1706562755548,1706562755556,8
10434,1706562755566,1706562755574,8
10435,1706562755583,1706562755592,9
10436,1706562755601,1706562755610,9
10437,1706562755619,1706562755626,7
10438,1706562755636,1706562755644,8
10439,1706562755653,1706562755662,9
10440,1706562755673,1706562755681,8
10441,1706562755690,1706562755699,9
10442,1706562755708,1706562755716,8
10443,1706562755725,1706562755734,9
10444,1706562755743,1706562755752,9
10445,1706562755761,1706562755769,8
10446,1706562755779,1706562755787,8
10447,1706562755796,1706562755804,8
10448,1706562755814,1706562755822,8
10449,1706562755831,1706562755840,9
10450,1706562755851,1706562755859,8
10451,1706562755868,1706562755877,9
10452,1706562755886,1706562755894,8
10453,1706562755904,1706562755913,9
10454,1706562755924,1706562755931,7
10455,1706562755941,1706562755950,9
10456,1706562755960,1706562755969,9
10457,1706562755980,1706562755990,10
10458,1706562756001,1706562756012,11
10459,1706562756022,1706562756033,11
10460,1706562756042,1706562756053,11
10461,1706562756063,1706562756072,9
10462,1706562756082,1706562756091,9
10463,1706562756100,1706562756108,8
10464,1706562756118,1706562756126,8
10465,1706562756135,1706562756144,9
10466,1706562756153,1706562756163,10
10467,1706562756172,1706562756181,9
10468,1706562756192,1706562756200,8
10469,1706562756211,1706562756220,9
10470,1706562756231,1706562756238,7
10471,1706562756247,1706562756257,10
10472,1706562756266,1706562756273,7
10473,1706562756282,1706562756292,10
10474,1706562756303,1706562756311,8
10475,1706562756320,1706562756328,8
10476,1706562756337,1706562756346,9
10477,1706562756355,1706562756364,9
10478,1706562756373,1706562756383,10
10479,1706562756392,1706562756400,8
10480,1706562756409,1706562756419,10
10481,1706562756428,1706562756437,9
10482,1706562756446,1706562756455,9
10483,1706562756464,1706562756473,9
10484,1706562756482,1706562756491,9
10485,1706562756501,1706562756510,9
10486,1706562756520,1706562756528,8
10487,1706562756537,1706562756546,9
10488,1706562756555,1706562756564,9
10489,1706562756574,1706562756582,8
10490,1706562756591,1706562756600,9
10491,1706562756610,1706562756618,8
10492,1706562756628,1706562756637,9
10493,1706562756646,1706562756654,8
10494,1706562756663,1706562756672,9
10495,1706562756681,1706562756691,10
10496,1706562756700,1706562756708,8
10497,1706562756717,1706562756726,9
10498,1706562756735,1706562756744,9
10499,1706562756753,1706562756762,9
10500,1706562756771,1706562756779,8
10501,1706562756788,1706562756797,9
10502,1706562756807,1706562756816,9
10503,1706562756825,1706562756835,10
10504,1706562756845,1706562756854,9
10505,1706562756863,1706562756872,9
10506,1706562756882,1706562756892,10
10507,1706562756901,1706562756911,10
10508,1706562756920,1706562756929,9
10509,1706562756938,1706562756947,9
10510,1706562756957,1706562756966,9
10511,1706562756975,1706562756984,9
10512,1706562756993,1706562757000,7
10513,1706562757010,1706562757020,10
10514,1706562757029,1706562757037,8
10515,1706562757046,1706562757056,10
10516,1706562757065,1706562757073,8
10517,1706562757083,1706562757090,7
10518,1706562757100,1706562757109,9
10519,1706562757118,1706562757126,8
10520,1706562757135,1706562757144,9
10521,1706562757153,1706562757163,10
10522,1706562757173,1706562757184,11
10523,1706562757193,1706562757202,9
10524,1706562757212,1706562757220,8
10525,1706562757229,1706562757238,9
10526,1706562757247,1706562757254,7
10527,1706562757263,1706562757272,9
10528,1706562757282,1706562757289,7
10529,1706562757298,1706562757308,10
10530,1706562757319,1706562757326,7
10531,1706562757335,1706562757345,10
10532,1706562757354,1706562757362,8
10533,1706562757371,1706562757379,8
10534,1706562757388,1706562757397,9
10535,1706562757408,1706562757415,7
10536,1706562757424,1706562757433,9
10537,1706562757442,1706562757450,8
10538,1706562757460,1706562757469,9
10539,1706562757479,1706562757487,8
10540,1706562757496,1706562757504,8
10541,1706562757514,1706562757523,9
10542,1706562757532,1706562757540,8
10543,1706562757550,1706562757558,8
10544,1706562757567,1706562757576,9
10545,1706562757586,1706562757594,8
10546,1706562757603,1706562757610,7
10547,1706562757619,1706562757626,7
10548,1706562757636,1706562757645,9
10549,1706562757654,1706562757662,8
10550,1706562757671,1706562757679,8
10551,1706562757689,1706562757697,8
10552,1706562757707,1706562757715,8
10553,1706562757725,1706562757734,9
10554,1706562757743,1706562757750,7
10555,1706562757760,1706562757769,9
10556,1706562757778,1706562757786,8
10557,1706562757795,1706562757804,9
10558,1706562757814,1706562757822,8
10559,1706562757832,1706562757841,9
10560,1706562757850,1706562757858,8
10561,1706562757867,1706562757875,8
10562,1706562757884,1706562757893,9
10563,1706562757904,1706562757912,8
10564,1706562757922,1706562757930,8
10565,1706562757939,1706562757948,9
10566,1706562757957,1706562757965,8
10567,1706562757974,1706562757982,8
10568,1706562757991,1706562757998,7
10569,1706562758007,1706562758017,10
10570,1706562758026,1706562758033,7
10571,1706562758042,1706562758050,8
10572,1706562758060,1706562758068,8
10573,1706562758079,1706562758089,10
10574,1706562758099,1706562758107,8
10575,1706562758117,1706562758123,6
10576,1706562758133,1706562758142,9
10577,1706562758151,1706562758158,7
10578,1706562758167,1706562758176,9
10579,1706562758185,1706562758193,8
10580,1706562758203,1706562758211,8
10581,1706562758220,1706562758228,8
10582,1706562758237,1706562758245,8
10583,1706562758255,1706562758264,9
10584,1706562758274,1706562758282,8
10585,1706562758291,1706562758300,9
10586,1706562758309,1706562758317,8
10587,1706562758328,1706562758336,8
10588,1706562758346,1706562758354,8
10589,1706562758363,1706562758370,7
10590,1706562758380,1706562758389,9
10591,1706562758398,1706562758406,8
10592,1706562758415,1706562758423,8
10593,1706562758432,1706562758440,8
10594,1706562758449,1706562758458,9
10595,1706562758467,1706562758476,9
10596,1706562758486,1706562758494,8
10597,1706562758504,1706562758513,9
10598,1706562758522,1706562758530,8
10599,1706562758539,1706562758547,8
10600,1706562758556,1706562758564,8
10601,1706562758573,1706562758582,9
10602,1706562758591,1706562758598,7
10603,1706562758607,1706562758616,9
10604,1706562758625,1706562758634,9
10605,1706562758643,1706562758651,8
10606,1706562758660,1706562758669,9
10607,1706562758678,1706562758686,8
10608,1706562758695,1706562758703,8
10609,1706562758712,1706562758720,8
10610,1706562758729,1706562758738,9
10611,1706562758747,1706562758755,8
10612,1706562758764,1706562758772,8
10613,1706562758781,1706562758791,10
10614,1706562758800,1706562758807,7
10615,1706562758817,1706562758824,7
10616,1706562758834,1706562758842,8
10617,1706562758851,1706562758859,8
10618,1706562758868,1706562758877,9
10619,1706562758886,1706562758893,7
10620,1706562758902,1706562758911,9
10621,1706562758920,1706562758928,8
10622,1706562758937,1706562758946,9
10623,1706562758955,1706562758962,7
10624,1706562758972,1706562758981,9
10625,1706562758991,1706562759000,9
10626,1706562759009,1706562759017,8
10627,1706562759026,1706562759034,8
10628,1706562759043,1706562759052,9
10629,1706562759061,1706562759070,9
10630,1706562759080,1706562759087,7
10631,1706562759096,1706562759105,9
10632,1706562759116,1706562759123,7
10633,1706562759132,1706562759140,8
10634,1706562759149,1706562759158,9
10635,1706562759167,1706562759176,9
10636,1706562759186,1706562759194,8
10637,1706562759204,1706562759211,7
10638,1706562759220,1706562759229,9
10639,1706562759238,1706562759246,8
10640,1706562759255,1706562759262,7
10641,1706562759271,1706562759280,9
10642,1706562759289,1706562759297,8
10643,1706562759306,1706562759314,8
10644,1706562759324,1706562759332,8
10645,1706562759341,1706562759350,9
10646,1706562759359,1706562759366,7
10647,1706562759375,1706562759382,7
10648,1706562759391,1706562759400,9
10649,1706562759410,1706562759417,7
10650,1706562759427,1706562759435,8
10651,1706562759446,1706562759456,10
10652,1706562759465,1706562759475,10
10653,1706562759485,1706562759493,8
10654,1706562759502,1706562759511,9
10655,1706562759520,1706562759530,10
10656,1706562759539,1706562759548,9
10657,1706562759557,1706562759566,9
10658,1706562759575,1706562759584,9
10659,1706562759593,1706562759603,10
10660,1706562759612,1706562759620,8
10661,1706562759630,1706562759638,8
10662,1706562759647,1706562759656,9
10663,1706562759666,1706562759674,8
10664,1706562759683,1706562759693,10
10665,1706562759702,1706562759710,8
10666,1706562759719,1706562759728,9
10667,1706562759738,1706562759747,9
10668,1706562759756,1706562759767,11
10669,1706562759776,1706562759785,9
10670,1706562759794,1706562759803,9
10671,1706562759813,1706562759822,9
10672,1706562759832,1706562759841,9
10673,1706562759850,1706562759859,9
10674,1706562759868,1706562759876,8
10675,1706562759886,1706562759895,9
10676,1706562759904,1706562759913,9
10677,1706562759922,1706562759930,8
10678,1706562759939,1706562759948,9
10679,1706562759958,1706562759966,8
10680,1706562759975,1706562759985,10
10681,1706562759994,1706562760000,6
10682,1706562760009,1706562760019,10
10683,1706562760028,1706562760037,9
10684,1706562760046,1706562760053,7
10685,1706562760062,1706562760071,9
10686,1706562760081,1706562760089,8
10687,1706562760098,1706562760107,9
10688,1706562760116,1706562760124,8
10689,1706562760133,1706562760142,9
10690,1706562760151,1706562760160,9
10691,1706562760169,1706562760177,8
10692,1706562760187,1706562760196,9
10693,1706562760205,1706562760213,8
10694,1706562760222,1706562760231,9
10695,1706562760240,1706562760248,8
10696,1706562760257,1706562760266,9
10697,1706562760275,1706562760286,11
10698,1706562760295,1706562760304,9
10699,1706562760313,1706562760322,9
10700,1706562760331,1706562760339,8
10701,1706562760348,1706562760357,9
10702,1706562760366,1706562760374,8
10703,1706562760383,1706562760391,8
10704,1706562760400,1706562760409,9
10705,1706562760418,1706562760427,9
10706,1706562760437,1706562760444,7
10707,1706562760453,1706562760462,9
10708,1706562760472,1706562760483,11
10709,1706562760493,1706562760503,10
10710,1706562760511,1706562760521,10
10711,1706562760530,1706562760539,9
10712,1706562760548,1706562760557,9
10713,1706562760566,1706562760576,10
10714,1706562760585,1706562760593,8
10715,1706562760603,1706562760613,10
10716,1706562760622,1706562760630,8
10717,1706562760639,1706562760648,9
10718,1706562760657,1706562760665,8
10719,1706562760675,1706562760684,9
10720,1706562760694,1706562760703,9
10721,1706562760712,1706562760720,8
10722,1706562760729,1706562760738,9
10723,1706562760747,1706562760755,8
10724,1706562760765,1706562760774,9
10725,1706562760783,1706562760793,10
10726,1706562760803,1706562760812,9
10727,1706562760823,1706562760832,9
10728,1706562760843,1706562760850,7
10729,1706562760859,1706562760869,10
10730,1706562760878,1706562760885,7
10731,1706562760894,1706562760903,9
10732,1706562760912,1706562760920,8
10733,1706562760930,1706562760939,9
10734,1706562760948,1706562760957,9
10735,1706562760966,1706562760974,8
10736,1706562760984,1706562760993,9
10737,1706562761002,1706562761011,9
10738,1706562761021,1706562761030,9
10739,1706562761039,1706562761047,8
10740,1706562761057,1706562761066,9
10741,1706562761076,1706562761086,10
10742,1706562761096,1706562761103,7
10743,1706562761113,1706562761122,9
10744,1706562761132,1706562761139,7
10745,1706562761149,1706562761157,8
10746,1706562761168,1706562761175,7
10747,1706562761184,1706562761194,10
10748,1706562761204,1706562761212,8
10749,1706562761222,1706562761230,8
10750,1706562761239,1706562761248,9
10751,1706562761256,1706562761264,8
10752,1706562761274,1706562761282,8
10753,1706562761291,1706562761300,9
10754,1706562761309,1706562761318,9
10755,1706562761327,1706562761335,8
10756,1706562761344,1706562761352,8
10757,1706562761362,1706562761371,9
10758,1706562761380,1706562761388,8
10759,1706562761397,1706562761406,9
10760,1706562761416,1706562761425,9
10761,1706562761435,1706562761445,10
10762,1706562761454,1706562761462,8
10763,1706562761471,1706562761480,9
10764,1706562761488,1706562761497,9
10765,1706562761508,1706562761516,8
10766,1706562761525,1706562761534,9
10767,1706562761543,1706562761552,9
10768,1706562761560,1706562761569,9
10769,1706562761578,1706562761587,9
10770,1706562761596,1706562761604,8
10771,1706562761614,1706562761623,9
10772,1706562761632,1706562761640,8
10773,1706562761650,1706562761659,9
10774,1706562761669,1706562761677,8
10775,1706562761687,1706562761696,9
10776,1706562761705,1706562761713,8
10777,1706562761723,1706562761732,9
10778,1706562761741,1706562761753,12
10779,1706562761762,1706562761772,10
10780,1706562761782,1706562761793,11
10781,1706562761803,1706562761812,9
10782,1706562761822,1706562761830,8
10783,1706562761841,1706562761849,8
10784,1706562761859,1706562761867,8
10785,1706562761877,1706562761886,9
10786,1706562761896,1706562761905,9
10787,1706562761914,1706562761922,8
10788,1706562761931,1706562761940,9
10789,1706562761950,1706562761959,9
10790,1706562761969,1706562761977,8
10791,1706562761987,1706562761996,9
10792,1706562762006,1706562762015,9
10793,1706562762024,1706562762032,8
10794,1706562762042,1706562762050,8
10795,1706562762060,1706562762069,9
10796,1706562762080,1706562762091,11
10797,1706562762101,1706562762109,8
10798,1706562762120,1706562762128,8
10799,1706562762137,1706562762146,9
10800,1706562762157,1706562762166,9
10801,1706562762176,1706562762185,9
10802,1706562762194,1706562762202,8
10803,1706562762212,1706562762222,10
10804,1706562762232,1706562762240,8
10805,1706562762249,1706562762257,8
10806,1706562762266,1706562762276,10
10807,1706562762286,1706562762294,8
10808,1706562762303,1706562762313,10
10809,1706562762323,1706562762333,10
10810,1706562762342,1706562762351,9
10811,1706562762360,1706562762370,10
10812,1706562762380,1706562762390,10
10813,1706562762399,1706562762406,7
10814,1706562762415,1706562762424,9
10815,1706562762432,1706562762442,10
10816,1706562762452,1706562762460,8
10817,1706562762470,1706562762479,9
10818,1706562762488,1706562762496,8
10819,1706562762506,1706562762514,8
10820,1706562762525,1706562762534,9
10821,1706562762543,1706562762550,7
10822,1706562762559,1706562762568,9
10823,1706562762577,1706562762585,8
10824,1706562762596,1706562762605,9
