frame number,publisher_sent,subscriber_received,latency
5750,1706562651590,1706562651601,11
5751,1706562651618,1706562651628,10
5752,1706562651646,1706562651658,12
5753,1706562651676,1706562651686,10
5754,1706562651704,1706562651715,11
5755,1706562651732,1706562651744,12
5756,1706562651761,1706562651771,10
5757,1706562651789,1706562651800,11
5758,1706562651817,1706562651828,11
5759,1706562651844,1706562651856,12
5760,1706562651874,1706562651884,10
5761,1706562651902,1706562651915,13
5762,1706562651931,1706562651943,12
5763,1706562651961,1706562651970,9
5764,1706562651988,1706562652000,12
5765,1706562652018,1706562652028,10
5766,1706562652045,1706562652056,11
5767,1706562652074,1706562652087,13
5768,1706562652104,1706562652116,12
5769,1706562652134,1706562652146,12
5770,1706562652164,1706562652175,11
5771,1706562652192,1706562652204,12
5772,1706562652222,1706562652232,10
5773,1706562652250,1706562652261,11
5774,1706562652278,1706562652288,10
5775,1706562652306,1706562652317,11
5776,1706562652334,1706562652345,11
5777,1706562652363,1706562652374,11
5778,1706562652392,1706562652403,11
5779,1706562652421,1706562652432,11
5780,1706562652449,1706562652460,11
5781,1706562652479,1706562652488,9
5782,1706562652506,1706562652517,11
5783,1706562652535,1706562652546,11
5784,1706562652563,1706562652574,11
5785,1706562652592,1706562652603,11
5786,1706562652620,1706562652631,11
5787,1706562652648,1706562652660,12
5788,1706562652678,1706562652688,10
5789,1706562652706,1706562652717,11
5790,1706562652735,1706562652745,10
5791,1706562652763,1706562652772,9
5792,1706562652789,1706562652801,12
5793,1706562652819,1706562652829,10
5794,1706562652845,1706562652857,12
5795,1706562652875,1706562652885,10
5796,1706562652903,1706562652914,11
5797,1706562652932,1706562652942,10
5798,1706562652961,1706562652977,16
5799,1706562652995,1706562653013,18
5800,1706562653031,1706562653044,13
5801,1706562653062,1706562653076,14
5802,1706562653093,1706562653105,12
5803,1706562653121,1706562653135,14
5804,1706562653152,1706562653164,12
5805,1706562653181,1706562653194,13
5806,1706562653211,1706562653224,13
5807,1706562653240,1706562653251,11
5808,1706562653269,1706562653280,11
5809,1706562653297,1706562653308,11
5810,1706562653325,1706562653337,12
5811,1706562653355,1706562653366,11
5812,1706562653384,1706562653396,12
5813,1706562653414,1706562653425,11
5814,1706562653443,1706562653452,9
5815,1706562653471,1706562653481,10
5817,1706562653529,1706562653540,11
5818,1706562653559,1706562653569,10
5819,1706562653587,1706562653599,12
5820,1706562653617,1706562653628,11
5821,1706562653645,1706562653656,11
5822,1706562653674,1706562653685,11
5823,1706562653703,1706562653714,11
5824,1706562653730,1706562653742,12
5825,1706562653758,1706562653769,11
5826,1706562653785,1706562653798,13
5827,1706562653814,1706562653826,12
