frame number,publisher_sent,subscriber_received,latency
19101,1706562881591,1706562881597,6
19102,1706562881602,1706562881609,7
19103,1706562881614,1706562881620,6
19104,1706562881625,1706562881632,7
19105,1706562881637,1706562881643,6
19106,1706562881648,1706562881655,7
19107,1706562881660,1706562881667,7
19108,1706562881672,1706562881678,6
19109,1706562881683,1706562881691,8
19110,1706562881696,1706562881702,6
19111,1706562881707,1706562881714,7
19112,1706562881719,1706562881725,6
19113,1706562881730,1706562881737,7
19114,1706562881742,1706562881749,7
19115,1706562881754,1706562881760,6
19116,1706562881765,1706562881771,6
19117,1706562881776,1706562881783,7
19118,1706562881788,1706562881795,7
19119,1706562881800,1706562881806,6
19120,1706562881811,1706562881818,7
19121,1706562881823,1706562881830,7
19122,1706562881835,1706562881841,6
19123,1706562881846,1706562881853,7
19124,1706562881858,1706562881864,6
19125,1706562881869,1706562881876,7
19126,1706562881881,1706562881887,6
19127,1706562881892,1706562881899,7
19128,1706562881904,1706562881910,6
19129,1706562881915,1706562881920,5
19130,1706562881925,1706562881932,7
19131,1706562881937,1706562881945,8
19132,1706562881950,1706562881956,6
19133,1706562881961,1706562881967,6
19134,1706562881972,1706562881979,7
19135,1706562881984,1706562881990,6
19136,1706562881995,1706562882001,6
19137,1706562882006,1706562882013,7
19138,1706562882018,1706562882024,6
19139,1706562882029,1706562882038,9
19140,1706562882043,1706562882049,6
19141,1706562882054,1706562882061,7
19142,1706562882066,1706562882072,6
19143,1706562882077,1706562882083,6
19144,1706562882088,1706562882095,7
19145,1706562882100,1706562882106,6
19146,1706562882112,1706562882119,7
19147,1706562882124,1706562882130,6
19148,1706562882135,1706562882142,7
19149,1706562882148,1706562882154,6
19150,1706562882159,1706562882165,6
19151,1706562882170,1706562882177,7
19152,1706562882183,1706562882190,7
19153,1706562882195,1706562882202,7
19154,1706562882207,1706562882213,6
19155,1706562882218,1706562882225,7
19156,1706562882230,1706562882236,6
19157,1706562882243,1706562882251,8
19158,1706562882256,1706562882265,9
19159,1706562882270,1706562882277,7
19160,1706562882283,1706562882291,8
19161,1706562882297,1706562882304,7
19162,1706562882309,1706562882315,6
19163,1706562882320,1706562882326,6
19164,1706562882332,1706562882339,7
19165,1706562882344,1706562882351,7
19166,1706562882356,1706562882362,6
19167,1706562882367,1706562882374,7
19168,1706562882379,1706562882385,6
19170,1706562882402,1706562882408,6
19171,1706562882413,1706562882420,7
19172,1706562882425,1706562882431,6
19173,1706562882436,1706562882443,7
19174,1706562882447,1706562882454,7
19175,1706562882460,1706562882466,6
19176,1706562882471,1706562882478,7
19177,1706562882483,1706562882489,6
19178,1706562882494,1706562882501,7
19179,1706562882506,1706562882513,7
19180,1706562882518,1706562882524,6
19181,1706562882529,1706562882536,7
19182,1706562882540,1706562882547,7
19183,1706562882551,1706562882558,7
19184,1706562882563,1706562882569,6
19185,1706562882575,1706562882583,8
19186,1706562882588,1706562882595,7
19187,1706562882600,1706562882606,6
19188,1706562882611,1706562882618,7
19189,1706562882623,1706562882629,6
19191,1706562882646,1706562882652,6
19192,1706562882657,1706562882664,7
19193,1706562882669,1706562882676,7
19194,1706562882681,1706562882687,6
19195,1706562882692,1706562882699,7
19196,1706562882704,1706562882710,6
19197,1706562882715,1706562882722,7
19198,1706562882727,1706562882733,6
19199,1706562882738,1706562882745,7
19200,1706562882750,1706562882756,6
19201,1706562882761,1706562882767,6
19202,1706562882772,1706562882779,7
19203,1706562882784,1706562882790,6
19204,1706562882795,1706562882802,7
19205,1706562882807,1706562882813,6
19206,1706562882819,1706562882826,7
19207,1706562882831,1706562882837,6
19208,1706562882844,1706562882850,6
19209,1706562882855,1706562882862,7
19210,1706562882867,1706562882873,6
19211,1706562882879,1706562882886,7
19212,1706562882891,1706562882897,6
19213,1706562882902,1706562882909,7
19214,1706562882914,1706562882920,6
19215,1706562882925,1706562882931,6
19216,1706562882936,1706562882943,7
19217,1706562882948,1706562882954,6
19218,1706562882959,1706562882966,7
19219,1706562882972,1706562882978,6
19220,1706562882983,1706562882990,7
19221,1706562882995,1706562883001,6
19222,1706562883006,1706562883012,6
19223,1706562883017,1706562883026,9
19224,1706562883031,1706562883037,6
19225,1706562883042,1706562883049,7
19226,1706562883054,1706562883060,6
19227,1706562883065,1706562883072,7
19228,1706562883077,1706562883083,6
19229,1706562883088,1706562883094,6
19230,1706562883099,1706562883107,8
19231,1706562883112,1706562883118,6
19232,1706562883123,1706562883130,7
19233,1706562883135,1706562883141,6
19234,1706562883146,1706562883153,7
19235,1706562883158,1706562883164,6
19236,1706562883169,1706562883176,7
19237,1706562883181,1706562883188,7
19238,1706562883193,1706562883199,6
19239,1706562883204,1706562883211,7
19240,1706562883216,1706562883222,6
19241,1706562883227,1706562883234,7
19242,1706562883239,1706562883245,6
19243,1706562883250,1706562883257,7
19244,1706562883262,1706562883269,7
19245,1706562883275,1706562883282,7
19246,1706562883287,1706562883294,7
19247,1706562883299,1706562883305,6
19248,1706562883310,1706562883317,7
19249,1706562883322,1706562883328,6
19250,1706562883333,1706562883340,7
19251,1706562883345,1706562883352,7
19252,1706562883357,1706562883363,6
19253,1706562883368,1706562883375,7
19254,1706562883380,1706562883386,6
19255,1706562883391,1706562883398,7
19256,1706562883403,1706562883408,5
19257,1706562883414,1706562883420,6
19258,1706562883425,1706562883432,7
19259,1706562883437,1706562883446,9
19260,1706562883451,1706562883458,7
19261,1706562883463,1706562883469,6
19262,1706562883474,1706562883481,7
19263,1706562883486,1706562883492,6
19264,1706562883497,1706562883504,7
19265,1706562883509,1706562883518,9
19266,1706562883522,1706562883528,6
19267,1706562883533,1706562883540,7
19268,1706562883545,1706562883551,6
19269,1706562883556,1706562883563,7
19270,1706562883568,1706562883574,6
19271,1706562883579,1706562883586,7
19272,1706562883591,1706562883597,6
19273,1706562883602,1706562883608,6
19274,1706562883613,1706562883620,7
19275,1706562883625,1706562883633,8
19276,1706562883637,1706562883644,7
19277,1706562883649,1706562883655,6
19278,1706562883660,1706562883667,7
19279,1706562883672,1706562883678,6
19280,1706562883683,1706562883691,8
19281,1706562883696,1706562883703,7
19282,1706562883708,1706562883714,6
19283,1706562883719,1706562883726,7
19284,1706562883731,1706562883737,6
19285,1706562883743,1706562883750,7
19286,1706562883755,1706562883761,6
19287,1706562883766,1706562883775,9
19288,1706562883780,1706562883787,7
19289,1706562883792,1706562883798,6
19290,1706562883803,1706562883810,7
19291,1706562883815,1706562883821,6
19292,1706562883826,1706562883833,7
19293,1706562883838,1706562883847,9
19294,1706562883852,1706562883858,6
19295,1706562883863,1706562883870,7
19296,1706562883875,1706562883881,6
19297,1706562883886,1706562883893,7
19298,1706562883898,1706562883904,6
19299,1706562883909,1706562883915,6
19300,1706562883920,1706562883926,6
19301,1706562883931,1706562883937,6
19302,1706562883942,1706562883949,7
19303,1706562883954,1706562883960,6
19304,1706562883965,1706562883972,7
19305,1706562883978,1706562883984,6
19306,1706562883989,1706562883996,7
19307,1706562884001,1706562884007,6
19308,1706562884012,1706562884019,7
19309,1706562884024,1706562884031,7
19310,1706562884036,1706562884042,6
19311,1706562884047,1706562884054,7
19312,1706562884060,1706562884067,7
19313,1706562884072,1706562884079,7
19314,1706562884084,1706562884090,6
19315,1706562884095,1706562884102,7
19316,1706562884107,1706562884114,7
19317,1706562884119,1706562884125,6
19318,1706562884130,1706562884137,7
19319,1706562884142,1706562884148,6
19320,1706562884153,1706562884160,7
19321,1706562884165,1706562884171,6
19322,1706562884176,1706562884182,6
19323,1706562884187,1706562884194,7
19324,1706562884199,1706562884205,6
19325,1706562884210,1706562884217,7
19326,1706562884222,1706562884228,6
19327,1706562884233,1706562884240,7
19328,1706562884245,1706562884251,6
19329,1706562884256,1706562884263,7
19330,1706562884268,1706562884276,8
19331,1706562884281,1706562884287,6
19332,1706562884292,1706562884299,7
19333,1706562884304,1706562884310,6
19334,1706562884315,1706562884322,7
19335,1706562884327,1706562884333,6
19336,1706562884338,1706562884345,7
19337,1706562884350,1706562884359,9
19338,1706562884364,1706562884370,6
19339,1706562884374,1706562884381,7
19340,1706562884386,1706562884392,6
19341,1706562884397,1706562884404,7
19342,1706562884409,1706562884415,6
19343,1706562884420,1706562884427,7
19344,1706562884432,1706562884438,6
19345,1706562884444,1706562884450,6
19346,1706562884455,1706562884461,6
19347,1706562884466,1706562884472,6
19348,1706562884477,1706562884484,7
19349,1706562884489,1706562884495,6
19350,1706562884500,1706562884507,7
19351,1706562884512,1706562884518,6
19352,1706562884523,1706562884529,6
19353,1706562884534,1706562884541,7
19354,1706562884546,1706562884552,6
19355,1706562884557,1706562884564,7
19356,1706562884569,1706562884575,6
19357,1706562884580,1706562884587,7
19358,1706562884593,1706562884600,7
19359,1706562884605,1706562884611,6
19360,1706562884616,1706562884623,7
19361,1706562884628,1706562884634,6
19362,1706562884639,1706562884647,8
19363,1706562884652,1706562884658,6
19364,1706562884663,1706562884671,8
19365,1706562884676,1706562884682,6
19366,1706562884687,1706562884693,6
19367,1706562884698,1706562884705,7
19368,1706562884711,1706562884718,7
19369,1706562884723,1706562884730,7
19370,1706562884735,1706562884741,6
19371,1706562884746,1706562884753,7
19372,1706562884758,1706562884764,6
19373,1706562884769,1706562884775,6
19374,1706562884780,1706562884788,8
19375,1706562884792,1706562884801,9
19376,1706562884806,1706562884814,8
19377,1706562884819,1706562884828,9
19378,1706562884833,1706562884841,8
19379,1706562884846,1706562884854,8
19380,1706562884859,1706562884866,7
19381,1706562884871,1706562884878,7
19382,1706562884882,1706562884888,6
19383,1706562884893,1706562884900,7
19384,1706562884906,1706562884912,6
19385,1706562884917,1706562884924,7
19386,1706562884929,1706562884937,8
19387,1706562884942,1706562884949,7
19388,1706562884954,1706562884961,7
19389,1706562884966,1706562884972,6
19390,1706562884977,1706562884983,6
19391,1706562884988,1706562884994,6
19392,1706562884999,1706562885006,7
19393,1706562885011,1706562885017,6
19394,1706562885022,1706562885029,7
19395,1706562885034,1706562885041,7
19396,1706562885046,1706562885054,8
19397,1706562885059,1706562885066,7
19398,1706562885071,1706562885078,7
19399,1706562885083,1706562885090,7
19400,1706562885094,1706562885100,6
19401,1706562885105,1706562885112,7
19402,1706562885117,1706562885126,9
19403,1706562885131,1706562885137,6
19404,1706562885142,1706562885149,7
19405,1706562885154,1706562885161,7
19406,1706562885166,1706562885173,7
19407,1706562885178,1706562885185,7
19408,1706562885190,1706562885198,8
19409,1706562885203,1706562885210,7
19410,1706562885215,1706562885221,6
19411,1706562885226,1706562885233,7
19412,1706562885238,1706562885245,7
19413,1706562885250,1706562885257,7
19414,1706562885262,1706562885268,6
19415,1706562885273,1706562885280,7
19416,1706562885285,1706562885291,6
19417,1706562885297,1706562885303,6
19418,1706562885308,1706562885315,7
19419,1706562885320,1706562885326,6
19420,1706562885331,1706562885338,7
19421,1706562885343,1706562885349,6
19422,1706562885354,1706562885361,7
19423,1706562885366,1706562885372,6
19424,1706562885377,1706562885383,6
19425,1706562885388,1706562885395,7
19426,1706562885400,1706562885406,6
19427,1706562885411,1706562885418,7
19428,1706562885424,1706562885430,6
19429,1706562885435,1706562885442,7
19430,1706562885447,1706562885453,6
19431,1706562885459,1706562885466,7
19432,1706562885471,1706562885478,7
19433,1706562885483,1706562885489,6
19434,1706562885494,1706562885501,7
19435,1706562885506,1706562885512,6
19436,1706562885517,1706562885524,7
19437,1706562885529,1706562885535,6
19438,1706562885540,1706562885546,6
19439,1706562885551,1706562885558,7
19440,1706562885563,1706562885569,6
19441,1706562885574,1706562885582,8
19442,1706562885586,1706562885592,6
19443,1706562885599,1706562885607,8
19444,1706562885612,1706562885618,6
19445,1706562885623,1706562885629,6
19446,1706562885634,1706562885640,6
19447,1706562885645,1706562885651,6
19448,1706562885656,1706562885663,7
19449,1706562885668,1706562885674,6
19450,1706562885679,1706562885686,7
19451,1706562885691,1706562885697,6
19452,1706562885702,1706562885709,7
19453,1706562885714,1706562885721,7
19454,1706562885726,1706562885732,6
19455,1706562885737,1706562885744,7
19456,1706562885749,1706562885755,6
19457,1706562885760,1706562885766,6
19458,1706562885771,1706562885777,6
19459,1706562885782,1706562885789,7
19460,1706562885794,1706562885801,7
19461,1706562885808,1706562885815,7
19462,1706562885820,1706562885827,7
19463,1706562885832,1706562885838,6
19464,1706562885843,1706562885850,7
19465,1706562885855,1706562885861,6
19466,1706562885866,1706562885873,7
19467,1706562885880,1706562885887,7
19468,1706562885892,1706562885898,6
19469,1706562885903,1706562885910,7
19470,1706562885915,1706562885921,6
19471,1706562885926,1706562885933,7
19472,1706562885938,1706562885944,6
19473,1706562885949,1706562885956,7
19474,1706562885961,1706562885968,7
19475,1706562885973,1706562885979,6
19476,1706562885984,1706562885991,7
19477,1706562885996,1706562886002,6
19478,1706562886007,1706562886014,7
19479,1706562886019,1706562886025,6
19480,1706562886030,1706562886036,6
19481,1706562886041,1706562886048,7
19482,1706562886053,1706562886061,8
19483,1706562886066,1706562886072,6
19484,1706562886077,1706562886084,7
19485,1706562886089,1706562886096,7
19486,1706562886101,1706562886109,8
19487,1706562886114,1706562886124,10
19488,1706562886129,1706562886135,6
19489,1706562886140,1706562886146,6
19490,1706562886151,1706562886157,6
19491,1706562886162,1706562886168,6
19492,1706562886173,1706562886180,7
19493,1706562886185,1706562886191,6
19494,1706562886196,1706562886203,7
19495,1706562886208,1706562886214,6
19496,1706562886219,1706562886225,6
19497,1706562886230,1706562886237,7
19498,1706562886242,1706562886248,6
19499,1706562886253,1706562886261,8
19500,1706562886266,1706562886271,5
19501,1706562886277,1706562886285,8
19502,1706562886290,1706562886297,7
19503,1706562886302,1706562886309,7
19504,1706562886314,1706562886321,7
19505,1706562886326,1706562886332,6
19506,1706562886337,1706562886344,7
19507,1706562886349,1706562886355,6
19508,1706562886360,1706562886367,7
19509,1706562886372,1706562886378,6
19510,1706562886383,1706562886389,6
19511,1706562886394,1706562886404,10
19512,1706562886409,1706562886415,6
19513,1706562886420,1706562886427,7
19514,1706562886432,1706562886438,6
19515,1706562886443,1706562886450,7
19516,1706562886454,1706562886460,6
19517,1706562886465,1706562886471,6
19518,1706562886476,1706562886483,7
19519,1706562886488,1706562886494,6
19520,1706562886499,1706562886506,7
19521,1706562886511,1706562886517,6
19522,1706562886522,1706562886529,7
19523,1706562886534,1706562886540,6
19524,1706562886545,1706562886552,7
19525,1706562886557,1706562886564,7
19526,1706562886569,1706562886575,6
19527,1706562886580,1706562886587,7
19528,1706562886592,1706562886598,6
19529,1706562886603,1706562886610,7
19530,1706562886615,1706562886621,6
19531,1706562886626,1706562886633,7
19533,1706562886652,1706562886658,6
19534,1706562886663,1706562886670,7
19535,1706562886675,1706562886681,6
19536,1706562886686,1706562886694,8
19537,1706562886699,1706562886705,6
19538,1706562886712,1706562886719,7
19539,1706562886724,1706562886731,7
19540,1706562886736,1706562886742,6
19541,1706562886747,1706562886754,7
19542,1706562886761,1706562886767,6
19543,1706562886772,1706562886779,7
19544,1706562886784,1706562886790,6
19545,1706562886795,1706562886802,7
19546,1706562886808,1706562886815,7
19547,1706562886820,1706562886826,6
19548,1706562886831,1706562886838,7
19549,1706562886844,1706562886851,7
19550,1706562886856,1706562886863,7
19551,1706562886868,1706562886874,6
19552,1706562886879,1706562886885,6
19553,1706562886890,1706562886897,7
19554,1706562886902,1706562886908,6
19555,1706562886913,1706562886920,7
19556,1706562886925,1706562886931,6
19557,1706562886936,1706562886943,7
19558,1706562886948,1706562886954,6
19559,1706562886960,1706562886968,8
19560,1706562886973,1706562886979,6
19561,1706562886984,1706562886990,6
19562,1706562886995,1706562887002,7
19563,1706562887008,1706562887014,6
19564,1706562887019,1706562887026,7
19565,1706562887031,1706562887038,7
19566,1706562887043,1706562887050,7
19567,1706562887055,1706562887061,6
19568,1706562887066,1706562887073,7
19569,1706562887078,1706562887085,7
19570,1706562887090,1706562887096,6
19571,1706562887101,1706562887108,7
19572,1706562887113,1706562887119,6
19573,1706562887124,1706562887131,7
19574,1706562887136,1706562887142,6
19575,1706562887147,1706562887153,6
19576,1706562887158,1706562887165,7
19577,1706562887170,1706562887178,8
19578,1706562887183,1706562887190,7
19579,1706562887195,1706562887201,6
19580,1706562887206,1706562887212,6
19581,1706562887217,1706562887223,6
19582,1706562887228,1706562887234,6
19583,1706562887240,1706562887247,7
19584,1706562887252,1706562887258,6
19585,1706562887263,1706562887270,7
19586,1706562887276,1706562887282,6
19587,1706562887288,1706562887296,8
19588,1706562887300,1706562887306,6
19589,1706562887312,1706562887318,6
19590,1706562887323,1706562887330,7
19591,1706562887335,1706562887341,6
19592,1706562887346,1706562887354,8
19593,1706562887359,1706562887365,6
19594,1706562887370,1706562887377,7
19595,1706562887382,1706562887388,6
19596,1706562887393,1706562887399,6
19597,1706562887404,1706562887411,7
19598,1706562887416,1706562887422,6
19599,1706562887427,1706562887434,7
19600,1706562887439,1706562887445,6
19601,1706562887451,1706562887459,8
19602,1706562887464,1706562887470,6
19603,1706562887475,1706562887482,7
19604,1706562887487,1706562887494,7
19605,1706562887499,1706562887505,6
19606,1706562887510,1706562887517,7
19607,1706562887522,1706562887528,6
19608,1706562887533,1706562887539,6
19609,1706562887544,1706562887550,6
19610,1706562887556,1706562887563,7
19611,1706562887569,1706562887576,7
19612,1706562887581,1706562887587,6
19613,1706562887592,1706562887599,7
19614,1706562887604,1706562887610,6
19615,1706562887615,1706562887623,8
19616,1706562887627,1706562887633,6
19617,1706562887638,1706562887645,7
19618,1706562887650,1706562887657,7
19619,1706562887662,1706562887668,6
19620,1706562887673,1706562887680,7
19621,1706562887685,1706562887693,8
19622,1706562887697,1706562887704,7
19623,1706562887709,1706562887715,6
19624,1706562887720,1706562887727,7
19625,1706562887732,1706562887739,7
19626,1706562887744,1706562887750,6
19627,1706562887755,1706562887761,6
19628,1706562887768,1706562887774,6
19629,1706562887780,1706562887787,7
19630,1706562887792,1706562887798,6
19631,1706562887803,1706562887810,7
19632,1706562887815,1706562887821,6
19633,1706562887826,1706562887832,6
19634,1706562887837,1706562887844,7
19635,1706562887849,1706562887855,6
19636,1706562887861,1706562887868,7
19637,1706562887874,1706562887880,6
19638,1706562887885,1706562887894,9
19639,1706562887899,1706562887905,6
19640,1706562887910,1706562887916,6
19641,1706562887921,1706562887928,7
19642,1706562887933,1706562887939,6
19643,1706562887944,1706562887950,6
19644,1706562887955,1706562887962,7
19645,1706562887968,1706562887975,7
19646,1706562887980,1706562887986,6
19647,1706562887991,1706562887997,6
19648,1706562888002,1706562888009,7
19649,1706562888014,1706562888021,7
19650,1706562888026,1706562888033,7
19651,1706562888039,1706562888045,6
19652,1706562888050,1706562888057,7
19653,1706562888062,1706562888068,6
19654,1706562888073,1706562888079,6
19655,1706562888084,1706562888091,7
19656,1706562888096,1706562888102,6
19657,1706562888107,1706562888114,7
19658,1706562888120,1706562888126,6
19659,1706562888131,1706562888138,7
19660,1706562888143,1706562888149,6
19661,1706562888154,1706562888160,6
19662,1706562888165,1706562888174,9
19663,1706562888179,1706562888185,6
19664,1706562888191,1706562888199,8
19665,1706562888204,1706562888210,6
19666,1706562888215,1706562888223,8
19667,1706562888228,1706562888234,6
19668,1706562888239,1706562888246,7
19669,1706562888252,1706562888261,9
19670,1706562888266,1706562888272,6
19671,1706562888278,1706562888284,6
19672,1706562888289,1706562888295,6
19673,1706562888302,1706562888309,7
19674,1706562888314,1706562888320,6
19675,1706562888325,1706562888332,7
19676,1706562888337,1706562888344,7
19677,1706562888349,1706562888355,6
19678,1706562888360,1706562888366,6
19679,1706562888371,1706562888378,7
19680,1706562888382,1706562888389,7
19681,1706562888394,1706562888400,6
19682,1706562888405,1706562888414,9
19683,1706562888419,1706562888426,7
19684,1706562888431,1706562888438,7
19685,1706562888443,1706562888450,7
19686,1706562888455,1706562888461,6
19687,1706562888467,1706562888475,8
19688,1706562888480,1706562888486,6
19689,1706562888491,1706562888498,7
19690,1706562888503,1706562888510,7
19691,1706562888515,1706562888521,6
19692,1706562888526,1706562888533,7
19693,1706562888538,1706562888544,6
19694,1706562888548,1706562888555,7
19695,1706562888560,1706562888566,6
19696,1706562888571,1706562888578,7
19697,1706562888583,1706562888590,7
19698,1706562888595,1706562888601,6
19699,1706562888606,1706562888613,7
19700,1706562888618,1706562888624,6
19701,1706562888629,1706562888636,7
19702,1706562888641,1706562888647,6
19703,1706562888654,1706562888662,8
19704,1706562888668,1706562888675,7
19705,1706562888680,1706562888687,7
19706,1706562888692,1706562888701,9
19707,1706562888706,1706562888715,9
19708,1706562888720,1706562888729,9
19709,1706562888734,1706562888743,9
19710,1706562888748,1706562888757,9
19711,1706562888762,1706562888770,8
19712,1706562888776,1706562888784,8
19713,1706562888789,1706562888796,7
19714,1706562888801,1706562888807,6
19715,1706562888812,1706562888821,9
19716,1706562888826,1706562888832,6
19717,1706562888837,1706562888845,8
19718,1706562888850,1706562888856,6
19719,1706562888861,1706562888868,7
19720,1706562888873,1706562888880,7
19721,1706562888886,1706562888893,7
19722,1706562888898,1706562888905,7
19723,1706562888910,1706562888916,6
19724,1706562888921,1706562888928,7
19725,1706562888933,1706562888939,6
19726,1706562888944,1706562888950,6
19727,1706562888955,1706562888962,7
19728,1706562888967,1706562888973,6
19729,1706562888980,1706562888988,8
19730,1706562888993,1706562888999,6
19731,1706562889004,1706562889011,7
19732,1706562889016,1706562889022,6
19733,1706562889027,1706562889033,6
19734,1706562889038,1706562889045,7
19735,1706562889050,1706562889056,6
19736,1706562889061,1706562889068,7
19737,1706562889073,1706562889079,6
19738,1706562889084,1706562889091,7
19739,1706562889096,1706562889102,6
19740,1706562889107,1706562889114,7
19741,1706562889119,1706562889126,7
19742,1706562889131,1706562889137,6
19743,1706562889144,1706562889153,9
19744,1706562889158,1706562889164,6
19745,1706562889169,1706562889176,7
19746,1706562889182,1706562889188,6
19747,1706562889193,1706562889200,7
19748,1706562889205,1706562889212,7
19749,1706562889217,1706562889223,6
19750,1706562889228,1706562889235,7
19751,1706562889240,1706562889246,6
19752,1706562889251,1706562889258,7
19753,1706562889263,1706562889269,6
19754,1706562889274,1706562889281,7
19755,1706562889286,1706562889293,7
19756,1706562889298,1706562889307,9
19757,1706562889312,1706562889319,7
19758,1706562889324,1706562889330,6
19759,1706562889335,1706562889342,7
19760,1706562889347,1706562889353,6
19761,1706562889358,1706562889365,7
19762,1706562889370,1706562889377,7
19763,1706562889382,1706562889388,6
19764,1706562889393,1706562889400,7
19765,1706562889405,1706562889412,7
19766,1706562889416,1706562889423,7
19767,1706562889429,1706562889435,6
19768,1706562889440,1706562889447,7
19769,1706562889452,1706562889460,8
19770,1706562889465,1706562889471,6
19771,1706562889476,1706562889483,7
19772,1706562889488,1706562889494,6
19773,1706562889499,1706562889506,7
19774,1706562889511,1706562889517,6
19775,1706562889522,1706562889529,7
19776,1706562889534,1706562889540,6
19777,1706562889545,1706562889553,8
19778,1706562889558,1706562889565,7
19779,1706562889570,1706562889576,6
19780,1706562889581,1706562889588,7
19781,1706562889593,1706562889599,6
19782,1706562889604,1706562889611,7
19783,1706562889616,1706562889622,6
19784,1706562889627,1706562889633,6
19785,1706562889638,1706562889645,7
19786,1706562889650,1706562889656,6
19787,1706562889661,1706562889668,7
19788,1706562889673,1706562889679,6
19789,1706562889684,1706562889691,7
19790,1706562889696,1706562889702,6
19791,1706562889707,1706562889714,7
19792,1706562889718,1706562889725,7
19793,1706562889730,1706562889736,6
19794,1706562889742,1706562889748,6
19795,1706562889753,1706562889760,7
19796,1706562889764,1706562889771,7
19797,1706562889776,1706562889783,7
19798,1706562889788,1706562889794,6
19799,1706562889799,1706562889806,7
19800,1706562889811,1706562889817,6
19801,1706562889822,1706562889829,7
19802,1706562889834,1706562889840,6
19803,1706562889846,1706562889853,7
19804,1706562889858,1706562889864,6
19805,1706562889869,1706562889875,6
19806,1706562889880,1706562889887,7
19807,1706562889892,1706562889898,6
19808,1706562889903,1706562889910,7
19809,1706562889915,1706562889922,7
19810,1706562889926,1706562889933,7
19811,1706562889938,1706562889945,7
19812,1706562889950,1706562889956,6
19813,1706562889962,1706562889969,7
19814,1706562889974,1706562889980,6
19815,1706562889985,1706562889992,7
19816,1706562889997,1706562890003,6
19817,1706562890008,1706562890015,7
19818,1706562890020,1706562890026,6
19819,1706562890031,1706562890038,7
19820,1706562890043,1706562890050,7
19821,1706562890055,1706562890061,6
19822,1706562890066,1706562890073,7
19823,1706562890078,1706562890088,10
19824,1706562890093,1706562890099,6
19825,1706562890104,1706562890111,7
19826,1706562890116,1706562890123,7
19827,1706562890128,1706562890135,7
