frame number,publisher_sent,subscriber_received,latency
4267,1707190908374270,1707190908388543,14273
4268,1707190908408748,1707190908420493,11745
4269,1707190908441253,1707190908455110,13857
4270,1707190908475520,1707190908487631,12111
4271,1707190908508459,1707190908519113,10654
4272,1707190908539960,1707190908553260,13300
4273,1707190908573712,1707190908585429,11717
4274,1707190908606274,1707190908618886,12612
4275,1707190908639543,1707190908652085,12542
4276,1707190908672410,1707190908685991,13581
4277,1707190908706724,1707190908718211,11487
4278,1707190908738507,1707190908750123,11616
4279,1707190908770554,1707190908782682,12128
4280,1707190908803509,1707190908814516,11007
4281,1707190908835336,1707190908847523,12187
4282,1707190908868420,1707190908879232,10812
4283,1707190908900072,1707190908911959,11887
4284,1707190908933156,1707190908944866,11710
4285,1707190908966076,1707190908977536,11460
4286,1707190908998424,1707190909011596,13172
4287,1707190909032012,1707190909043124,11112
4288,1707190909063768,1707190909075846,12078
4289,1707190909096640,1707190909108604,11964
4290,1707190909129482,1707190909142074,12592
4291,1707190909162934,1707190909174115,11181
4292,1707190909194914,1707190909205806,10892
4293,1707190909226155,1707190909238961,12806
4294,1707190909259774,1707190909270627,10853
4295,1707190909291420,1707190909304587,13167
4296,1707190909324631,1707190909336604,11973
4297,1707190909357284,1707190909370471,13187
4298,1707190909391308,1707190909402381,11073
4299,1707190909422548,1707190909434161,11613
4300,1707190909455171,1707190909467653,12482
4301,1707190909488574,1707190909499336,10762
4302,1707190909520000,1707190909533504,13504
4303,1707190909554374,1707190909565750,11376
4304,1707190909586571,1707190909599122,12551
4305,1707190909619987,1707190909630859,10872
4306,1707190909651506,1707190909662501,10995
4307,1707190909683340,1707190909696485,13145
4308,1707190909717759,1707190909729386,11627
4309,1707190909750205,1707190909762889,12684
4310,1707190909783675,1707190909794727,11052
4311,1707190909815492,1707190909828626,13134
4312,1707190909848768,1707190909860909,12141
4313,1707190909881660,1707190909894464,12804
4314,1707190909915349,1707190909928497,13148
4315,1707190909949782,1707190909961126,11344
4316,1707190909982138,1707190909994779,12641
4317,1707190910015552,1707190910026794,11242
4318,1707190910047460,1707190910059820,12360
4319,1707190910080664,1707190910092646,11982
4320,1707190910112865,1707190910125767,12902
4321,1707190910146681,1707190910158989,12308
4322,1707190910179813,1707190910190745,10932
4323,1707190910211597,1707190910224436,12839
4324,1707190910245737,1707190910256551,10814
4325,1707190910277878,1707190910289499,11621
4326,1707190910310869,1707190910321966,11097
4327,1707190910342274,1707190910351813,9539
4328,1707190910372741,1707190910384193,11452
4329,1707190910405228,1707190910415631,10403
4330,1707190910436454,1707190910448164,11710
4331,1707190910469080,1707190910480878,11798
4332,1707190910500560,1707190910513919,13359
4333,1707190910534785,1707190910546028,11243
4334,1707190910566810,1707190910579115,12305
4335,1707190910600187,1707190910612069,11882
4336,1707190910633723,1707190910643716,9993
4337,1707190910664591,1707190910676187,11596
4338,1707190910697236,1707190910707677,10441
4339,1707190910728444,1707190910739937,11493
4340,1707190910760403,1707190910772208,11805
4341,1707190910792920,1707190910806021,13101
4342,1707190910826847,1707190910839297,12450
4343,1707190910859056,1707190910870371,11315
4344,1707190910891223,1707190910903509,12286
4345,1707190910923271,1707190910934530,11259
4346,1707190910955327,1707190910967521,12194
4347,1707190910988470,1707190911000598,12128
4348,1707190911021281,1707190911034241,12960
4349,1707190911055129,1707190911067881,12752
4350,1707190911088160,1707190911100320,12160
4351,1707190911120903,1707190911134226,13323
4352,1707190911153964,1707190911165364,11400
4353,1707190911186270,1707190911198889,12619
4354,1707190911219657,1707190911232007,12350
4355,1707190911252492,1707190911265781,13289
4356,1707190911286573,1707190911297985,11412
4357,1707190911317730,1707190911329558,11828
4358,1707190911350360,1707190911362902,12542
4359,1707190911383666,1707190911394811,11145
4360,1707190911415850,1707190911428488,12638
4361,1707190911449999,1707190911461600,11601
4362,1707190911482491,1707190911494803,12312
4363,1707190911514474,1707190911525967,11493
4364,1707190911546739,1707190911557904,11165
4365,1707190911578864,1707190911592534,13670
4366,1707190911613539,1707190911624984,11445
4367,1707190911645940,1707190911658730,12790
4368,1707190911679576,1707190911690717,11141
4369,1707190911711408,1707190911723944,12536
4370,1707190911744713,1707190911756627,11914
4371,1707190911777587,1707190911789036,11449
4372,1707190911810017,1707190911823648,13631
4373,1707190911844124,1707190911855012,10888
4374,1707190911874753,1707190911887293,12540
4375,1707190911908181,1707190911920344,12163
4376,1707190911941077,1707190911954259,13182
4377,1707190911975011,1707190911986520,11509
4378,1707190912007342,1707190912018425,11083
4379,1707190912038139,1707190912050998,12859
4380,1707190912071839,1707190912084130,12291
4381,1707190912104620,1707190912118077,13457
4382,1707190912138931,1707190912150152,11221
4383,1707190912170991,1707190912183382,12391
4384,1707190912204208,1707190912216400,12192
4385,1707190912236491,1707190912249857,13366
4386,1707190912270158,1707190912282746,12588
4387,1707190912302442,1707190912314044,11602
4388,1707190912334852,1707190912347184,12332
4389,1707190912367408,1707190912376074,8666
4390,1707190912396549,1707190912405255,8706
4391,1707190912426823,1707190912438089,11266
4392,1707190912458877,1707190912471962,13085
4393,1707190912491965,1707190912503836,11871
4394,1707190912523723,1707190912536044,12321
4395,1707190912556721,1707190912570073,13352
4396,1707190912590919,1707190912602087,11168
4397,1707190912623288,1707190912635527,12239
4398,1707190912656782,1707190912667317,10535
4399,1707190912688142,1707190912699917,11775
4400,1707190912720961,1707190912734068,13107
4401,1707190912754911,1707190912766136,11225
4402,1707190912787130,1707190912799244,12114
4403,1707190912818973,1707190912830290,11317
4404,1707190912851103,1707190912864552,13449
4405,1707190912885851,1707190912897402,11551
4406,1707190912917050,1707190912930243,13193
4407,1707190912951085,1707190912963519,12434
4408,1707190912984350,1707190912996411,12061
4409,1707190913017152,1707190913030757,13605
4410,1707190913052035,1707190913062607,10572
4411,1707190913083348,1707190913095458,12110
4412,1707190913115776,1707190913126706,10930
4413,1707190913147524,1707190913159721,12197
4414,1707190913180632,1707190913193854,13222
4415,1707190913213866,1707190913225068,11202
4416,1707190913245966,1707190913258452,12486
4417,1707190913279273,1707190913290555,11282
4418,1707190913311400,1707190913323615,12215
4419,1707190913344463,1707190913356514,12051
4420,1707190913377250,1707190913390396,13146
4421,1707190913411194,1707190913422457,11263
4422,1707190913442169,1707190913453529,11360
4423,1707190913474381,1707190913485867,11486
4424,1707190913507119,1707190913519798,12679
4425,1707190913539920,1707190913552676,12756
4426,1707190913574197,1707190913585673,11476
4427,1707190913606460,1707190913619245,12785
4428,1707190913640038,1707190913652146,12108
4429,1707190913672773,1707190913684565,11792
4430,1707190913704213,1707190913717688,13475
4431,1707190913738582,1707190913749829,11247
4432,1707190913770624,1707190913782993,12369
4433,1707190913803816,1707190913815019,11203
4434,1707190913835644,1707190913846926,11282
4435,1707190913867443,1707190913878388,10945
4436,1707190913899209,1707190913910319,11110
4437,1707190913930044,1707190913942650,12606
4438,1707190913963458,1707190913974739,11281
4439,1707190913994455,1707190914007145,12690
4440,1707190914027958,1707190914040237,12279
4441,1707190914060818,1707190914073919,13101
4442,1707190914094757,1707190914106018,11261
4443,1707190914126868,1707190914139675,12807
4444,1707190914158503,1707190914171212,12709
4445,1707190914192075,1707190914203000,10925
4446,1707190914224531,1707190914236506,11975
4447,1707190914257898,1707190914267864,9966
4448,1707190914288861,1707190914300075,11214
4449,1707190914320165,1707190914332381,12216
4450,1707190914353015,1707190914364666,11651
4451,1707190914384401,1707190914397926,13525
4452,1707190914418821,1707190914430056,11235
4453,1707190914450957,1707190914463313,12356
4454,1707190914484153,1707190914495021,10868
4455,1707190914516133,1707190914527988,11855
4456,1707190914548011,1707190914560294,12283
4457,1707190914580837,1707190914593962,13125
4458,1707190914614811,1707190914627478,12667
4459,1707190914648319,1707190914660543,12224
4460,1707190914680218,1707190914693541,13323
4461,1707190914714404,1707190914725849,11445
4462,1707190914746666,1707190914759043,12377
4463,1707190914779866,1707190914790992,11126
4464,1707190914811784,1707190914823799,12015
4465,1707190914844710,1707190914857907,13197
4466,1707190914878737,1707190914889766,11029
4467,1707190914910556,1707190914923185,12629
4468,1707190914944011,1707190914955035,11024
4469,1707190914975960,1707190914988823,12863
4470,1707190915010323,1707190915021864,11541
4471,1707190915042835,1707190915055346,12511
4472,1707190915076174,1707190915088253,12079
4473,1707190915107934,1707190915120513,12579
4474,1707190915141517,1707190915156612,15095
4475,1707190915177698,1707190915189570,11872
4476,1707190915210671,1707190915224791,14120
4477,1707190915245849,1707190915257815,11966
4478,1707190915278713,1707190915293016,14303
4479,1707190915313155,1707190915321747,8592
4480,1707190915342099,1707190915353513,11414
4481,1707190915374319,1707190915386772,12453
4482,1707190915406428,1707190915417913,11485
4483,1707190915438729,1707190915451775,13046
4484,1707190915472528,1707190915483736,11208
4485,1707190915504802,1707190915516546,11744
4486,1707190915537489,1707190915548260,10771
4487,1707190915569785,1707190915579823,10038
4488,1707190915600778,1707190915613910,13132
4489,1707190915634697,1707190915645805,11108
4490,1707190915666671,1707190915678787,12116
4491,1707190915699506,1707190915710625,11119
4492,1707190915731420,1707190915744619,13199
4493,1707190915765814,1707190915778540,12726
4494,1707190915799411,1707190915810541,11130
4495,1707190915831302,1707190915843728,12426
4496,1707190915864665,1707190915876506,11841
4497,1707190915897244,1707190915910067,12823
4498,1707190915930894,1707190915942009,11115
4499,1707190915962878,1707190915975334,12456
4500,1707190915995084,1707190916006534,11450
4501,1707190916027319,1707190916038405,11086
4502,1707190916058462,1707190916072571,14109
4503,1707190916093535,1707190916105066,11531
4504,1707190916126034,1707190916138708,12674
4505,1707190916159569,1707190916170768,11199
4506,1707190916191470,1707190916203586,12116
4507,1707190916223370,1707190916237841,14471
4508,1707190916258297,1707190916269727,11430
4509,1707190916289424,1707190916302639,13215
4510,1707190916323424,1707190916334604,11180
4511,1707190916354356,1707190916367211,12855
4512,1707190916388044,1707190916400356,12312
4513,1707190916419800,1707190916433434,13634
4514,1707190916454239,1707190916465689,11450
4515,1707190916486766,1707190916497683,10917
4516,1707190916517406,1707190916530016,12610
4517,1707190916550814,1707190916562005,11191
4518,1707190916582788,1707190916595117,12329
4519,1707190916615922,1707190916626852,10930
4520,1707190916648097,1707190916657371,9274
4521,1707190916678457,1707190916687951,9494
4522,1707190916708857,1707190916720473,11616
4523,1707190916740506,1707190916749541,9035
4524,1707190916770889,1707190916781764,10875
4525,1707190916802723,1707190916812739,10016
4526,1707190916834240,1707190916845274,11034
4527,1707190916866269,1707190916878777,12508
4528,1707190916900159,1707190916912817,12658
4529,1707190916933789,1707190916946646,12857
4530,1707190916967493,1707190916980531,13038
4531,1707190917000557,1707190917012545,11988
4532,1707190917033211,1707190917046499,13288
4533,1707190917067323,1707190917078694,11371
4534,1707190917099476,1707190917111773,12297
4535,1707190917132645,1707190917144606,11961
4536,1707190917165427,1707190917178108,12681
4537,1707190917198977,1707190917211163,12186
4538,1707190917230910,1707190917242068,11158
4539,1707190917261764,1707190917276143,14379
4540,1707190917295565,1707190917308117,12552
4541,1707190917328531,1707190917341923,13392
4542,1707190917362752,1707190917373881,11129
4543,1707190917394163,1707190917406695,12532
4544,1707190917427534,1707190917442673,15139
4545,1707190917462087,1707190917473381,11294
4546,1707190917494212,1707190917505677,11465
4547,1707190917525886,1707190917537284,11398
4548,1707190917558303,1707190917570591,12288
4549,1707190917590333,1707190917601990,11657
4550,1707190917622774,1707190917635326,12552
4551,1707190917656158,1707190917669567,13409
4552,1707190917690427,1707190917701577,11150
4553,1707190917722506,1707190917735092,12586
4554,1707190917754832,1707190917767916,13084
4555,1707190917788070,1707190917801078,13008
4556,1707190917822355,1707190917834281,11926
4557,1707190917853741,1707190917866592,12851
4558,1707190917887431,1707190917899644,12213
4559,1707190917919474,1707190917931987,12513
4560,1707190917952236,1707190917963966,11730
4561,1707190917985030,1707190917996773,11743
4562,1707190918017723,1707190918030315,12592
4563,1707190918051182,1707190918062194,11012
4564,1707190918082984,1707190918095520,12536
4565,1707190918116516,1707190918129809,13293
4566,1707190918151058,1707190918164549,13491
4567,1707190918185558,1707190918201028,15470
4568,1707190918222430,1707190918234455,12025
4569,1707190918255052,1707190918269409,14357
4570,1707190918289120,1707190918301218,12098
4571,1707190918321811,1707190918334730,12919
4572,1707190918354515,1707190918366266,11751
4573,1707190918387058,1707190918398003,10945
4574,1707190918417996,1707190918430429,12433
4575,1707190918451723,1707190918464118,12395
4576,1707190918484700,1707190918498234,13534
4577,1707190918519408,1707190918530773,11365
4578,1707190918550510,1707190918563343,12833
4579,1707190918583130,1707190918594701,11571
4580,1707190918615476,1707190918626631,11155
4581,1707190918647879,1707190918661248,13369
4582,1707190918682714,1707190918693993,11279
4583,1707190918714629,1707190918727549,12920
4584,1707190918748793,1707190918760851,12058
4585,1707190918780596,1707190918791012,10416
4586,1707190918811803,1707190918822365,10562
4587,1707190918843487,1707190918854238,10751
4588,1707190918874374,1707190918887361,12987
4589,1707190918907166,1707190918918640,11474
4590,1707190918938315,1707190918950375,12060
4591,1707190918970514,1707190918982166,11652
4592,1707190919002124,1707190919015214,13090
4593,1707190919036383,1707190919048978,12595
4594,1707190919070466,1707190919080971,10505
4595,1707190919102015,1707190919110657,8642
4596,1707190919132419,1707190919143176,10757
4597,1707190919164412,1707190919176093,11681
4598,1707190919196234,1707190919208144,11910
4599,1707190919227823,1707190919241746,13923
4600,1707190919261265,1707190919273439,12174
4601,1707190919293931,1707190919306821,12890
4602,1707190919327772,1707190919341934,14162
4603,1707190919362592,1707190919375783,13191
4604,1707190919396420,1707190919410980,14560
4605,1707190919431002,1707190919444187,13185
4606,1707190919464528,1707190919473218,8690
4607,1707190919495609,1707190919506506,10897
4608,1707190919527366,1707190919539584,12218
4609,1707190919560341,1707190919572051,11710
4610,1707190919593080,1707190919604730,11650
4611,1707190919625729,1707190919638946,13217
4612,1707190919659805,1707190919670855,11050
4613,1707190919691762,1707190919704698,12936
4614,1707190919726131,1707190919736699,10568
4615,1707190919758295,1707190919770692,12397
4616,1707190919791322,1707190919803220,11898
4617,1707190919822883,1707190919834167,11284
4618,1707190919855372,1707190919867735,12363
4619,1707190919887635,1707190919898891,11256
4620,1707190919919712,1707190919931718,12006
4621,1707190919952571,1707190919963549,10978
4622,1707190919984344,1707190919997709,13365
4623,1707190920018403,1707190920030967,12564
4624,1707190920051774,1707190920062577,10803
4625,1707190920083485,1707190920097850,14365
4626,1707190920119145,1707190920126638,7493
4627,1707190920147877,1707190920159829,11952
4628,1707190920179881,1707190920188010,8129
4629,1707190920209248,1707190920220901,11653
4630,1707190920241898,1707190920255041,13143
4631,1707190920275680,1707190920286533,10853
4632,1707190920307222,1707190920319163,11941
4633,1707190920338822,1707190920351816,12994
4634,1707190920371724,1707190920383833,12109
4635,1707190920403860,1707190920412318,8458
4636,1707190920433096,1707190920445158,12062
4637,1707190920466658,1707190920478864,12206
4638,1707190920500196,1707190920510592,10396
4639,1707190920530185,1707190920542737,12552
4640,1707190920563513,1707190920574326,10813
4641,1707190920595130,1707190920607615,12485
4642,1707190920628422,1707190920640420,11998
4643,1707190920661524,1707190920673239,11715
4644,1707190920694663,1707190920705026,10363
4645,1707190920726501,1707190920736937,10436
4646,1707190920758419,1707190920769642,11223
4647,1707190920791160,1707190920802158,10998
4648,1707190920821745,1707190920834453,12708
4649,1707190920855218,1707190920866632,11414
4650,1707190920887512,1707190920899720,12208
4651,1707190920920186,1707190920932425,12239
4652,1707190920953013,1707190920964825,11812
4653,1707190920984589,1707190920998054,13465
4654,1707190921018838,1707190921030192,11354
4655,1707190921050733,1707190921060147,9414
4656,1707190921081121,1707190921092538,11417
4657,1707190921112265,1707190921124883,12618
4658,1707190921146355,1707190921156058,9703
4659,1707190921177261,1707190921187645,10384
4660,1707190921207488,1707190921219784,12296
4661,1707190921240745,1707190921252772,12027
4662,1707190921273753,1707190921286303,12550
4663,1707190921307162,1707190921318239,11077
4664,1707190921337959,1707190921350812,12853
4665,1707190921370479,1707190921382110,11631
4666,1707190921402960,1707190921414205,11245
4667,1707190921434981,1707190921448456,13475
4668,1707190921469597,1707190921479683,10086
4669,1707190921501606,1707190921512327,10721
4670,1707190921533757,1707190921543845,10088
4671,1707190921564749,1707190921576206,11457
4672,1707190921597724,1707190921607700,9976
4673,1707190921628723,1707190921642280,13557
4674,1707190921662954,1707190921675604,12650
4675,1707190921696423,1707190921708229,11806
4676,1707190921728906,1707190921741102,12196
4677,1707190921762594,1707190921772097,9503
4678,1707190921792208,1707190921803985,11777
4679,1707190921825126,1707190921835688,10562
4680,1707190921856536,1707190921869770,13234
4681,1707190921890754,1707190921903184,12430
4682,1707190921923954,1707190921934885,10931
4683,1707190921955755,1707190921967835,12080
4684,1707190921988870,1707190922000647,11777
4685,1707190922021662,1707190922034421,12759
4686,1707190922055227,1707190922066255,11028
4687,1707190922087054,1707190922099420,12366
4688,1707190922120312,1707190922132287,11975
4689,1707190922152602,1707190922164495,11893
4690,1707190922185284,1707190922198539,13255
4691,1707190922219352,1707190922230672,11320
4692,1707190922251830,1707190922260997,9167
4693,1707190922282390,1707190922293599,11209
4694,1707190922314348,1707190922326587,12239
4695,1707190922347366,1707190922359604,12238
4696,1707190922380424,1707190922392180,11756
4697,1707190922412794,1707190922425088,12294
4698,1707190922445375,1707190922456663,11288
