frame number,publisher_sent,subscriber_received,latency
17059,1707191156490059,1707191156495350,5291
17060,1707191156500900,1707191156507044,6144
17061,1707191156512574,1707191156518067,5493
17062,1707191156523500,1707191156528709,5209
17063,1707191156534248,1707191156540472,6224
17064,1707191156546046,1707191156551319,5273
17065,1707191156556866,1707191156563049,6183
17066,1707191156568590,1707191156573870,5280
17067,1707191156579344,1707191156585552,6208
17068,1707191156591020,1707191156596359,5339
17069,1707191156601945,1707191156607185,5240
17070,1707191156612721,1707191156618875,6154
17071,1707191156624402,1707191156629789,5387
17072,1707191156635259,1707191156641475,6216
17073,1707191156647734,1707191156654049,6315
17074,1707191156659511,1707191156665672,6161
17075,1707191156672103,1707191156678190,6087
17076,1707191156683803,1707191156689822,6019
17077,1707191156695778,1707191156702181,6403
17078,1707191156707659,1707191156712888,5229
17079,1707191156718639,1707191156726105,7466
17080,1707191156731587,1707191156736816,5229
17081,1707191156742356,1707191156748450,6094
17082,1707191156754047,1707191156759362,5315
17083,1707191156764896,1707191156770223,5327
17084,1707191156776347,1707191156783598,7251
17085,1707191156789131,1707191156794625,5494
17086,1707191156800120,1707191156806355,6235
17087,1707191156811880,1707191156817203,5323
17088,1707191156822743,1707191156828826,6083
17089,1707191156834311,1707191156839657,5346
17090,1707191156845176,1707191156850470,5294
17091,1707191156856013,1707191156862183,6170
17092,1707191156867673,1707191156872926,5253
17093,1707191156878449,1707191156884611,6162
17094,1707191156890141,1707191156895426,5285
17095,1707191156900958,1707191156907184,6226
17096,1707191156912685,1707191156917999,5314
17097,1707191156923479,1707191156929663,6184
17098,1707191156935124,1707191156941130,6006
17099,1707191156946674,1707191156951991,5317
17100,1707191156957581,1707191156963622,6041
17101,1707191156969167,1707191156974531,5364
17102,1707191156980063,1707191156986077,6014
17103,1707191156991554,1707191156996668,5114
17104,1707191157002554,1707191157010062,7508
17105,1707191157015504,1707191157021606,6102
17106,1707191157027074,1707191157032156,5082
17107,1707191157037742,1707191157043662,5920
17108,1707191157050083,1707191157056475,6392
17109,1707191157062037,1707191157067991,5954
17110,1707191157073590,1707191157078653,5063
17111,1707191157084179,1707191157090243,6064
17112,1707191157095738,1707191157101711,5973
17113,1707191157108746,1707191157115685,6939
17114,1707191157121225,1707191157127254,6029
17115,1707191157132793,1707191157137921,5128
17116,1707191157143378,1707191157149365,5987
17117,1707191157154816,1707191157159951,5135
17118,1707191157165527,1707191157171487,5960
17119,1707191157177048,1707191157184009,6961
17120,1707191157189644,1707191157194986,5342
17121,1707191157200486,1707191157206532,6046
17122,1707191157212042,1707191157217114,5072
17123,1707191157222657,1707191157228673,6016
17124,1707191157234206,1707191157239275,5069
17125,1707191157244805,1707191157250850,6045
17126,1707191157256376,1707191157262325,5949
17127,1707191157267854,1707191157273020,5166
17128,1707191157278549,1707191157284473,5924
17129,1707191157290054,1707191157295150,5096
17130,1707191157300696,1707191157306652,5956
17131,1707191157312186,1707191157317429,5243
17132,1707191157323387,1707191157329599,6212
17133,1707191157335079,1707191157340287,5208
17134,1707191157345875,1707191157350848,4973
17135,1707191157356401,1707191157363151,6750
17136,1707191157368689,1707191157373812,5123
17137,1707191157379284,1707191157385242,5958
17138,1707191157390917,1707191157396781,5864
17139,1707191157402395,1707191157409131,6736
17140,1707191157416275,1707191157423332,7057
17141,1707191157428853,1707191157434034,5181
17142,1707191157439518,1707191157445511,5993
17143,1707191157450977,1707191157456130,5153
17144,1707191157461734,1707191157467654,5920
17145,1707191157473606,1707191157479289,5683
17146,1707191157484827,1707191157490835,6008
17147,1707191157496379,1707191157501610,5231
17148,1707191157509054,1707191157516818,7764
17149,1707191157522363,1707191157529813,7450
17150,1707191157535271,1707191157540349,5078
17151,1707191157545933,1707191157554331,8398
17152,1707191157559184,1707191157565371,6187
17153,1707191157570374,1707191157577861,7487
17154,1707191157583314,1707191157589700,6386
17155,1707191157595153,1707191157600270,5117
17156,1707191157605891,1707191157613394,7503
17157,1707191157618879,1707191157624026,5147
17158,1707191157629631,1707191157635529,5898
17159,1707191157641687,1707191157647024,5337
17160,1707191157652575,1707191157658545,5970
17161,1707191157664096,1707191157669216,5120
17162,1707191157675271,1707191157680622,5351
17163,1707191157686171,1707191157692114,5943
17164,1707191157697720,1707191157702811,5091
17165,1707191157708384,1707191157714364,5980
17166,1707191157719919,1707191157724977,5058
17167,1707191157730522,1707191157736448,5926
17168,1707191157742054,1707191157747122,5068
17169,1707191157752674,1707191157758751,6077
17170,1707191157764279,1707191157770236,5957
17171,1707191157775768,1707191157780901,5133
17172,1707191157786438,1707191157792382,5944
17173,1707191157797968,1707191157803130,5162
17174,1707191157809205,1707191157817664,8459
17175,1707191157823126,1707191157828270,5144
17176,1707191157833864,1707191157839758,5894
17177,1707191157845364,1707191157851317,5953
17178,1707191157858336,1707191157864219,5883
17179,1707191157869803,1707191157877827,8024
17180,1707191157883121,1707191157889495,6374
17181,1707191157894980,1707191157902203,7223
17182,1707191157907724,1707191157912768,5044
17183,1707191157918333,1707191157925746,7413
17184,1707191157931199,1707191157937155,5956
17185,1707191157942689,1707191157947835,5146
17186,1707191157953440,1707191157959402,5962
17187,1707191157964934,1707191157970153,5219
17188,1707191157975634,1707191157982336,6702
17189,1707191157987695,1707191157992983,5288
17190,1707191157998738,1707191158005427,6689
17191,1707191158010909,1707191158016929,6020
17192,1707191158022468,1707191158027522,5054
17193,1707191158033073,1707191158039104,6031
17194,1707191158044649,1707191158049981,5332
17195,1707191158055815,1707191158062143,6328
17196,1707191158067624,1707191158072691,5067
17197,1707191158079816,1707191158086491,6675
17198,1707191158092023,1707191158098065,6042
17199,1707191158103981,1707191158109744,5763
17200,1707191158116322,1707191158122905,6583
17201,1707191158130130,1707191158135871,5741
17202,1707191158141775,1707191158149012,7237
17203,1707191158156052,1707191158161951,5899
17204,1707191158167436,1707191158173436,6000
17205,1707191158178894,1707191158184115,5221
17206,1707191158189709,1707191158194707,4998
17207,1707191158200599,1707191158207888,7289
17208,1707191158213499,1707191158218586,5087
17209,1707191158224986,1707191158231824,6838
17210,1707191158237413,1707191158242452,5039
17211,1707191158247998,1707191158254055,6057
17212,1707191158259528,1707191158264691,5163
17213,1707191158270231,1707191158275341,5110
17214,1707191158280885,1707191158286875,5990
17215,1707191158292425,1707191158297688,5263
17216,1707191158303157,1707191158309099,5942
17217,1707191158314636,1707191158319796,5160
17218,1707191158325392,1707191158333501,8109
17219,1707191158337968,1707191158344681,6713
17220,1707191158351772,1707191158358921,7149
17221,1707191158364454,1707191158370596,6142
17222,1707191158376130,1707191158381597,5467
17223,1707191158387025,1707191158393433,6408
17224,1707191158399452,1707191158406837,7385
17225,1707191158412354,1707191158418472,6118
17226,1707191158424029,1707191158429098,5069
17227,1707191158434647,1707191158439766,5119
17228,1707191158446682,1707191158452753,6071
17229,1707191158458293,1707191158463446,5153
17230,1707191158470106,1707191158476635,6529
17231,1707191158483673,1707191158489515,5842
17232,1707191158494976,1707191158500931,5955
17233,1707191158506455,1707191158511619,5164
17234,1707191158517138,1707191158522309,5171
17235,1707191158528267,1707191158534802,6535
17236,1707191158540331,1707191158545455,5124
17237,1707191158550932,1707191158556943,6011
17238,1707191158562492,1707191158567562,5070
17239,1707191158573102,1707191158579088,5986
17240,1707191158584637,1707191158589799,5162
17241,1707191158595244,1707191158601248,6004
17242,1707191158606779,1707191158612669,5890
17243,1707191158618219,1707191158623391,5172
17244,1707191158628929,1707191158634888,5959
17245,1707191158640427,1707191158645647,5220
17246,1707191158651112,1707191158657017,5905
17247,1707191158662584,1707191158668639,6055
17248,1707191158674564,1707191158680897,6333
17249,1707191158687966,1707191158694790,6824
17250,1707191158700323,1707191158705465,5142
17251,1707191158710931,1707191158716913,5982
17252,1707191158722465,1707191158727564,5099
17253,1707191158733115,1707191158739181,6066
17254,1707191158744694,1707191158749866,5172
17255,1707191158755331,1707191158761412,6081
17256,1707191158766883,1707191158772803,5920
17257,1707191158778351,1707191158783518,5167
17258,1707191158789065,1707191158795068,6003
17259,1707191158800609,1707191158805914,5305
17260,1707191158812658,1707191158818919,6261
17261,1707191158826132,1707191158831875,5743
17262,1707191158837478,1707191158843445,5967
17263,1707191158848955,1707191158855004,6049
17264,1707191158860545,1707191158865797,5252
17265,1707191158871733,1707191158877918,6185
17266,1707191158883375,1707191158888554,5179
17267,1707191158895457,1707191158901783,6326
17268,1707191158907222,1707191158912282,5060
17269,1707191158917883,1707191158923871,5988
17270,1707191158929479,1707191158935398,5919
17271,1707191158940939,1707191158946154,5215
17272,1707191158952100,1707191158958505,6405
17273,1707191158964038,1707191158969172,5134
17274,1707191158975413,1707191158982425,7012
17275,1707191158987962,1707191158993085,5123
17276,1707191158998632,1707191159004560,5928
17277,1707191159010103,1707191159015322,5219
17278,1707191159020867,1707191159025946,5079
17279,1707191159031412,1707191159037460,6048
17280,1707191159042922,1707191159048025,5103
17281,1707191159053642,1707191159061239,7597
17282,1707191159066771,1707191159072736,5965
17283,1707191159079286,1707191159086026,6740
17284,1707191159092773,1707191159098238,5465
17285,1707191159105019,1707191159110441,5422
17286,1707191159115979,1707191159122030,6051
17287,1707191159128962,1707191159135725,6763
17288,1707191159142211,1707191159148903,6692
17289,1707191159155943,1707191159161865,5922
17290,1707191159167338,1707191159173361,6023
17291,1707191159178817,1707191159184804,5987
17292,1707191159190187,1707191159195547,5360
17293,1707191159201269,1707191159208153,6884
17294,1707191159213764,1707191159218818,5054
17295,1707191159224353,1707191159230425,6072
17296,1707191159235970,1707191159241029,5059
17297,1707191159246575,1707191159252626,6051
17298,1707191159258152,1707191159263220,5068
17299,1707191159268755,1707191159273946,5191
17300,1707191159279422,1707191159285428,6006
17301,1707191159290903,1707191159296077,5174
17302,1707191159301652,1707191159307670,6018
17303,1707191159314973,1707191159326606,11633
17304,1707191159331527,1707191159340361,8834
17305,1707191159346183,1707191159355212,9029
17306,1707191159360905,1707191159369888,8983
17307,1707191159375519,1707191159384389,8870
17308,1707191159390054,1707191159397262,7208
17309,1707191159402786,1707191159410469,7683
17310,1707191159416521,1707191159423601,7080
17311,1707191159428891,1707191159437784,8893
17312,1707191159443427,1707191159451867,8440
17313,1707191159457166,1707191159465816,8650
17314,1707191159471847,1707191159480377,8530
17315,1707191159485966,1707191159492830,6864
17316,1707191159498412,1707191159505938,7526
17317,1707191159511446,1707191159517902,6456
17318,1707191159523403,1707191159530528,7125
17319,1707191159536116,1707191159542391,6275
17320,1707191159547968,1707191159554869,6901
17321,1707191159560407,1707191159566494,6087
17322,1707191159572031,1707191159577103,5072
17323,1707191159583583,1707191159590329,6746
17324,1707191159595842,1707191159601114,5272
17325,1707191159606610,1707191159612589,5979
17326,1707191159618134,1707191159623297,5163
17327,1707191159628818,1707191159634870,6052
17328,1707191159640401,1707191159646472,6071
17329,1707191159652019,1707191159657144,5125
17330,1707191159662698,1707191159668631,5933
17331,1707191159674173,1707191159679331,5158
17332,1707191159684870,1707191159690921,6051
17333,1707191159696446,1707191159701690,5244
17334,1707191159707156,1707191159713134,5978
17335,1707191159719373,1707191159727941,8568
17336,1707191159733541,1707191159738601,5060
17337,1707191159744152,1707191159750237,6085
17338,1707191159755772,1707191159760885,5113
17339,1707191159766401,1707191159772434,6033
17340,1707191159778014,1707191159783072,5058
17341,1707191159788604,1707191159794653,6049
17342,1707191159800219,1707191159806237,6018
17343,1707191159811734,1707191159816843,5109
17344,1707191159822392,1707191159828405,6013
17345,1707191159834010,1707191159839137,5127
17346,1707191159844696,1707191159850651,5955
17347,1707191159856190,1707191159861445,5255
17348,1707191159866894,1707191159872837,5943
17349,1707191159878377,1707191159883589,5212
17350,1707191159889142,1707191159894195,5053
17351,1707191159899691,1707191159905791,6100
17352,1707191159911628,1707191159917439,5811
17353,1707191159922898,1707191159928892,5994
17354,1707191159934434,1707191159939486,5052
17355,1707191159945037,1707191159951081,6044
17356,1707191159958163,1707191159963464,5301
17357,1707191159969023,1707191159974208,5185
17358,1707191159979631,1707191159985709,6078
17359,1707191159991174,1707191159996299,5125
17360,1707191160002373,1707191160008853,6480
17361,1707191160016006,1707191160022071,6065
17362,1707191160027541,1707191160033615,6074
17363,1707191160039078,1707191160044250,5172
17364,1707191160049854,1707191160054956,5102
17365,1707191160060449,1707191160066509,6060
17366,1707191160072061,1707191160077165,5104
17367,1707191160084667,1707191160091936,7269
17368,1707191160097414,1707191160102701,5287
17369,1707191160109132,1707191160115596,6464
17370,1707191160121190,1707191160126590,5400
17371,1707191160132654,1707191160138238,5584
17372,1707191160143752,1707191160149833,6081
17373,1707191160155327,1707191160160468,5141
17374,1707191160166051,1707191160171981,5930
17375,1707191160177571,1707191160182704,5133
17376,1707191160188252,1707191160194246,5994
17377,1707191160199788,1707191160205627,5839
17378,1707191160211096,1707191160216187,5091
17379,1707191160221785,1707191160227786,6001
17380,1707191160233402,1707191160238467,5065
17381,1707191160244003,1707191160250087,6084
17382,1707191160255562,1707191160260652,5090
17383,1707191160267825,1707191160274804,6979
17384,1707191160280291,1707191160285429,5138
17385,1707191160290896,1707191160296898,6002
17386,1707191160302435,1707191160308394,5959
17387,1707191160314001,1707191160319177,5176
17388,1707191160324722,1707191160330736,6014
17389,1707191160336274,1707191160341454,5180
17390,1707191160346965,1707191160352972,6007
17391,1707191160360377,1707191160368822,8445
17392,1707191160374367,1707191160380323,5956
17393,1707191160386930,1707191160396167,9237
17394,1707191160401571,1707191160406921,5350
17395,1707191160412367,1707191160418557,6190
17396,1707191160424017,1707191160429198,5181
17397,1707191160434711,1707191160440711,6000
17398,1707191160446253,1707191160451336,5083
17399,1707191160456882,1707191160462922,6040
17400,1707191160468446,1707191160474512,6066
17401,1707191160479993,1707191160485182,5189
17402,1707191160490731,1707191160496705,5974
17403,1707191160502237,1707191160507382,5145
17404,1707191160512914,1707191160518911,5997
17405,1707191160524444,1707191160529678,5234
17406,1707191160535157,1707191160541156,5999
17407,1707191160546698,1707191160552724,6026
17408,1707191160558274,1707191160563359,5085
17409,1707191160568970,1707191160575797,6827
17410,1707191160581397,1707191160586483,5086
17411,1707191160592026,1707191160598149,6123
17412,1707191160603640,1707191160608706,5066
17413,1707191160615945,1707191160622845,6900
17414,1707191160628374,1707191160634350,5976
17415,1707191160639899,1707191160645086,5187
17416,1707191160650608,1707191160656580,5972
17417,1707191160662116,1707191160667230,5114
17418,1707191160672774,1707191160678780,6006
17419,1707191160684326,1707191160689521,5195
17420,1707191160695192,1707191160705179,9987
17421,1707191160710744,1707191160717475,6731
17422,1707191160723095,1707191160732213,9118
17423,1707191160737675,1707191160745453,7778
17424,1707191160750919,1707191160755989,5070
17425,1707191160761635,1707191160769384,7749
17426,1707191160774863,1707191160779927,5064
17427,1707191160786050,1707191160793042,6992
17428,1707191160798881,1707191160809722,10841
17429,1707191160814604,1707191160823380,8776
17430,1707191160829117,1707191160840027,10910
17431,1707191160845447,1707191160854941,9494
17432,1707191160860003,1707191160868529,8526
17433,1707191160874158,1707191160880957,6799
17434,1707191160886547,1707191160895434,8887
17435,1707191160900449,1707191160907929,7480
17436,1707191160913874,1707191160920335,6461
17437,1707191160925486,1707191160933114,7628
17438,1707191160938653,1707191160945149,6496
17439,1707191160950712,1707191160958112,7400
17440,1707191160963586,1707191160968667,5081
17441,1707191160975768,1707191160983187,7419
17442,1707191160988714,1707191160993878,5164
17443,1707191160999359,1707191161004492,5133
17444,1707191161011757,1707191161018477,6720
17445,1707191161024018,1707191161029172,5154
17446,1707191161034708,1707191161040689,5981
17447,1707191161047774,1707191161053914,6140
17448,1707191161059353,1707191161065364,6011
17449,1707191161070830,1707191161076015,5185
17450,1707191161083271,1707191161089069,5798
17451,1707191161094607,1707191161100608,6001
17452,1707191161106141,1707191161111308,5167
17453,1707191161116827,1707191161122908,6081
17454,1707191161128445,1707191161133572,5127
17455,1707191161140514,1707191161147118,6604
17456,1707191161152597,1707191161157856,5259
17457,1707191161163794,1707191161170120,6326
17458,1707191161176128,1707191161182516,6388
17459,1707191161188374,1707191161193633,5259
17460,1707191161199099,1707191161205048,5949
17461,1707191161210603,1707191161216684,6081
17462,1707191161223786,1707191161230653,6867
17463,1707191161236200,1707191161241416,5216
17464,1707191161246900,1707191161252831,5931
17465,1707191161258374,1707191161264410,6036
17466,1707191161270007,1707191161275069,5062
17467,1707191161280610,1707191161286687,6077
17468,1707191161292221,1707191161297357,5136
17469,1707191161303399,1707191161309823,6424
17470,1707191161315259,1707191161320323,5064
17471,1707191161325908,1707191161331914,6006
17472,1707191161337518,1707191161343462,5944
17473,1707191161349005,1707191161354206,5201
17474,1707191161359705,1707191161365764,6059
17475,1707191161372794,1707191161378442,5648
17476,1707191161383972,1707191161389985,6013
17477,1707191161395454,1707191161400724,5270
17478,1707191161406787,1707191161412998,6211
17479,1707191161420041,1707191161426856,6815
17480,1707191161432403,1707191161437617,5214
17481,1707191161443591,1707191161449975,6384
17482,1707191161455452,1707191161460549,5097
17483,1707191161466084,1707191161472059,5975
17484,1707191161477658,1707191161482783,5125
17485,1707191161488323,1707191161494365,6042
17486,1707191161499915,1707191161505925,6010
17487,1707191161511411,1707191161516545,5134
17488,1707191161522546,1707191161528869,6323
17489,1707191161535997,1707191161544164,8167
17490,1707191161549645,1707191161557177,7532
17491,1707191161562705,1707191161567893,5188
17492,1707191161573486,1707191161579427,5941
17493,1707191161584978,1707191161591865,6887
17494,1707191161597432,1707191161602921,5489
17495,1707191161608433,1707191161614484,6051
17496,1707191161620020,1707191161625079,5059
17497,1707191161630635,1707191161636668,6033
17498,1707191161642177,1707191161647268,5091
17499,1707191161652813,1707191161658889,6076
17500,1707191161664419,1707191161669688,5269
17501,1707191161675151,1707191161680234,5083
17502,1707191161685859,1707191161693389,7530
17503,1707191161698836,1707191161704011,5175
17504,1707191161709615,1707191161717789,8174
17505,1707191161722595,1707191161729115,6520
17506,1707191161734672,1707191161742017,7345
17507,1707191161747507,1707191161753911,6404
17508,1707191161759404,1707191161765672,6268
17509,1707191161771123,1707191161777128,6005
17510,1707191161782686,1707191161787791,5105
17511,1707191161793398,1707191161799414,6016
17512,1707191161804965,1707191161810121,5156
17513,1707191161815598,1707191161821696,6098
17514,1707191161827146,1707191161832307,5161
17515,1707191161837894,1707191161843016,5122
17516,1707191161848589,1707191161855317,6728
17517,1707191161860853,1707191161865991,5138
17518,1707191161871501,1707191161878549,7048
17519,1707191161884082,1707191161889261,5179
17520,1707191161894787,1707191161900720,5933
17521,1707191161906258,1707191161911434,5176
17522,1707191161916970,1707191161922097,5127
17523,1707191161927606,1707191161934667,7061
17524,1707191161940220,1707191161945283,5063
17525,1707191161950882,1707191161956888,6006
17526,1707191161962968,1707191161968279,5311
17527,1707191161973870,1707191161979932,6062
17528,1707191161985527,1707191161991304,5777
17529,1707191161996783,1707191162003057,6274
17530,1707191162008600,1707191162014651,6051
17531,1707191162020190,1707191162025416,5226
17532,1707191162030891,1707191162036901,6010
17533,1707191162042431,1707191162047593,5162
17534,1707191162053113,1707191162059169,6056
17535,1707191162064712,1707191162069896,5184
17536,1707191162075376,1707191162081344,5968
17537,1707191162086845,1707191162092837,5992
17538,1707191162098389,1707191162103485,5096
17539,1707191162109007,1707191162115056,6049
17540,1707191162120592,1707191162125762,5170
17541,1707191162131252,1707191162138500,7248
17542,1707191162144007,1707191162149181,5174
17543,1707191162154686,1707191162160649,5963
17544,1707191162167589,1707191162174081,6492
17545,1707191162179838,1707191162186033,6195
17546,1707191162191818,1707191162198326,6508
17547,1707191162203883,1707191162209647,5764
17548,1707191162215361,1707191162221825,6464
17549,1707191162227699,1707191162233117,5418
17550,1707191162238650,1707191162244668,6018
17551,1707191162250215,1707191162256320,6105
17552,1707191162261913,1707191162267021,5108
17553,1707191162272554,1707191162278648,6094
17554,1707191162284186,1707191162289253,5067
17555,1707191162294793,1707191162300853,6060
17556,1707191162306882,1707191162312362,5480
17557,1707191162317945,1707191162323941,5996
17558,1707191162329548,1707191162335546,5998
17559,1707191162341066,1707191162346256,5190
17560,1707191162352318,1707191162358661,6343
17561,1707191162364203,1707191162369420,5217
17562,1707191162374893,1707191162380871,5978
17563,1707191162386408,1707191162391574,5166
17564,1707191162397109,1707191162403292,6183
17565,1707191162408810,1707191162414846,6036
17566,1707191162420380,1707191162425549,5169
17567,1707191162431211,1707191162437957,6746
17568,1707191162443428,1707191162448493,5065
17569,1707191162454082,1707191162460083,6001
17570,1707191162467300,1707191162476170,8870
17571,1707191162481561,1707191162489267,7706
17572,1707191162495072,1707191162500927,5855
17573,1707191162508045,1707191162516262,8217
17574,1707191162521734,1707191162529545,7811
17575,1707191162535010,1707191162540173,5163
17576,1707191162545770,1707191162551772,6002
17577,1707191162558604,1707191162564226,5622
17578,1707191162569815,1707191162577388,7573
17579,1707191162582362,1707191162589057,6695
17580,1707191162594614,1707191162601080,6466
17581,1707191162606620,1707191162614013,7393
17582,1707191162621094,1707191162628408,7314
17583,1707191162633973,1707191162641627,7654
17584,1707191162647333,1707191162653100,5767
17585,1707191162658639,1707191162664688,6049
17586,1707191162670449,1707191162676653,6204
17587,1707191162682195,1707191162687333,5138
17588,1707191162694222,1707191162700576,6354
17589,1707191162706097,1707191162711265,5168
17590,1707191162716809,1707191162722856,6047
17591,1707191162728904,1707191162734304,5400
17592,1707191162739857,1707191162745914,6057
17593,1707191162751386,1707191162756521,5135
17594,1707191162762101,1707191162767227,5126
17595,1707191162772793,1707191162779592,6799
17596,1707191162785119,1707191162790597,5478
17597,1707191162796190,1707191162802707,6517
17598,1707191162808274,1707191162813429,5155
17599,1707191162818882,1707191162824908,6026
17600,1707191162832009,1707191162840261,8252
17601,1707191162845692,1707191162853746,8054
17602,1707191162859205,1707191162865151,5946
17603,1707191162870692,1707191162875868,5176
17604,1707191162881462,1707191162887417,5955
17605,1707191162892969,1707191162898151,5182
17606,1707191162903665,1707191162909761,6096
17607,1707191162915212,1707191162920374,5162
17608,1707191162925972,1707191162933512,7540
17609,1707191162938967,1707191162945023,6056
17610,1707191162950761,1707191162956708,5947
17611,1707191162962244,1707191162968329,6085
17612,1707191162973893,1707191162979005,5112
17613,1707191162984539,1707191162990691,6152
17614,1707191162996234,1707191163001371,5137
17615,1707191163007154,1707191163013854,6700
17616,1707191163019328,1707191163025389,6061
17617,1707191163030864,1707191163036052,5188
17618,1707191163041660,1707191163049166,7506
17619,1707191163054804,1707191163061635,6831
17620,1707191163067041,1707191163073014,5973
17621,1707191163078979,1707191163088107,9128
17622,1707191163093451,1707191163102231,8780
17623,1707191163107079,1707191163113136,6057
17624,1707191163118876,1707191163125608,6732
17625,1707191163131099,1707191163138349,7250
17626,1707191163144077,1707191163150509,6432
17627,1707191163155978,1707191163162356,6378
17628,1707191163168101,1707191163173467,5366
17629,1707191163179039,1707191163185692,6653
17630,1707191163191756,1707191163199292,7536
17631,1707191163204725,1707191163210098,5373
17632,1707191163215440,1707191163221519,6079
17633,1707191163227100,1707191163234543,7443
17634,1707191163240104,1707191163246917,6813
17635,1707191163252469,1707191163257706,5237
17636,1707191163263182,1707191163269153,5971
17637,1707191163274690,1707191163280795,6105
17638,1707191163287274,1707191163295916,8642
17639,1707191163301085,1707191163308993,7908
17640,1707191163314513,1707191163319594,5081
17641,1707191163325168,1707191163332023,6855
17642,1707191163337634,1707191163344257,6623
17643,1707191163349144,1707191163357045,7901
17644,1707191163362579,1707191163369159,6580
17645,1707191163374695,1707191163381171,6476
17646,1707191163386721,1707191163394047,7326
17647,1707191163400074,1707191163405781,5707
17648,1707191163411871,1707191163418250,6379
17649,1707191163423797,1707191163428956,5159
17650,1707191163436054,1707191163444997,8943
17651,1707191163450536,1707191163455728,5192
17652,1707191163461269,1707191163466367,5098
17653,1707191163471939,1707191163478882,6943
17654,1707191163484425,1707191163489568,5143
17655,1707191163495043,1707191163501105,6062
17656,1707191163506644,1707191163511794,5150
17657,1707191163517399,1707191163523433,6034
17658,1707191163528971,1707191163534136,5165
17659,1707191163539623,1707191163544772,5149
17660,1707191163550342,1707191163557768,7426
17661,1707191163563247,1707191163568401,5154
17662,1707191163574789,1707191163581041,6252
17663,1707191163586584,1707191163591755,5171
17664,1707191163597356,1707191163603338,5982
17665,1707191163608882,1707191163614108,5226
17666,1707191163619592,1707191163624677,5085
17667,1707191163630229,1707191163636319,6090
17668,1707191163641914,1707191163647076,5162
17669,1707191163652597,1707191163658731,6134
17670,1707191163664287,1707191163669485,5198
17671,1707191163674925,1707191163680963,6038
17672,1707191163686506,1707191163691612,5106
17673,1707191163697181,1707191163705163,7982
17674,1707191163710716,1707191163718038,7322
17675,1707191163724025,1707191163730428,6403
17676,1707191163736489,1707191163742797,6308
17677,1707191163748347,1707191163753557,5210
17678,1707191163759027,1707191163765009,5982
17679,1707191163770534,1707191163775700,5166
17680,1707191163781232,1707191163787273,6041
17681,1707191163793508,1707191163799594,6086
17682,1707191163805110,1707191163810278,5168
17683,1707191163815831,1707191163821887,6056
17684,1707191163827364,1707191163832467,5103
17685,1707191163838051,1707191163845806,7755
17686,1707191163851453,1707191163857960,6507
17687,1707191163863434,1707191163870597,7163
17688,1707191163876143,1707191163882184,6041
17689,1707191163888142,1707191163893384,5242
17690,1707191163898860,1707191163904892,6032
17691,1707191163910438,1707191163915558,5120
17692,1707191163921110,1707191163927128,6018
17693,1707191163932684,1707191163937911,5227
17694,1707191163943918,1707191163950231,6313
17695,1707191163955740,1707191163961934,6194
17696,1707191163967369,1707191163972495,5126
17697,1707191163978095,1707191163984093,5998
17698,1707191163989737,1707191163995658,5921
17699,1707191164001102,1707191164007558,6456
17700,1707191164013117,1707191164018311,5194
17701,1707191164023824,1707191164031464,7640
17702,1707191164037029,1707191164043780,6751
17703,1707191164049373,1707191164054520,5147
17704,1707191164060040,1707191164066101,6061
17705,1707191164072383,1707191164077962,5579
