frame number,publisher_sent,subscriber_received,latency
2232,1706565897867,1706565897882,15
2233,1706565897916,1706565897931,15
2234,1706565897964,1706565897980,16
2235,1706565898015,1706565898029,14
2236,1706565898063,1706565898077,14
2237,1706565898112,1706565898126,14
2238,1706565898160,1706565898175,15
2239,1706565898208,1706565898225,17
2240,1706565898259,1706565898272,13
2241,1706565898307,1706565898322,15
2242,1706565898356,1706565898371,15
2243,1706565898404,1706565898419,15
2244,1706565898453,1706565898458,5
2245,1706565898495,1706565898501,6
2246,1706565898535,1706565898551,16
2247,1706565898584,1706565898599,15
2248,1706565898633,1706565898644,11
2249,1706565898679,1706565898692,13
2250,1706565898727,1706565898741,14
2251,1706565898776,1706565898791,15
2252,1706565898824,1706565898839,15
2253,1706565898873,1706565898891,18
2254,1706565898925,1706565898939,14
2255,1706565898974,1706565898992,18
2256,1706565899026,1706565899040,14
2257,1706565899074,1706565899092,18
2258,1706565899126,1706565899140,14
2259,1706565899174,1706565899188,14
2260,1706565899223,1706565899240,17
2261,1706565899275,1706565899288,13
2262,1706565899322,1706565899337,15
2263,1706565899372,1706565899384,12
2264,1706565899419,1706565899437,18
2265,1706565899471,1706565899484,13
2266,1706565899519,1706565899532,13
2267,1706565899566,1706565899581,15
2268,1706565899616,1706565899628,12
2269,1706565899663,1706565899678,15
2270,1706565899712,1706565899726,14
2271,1706565899760,1706565899776,16
2272,1706565899810,1706565899825,15
2273,1706565899858,1706565899870,12
2274,1706565899904,1706565899920,16
2275,1706565899955,1706565899968,13
2276,1706565900003,1706565900018,15
2277,1706565900052,1706565900066,14
2278,1706565900100,1706565900112,12
2279,1706565900145,1706565900151,6
2280,1706565900185,1706565900195,10
2281,1706565900228,1706565900242,14
2282,1706565900277,1706565900291,14
2283,1706565900325,1706565900340,15
2284,1706565900375,1706565900388,13
2285,1706565900422,1706565900439,17
2286,1706565900473,1706565900487,14
2287,1706565900521,1706565900536,15
2288,1706565900571,1706565900585,14
2289,1706565900620,1706565900635,15
2290,1706565900668,1706565900676,8
2291,1706565900710,1706565900724,14
2292,1706565900758,1706565900773,15
2293,1706565900807,1706565900820,13
2294,1706565900855,1706565900869,14
2295,1706565900904,1706565900919,15
2296,1706565900954,1706565900967,13
2297,1706565901001,1706565901017,16
2298,1706565901051,1706565901060,9
2299,1706565901095,1706565901111,16
2300,1706565901145,1706565901157,12
2301,1706565901192,1706565901206,14
2302,1706565901240,1706565901256,16
2303,1706565901290,1706565901304,14
2304,1706565901338,1706565901353,15
2305,1706565901388,1706565901402,14
2306,1706565901436,1706565901452,16
2307,1706565901487,1706565901500,13
2308,1706565901535,1706565901549,14
2309,1706565901584,1706565901598,14
2310,1706565901632,1706565901645,13
2311,1706565901679,1706565901694,15
2312,1706565901729,1706565901743,14
2313,1706565901777,1706565901793,16
2314,1706565901827,1706565901842,15
2315,1706565901875,1706565901890,15
2316,1706565901924,1706565901940,16
2317,1706565901974,1706565901988,14
2318,1706565902022,1706565902037,15
2319,1706565902072,1706565902084,12
2320,1706565902119,1706565902134,15
2321,1706565902168,1706565902182,14
2322,1706565902216,1706565902233,17
2323,1706565902267,1706565902280,13
2324,1706565902314,1706565902328,14
2325,1706565902362,1706565902377,15
2326,1706565902411,1706565902425,14
2327,1706565902460,1706565902476,16
2328,1706565902511,1706565902524,13
2329,1706565902558,1706565902573,15
2330,1706565902608,1706565902620,12
2331,1706565902655,1706565902668,13
2332,1706565902703,1706565902717,14
2333,1706565902752,1706565902764,12
2334,1706565902799,1706565902814,15
2335,1706565902847,1706565902862,15
2336,1706565902896,1706565902912,16
2337,1706565902946,1706565902960,14
2338,1706565902994,1706565903008,14
2339,1706565903043,1706565903056,13
2340,1706565903091,1706565903105,14
2341,1706565903139,1706565903154,15
2342,1706565903188,1706565903202,14
2343,1706565903236,1706565903252,16
2344,1706565903287,1706565903300,13
2345,1706565903335,1706565903349,14
2346,1706565903383,1706565903400,17
2347,1706565903434,1706565903449,15
2348,1706565903483,1706565903497,14
2349,1706565903532,1706565903545,13
2350,1706565903579,1706565903594,15
2351,1706565903628,1706565903642,14
2352,1706565903677,1706565903692,15
2353,1706565903727,1706565903741,14
2354,1706565903776,1706565903789,13
2355,1706565903823,1706565903839,16
2356,1706565903872,1706565903887,15
2357,1706565903921,1706565903936,15
2358,1706565903971,1706565903984,13
2359,1706565904018,1706565904033,15
2360,1706565904068,1706565904082,14
2361,1706565904116,1706565904130,14
2362,1706565904165,1706565904180,15
2363,1706565904215,1706565904228,13
2364,1706565904262,1706565904277,15
2365,1706565904311,1706565904324,13
2366,1706565904359,1706565904373,14
2367,1706565904408,1706565904423,15
2368,1706565904458,1706565904471,13
2369,1706565904505,1706565904520,15
2370,1706565904555,1706565904568,13
2371,1706565904603,1706565904617,14
2372,1706565904652,1706565904665,13
2373,1706565904699,1706565904709,10
2374,1706565904743,1706565904760,17
2375,1706565904795,1706565904810,15
2376,1706565904845,1706565904861,16
2377,1706565904895,1706565904908,13
2378,1706565904943,1706565904958,15
2379,1706565904992,1706565905007,15
2380,1706565905041,1706565905056,15
2381,1706565905091,1706565905105,14
2382,1706565905140,1706565905155,15
2383,1706565905189,1706565905205,16
2384,1706565905239,1706565905253,14
2385,1706565905287,1706565905302,15
2386,1706565905336,1706565905348,12
2387,1706565905384,1706565905400,16
2388,1706565905434,1706565905450,16
2389,1706565905484,1706565905499,15
2390,1706565905533,1706565905548,15
2391,1706565905583,1706565905596,13
2392,1706565905631,1706565905645,14
2393,1706565905680,1706565905694,14
2394,1706565905728,1706565905744,16
2395,1706565905779,1706565905792,13
2396,1706565905827,1706565905840,13
2397,1706565905874,1706565905888,14
2398,1706565905923,1706565905937,14
2399,1706565905971,1706565905986,15
2400,1706565906020,1706565906034,14
2401,1706565906068,1706565906084,16
2402,1706565906119,1706565906132,13
2403,1706565906166,1706565906180,14
2404,1706565906215,1706565906232,17
2405,1706565906266,1706565906279,13
2406,1706565906314,1706565906328,14
2407,1706565906363,1706565906376,13
2408,1706565906410,1706565906425,15
2409,1706565906459,1706565906472,13
2410,1706565906507,1706565906520,13
2411,1706565906554,1706565906569,15
2412,1706565906604,1706565906617,13
2413,1706565906652,1706565906663,11
2414,1706565906698,1706565906709,11
2415,1706565906744,1706565906758,14
2416,1706565906793,1706565906807,14
2417,1706565906841,1706565906855,14
2418,1706565906888,1706565906904,16
2419,1706565906939,1706565906952,13
2420,1706565906987,1706565907001,14
2421,1706565907036,1706565907051,15
2422,1706565907085,1706565907100,15
2423,1706565907135,1706565907148,13
2424,1706565907183,1706565907197,14
2425,1706565907232,1706565907246,14
2426,1706565907281,1706565907294,13
2427,1706565907328,1706565907342,14
2428,1706565907377,1706565907391,14
2429,1706565907425,1706565907440,15
2430,1706565907475,1706565907488,13
2431,1706565907523,1706565907537,14
2432,1706565907572,1706565907588,16
2433,1706565907622,1706565907635,13
2434,1706565907670,1706565907684,14
2435,1706565907719,1706565907732,13
2436,1706565907767,1706565907783,16
2437,1706565907817,1706565907831,14
2438,1706565907865,1706565907876,11
2439,1706565907910,1706565907924,14
2440,1706565907959,1706565907973,14
2441,1706565908007,1706565908022,15
2442,1706565908056,1706565908070,14
2443,1706565908104,1706565908120,16
2444,1706565908155,1706565908168,13
2445,1706565908203,1706565908219,16
2446,1706565908253,1706565908264,11
2447,1706565908299,1706565908312,13
2448,1706565908347,1706565908362,15
2449,1706565908396,1706565908409,13
2450,1706565908443,1706565908459,16
2451,1706565908493,1706565908507,14
2452,1706565908542,1706565908557,15
2453,1706565908591,1706565908606,15
2454,1706565908640,1706565908655,15
2455,1706565908688,1706565908704,16
2456,1706565908737,1706565908745,8
2457,1706565908781,1706565908796,15
2458,1706565908830,1706565908844,14
2459,1706565908878,1706565908893,15
2460,1706565908927,1706565908942,15
2461,1706565908976,1706565908990,14
2462,1706565909024,1706565909040,16
2463,1706565909074,1706565909088,14
2464,1706565909122,1706565909137,15
2465,1706565909171,1706565909184,13
2466,1706565909219,1706565909234,15
2467,1706565909268,1706565909283,15
2468,1706565909317,1706565909331,14
2469,1706565909366,1706565909381,15
2470,1706565909415,1706565909428,13
2471,1706565909463,1706565909478,15
2472,1706565909513,1706565909527,14
2473,1706565909561,1706565909576,15
2474,1706565909611,1706565909624,13
2475,1706565909658,1706565909671,13
2476,1706565909706,1706565909721,15
2477,1706565909755,1706565909768,13
2478,1706565909803,1706565909818,15
2479,1706565909852,1706565909867,15
2480,1706565909900,1706565909916,16
2481,1706565909951,1706565909964,13
2482,1706565909998,1706565910012,14
2483,1706565910046,1706565910061,15
2484,1706565910096,1706565910109,13
2485,1706565910143,1706565910158,15
2486,1706565910192,1706565910206,14
2487,1706565910240,1706565910255,15
2488,1706565910290,1706565910304,14
2489,1706565910338,1706565910352,14
2490,1706565910386,1706565910401,15
2491,1706565910435,1706565910449,14
2492,1706565910482,1706565910490,8
2493,1706565910525,1706565910532,7
2494,1706565910566,1706565910581,15
2495,1706565910616,1706565910629,13
2496,1706565910662,1706565910673,11
2497,1706565910707,1706565910721,14
2498,1706565910756,1706565910769,13
2499,1706565910804,1706565910820,16
2500,1706565910855,1706565910866,11
2501,1706565910901,1706565910916,15
2502,1706565910951,1706565910964,13
2503,1706565910999,1706565911013,14
2504,1706565911048,1706565911064,16
2505,1706565911099,1706565911112,13
2506,1706565911146,1706565911161,15
2507,1706565911195,1706565911203,8
2508,1706565911238,1706565911253,15
2509,1706565911288,1706565911301,13
2510,1706565911336,1706565911350,14
2511,1706565911385,1706565911400,15
2512,1706565911435,1706565911448,13
2513,1706565911483,1706565911498,15
2514,1706565911532,1706565911547,15
2515,1706565911580,1706565911594,14
2516,1706565911629,1706565911643,14
2517,1706565911677,1706565911693,16
2518,1706565911727,1706565911742,15
2519,1706565911776,1706565911791,15
2520,1706565911825,1706565911841,16
2521,1706565911876,1706565911889,13
2522,1706565911923,1706565911940,17
2523,1706565911975,1706565911988,13
2524,1706565912023,1706565912037,14
2525,1706565912072,1706565912088,16
2526,1706565912123,1706565912136,13
2527,1706565912171,1706565912186,15
2528,1706565912221,1706565912235,14
2529,1706565912269,1706565912285,16
2530,1706565912319,1706565912332,13
2531,1706565912367,1706565912382,15
2532,1706565912416,1706565912429,13
2533,1706565912464,1706565912478,14
2534,1706565912512,1706565912527,15
2535,1706565912562,1706565912576,14
2536,1706565912610,1706565912622,12
2537,1706565912657,1706565912671,14
2538,1706565912706,1706565912721,15
2539,1706565912755,1706565912769,14
2540,1706565912803,1706565912817,14
2541,1706565912851,1706565912866,15
2542,1706565912901,1706565912915,14
2543,1706565912948,1706565912960,12
2544,1706565912993,1706565913001,8
2545,1706565913036,1706565913050,14
2546,1706565913085,1706565913099,14
2547,1706565913133,1706565913147,14
2548,1706565913182,1706565913197,15
2549,1706565913231,1706565913244,13
2550,1706565913279,1706565913294,15
2551,1706565913328,1706565913342,14
2552,1706565913377,1706565913392,15
2553,1706565913427,1706565913440,13
2554,1706565913475,1706565913488,13
2555,1706565913522,1706565913538,16
2556,1706565913572,1706565913586,14
2557,1706565913620,1706565913636,16
2558,1706565913671,1706565913684,13
2559,1706565913719,1706565913733,14
2560,1706565913768,1706565913783,15
2561,1706565913817,1706565913829,12
2562,1706565913863,1706565913878,15
2563,1706565913913,1706565913927,14
2564,1706565913961,1706565913976,15
2565,1706565914011,1706565914024,13
2566,1706565914059,1706565914075,16
2567,1706565914109,1706565914123,14
2568,1706565914157,1706565914172,15
2569,1706565914207,1706565914222,15
2570,1706565914256,1706565914272,16
2571,1706565914307,1706565914322,15
2572,1706565914356,1706565914370,14
2573,1706565914404,1706565914420,16
2574,1706565914454,1706565914468,14
2575,1706565914502,1706565914518,16
2576,1706565914552,1706565914568,16
2577,1706565914602,1706565914616,14
2578,1706565914650,1706565914665,15
2579,1706565914700,1706565914713,13
2580,1706565914747,1706565914762,15
2581,1706565914796,1706565914811,15
2582,1706565914845,1706565914861,16
2583,1706565914895,1706565914907,12
2584,1706565914941,1706565914955,14
2585,1706565914990,1706565915005,15
2586,1706565915039,1706565915053,14
2587,1706565915088,1706565915102,14
2588,1706565915136,1706565915151,15
2589,1706565915184,1706565915200,16
2590,1706565915234,1706565915249,15
2591,1706565915284,1706565915297,13
2592,1706565915331,1706565915346,15
2593,1706565915381,1706565915395,14
2594,1706565915430,1706565915445,15
2595,1706565915479,1706565915487,8
2596,1706565915522,1706565915537,15
2597,1706565915571,1706565915586,15
2598,1706565915620,1706565915634,14
2599,1706565915668,1706565915684,16
2600,1706565915718,1706565915732,14
2601,1706565915766,1706565915783,17
2602,1706565915816,1706565915831,15
2603,1706565915865,1706565915880,15
2604,1706565915915,1706565915929,14
2605,1706565915964,1706565915978,14
2606,1706565916011,1706565916028,17
2607,1706565916062,1706565916076,14
2608,1706565916110,1706565916125,15
2609,1706565916159,1706565916172,13
2610,1706565916207,1706565916221,14
2611,1706565916256,1706565916270,14
2612,1706565916303,1706565916317,14
2613,1706565916351,1706565916363,12
2614,1706565916398,1706565916412,14
2615,1706565916446,1706565916461,15
2616,1706565916495,1706565916508,13
2617,1706565916543,1706565916557,14
2618,1706565916591,1706565916605,14
2619,1706565916639,1706565916652,13
2620,1706565916688,1706565916704,16
2621,1706565916738,1706565916751,13
2622,1706565916786,1706565916801,15
2623,1706565916836,1706565916848,12
2624,1706565916883,1706565916897,14
2625,1706565916932,1706565916945,13
2626,1706565916979,1706565916993,14
2627,1706565917027,1706565917044,17
2628,1706565917078,1706565917092,14
2629,1706565917126,1706565917141,15
2630,1706565917175,1706565917189,14
2631,1706565917223,1706565917238,15
2632,1706565917272,1706565917286,14
2633,1706565917320,1706565917333,13
2634,1706565917367,1706565917382,15
2635,1706565917416,1706565917430,14
2636,1706565917464,1706565917480,16
2637,1706565917514,1706565917528,14
2638,1706565917563,1706565917578,15
2639,1706565917612,1706565917627,15
2640,1706565917660,1706565917676,16
2641,1706565917711,1706565917726,15
2642,1706565917760,1706565917773,13
2643,1706565917808,1706565917824,16
2644,1706565917858,1706565917872,14
2645,1706565917906,1706565917921,15
2646,1706565917956,1706565917970,14
2647,1706565918004,1706565918020,16
2648,1706565918054,1706565918069,15
2649,1706565918103,1706565918116,13
2650,1706565918151,1706565918166,15
2651,1706565918200,1706565918214,14
2652,1706565918249,1706565918264,15
2653,1706565918299,1706565918312,13
2654,1706565918347,1706565918361,14
2655,1706565918396,1706565918412,16
2656,1706565918446,1706565918460,14
2657,1706565918494,1706565918509,15
2658,1706565918544,1706565918556,12
2659,1706565918591,1706565918606,15
2660,1706565918640,1706565918654,14
2661,1706565918689,1706565918703,14
2662,1706565918738,1706565918752,14
2663,1706565918787,1706565918800,13
2664,1706565918835,1706565918849,14
2665,1706565918884,1706565918898,14
2666,1706565918931,1706565918948,17
2667,1706565918982,1706565918996,14
2668,1706565919030,1706565919045,15
2669,1706565919080,1706565919094,14
2670,1706565919129,1706565919143,14
2671,1706565919177,1706565919192,15
2672,1706565919227,1706565919240,13
2673,1706565919274,1706565919291,17
2674,1706565919324,1706565919338,14
2675,1706565919373,1706565919389,16
2676,1706565919423,1706565919438,15
2677,1706565919472,1706565919486,14
2678,1706565919520,1706565919535,15
2679,1706565919570,1706565919584,14
2680,1706565919618,1706565919633,15
2681,1706565919667,1706565919680,13
2682,1706565919715,1706565919730,15
2683,1706565919764,1706565919779,15
2684,1706565919812,1706565919826,14
2685,1706565919860,1706565919877,17
2686,1706565919911,1706565919924,13
2687,1706565919958,1706565919973,15
2688,1706565920008,1706565920021,13
2689,1706565920055,1706565920071,16
2690,1706565920106,1706565920120,14
2691,1706565920155,1706565920170,15
2692,1706565920204,1706565920220,16
2693,1706565920255,1706565920270,15
2694,1706565920304,1706565920316,12
2695,1706565920352,1706565920364,12
2696,1706565920399,1706565920413,14
2697,1706565920448,1706565920461,13
2698,1706565920495,1706565920508,13
2699,1706565920543,1706565920557,14
2700,1706565920592,1706565920604,12
2701,1706565920639,1706565920654,15
2702,1706565920688,1706565920702,14
2703,1706565920736,1706565920752,16
2704,1706565920786,1706565920800,14
2705,1706565920835,1706565920848,13
2706,1706565920883,1706565920900,17
2707,1706565920934,1706565920947,13
2708,1706565920982,1706565920997,15
2709,1706565921031,1706565921044,13
2710,1706565921080,1706565921095,15
2711,1706565921130,1706565921143,13
2712,1706565921178,1706565921193,15
2713,1706565921227,1706565921242,15
2714,1706565921276,1706565921290,14
2715,1706565921324,1706565921340,16
2716,1706565921374,1706565921388,14
2717,1706565921422,1706565921437,15
2718,1706565921472,1706565921486,14
2719,1706565921519,1706565921536,17
2720,1706565921570,1706565921585,15
2721,1706565921619,1706565921632,13
2722,1706565921667,1706565921682,15
2723,1706565921716,1706565921730,14
2724,1706565921764,1706565921780,16
2725,1706565921815,1706565921829,14
2726,1706565921863,1706565921879,16
2727,1706565921913,1706565921928,15
2728,1706565921962,1706565921976,14
2729,1706565922010,1706565922025,15
2730,1706565922060,1706565922073,13
2731,1706565922108,1706565922121,13
2732,1706565922156,1706565922169,13
2733,1706565922203,1706565922218,15
2734,1706565922252,1706565922268,16
2735,1706565922303,1706565922316,13
2736,1706565922351,1706565922366,15
2737,1706565922400,1706565922414,14
2738,1706565922448,1706565922464,16
2739,1706565922499,1706565922512,13
2740,1706565922547,1706565922563,16
2741,1706565922597,1706565922612,15
2742,1706565922647,1706565922660,13
2743,1706565922695,1706565922708,13
2744,1706565922742,1706565922755,13
2745,1706565922789,1706565922804,15
2746,1706565922839,1706565922852,13
2747,1706565922887,1706565922901,14
2748,1706565922936,1706565922950,14
2749,1706565922984,1706565922999,15
2750,1706565923032,1706565923048,16
2751,1706565923082,1706565923096,14
2752,1706565923130,1706565923145,15
2753,1706565923179,1706565923192,13
2754,1706565923227,1706565923241,14
2755,1706565923276,1706565923289,13
2756,1706565923323,1706565923336,13
2757,1706565923372,1706565923388,16
2758,1706565923423,1706565923436,13
2759,1706565923471,1706565923486,15
2760,1706565923521,1706565923535,14
2761,1706565923568,1706565923584,16
2762,1706565923619,1706565923632,13
2763,1706565923666,1706565923680,14
2764,1706565923715,1706565923729,14
2765,1706565923764,1706565923778,14
2766,1706565923812,1706565923828,16
2767,1706565923863,1706565923876,13
2768,1706565923910,1706565923920,10
2769,1706565923955,1706565923968,13
2770,1706565924002,1706565924015,13
2771,1706565924050,1706565924065,15
2772,1706565924100,1706565924112,12
2773,1706565924147,1706565924162,15
2774,1706565924196,1706565924211,15
2775,1706565924244,1706565924260,16
2776,1706565924295,1706565924308,13
2777,1706565924343,1706565924357,14
2778,1706565924391,1706565924408,17
2779,1706565924442,1706565924455,13
2780,1706565924490,1706565924505,15
2781,1706565924539,1706565924552,13
2782,1706565924586,1706565924601,15
2783,1706565924636,1706565924650,14
2784,1706565924685,1706565924701,16
2785,1706565924735,1706565924751,16
2786,1706565924785,1706565924799,14
2787,1706565924833,1706565924848,15
2788,1706565924883,1706565924896,13
2789,1706565924931,1706565924945,14
2790,1706565924980,1706565924994,14
2791,1706565925027,1706565925044,17
2792,1706565925078,1706565925094,16
2793,1706565925128,1706565925142,14
2794,1706565925176,1706565925192,16
2795,1706565925226,1706565925240,14
2796,1706565925274,1706565925289,15
2797,1706565925324,1706565925337,13
2798,1706565925371,1706565925386,15
2799,1706565925420,1706565925434,14
2800,1706565925468,1706565925482,14
2801,1706565925516,1706565925532,16
2802,1706565925567,1706565925580,13
2803,1706565925615,1706565925630,15
2804,1706565925664,1706565925678,14
2805,1706565925712,1706565925728,16
2806,1706565925763,1706565925777,14
2807,1706565925812,1706565925826,14
2808,1706565925861,1706565925876,15
2809,1706565925910,1706565925917,7
2810,1706565925952,1706565925968,16
2811,1706565926002,1706565926016,14
2812,1706565926051,1706565926067,16
2813,1706565926100,1706565926116,16
2814,1706565926151,1706565926166,15
2815,1706565926200,1706565926218,18
2816,1706565926252,1706565926268,16
2817,1706565926302,1706565926313,11
2818,1706565926348,1706565926363,15
2819,1706565926396,1706565926412,16
2820,1706565926447,1706565926462,15
2821,1706565926496,1706565926510,14
2822,1706565926544,1706565926560,16
