frame number,publisher_sent,subscriber_received,latency
3069,1706565938183,1706565938197,14
3070,1706565938223,1706565938236,13
3071,1706565938262,1706565938275,13
3072,1706565938301,1706565938315,14
3073,1706565938340,1706565938351,11
3074,1706565938377,1706565938390,13
3075,1706565938416,1706565938428,12
3076,1706565938454,1706565938467,13
3077,1706565938494,1706565938506,12
3078,1706565938532,1706565938546,14
3079,1706565938572,1706565938586,14
3080,1706565938612,1706565938625,13
3081,1706565938651,1706565938665,14
3082,1706565938690,1706565938703,13
3083,1706565938729,1706565938743,14
3084,1706565938769,1706565938781,12
3085,1706565938807,1706565938821,14
3086,1706565938847,1706565938861,14
3087,1706565938887,1706565938900,13
3088,1706565938925,1706565938939,14
3089,1706565938965,1706565938977,12
3090,1706565939003,1706565939017,14
3091,1706565939043,1706565939056,13
3092,1706565939082,1706565939096,14
3093,1706565939123,1706565939138,15
3094,1706565939164,1706565939176,12
3095,1706565939203,1706565939217,14
3096,1706565939243,1706565939256,13
3097,1706565939282,1706565939296,14
3098,1706565939322,1706565939334,12
3099,1706565939360,1706565939375,15
3100,1706565939401,1706565939414,13
3101,1706565939440,1706565939452,12
3102,1706565939478,1706565939492,14
3103,1706565939518,1706565939531,13
3104,1706565939557,1706565939572,15
3105,1706565939596,1706565939609,13
3106,1706565939635,1706565939649,14
3107,1706565939675,1706565939688,13
3108,1706565939713,1706565939726,13
3109,1706565939751,1706565939766,15
3110,1706565939792,1706565939804,12
3111,1706565939830,1706565939843,13
3112,1706565939869,1706565939883,14
3113,1706565939908,1706565939921,13
3114,1706565939947,1706565939955,8
3115,1706565939981,1706565939993,12
3116,1706565940019,1706565940031,12
3117,1706565940057,1706565940069,12
3118,1706565940095,1706565940109,14
3119,1706565940135,1706565940148,13
3120,1706565940173,1706565940187,14
3121,1706565940213,1706565940225,12
3122,1706565940251,1706565940264,13
3123,1706565940289,1706565940303,14
3124,1706565940330,1706565940341,11
3125,1706565940368,1706565940382,14
3126,1706565940408,1706565940420,12
3127,1706565940445,1706565940458,13
3128,1706565940485,1706565940498,13
3129,1706565940523,1706565940536,13
3130,1706565940562,1706565940575,13
3131,1706565940600,1706565940612,12
3132,1706565940639,1706565940653,14
3133,1706565940679,1706565940692,13
3134,1706565940718,1706565940731,13
3135,1706565940757,1706565940769,12
3136,1706565940795,1706565940809,14
3137,1706565940834,1706565940847,13
3138,1706565940873,1706565940885,12
3139,1706565940911,1706565940925,14
3140,1706565940951,1706565940964,13
3141,1706565940988,1706565941002,14
3142,1706565941028,1706565941040,12
3143,1706565941066,1706565941079,13
3144,1706565941104,1706565941118,14
3145,1706565941144,1706565941158,14
3146,1706565941183,1706565941197,14
3147,1706565941223,1706565941236,13
3148,1706565941261,1706565941269,8
3149,1706565941295,1706565941308,13
3150,1706565941334,1706565941347,13
3151,1706565941373,1706565941388,15
3152,1706565941414,1706565941427,13
3153,1706565941452,1706565941466,14
3154,1706565941492,1706565941504,12
3155,1706565941530,1706565941546,16
3156,1706565941571,1706565941584,13
3157,1706565941610,1706565941623,13
3158,1706565941649,1706565941662,13
3159,1706565941688,1706565941701,13
3160,1706565941727,1706565941740,13
3161,1706565941767,1706565941778,11
3162,1706565941804,1706565941818,14
3163,1706565941843,1706565941856,13
3164,1706565941882,1706565941895,13
3165,1706565941921,1706565941935,14
3166,1706565941961,1706565941973,12
3167,1706565941999,1706565942013,14
3168,1706565942039,1706565942052,13
3169,1706565942077,1706565942091,14
3170,1706565942117,1706565942130,13
3171,1706565942155,1706565942169,14
3172,1706565942195,1706565942206,11
3173,1706565942232,1706565942244,12
3174,1706565942271,1706565942283,12
3175,1706565942309,1706565942322,13
3176,1706565942348,1706565942361,13
3177,1706565942387,1706565942400,13
3178,1706565942426,1706565942439,13
3179,1706565942465,1706565942478,13
3180,1706565942502,1706565942515,13
3181,1706565942541,1706565942554,13
3182,1706565942580,1706565942593,13
3183,1706565942619,1706565942635,16
3184,1706565942660,1706565942672,12
3185,1706565942698,1706565942711,13
3186,1706565942738,1706565942751,13
3187,1706565942778,1706565942791,13
3188,1706565942817,1706565942833,16
3189,1706565942859,1706565942870,11
3190,1706565942896,1706565942910,14
3191,1706565942935,1706565942948,13
3192,1706565942974,1706565942987,13
3193,1706565943012,1706565943025,13
3194,1706565943051,1706565943063,12
3195,1706565943089,1706565943103,14
3196,1706565943129,1706565943142,13
3197,1706565943168,1706565943181,13
3198,1706565943207,1706565943220,13
3199,1706565943246,1706565943259,13
3200,1706565943285,1706565943297,12
3201,1706565943323,1706565943336,13
3202,1706565943362,1706565943375,13
3203,1706565943401,1706565943413,12
3204,1706565943439,1706565943453,14
3205,1706565943479,1706565943492,13
3206,1706565943517,1706565943532,15
3207,1706565943558,1706565943570,12
3208,1706565943596,1706565943609,13
3209,1706565943635,1706565943649,14
3210,1706565943675,1706565943688,13
3211,1706565943714,1706565943727,13
3212,1706565943753,1706565943765,12
3213,1706565943791,1706565943805,14
3214,1706565943831,1706565943844,13
3215,1706565943870,1706565943883,13
3216,1706565943909,1706565943923,14
3217,1706565943948,1706565943960,12
3218,1706565943986,1706565943999,13
3219,1706565944025,1706565944037,12
3220,1706565944063,1706565944077,14
3221,1706565944103,1706565944116,13
3222,1706565944142,1706565944155,13
3223,1706565944181,1706565944195,14
3224,1706565944221,1706565944233,12
3225,1706565944258,1706565944273,15
3226,1706565944298,1706565944309,11
3227,1706565944335,1706565944350,15
3228,1706565944376,1706565944388,12
3229,1706565944414,1706565944427,13
3230,1706565944453,1706565944467,14
3231,1706565944492,1706565944500,8
3232,1706565944527,1706565944541,14
3233,1706565944567,1706565944578,11
3234,1706565944604,1706565944619,15
3235,1706565944645,1706565944657,12
3236,1706565944683,1706565944697,14
3237,1706565944723,1706565944735,12
3238,1706565944762,1706565944775,13
3239,1706565944800,1706565944814,14
3240,1706565944840,1706565944852,12
3241,1706565944877,1706565944892,15
3242,1706565944918,1706565944930,12
3243,1706565944956,1706565944969,13
3244,1706565944995,1706565945008,13
3245,1706565945034,1706565945046,12
3246,1706565945072,1706565945086,14
3247,1706565945112,1706565945124,12
3248,1706565945149,1706565945158,9
3249,1706565945184,1706565945195,11
3250,1706565945221,1706565945234,13
3251,1706565945260,1706565945273,13
3252,1706565945299,1706565945311,12
3253,1706565945337,1706565945351,14
3254,1706565945377,1706565945389,12
3255,1706565945415,1706565945427,12
3256,1706565945454,1706565945467,13
3257,1706565945492,1706565945506,14
3258,1706565945532,1706565945545,13
3259,1706565945571,1706565945583,12
3260,1706565945608,1706565945622,14
3261,1706565945648,1706565945661,13
3262,1706565945687,1706565945699,12
3263,1706565945725,1706565945739,14
3264,1706565945764,1706565945778,14
3265,1706565945804,1706565945816,12
3266,1706565945842,1706565945854,12
3267,1706565945880,1706565945894,14
3268,1706565945920,1706565945932,12
3269,1706565945958,1706565945971,13
3270,1706565945997,1706565946009,12
3271,1706565946035,1706565946049,14
3272,1706565946075,1706565946088,13
3273,1706565946113,1706565946126,13
3274,1706565946151,1706565946164,13
3275,1706565946191,1706565946204,13
3276,1706565946230,1706565946243,13
3277,1706565946268,1706565946281,13
3278,1706565946307,1706565946319,12
3279,1706565946346,1706565946359,13
3280,1706565946385,1706565946398,13
3281,1706565946423,1706565946437,14
3282,1706565946463,1706565946476,13
3283,1706565946501,1706565946515,14
3284,1706565946540,1706565946554,14
3285,1706565946579,1706565946594,15
3286,1706565946619,1706565946631,12
3287,1706565946657,1706565946671,14
3288,1706565946697,1706565946710,13
3289,1706565946736,1706565946750,14
3290,1706565946775,1706565946789,14
3291,1706565946815,1706565946828,13
3292,1706565946854,1706565946867,13
3293,1706565946893,1706565946905,12
3294,1706565946931,1706565946945,14
3295,1706565946971,1706565946985,14
3296,1706565947011,1706565947024,13
3297,1706565947049,1706565947064,15
3298,1706565947090,1706565947102,12
3299,1706565947127,1706565947141,14
3300,1706565947166,1706565947178,12
3301,1706565947204,1706565947218,14
3302,1706565947244,1706565947258,14
3303,1706565947283,1706565947296,13
3304,1706565947322,1706565947335,13
3305,1706565947361,1706565947373,12
3306,1706565947399,1706565947413,14
3307,1706565947438,1706565947451,13
3308,1706565947477,1706565947490,13
3309,1706565947516,1706565947532,16
3310,1706565947557,1706565947567,10
3311,1706565947594,1706565947607,13
3312,1706565947633,1706565947645,12
3313,1706565947671,1706565947685,14
3314,1706565947711,1706565947723,12
3315,1706565947749,1706565947763,14
3316,1706565947789,1706565947802,13
3317,1706565947829,1706565947841,12
3318,1706565947867,1706565947881,14
3319,1706565947907,1706565947918,11
3320,1706565947944,1706565947959,15
3321,1706565947985,1706565947997,12
3322,1706565948022,1706565948029,7
3323,1706565948056,1706565948066,10
3324,1706565948092,1706565948104,12
3325,1706565948130,1706565948144,14
3326,1706565948170,1706565948181,11
3327,1706565948207,1706565948221,14
3328,1706565948247,1706565948260,13
3329,1706565948286,1706565948299,13
3330,1706565948324,1706565948336,12
3331,1706565948363,1706565948375,12
3332,1706565948401,1706565948414,13
3333,1706565948440,1706565948452,12
3334,1706565948479,1706565948491,12
3335,1706565948517,1706565948531,14
3336,1706565948555,1706565948570,15
3337,1706565948596,1706565948608,12
3338,1706565948633,1706565948645,12
3339,1706565948671,1706565948686,15
3340,1706565948712,1706565948724,12
3341,1706565948751,1706565948764,13
3342,1706565948790,1706565948802,12
3343,1706565948828,1706565948842,14
3344,1706565948868,1706565948880,12
3345,1706565948906,1706565948919,13
3346,1706565948945,1706565948959,14
3347,1706565948985,1706565948997,12
3348,1706565949023,1706565949039,16
3349,1706565949064,1706565949076,12
3350,1706565949102,1706565949115,13
3351,1706565949141,1706565949154,13
3352,1706565949180,1706565949193,13
3353,1706565949218,1706565949232,14
3354,1706565949259,1706565949270,11
3355,1706565949296,1706565949310,14
3356,1706565949336,1706565949348,12
3357,1706565949374,1706565949388,14
3358,1706565949414,1706565949426,12
3359,1706565949452,1706565949466,14
3360,1706565949492,1706565949505,13
3361,1706565949531,1706565949542,11
3362,1706565949568,1706565949583,15
3363,1706565949609,1706565949621,12
3364,1706565949647,1706565949662,15
3365,1706565949688,1706565949701,13
3366,1706565949727,1706565949741,14
3367,1706565949767,1706565949782,15
3368,1706565949807,1706565949820,13
3369,1706565949845,1706565949859,14
3370,1706565949885,1706565949898,13
3371,1706565949923,1706565949938,15
3372,1706565949964,1706565949975,11
3373,1706565950001,1706565950014,13
3374,1706565950040,1706565950054,14
3375,1706565950080,1706565950093,13
3376,1706565950119,1706565950133,14
3377,1706565950159,1706565950171,12
3378,1706565950197,1706565950211,14
3379,1706565950237,1706565950249,12
3380,1706565950275,1706565950289,14
3381,1706565950314,1706565950328,14
3382,1706565950354,1706565950366,12
3383,1706565950392,1706565950406,14
3384,1706565950432,1706565950444,12
3385,1706565950469,1706565950484,15
3386,1706565950510,1706565950523,13
3387,1706565950548,1706565950562,14
3388,1706565950588,1706565950601,13
3389,1706565950627,1706565950640,13
3390,1706565950666,1706565950680,14
3391,1706565950706,1706565950718,12
3392,1706565950744,1706565950757,13
3393,1706565950783,1706565950796,13
3394,1706565950821,1706565950834,13
3395,1706565950860,1706565950873,13
3396,1706565950899,1706565950912,13
3397,1706565950937,1706565950951,14
3398,1706565950976,1706565950988,12
3400,1706565951054,1706565951070,16
3401,1706565951096,1706565951112,16
3402,1706565951138,1706565951153,15
3403,1706565951178,1706565951191,13
3404,1706565951217,1706565951233,16
3405,1706565951259,1706565951273,14
3406,1706565951298,1706565951313,15
3407,1706565951339,1706565951352,13
3408,1706565951377,1706565951392,15
3409,1706565951418,1706565951431,13
3410,1706565951457,1706565951469,12
3411,1706565951495,1706565951510,15
3412,1706565951536,1706565951548,12
3413,1706565951575,1706565951589,14
3414,1706565951615,1706565951628,13
3415,1706565951654,1706565951668,14
3416,1706565951694,1706565951707,13
3417,1706565951732,1706565951744,12
3418,1706565951771,1706565951785,14
3419,1706565951811,1706565951824,13
3420,1706565951849,1706565951863,14
3421,1706565951889,1706565951901,12
3422,1706565951927,1706565951943,16
3423,1706565951969,1706565951981,12
3424,1706565952007,1706565952021,14
3425,1706565952047,1706565952061,14
3426,1706565952087,1706565952095,8
3427,1706565952121,1706565952136,15
3428,1706565952161,1706565952175,14
3429,1706565952200,1706565952214,14
3430,1706565952240,1706565952252,12
3431,1706565952278,1706565952293,15
3432,1706565952319,1706565952334,15
3433,1706565952360,1706565952374,14
3434,1706565952400,1706565952414,14
3435,1706565952440,1706565952453,13
3436,1706565952479,1706565952493,14
3437,1706565952520,1706565952533,13
3438,1706565952559,1706565952573,14
3439,1706565952599,1706565952614,15
3440,1706565952640,1706565952652,12
3441,1706565952678,1706565952691,13
3442,1706565952717,1706565952729,12
3443,1706565952755,1706565952770,15
3444,1706565952796,1706565952808,12
3445,1706565952834,1706565952849,15
3446,1706565952874,1706565952881,7
3447,1706565952908,1706565952921,13
3448,1706565952947,1706565952957,10
3449,1706565952984,1706565952996,12
3450,1706565953022,1706565953035,13
3451,1706565953061,1706565953073,12
3452,1706565953099,1706565953113,14
3453,1706565953139,1706565953153,14
3454,1706565953179,1706565953190,11
3455,1706565953216,1706565953230,14
3456,1706565953256,1706565953268,12
3457,1706565953294,1706565953308,14
3458,1706565953335,1706565953347,12
3459,1706565953373,1706565953387,14
3460,1706565953413,1706565953426,13
3461,1706565953451,1706565953464,13
3462,1706565953490,1706565953503,13
3463,1706565953529,1706565953541,12
3464,1706565953567,1706565953580,13
3465,1706565953606,1706565953618,12
3466,1706565953644,1706565953658,14
3467,1706565953684,1706565953696,12
3468,1706565953722,1706565953734,12
3469,1706565953760,1706565953774,14
3470,1706565953800,1706565953812,12
3471,1706565953838,1706565953851,13
3472,1706565953877,1706565953889,12
3473,1706565953915,1706565953929,14
3474,1706565953955,1706565953968,13
3475,1706565953994,1706565954006,12
3476,1706565954032,1706565954046,14
3477,1706565954072,1706565954084,12
3478,1706565954110,1706565954123,13
3479,1706565954149,1706565954161,12
3480,1706565954187,1706565954201,14
3481,1706565954227,1706565954240,13
3482,1706565954266,1706565954278,12
3483,1706565954304,1706565954318,14
3484,1706565954344,1706565954356,12
3485,1706565954382,1706565954396,14
3486,1706565954422,1706565954435,13
3487,1706565954461,1706565954475,14
3488,1706565954500,1706565954513,13
3489,1706565954538,1706565954551,13
3490,1706565954578,1706565954591,13
3491,1706565954617,1706565954629,12
3492,1706565954654,1706565954669,15
3493,1706565954695,1706565954708,13
3494,1706565954734,1706565954750,16
3495,1706565954776,1706565954784,8
3496,1706565954811,1706565954825,14
3497,1706565954851,1706565954865,14
3498,1706565954891,1706565954903,12
3499,1706565954929,1706565954943,14
3500,1706565954969,1706565954981,12
3501,1706565955007,1706565955019,12
3502,1706565955046,1706565955058,12
3503,1706565955083,1706565955097,14
3504,1706565955123,1706565955136,13
3505,1706565955162,1706565955177,15
3506,1706565955202,1706565955215,13
3507,1706565955240,1706565955254,14
3508,1706565955279,1706565955293,14
3509,1706565955319,1706565955332,13
3510,1706565955357,1706565955370,13
3511,1706565955396,1706565955410,14
3512,1706565955436,1706565955448,12
3513,1706565955474,1706565955488,14
3514,1706565955514,1706565955526,12
3515,1706565955552,1706565955566,14
3516,1706565955592,1706565955604,12
3517,1706565955630,1706565955644,14
3518,1706565955671,1706565955684,13
3519,1706565955711,1706565955722,11
3520,1706565955747,1706565955761,14
3521,1706565955787,1706565955800,13
3522,1706565955826,1706565955839,13
3523,1706565955865,1706565955877,12
3524,1706565955903,1706565955917,14
3525,1706565955943,1706565955957,14
3526,1706565955983,1706565955994,11
3527,1706565956020,1706565956033,13
3528,1706565956059,1706565956071,12
3529,1706565956097,1706565956111,14
3530,1706565956137,1706565956150,13
3531,1706565956174,1706565956189,15
3532,1706565956215,1706565956227,12
3533,1706565956254,1706565956265,11
3534,1706565956291,1706565956305,14
3535,1706565956331,1706565956344,13
3536,1706565956370,1706565956383,13
3537,1706565956410,1706565956422,12
3538,1706565956448,1706565956461,13
3539,1706565956487,1706565956500,13
3540,1706565956526,1706565956538,12
3541,1706565956564,1706565956578,14
3542,1706565956604,1706565956616,12
3543,1706565956640,1706565956654,14
3544,1706565956680,1706565956692,12
3545,1706565956718,1706565956732,14
3546,1706565956758,1706565956771,13
3547,1706565956796,1706565956809,13
3548,1706565956835,1706565956850,15
3549,1706565956876,1706565956888,12
3550,1706565956914,1706565956929,15
3551,1706565956955,1706565956968,13
3552,1706565956994,1706565957007,13
3553,1706565957033,1706565957045,12
3554,1706565957071,1706565957084,13
3555,1706565957109,1706565957123,14
3556,1706565957148,1706565957160,12
3557,1706565957187,1706565957197,10
3558,1706565957224,1706565957236,12
3559,1706565957262,1706565957276,14
3560,1706565957303,1706565957314,11
3561,1706565957340,1706565957352,12
3562,1706565957378,1706565957391,13
3563,1706565957417,1706565957429,12
3564,1706565957455,1706565957469,14
3565,1706565957495,1706565957508,13
3566,1706565957533,1706565957547,14
3567,1706565957573,1706565957586,13
3568,1706565957612,1706565957626,14
3569,1706565957651,1706565957665,14
3570,1706565957691,1706565957704,13
3571,1706565957730,1706565957743,13
3572,1706565957769,1706565957782,13
3573,1706565957808,1706565957821,13
3574,1706565957847,1706565957860,13
3575,1706565957886,1706565957899,13
3576,1706565957925,1706565957939,14
3577,1706565957965,1706565957977,12
3578,1706565958003,1706565958017,14
3579,1706565958043,1706565958055,12
3580,1706565958081,1706565958096,15
3581,1706565958122,1706565958134,12
3582,1706565958160,1706565958174,14
3583,1706565958200,1706565958214,14
3584,1706565958239,1706565958252,13
3585,1706565958278,1706565958291,13
3586,1706565958317,1706565958331,14
3587,1706565958356,1706565958369,13
3588,1706565958395,1706565958408,13
3589,1706565958434,1706565958447,13
3590,1706565958473,1706565958486,13
3591,1706565958512,1706565958525,13
3592,1706565958551,1706565958565,14
3593,1706565958590,1706565958603,13
3594,1706565958629,1706565958642,13
3595,1706565958668,1706565958680,12
3596,1706565958707,1706565958719,12
3597,1706565958745,1706565958760,15
3598,1706565958786,1706565958795,9
3599,1706565958820,1706565958834,14
3600,1706565958860,1706565958872,12
3601,1706565958898,1706565958912,14
3602,1706565958939,1706565958950,11
3603,1706565958976,1706565958990,14
3604,1706565959016,1706565959030,14
3605,1706565959056,1706565959069,13
3606,1706565959095,1706565959109,14
3607,1706565959135,1706565959148,13
3608,1706565959174,1706565959187,13
3609,1706565959213,1706565959226,13
3610,1706565959252,1706565959265,13
3611,1706565959291,1706565959304,13
3612,1706565959330,1706565959341,11
3613,1706565959367,1706565959381,14
3614,1706565959407,1706565959420,13
3615,1706565959446,1706565959459,13
3616,1706565959484,1706565959497,13
3617,1706565959523,1706565959538,15
3618,1706565959564,1706565959577,13
3619,1706565959601,1706565959613,12
3620,1706565959639,1706565959651,12
3621,1706565959678,1706565959690,12
3622,1706565959715,1706565959729,14
3623,1706565959755,1706565959768,13
3624,1706565959794,1706565959808,14
3625,1706565959833,1706565959846,13
3626,1706565959871,1706565959884,13
3627,1706565959910,1706565959924,14
3628,1706565959951,1706565959963,12
3629,1706565959988,1706565960003,15
3630,1706565960029,1706565960041,12
3631,1706565960067,1706565960079,12
3632,1706565960104,1706565960113,9
3633,1706565960138,1706565960145,7
3634,1706565960171,1706565960186,15
3635,1706565960212,1706565960225,13
3636,1706565960251,1706565960263,12
3637,1706565960289,1706565960303,14
3638,1706565960329,1706565960344,15
3639,1706565960370,1706565960382,12
3640,1706565960408,1706565960422,14
3641,1706565960448,1706565960462,14
3642,1706565960487,1706565960500,13
3643,1706565960526,1706565960539,13
3644,1706565960565,1706565960578,13
3645,1706565960603,1706565960617,14
3646,1706565960643,1706565960655,12
3647,1706565960681,1706565960694,13
3648,1706565960719,1706565960734,15
3649,1706565960760,1706565960772,12
3650,1706565960798,1706565960808,10
3651,1706565960834,1706565960847,13
3652,1706565960871,1706565960886,15
3653,1706565960912,1706565960925,13
3654,1706565960951,1706565960965,14
3655,1706565960991,1706565961005,14
3656,1706565961031,1706565961043,12
3657,1706565961069,1706565961083,14
3658,1706565961109,1706565961122,13
3659,1706565961147,1706565961161,14
3660,1706565961187,1706565961199,12
3661,1706565961225,1706565961238,13
3662,1706565961264,1706565961273,9
3663,1706565961300,1706565961312,12
3664,1706565961338,1706565961351,13
3665,1706565961377,1706565961390,13
3666,1706565961416,1706565961429,13
3667,1706565961456,1706565961471,15
3668,1706565961496,1706565961511,15
3669,1706565961537,1706565961553,16
3670,1706565961579,1706565961591,12
3671,1706565961617,1706565961632,15
3672,1706565961658,1706565961670,12
3673,1706565961695,1706565961710,15
3674,1706565961736,1706565961748,12
3675,1706565961774,1706565961788,14
3676,1706565961814,1706565961828,14
3677,1706565961854,1706565961866,12
3678,1706565961891,1706565961905,14
3679,1706565961931,1706565961944,13
3680,1706565961969,1706565961985,16
3681,1706565962010,1706565962022,12
3682,1706565962047,1706565962061,14
3683,1706565962087,1706565962100,13
3684,1706565962126,1706565962137,11
3685,1706565962164,1706565962178,14
3686,1706565962204,1706565962216,12
3687,1706565962242,1706565962256,14
3688,1706565962282,1706565962295,13
3689,1706565962321,1706565962335,14
3690,1706565962361,1706565962373,12
3691,1706565962399,1706565962408,9
3692,1706565962435,1706565962447,12
3693,1706565962473,1706565962485,12
3694,1706565962511,1706565962526,15
3695,1706565962552,1706565962564,12
3696,1706565962590,1706565962603,13
3697,1706565962629,1706565962641,12
3698,1706565962667,1706565962680,13
3699,1706565962705,1706565962719,14
3700,1706565962745,1706565962757,12
3701,1706565962783,1706565962799,16
3702,1706565962824,1706565962836,12
3703,1706565962863,1706565962877,14
3704,1706565962903,1706565962915,12
3705,1706565962941,1706565962953,12
3706,1706565962979,1706565962993,14
3707,1706565963019,1706565963035,16
3708,1706565963060,1706565963078,18
3709,1706565963104,1706565963118,14
3710,1706565963144,1706565963158,14
3711,1706565963184,1706565963198,14
3712,1706565963224,1706565963238,14
3713,1706565963264,1706565963278,14
3714,1706565963304,1706565963312,8
3715,1706565963338,1706565963352,14
3716,1706565963379,1706565963390,11
3717,1706565963416,1706565963430,14
3718,1706565963455,1706565963468,13
3719,1706565963494,1706565963507,13
3720,1706565963533,1706565963548,15
3721,1706565963574,1706565963587,13
3722,1706565963611,1706565963621,10
3723,1706565963647,1706565963660,13
3724,1706565963685,1706565963698,13
3725,1706565963724,1706565963737,13
3726,1706565963763,1706565963777,14
3727,1706565963802,1706565963816,14
3728,1706565963843,1706565963854,11
3729,1706565963880,1706565963894,14
3730,1706565963920,1706565963932,12
3731,1706565963958,1706565963971,13
3732,1706565963997,1706565964009,12
3733,1706565964035,1706565964049,14
3734,1706565964075,1706565964090,15
3735,1706565964116,1706565964128,12
3736,1706565964155,1706565964169,14
3737,1706565964195,1706565964208,13
3738,1706565964234,1706565964248,14
3739,1706565964274,1706565964287,13
3740,1706565964313,1706565964327,14
3741,1706565964353,1706565964368,15
3742,1706565964394,1706565964406,12
3743,1706565964433,1706565964446,13
3744,1706565964471,1706565964484,13
3745,1706565964510,1706565964523,13
3746,1706565964549,1706565964561,12
3747,1706565964587,1706565964602,15
3748,1706565964627,1706565964641,14
3749,1706565964667,1706565964680,13
3750,1706565964706,1706565964719,13
3751,1706565964745,1706565964757,12
3752,1706565964783,1706565964798,15
3753,1706565964823,1706565964836,13
3754,1706565964862,1706565964874,12
3755,1706565964900,1706565964912,12
3756,1706565964939,1706565964950,11
3757,1706565964976,1706565964990,14
3758,1706565965016,1706565965028,12
3759,1706565965055,1706565965069,14
3760,1706565965095,1706565965106,11
3761,1706565965132,1706565965146,14
3762,1706565965172,1706565965184,12
3763,1706565965210,1706565965220,10
3764,1706565965246,1706565965261,15
3765,1706565965287,1706565965298,11
3766,1706565965324,1706565965338,14
3767,1706565965364,1706565965376,12
3768,1706565965402,1706565965416,14
3769,1706565965443,1706565965456,13
3770,1706565965481,1706565965493,12
3771,1706565965519,1706565965533,14
3772,1706565965559,1706565965572,13
3773,1706565965601,1706565965612,11
3774,1706565965639,1706565965653,14
3775,1706565965679,1706565965693,14
3776,1706565965719,1706565965732,13
3777,1706565965758,1706565965769,11
3778,1706565965795,1706565965809,14
3779,1706565965835,1706565965848,13
3780,1706565965873,1706565965887,14
3781,1706565965913,1706565965925,12
3782,1706565965951,1706565965965,14
3783,1706565965991,1706565966005,14
3784,1706565966031,1706565966043,12
3785,1706565966069,1706565966082,13
3786,1706565966107,1706565966120,13
3787,1706565966146,1706565966159,13
3788,1706565966185,1706565966197,12
3789,1706565966223,1706565966237,14
3790,1706565966263,1706565966276,13
3791,1706565966302,1706565966314,12
3792,1706565966341,1706565966354,13
3793,1706565966380,1706565966392,12
3794,1706565966418,1706565966431,13
3795,1706565966458,1706565966470,12
3796,1706565966496,1706565966508,12
3797,1706565966535,1706565966548,13
3798,1706565966573,1706565966587,14
3799,1706565966612,1706565966626,14
3800,1706565966652,1706565966665,13
3801,1706565966691,1706565966705,14
3802,1706565966731,1706565966744,13
3803,1706565966769,1706565966783,14
3804,1706565966809,1706565966822,13
3805,1706565966848,1706565966862,14
3806,1706565966887,1706565966902,15
3807,1706565966927,1706565966940,13
3808,1706565966966,1706565966979,13
3809,1706565967006,1706565967018,12
3810,1706565967044,1706565967057,13
3811,1706565967083,1706565967096,13
3812,1706565967122,1706565967135,13
3813,1706565967161,1706565967175,14
3814,1706565967201,1706565967211,10
3815,1706565967238,1706565967250,12
3816,1706565967277,1706565967289,12
3817,1706565967314,1706565967327,13
3818,1706565967353,1706565967365,12
3819,1706565967390,1706565967403,13
3820,1706565967429,1706565967443,14
3821,1706565967469,1706565967481,12
3822,1706565967507,1706565967521,14
3823,1706565967546,1706565967558,12
3824,1706565967584,1706565967598,14
3825,1706565967624,1706565967636,12
