frame number,publisher_sent,subscriber_received,latency
10399,1706566131227,1706566131236,9
10400,1706566131245,1706566131252,7
10401,1706566131261,1706566131269,8
10402,1706566131279,1706566131287,8
10403,1706566131296,1706566131304,8
10404,1706566131313,1706566131323,10
10405,1706566131333,1706566131340,7
10406,1706566131350,1706566131357,7
10407,1706566131368,1706566131375,7
10408,1706566131384,1706566131392,8
10409,1706566131403,1706566131409,6
10410,1706566131419,1706566131426,7
10411,1706566131435,1706566131444,9
10412,1706566131454,1706566131461,7
10413,1706566131470,1706566131478,8
10414,1706566131488,1706566131496,8
10415,1706566131506,1706566131514,8
10416,1706566131524,1706566131532,8
10417,1706566131541,1706566131548,7
10418,1706566131557,1706566131565,8
10419,1706566131575,1706566131582,7
10420,1706566131592,1706566131600,8
10421,1706566131610,1706566131617,7
10422,1706566131627,1706566131634,7
10423,1706566131644,1706566131651,7
10424,1706566131661,1706566131669,8
10425,1706566131680,1706566131688,8
10426,1706566131699,1706566131706,7
10427,1706566131715,1706566131723,8
10428,1706566131732,1706566131739,7
10429,1706566131750,1706566131758,8
10430,1706566131767,1706566131775,8
10431,1706566131784,1706566131792,8
10432,1706566131802,1706566131810,8
10433,1706566131820,1706566131828,8
10434,1706566131837,1706566131844,7
10435,1706566131854,1706566131861,7
10436,1706566131870,1706566131878,8
10437,1706566131888,1706566131896,8
10438,1706566131906,1706566131915,9
10439,1706566131925,1706566131933,8
10440,1706566131942,1706566131948,6
10441,1706566131959,1706566131966,7
10442,1706566131976,1706566131984,8
10443,1706566131992,1706566132001,9
10444,1706566132010,1706566132018,8
10445,1706566132028,1706566132037,9
10446,1706566132046,1706566132055,9
10447,1706566132064,1706566132071,7
10448,1706566132081,1706566132089,8
10449,1706566132098,1706566132105,7
10450,1706566132115,1706566132124,9
10451,1706566132133,1706566132140,7
10452,1706566132149,1706566132158,9
10453,1706566132167,1706566132176,9
10454,1706566132186,1706566132193,7
10455,1706566132202,1706566132211,9
10456,1706566132220,1706566132228,8
10457,1706566132236,1706566132246,10
10458,1706566132255,1706566132263,8
10459,1706566132273,1706566132281,8
10460,1706566132292,1706566132300,8
10461,1706566132309,1706566132316,7
10462,1706566132327,1706566132336,9
10463,1706566132344,1706566132352,8
10464,1706566132361,1706566132370,9
10465,1706566132378,1706566132386,8
10466,1706566132396,1706566132404,8
10467,1706566132414,1706566132423,9
10468,1706566132431,1706566132439,8
10469,1706566132448,1706566132456,8
10470,1706566132466,1706566132474,8
10471,1706566132483,1706566132492,9
10472,1706566132501,1706566132508,7
10473,1706566132518,1706566132527,9
10474,1706566132535,1706566132543,8
10475,1706566132553,1706566132560,7
10476,1706566132570,1706566132579,9
10477,1706566132587,1706566132595,8
10478,1706566132604,1706566132612,8
10479,1706566132621,1706566132629,8
10480,1706566132638,1706566132647,9
10481,1706566132656,1706566132663,7
10482,1706566132673,1706566132680,7
10483,1706566132690,1706566132699,9
10484,1706566132708,1706566132715,7
10485,1706566132724,1706566132732,8
10486,1706566132742,1706566132749,7
10487,1706566132758,1706566132767,9
10488,1706566132776,1706566132784,8
10489,1706566132792,1706566132798,6
10490,1706566132808,1706566132816,8
10491,1706566132826,1706566132834,8
10492,1706566132843,1706566132852,9
10493,1706566132861,1706566132868,7
10494,1706566132878,1706566132885,7
10495,1706566132895,1706566132903,8
10496,1706566132913,1706566132921,8
10497,1706566132932,1706566132940,8
10498,1706566132949,1706566132958,9
10499,1706566132968,1706566132976,8
10500,1706566132987,1706566132995,8
10501,1706566133004,1706566133012,8
10502,1706566133022,1706566133029,7
10503,1706566133038,1706566133047,9
10504,1706566133057,1706566133065,8
10505,1706566133075,1706566133083,8
10506,1706566133093,1706566133101,8
10507,1706566133110,1706566133118,8
10508,1706566133128,1706566133137,9
10509,1706566133146,1706566133154,8
10510,1706566133162,1706566133171,9
10511,1706566133181,1706566133190,9
10512,1706566133199,1706566133207,8
10513,1706566133216,1706566133224,8
10514,1706566133234,1706566133241,7
10515,1706566133250,1706566133260,10
10516,1706566133270,1706566133278,8
10517,1706566133288,1706566133296,8
10518,1706566133305,1706566133314,9
10519,1706566133323,1706566133330,7
10520,1706566133339,1706566133348,9
10521,1706566133357,1706566133364,7
10522,1706566133373,1706566133382,9
10523,1706566133391,1706566133399,8
10524,1706566133409,1706566133417,8
10525,1706566133427,1706566133436,9
10526,1706566133445,1706566133453,8
10527,1706566133462,1706566133471,9
10528,1706566133480,1706566133488,8
10529,1706566133497,1706566133505,8
10530,1706566133516,1706566133523,7
10531,1706566133533,1706566133541,8
10532,1706566133552,1706566133560,8
10533,1706566133570,1706566133577,7
10534,1706566133587,1706566133596,9
10535,1706566133605,1706566133612,7
10536,1706566133622,1706566133630,8
10537,1706566133639,1706566133647,8
10538,1706566133656,1706566133664,8
10539,1706566133674,1706566133683,9
10540,1706566133692,1706566133699,7
10541,1706566133708,1706566133718,10
10542,1706566133727,1706566133735,8
10543,1706566133746,1706566133754,8
10544,1706566133763,1706566133770,7
10545,1706566133779,1706566133788,9
10546,1706566133797,1706566133805,8
10547,1706566133814,1706566133822,8
10548,1706566133831,1706566133840,9
10549,1706566133849,1706566133857,8
10550,1706566133865,1706566133874,9
10551,1706566133883,1706566133891,8
10552,1706566133900,1706566133909,9
10553,1706566133919,1706566133927,8
10554,1706566133937,1706566133944,7
10555,1706566133953,1706566133962,9
10556,1706566133971,1706566133979,8
10557,1706566133988,1706566133996,8
10558,1706566134005,1706566134012,7
10559,1706566134022,1706566134030,8
10560,1706566134040,1706566134048,8
10561,1706566134057,1706566134064,7
10562,1706566134073,1706566134083,10
10563,1706566134093,1706566134100,7
10564,1706566134111,1706566134120,9
10565,1706566134130,1706566134137,7
10566,1706566134147,1706566134156,9
10567,1706566134166,1706566134174,8
10568,1706566134183,1706566134192,9
10569,1706566134201,1706566134210,9
10570,1706566134218,1706566134226,8
10571,1706566134235,1706566134244,9
10572,1706566134253,1706566134261,8
10573,1706566134271,1706566134280,9
10574,1706566134288,1706566134296,8
10575,1706566134306,1706566134315,9
10576,1706566134323,1706566134332,9
10577,1706566134341,1706566134349,8
10578,1706566134357,1706566134366,9
10579,1706566134376,1706566134384,8
10580,1706566134393,1706566134401,8
10581,1706566134410,1706566134421,11
10582,1706566134431,1706566134443,12
10583,1706566134452,1706566134463,11
10584,1706566134472,1706566134481,9
10585,1706566134490,1706566134499,9
10586,1706566134508,1706566134516,8
10587,1706566134525,1706566134535,10
10588,1706566134543,1706566134551,8
10589,1706566134560,1706566134570,10
10590,1706566134578,1706566134587,9
10591,1706566134598,1706566134605,7
10592,1706566134614,1706566134624,10
10593,1706566134633,1706566134640,7
10594,1706566134649,1706566134659,10
10595,1706566134668,1706566134676,8
10596,1706566134685,1706566134694,9
10597,1706566134703,1706566134712,9
10598,1706566134722,1706566134730,8
10599,1706566134739,1706566134748,9
10600,1706566134756,1706566134764,8
10601,1706566134773,1706566134782,9
10602,1706566134792,1706566134799,7
10603,1706566134810,1706566134817,7
10604,1706566134828,1706566134836,8
10605,1706566134845,1706566134855,10
10606,1706566134863,1706566134872,9
10607,1706566134882,1706566134890,8
10608,1706566134900,1706566134908,8
10609,1706566134919,1706566134927,8
10610,1706566134935,1706566134944,9
10611,1706566134953,1706566134961,8
10612,1706566134970,1706566134979,9
10613,1706566134989,1706566134998,9
10614,1706566135008,1706566135016,8
10615,1706566135026,1706566135034,8
10616,1706566135044,1706566135052,8
10617,1706566135061,1706566135069,8
10618,1706566135080,1706566135087,7
10619,1706566135096,1706566135104,8
10620,1706566135114,1706566135122,8
10621,1706566135131,1706566135139,8
10622,1706566135147,1706566135156,9
10623,1706566135165,1706566135173,8
10624,1706566135182,1706566135191,9
10625,1706566135201,1706566135209,8
10626,1706566135218,1706566135226,8
10627,1706566135235,1706566135244,9
10628,1706566135252,1706566135262,10
10629,1706566135271,1706566135280,9
10630,1706566135289,1706566135297,8
10631,1706566135305,1706566135315,10
10632,1706566135324,1706566135332,8
10633,1706566135342,1706566135350,8
10634,1706566135359,1706566135367,8
10635,1706566135376,1706566135384,8
10636,1706566135394,1706566135403,9
10637,1706566135413,1706566135420,7
10638,1706566135430,1706566135439,9
10639,1706566135447,1706566135455,8
10640,1706566135464,1706566135472,8
10641,1706566135481,1706566135490,9
10642,1706566135499,1706566135507,8
10643,1706566135516,1706566135524,8
10644,1706566135534,1706566135543,9
10645,1706566135552,1706566135561,9
10646,1706566135570,1706566135578,8
10647,1706566135586,1706566135596,10
10648,1706566135605,1706566135614,9
10649,1706566135625,1706566135632,7
10650,1706566135641,1706566135650,9
10651,1706566135659,1706566135667,8
10652,1706566135676,1706566135684,8
10653,1706566135694,1706566135702,8
10654,1706566135711,1706566135720,9
10655,1706566135728,1706566135737,9
10656,1706566135746,1706566135754,8
10657,1706566135762,1706566135771,9
10658,1706566135781,1706566135788,7
10659,1706566135797,1706566135805,8
10660,1706566135814,1706566135822,8
10661,1706566135832,1706566135840,8
10662,1706566135850,1706566135857,7
10663,1706566135867,1706566135875,8
10664,1706566135885,1706566135893,8
10665,1706566135904,1706566135912,8
10666,1706566135922,1706566135929,7
10667,1706566135939,1706566135946,7
10668,1706566135957,1706566135965,8
10669,1706566135975,1706566135988,13
10670,1706566135998,1706566136007,9
10671,1706566136018,1706566136029,11
10672,1706566136039,1706566136048,9
10673,1706566136058,1706566136068,10
10674,1706566136078,1706566136087,9
10675,1706566136095,1706566136104,9
10676,1706566136113,1706566136121,8
10677,1706566136132,1706566136141,9
10678,1706566136150,1706566136159,9
10679,1706566136168,1706566136176,8
10680,1706566136185,1706566136195,10
10681,1706566136203,1706566136211,8
10682,1706566136221,1706566136229,8
10683,1706566136239,1706566136246,7
10684,1706566136255,1706566136263,8
10685,1706566136273,1706566136281,8
10686,1706566136292,1706566136299,7
10687,1706566136308,1706566136316,8
10688,1706566136326,1706566136333,7
10689,1706566136343,1706566136352,9
10690,1706566136361,1706566136368,7
10691,1706566136377,1706566136384,7
10692,1706566136395,1706566136404,9
10693,1706566136412,1706566136420,8
10694,1706566136430,1706566136438,8
10695,1706566136447,1706566136455,8
10696,1706566136464,1706566136472,8
10697,1706566136481,1706566136488,7
10698,1706566136498,1706566136505,7
10699,1706566136515,1706566136522,7
10700,1706566136533,1706566136540,7
10701,1706566136551,1706566136558,7
10702,1706566136567,1706566136575,8
10703,1706566136586,1706566136593,7
10704,1706566136603,1706566136610,7
10705,1706566136620,1706566136628,8
10706,1706566136637,1706566136646,9
10707,1706566136654,1706566136662,8
10708,1706566136671,1706566136680,9
10709,1706566136689,1706566136696,7
10710,1706566136707,1706566136714,7
10711,1706566136724,1706566136732,8
10712,1706566136741,1706566136749,8
10713,1706566136758,1706566136767,9
10714,1706566136776,1706566136783,7
10715,1706566136794,1706566136803,9
10716,1706566136812,1706566136819,7
10717,1706566136828,1706566136836,8
10718,1706566136846,1706566136853,7
10719,1706566136862,1706566136871,9
10720,1706566136881,1706566136889,8
10721,1706566136898,1706566136906,8
10722,1706566136915,1706566136922,7
10723,1706566136933,1706566136940,7
10724,1706566136950,1706566136958,8
10725,1706566136967,1706566136975,8
10726,1706566136983,1706566136991,8
10727,1706566137000,1706566137009,9
10728,1706566137019,1706566137026,7
10729,1706566137036,1706566137043,7
10730,1706566137052,1706566137060,8
10731,1706566137068,1706566137077,9
10732,1706566137086,1706566137093,7
10733,1706566137102,1706566137111,9
10734,1706566137121,1706566137129,8
10735,1706566137138,1706566137145,7
10736,1706566137154,1706566137162,8
10737,1706566137172,1706566137179,7
10738,1706566137190,1706566137197,7
10739,1706566137207,1706566137214,7
10740,1706566137224,1706566137232,8
10741,1706566137242,1706566137251,9
10742,1706566137260,1706566137268,8
10743,1706566137277,1706566137287,10
10744,1706566137296,1706566137303,7
10745,1706566137313,1706566137321,8
10746,1706566137330,1706566137338,8
10747,1706566137347,1706566137355,8
10748,1706566137366,1706566137374,8
10749,1706566137384,1706566137392,8
10750,1706566137400,1706566137409,9
10751,1706566137418,1706566137425,7
10752,1706566137434,1706566137441,7
10753,1706566137451,1706566137459,8
10754,1706566137468,1706566137477,9
10755,1706566137486,1706566137493,7
10756,1706566137502,1706566137509,7
10757,1706566137518,1706566137526,8
10758,1706566137536,1706566137543,7
10759,1706566137552,1706566137561,9
10760,1706566137570,1706566137577,7
10761,1706566137586,1706566137594,8
10762,1706566137604,1706566137612,8
10763,1706566137621,1706566137629,8
10764,1706566137638,1706566137647,9
10765,1706566137655,1706566137663,8
10766,1706566137672,1706566137680,8
10767,1706566137690,1706566137698,8
10768,1706566137708,1706566137716,8
10769,1706566137725,1706566137733,8
10770,1706566137742,1706566137750,8
10771,1706566137759,1706566137768,9
10772,1706566137777,1706566137784,7
10773,1706566137794,1706566137801,7
10774,1706566137811,1706566137818,7
10775,1706566137827,1706566137836,9
10776,1706566137845,1706566137852,7
10777,1706566137862,1706566137868,6
10778,1706566137878,1706566137885,7
10779,1706566137895,1706566137903,8
10780,1706566137912,1706566137919,7
10781,1706566137930,1706566137937,7
10782,1706566137946,1706566137955,9
10783,1706566137965,1706566137972,7
10784,1706566137981,1706566137989,8
10785,1706566137999,1706566138005,6
10786,1706566138015,1706566138023,8
10787,1706566138033,1706566138041,8
10788,1706566138052,1706566138060,8
10789,1706566138070,1706566138078,8
10790,1706566138087,1706566138095,8
10791,1706566138104,1706566138112,8
10792,1706566138123,1706566138130,7
10793,1706566138139,1706566138147,8
10794,1706566138156,1706566138164,8
10795,1706566138173,1706566138180,7
10796,1706566138191,1706566138200,9
10797,1706566138210,1706566138217,7
10798,1706566138227,1706566138236,9
10799,1706566138245,1706566138253,8
10800,1706566138263,1706566138271,8
10801,1706566138280,1706566138288,8
10802,1706566138297,1706566138304,7
10803,1706566138313,1706566138322,9
10804,1706566138332,1706566138340,8
10805,1706566138349,1706566138357,8
10806,1706566138368,1706566138376,8
10807,1706566138386,1706566138393,7
10808,1706566138402,1706566138410,8
10809,1706566138420,1706566138427,7
10810,1706566138436,1706566138444,8
10811,1706566138454,1706566138460,6
10812,1706566138470,1706566138477,7
10813,1706566138487,1706566138495,8
10814,1706566138504,1706566138512,8
10815,1706566138522,1706566138530,8
10816,1706566138540,1706566138548,8
10817,1706566138558,1706566138566,8
10818,1706566138575,1706566138583,8
10819,1706566138593,1706566138601,8
10820,1706566138610,1706566138619,9
10821,1706566138628,1706566138636,8
10822,1706566138645,1706566138653,8
