frame number,publisher_sent,subscriber_received,latency
24090,1708314043528112,1708314043572239,44127
24091,1708314043585526,1708314043629705,44179
24092,1708314043643038,1708314043687185,44147
24093,1708314043700514,1708314043745166,44652
24094,1708314043758454,1708314043802401,43947
24095,1708314043815700,1708314043859619,43919
24096,1708314043872815,1708314043916825,44010
24097,1708314043930185,1708314043974533,44348
24098,1708314043987882,1708314044031928,44046
24099,1708314044045423,1708314044089450,44027
24100,1708314044102703,1708314044146816,44113
24101,1708314044160286,1708314044204581,44295
24102,1708314044217826,1708314044265622,47796
24103,1708314044278792,1708314044323173,44381
24104,1708314044336516,1708314044380796,44280
24105,1708314044394188,1708314044438477,44289
24106,1708314044451815,1708314044496242,44427
24107,1708314044509474,1708314044553711,44237
24108,1708314044567101,1708314044611470,44369
24109,1708314044624885,1708314044669166,44281
24110,1708314044682511,1708314044726842,44331
24111,1708314044740146,1708314044784872,44726
24112,1708314044796920,1708314044844200,47280
24113,1708314044857354,1708314044905166,47812
24114,1708314044918680,1708314044961968,43288
24115,1708314044973995,1708314045017241,43246
24116,1708314045029363,1708314045072845,43482
24117,1708314045084903,1708314045128167,43264
24118,1708314045140322,1708314045183617,43295
24119,1708314045195722,1708314045238894,43172
24120,1708314045251016,1708314045294282,43266
24121,1708314045306372,1708314045349891,43519
24122,1708314045362018,1708314045405626,43608
24123,1708314045417714,1708314045461148,43434
24124,1708314045473267,1708314045516740,43473
24125,1708314045528938,1708314045572463,43525
24126,1708314045584568,1708314045628168,43600
24127,1708314045640185,1708314045683660,43475
24128,1708314045695778,1708314045739631,43853
24129,1708314045751808,1708314045795289,43481
24130,1708314045807383,1708314045850921,43538
24131,1708314045863056,1708314045906892,43836
24133,1708314045984008,1708314046029774,45766
24134,1708314046044475,1708314046093060,48585
24135,1708314046107684,1708314046153382,45698
24136,1708314046166667,1708314046210850,44183
24137,1708314046224194,1708314046269341,45147
24138,1708314046282576,1708314046326857,44281
24139,1708314046340277,1708314046385166,44889
24140,1708314046398515,1708314046442786,44271
24141,1708314046456348,1708314046500529,44181
24142,1708314046513767,1708314046558030,44263
24143,1708314046571497,1708314046615686,44189
24144,1708314046629100,1708314046673511,44411
24145,1708314046686808,1708314046731022,44214
24146,1708314046744400,1708314046788911,44511
24147,1708314046802155,1708314046846341,44186
24148,1708314046859650,1708314046904167,44517
24149,1708314046917728,1708314046961872,44144
24150,1708314046975309,1708314047019831,44522
24151,1708314047033180,1708314047077369,44189
24152,1708314047090676,1708314047134911,44235
24153,1708314047148379,1708314047192566,44187
24154,1708314047205855,1708314047250163,44308
24155,1708314047263828,1708314047308985,45157
24156,1708314047322430,1708314047366826,44396
24157,1708314047380167,1708314047424556,44389
24158,1708314047437875,1708314047482215,44340
24159,1708314047495580,1708314047539844,44264
24160,1708314047553283,1708314047597587,44304
24161,1708314047611043,1708314047655400,44357
24162,1708314047668786,1708314047713125,44339
24163,1708314047726486,1708314047771543,45057
24164,1708314047784361,1708314047828553,44192
24165,1708314047841822,1708314047885985,44163
24166,1708314047899391,1708314047943709,44318
24167,1708314047957039,1708314048001265,44226
24168,1708314048014624,1708314048059552,44928
24169,1708314048073121,1708314048117163,44042
24170,1708314048130430,1708314048174548,44118
24171,1708314048187874,1708314048231932,44058
24172,1708314048245193,1708314048289364,44171
24173,1708314048302699,1708314048346773,44074
24174,1708314048360066,1708314048404256,44190
24175,1708314048417628,1708314048461833,44205
24176,1708314048475157,1708314048519352,44195
24177,1708314048532680,1708314048576769,44089
24178,1708314048590226,1708314048634484,44258
24179,1708314048647965,1708314048692067,44102
24180,1708314048705414,1708314048749555,44141
24181,1708314048762987,1708314048807254,44267
24182,1708314048820561,1708314048864781,44220
24183,1708314048878277,1708314048922272,43995
24184,1708314048935624,1708314048985132,49508
24185,1708314048997514,1708314049041691,44177
24186,1708314049055053,1708314049099386,44333
24187,1708314049112795,1708314049156969,44174
24188,1708314049170360,1708314049214559,44199
24189,1708314049227960,1708314049272208,44248
24190,1708314049284958,1708314049329029,44071
24191,1708314049342534,1708314049386773,44239
24192,1708314049400221,1708314049444385,44164
24193,1708314049457716,1708314049501956,44240
24194,1708314049515389,1708314049559822,44433
24195,1708314049573227,1708314049617532,44305
24196,1708314049630802,1708314049675264,44462
24197,1708314049688642,1708314049732886,44244
24198,1708314049746404,1708314049791141,44737
24199,1708314049804483,1708314049848752,44269
24200,1708314049862183,1708314049906864,44681
24201,1708314049920222,1708314049964550,44328
24202,1708314049977784,1708314050022235,44451
24203,1708314050035531,1708314050079750,44219
24204,1708314050093068,1708314050137420,44352
24205,1708314050150765,1708314050195034,44269
24206,1708314050208434,1708314050252644,44210
24207,1708314050266065,1708314050313994,47929
24208,1708314050327177,1708314050371563,44386
24209,1708314050384925,1708314050429630,44705
24210,1708314050442950,1708314050487275,44325
24211,1708314050500643,1708314050544892,44249
24212,1708314050558295,1708314050602615,44320
24213,1708314050615958,1708314050660320,44362
24214,1708314050673622,1708314050717869,44247
24216,1708314050788858,1708314050832857,43999
24217,1708314050847523,1708314050896287,48764
24218,1708314050910607,1708314050959039,48432
24219,1708314050972410,1708314051016360,43950
24220,1708314051029720,1708314051074239,44519
24221,1708314051087642,1708314051131506,43864
24222,1708314051144822,1708314051189339,44517
24223,1708314051202691,1708314051246824,44133
24224,1708314051260161,1708314051304335,44174
24225,1708314051317714,1708314051361963,44249
24226,1708314051375296,1708314051419409,44113
24227,1708314051432768,1708314051476775,44007
24228,1708314051490194,1708314051534435,44241
24229,1708314051547762,1708314051591915,44153
24230,1708314051605286,1708314051649535,44249
24231,1708314051662966,1708314051706799,43833
24232,1708314051720350,1708314051764417,44067
24233,1708314051777793,1708314051821754,43961
24234,1708314051835204,1708314051879488,44284
24235,1708314051892736,1708314051936934,44198
24236,1708314051950389,1708314051994579,44190
24237,1708314052007995,1708314052062713,54718
24238,1708314052074344,1708314052118472,44128
24239,1708314052131779,1708314052176027,44248
24240,1708314052189347,1708314052233502,44155
24241,1708314052246901,1708314052291139,44238
24242,1708314052303888,1708314052347908,44020
24243,1708314052361520,1708314052405638,44118
24244,1708314052418988,1708314052463169,44181
24245,1708314052476606,1708314052520837,44231
24246,1708314052534244,1708314052578539,44295
24247,1708314052591910,1708314052636213,44303
24248,1708314052649550,1708314052693800,44250
24249,1708314052707212,1708314052751761,44549
24250,1708314052765131,1708314052809226,44095
24251,1708314052822657,1708314052867237,44580
24252,1708314052880398,1708314052924659,44261
24253,1708314052937904,1708314052982177,44273
24254,1708314052995603,1708314053040058,44455
24255,1708314053053473,1708314053097644,44171
24256,1708314053111010,1708314053155290,44280
24257,1708314053168681,1708314053212807,44126
24258,1708314053226213,1708314053270366,44153
24259,1708314053283802,1708314053331382,47580
24260,1708314053344738,1708314053389264,44526
24261,1708314053402621,1708314053447161,44540
24262,1708314053460391,1708314053504749,44358
24263,1708314053518183,1708314053562490,44307
24264,1708314053575790,1708314053620201,44411
24265,1708314053633593,1708314053677932,44339
24266,1708314053691503,1708314053735816,44313
24267,1708314053749273,1708314053793855,44582
24268,1708314053807287,1708314053851379,44092
24269,1708314053864726,1708314053908866,44140
24270,1708314053922346,1708314053966490,44144
24271,1708314053979783,1708314054023947,44164
24272,1708314054037281,1708314054081837,44556
24273,1708314054095302,1708314054140433,45131
24274,1708314054152494,1708314054196749,44255
24275,1708314054210168,1708314054254629,44461
24276,1708314054267938,1708314054312359,44421
24277,1708314054325763,1708314054370018,44255
24278,1708314054383470,1708314054427987,44517
24279,1708314054441262,1708314054485625,44363
24280,1708314054499035,1708314054543152,44117
24281,1708314054556556,1708314054600825,44269
24282,1708314054614294,1708314054658704,44410
24283,1708314054672055,1708314054716517,44462
24284,1708314054729892,1708314054776574,46682
24285,1708314054788931,1708314054833910,44979
24286,1708314054847348,1708314054891771,44423
24287,1708314054905302,1708314054949814,44512
24288,1708314054963306,1708314055007556,44250
24289,1708314055021004,1708314055066125,45121
24290,1708314055078740,1708314055132604,53864
24296,1708314055492383,1708314055572794,80411
24297,1708314055585487,1708314055653430,67943
24298,1708314055664911,1708314055722043,57132
24303,1708314056011344,1708314056056657,45313
24304,1708314056070136,1708314056113768,43632
24305,1708314056127359,1708314056170983,43624
24306,1708314056184542,1708314056228316,43774
24307,1708314056241843,1708314056285511,43668
24308,1708314056299049,1708314056342689,43640
24309,1708314056356232,1708314056399876,43644
24310,1708314056413357,1708314056457056,43699
24311,1708314056470475,1708314056514045,43570
24312,1708314056527649,1708314056571320,43671
24313,1708314056584901,1708314056628519,43618
24314,1708314056642107,1708314056685768,43661
24315,1708314056699333,1708314056742948,43615
24316,1708314056756506,1708314056800915,44409
24317,1708314056814512,1708314056857892,43380
24318,1708314056871577,1708314056915050,43473
24319,1708314056928551,1708314056971925,43374
24320,1708314056985528,1708314057028862,43334
24321,1708314057043200,1708314057086310,43110
24322,1708314057101716,1708314057149209,47493
24323,1708314057164215,1708314057210275,46060
24324,1708314057223826,1708314057267165,43339
24325,1708314057280610,1708314057323804,43194
24326,1708314057337394,1708314057380696,43302
24327,1708314057394176,1708314057437475,43299
24328,1708314057451008,1708314057494346,43338
24329,1708314057507842,1708314057551177,43335
24330,1708314057564669,1708314057607939,43270
24331,1708314057621395,1708314057664688,43293
24332,1708314057678311,1708314057721535,43224
24333,1708314057735330,1708314057778281,42951
24334,1708314057791797,1708314057835206,43409
24335,1708314057848596,1708314057891921,43325
24336,1708314057905498,1708314057948673,43175
24337,1708314057962218,1708314058005521,43303
24338,1708314058019030,1708314058062370,43340
24339,1708314058076040,1708314058119254,43214
24341,1708314058189689,1708314058236440,46751
24342,1708314058255329,1708314058300436,45107
24343,1708314058314790,1708314058363555,48765
24344,1708314058378178,1708314058424913,46735
24345,1708314058438202,1708314058483212,45010
24346,1708314058496523,1708314058541125,44602
24347,1708314058554416,1708314058598591,44175
24348,1708314058611885,1708314058656413,44528
24349,1708314058669809,1708314058713984,44175
24350,1708314058727332,1708314058771828,44496
24351,1708314058784990,1708314058829338,44348
24352,1708314058842737,1708314058887031,44294
24353,1708314058900338,1708314058944377,44039
24354,1708314058957810,1708314059001989,44179
24355,1708314059015428,1708314059059646,44218
24356,1708314059072852,1708314059116820,43968
24357,1708314059130166,1708314059174339,44173
24358,1708314059187628,1708314059231690,44062
24359,1708314059244945,1708314059289136,44191
24360,1708314059302322,1708314059346746,44424
24361,1708314059360159,1708314059404296,44137
24362,1708314059417653,1708314059461795,44142
24363,1708314059475106,1708314059519202,44096
24364,1708314059532430,1708314059576573,44143
24365,1708314059589863,1708314059633811,43948
24366,1708314059647207,1708314059691405,44198
24367,1708314059704710,1708314059749804,45094
24368,1708314059763294,1708314059807605,44311
24369,1708314059820869,1708314059864939,44070
24370,1708314059878520,1708314059922444,43924
24371,1708314059935771,1708314059979834,44063
24372,1708314059993203,1708314060037231,44028
24373,1708314060050828,1708314060094846,44018
24374,1708314060108031,1708314060152012,43981
24375,1708314060165396,1708314060210820,45424
24376,1708314060224215,1708314060268248,44033
24377,1708314060281571,1708314060325653,44082
24378,1708314060338957,1708314060383024,44067
24379,1708314060396308,1708314060440467,44159
24380,1708314060453793,1708314060497880,44087
24381,1708314060511274,1708314060555426,44152
24382,1708314060568650,1708314060612702,44052
24383,1708314060625981,1708314060670134,44153
24384,1708314060683542,1708314060727713,44171
24385,1708314060740933,1708314060784900,43967
24386,1708314060798266,1708314060842428,44162
24387,1708314060855731,1708314060899803,44072
24388,1708314060913241,1708314060957485,44244
24389,1708314060970761,1708314061014763,44002
24390,1708314061028061,1708314061072382,44321
24391,1708314061085678,1708314061129783,44105
24392,1708314061143235,1708314061188449,45214
24393,1708314061205663,1708314061259333,53670
24394,1708314061273691,1708314061322178,48487
24395,1708314061336817,1708314061383191,46374
24396,1708314061396428,1708314061440879,44451
24397,1708314061454361,1708314061498457,44096
24398,1708314061511742,1708314061555981,44239
24399,1708314061569282,1708314061613531,44249
24400,1708314061626958,1708314061670907,43949
24401,1708314061684254,1708314061736522,52268
24402,1708314061752468,1708314061805917,53449
24403,1708314061819285,1708314061863840,44555
24404,1708314061877316,1708314061921474,44158
24405,1708314061934816,1708314061979056,44240
24406,1708314061992486,1708314062036883,44397
24407,1708314062050335,1708314062094364,44029
24408,1708314062107781,1708314062152027,44246
24409,1708314062165523,1708314062209624,44101
24410,1708314062223172,1708314062267429,44257
24411,1708314062280854,1708314062324862,44008
24412,1708314062338373,1708314062382806,44433
24413,1708314062396132,1708314062440321,44189
24414,1708314062453718,1708314062498246,44528
24415,1708314062511558,1708314062555689,44131
24416,1708314062569293,1708314062613791,44498
24417,1708314062627213,1708314062671453,44240
24418,1708314062684865,1708314062729258,44393
24419,1708314062742552,1708314062787164,44612
24420,1708314062800615,1708314062844618,44003
24421,1708314062858109,1708314062902295,44186
24422,1708314062915589,1708314062959712,44123
24423,1708314062973107,1708314063017458,44351
24424,1708314063030822,1708314063075471,44649
24425,1708314063088816,1708314063132795,43979
24426,1708314063146239,1708314063190370,44131
24427,1708314063203280,1708314063247053,43773
24428,1708314063260326,1708314063304315,43989
24429,1708314063317689,1708314063361667,43978
24430,1708314063375135,1708314063419160,44025
24431,1708314063432488,1708314063476827,44339
24432,1708314063490241,1708314063534310,44069
24433,1708314063547664,1708314063591713,44049
24434,1708314063605066,1708314063649292,44226
24435,1708314063662721,1708314063706877,44156
24436,1708314063720307,1708314063764453,44146
24437,1708314063777835,1708314063821667,43832
24438,1708314063835066,1708314063879306,44240
24439,1708314063892737,1708314063936714,43977
24440,1708314063950106,1708314063994244,44138
24441,1708314064007658,1708314064051801,44143
24442,1708314064065204,1708314064109298,44094
24443,1708314064122652,1708314064166624,43972
24444,1708314064180005,1708314064227933,47928
24446,1708314064296734,1708314064351555,54821
24448,1708314064426996,1708314064483000,56004
24449,1708314064507292,1708314064563952,56660
24451,1708314064648931,1708314064702866,53935
24452,1708314064717567,1708314064766718,49151
24453,1708314064781027,1708314064829647,48620
24454,1708314064844288,1708314064890833,46545
24455,1708314064904294,1708314064948574,44280
24456,1708314064961952,1708314065006209,44257
24457,1708314065019530,1708314065063566,44036
24458,1708314065076903,1708314065121041,44138
24459,1708314065134488,1708314065178614,44126
24460,1708314065191971,1708314065236332,44361
24461,1708314065249778,1708314065293960,44182
24462,1708314065307992,1708314065352127,44135
24463,1708314065365508,1708314065409583,44075
24464,1708314065422985,1708314065467193,44208
24465,1708314065480586,1708314065524775,44189
24466,1708314065538233,1708314065582469,44236
24467,1708314065595815,1708314065640157,44342
24468,1708314065653366,1708314065697621,44255
24469,1708314065711136,1708314065765581,54445
24470,1708314065778259,1708314065821545,43286
24471,1708314065835307,1708314065878765,43458
24472,1708314065892198,1708314065935586,43388
24473,1708314065949171,1708314065992436,43265
24474,1708314066006017,1708314066049962,43945
24475,1708314066063626,1708314066106772,43146
24476,1708314066120407,1708314066163582,43175
24477,1708314066177280,1708314066224789,47509
24478,1708314066235029,1708314066278273,43244
24479,1708314066291925,1708314066335227,43302
24480,1708314066348670,1708314066391853,43183
24481,1708314066405634,1708314066448751,43117
24482,1708314066462311,1708314066505536,43225
24484,1708314066575252,1708314066618490,43238
24485,1708314066632186,1708314066675422,43236
24486,1708314066689063,1708314066733393,44330
24487,1708314066746469,1708314066789816,43347
24488,1708314066803437,1708314066847028,43591
24489,1708314066860641,1708314066903929,43288
24490,1708314066917584,1708314066961222,43638
24491,1708314066974717,1708314067018180,43463
24492,1708314067031782,1708314067075420,43638
24493,1708314067089221,1708314067132492,43271
24494,1708314067146190,1708314067189673,43483
24497,1708314067322401,1708314067365858,43457
24498,1708314067379615,1708314067423035,43420
24499,1708314067436720,1708314067480218,43498
24500,1708314067493841,1708314067537463,43622
24501,1708314067551120,1708314067594691,43571
24502,1708314067608301,1708314067651890,43589
24503,1708314067665612,1708314067709151,43539
24504,1708314067722956,1708314067766481,43525
24505,1708314067780059,1708314067823674,43615
24506,1708314067837358,1708314067881217,43859
24507,1708314067894732,1708314067938231,43499
24508,1708314067951910,1708314067995469,43559
24509,1708314068009175,1708314068052666,43491
24510,1708314068066298,1708314068109875,43577
24511,1708314068123528,1708314068166898,43370
24512,1708314068180634,1708314068224283,43649
24513,1708314068237895,1708314068281348,43453
24514,1708314068294957,1708314068338492,43535
24515,1708314068352173,1708314068395619,43446
24516,1708314068409328,1708314068452940,43612
24517,1708314068466540,1708314068509942,43402
24518,1708314068523618,1708314068567254,43636
24519,1708314068580818,1708314068624495,43677
24520,1708314068637984,1708314068681476,43492
24521,1708314068695183,1708314068738677,43494
24522,1708314068752528,1708314068796374,43846
24523,1708314068809980,1708314068853384,43404
24524,1708314068867029,1708314068910561,43532
24525,1708314068924244,1708314068967545,43301
24526,1708314068981270,1708314069024674,43404
24527,1708314069038583,1708314069082042,43459
24528,1708314069095780,1708314069139043,43263
24529,1708314069152736,1708314069195799,43063
24531,1708314069265734,1708314069308900,43166
24532,1708314069322550,1708314069365841,43291
24533,1708314069379582,1708314069422733,43151
24534,1708314069436398,1708314069479728,43330
24535,1708314069493288,1708314069536560,43272
24536,1708314069550221,1708314069593613,43392
24537,1708314069607242,1708314069650467,43225
24538,1708314069664040,1708314069707395,43355
24539,1708314069720995,1708314069764261,43266
24540,1708314069777923,1708314069821182,43259
24541,1708314069834822,1708314069878162,43340
24542,1708314069891471,1708314069934773,43302
24543,1708314069948407,1708314069991874,43467
24544,1708314070005468,1708314070048834,43366
24545,1708314070062545,1708314070105787,43242
24546,1708314070119454,1708314070162735,43281
24547,1708314070176363,1708314070219546,43183
24549,1708314070290978,1708314070342436,51458
24550,1708314070354324,1708314070399314,44990
24551,1708314070412928,1708314070456149,43221
24552,1708314070469759,1708314070512997,43238
24553,1708314070526670,1708314070569876,43206
24554,1708314070583328,1708314070626618,43290
24555,1708314070640272,1708314070683609,43337
24556,1708314070697182,1708314070740590,43408
24557,1708314070754239,1708314070797647,43408
24558,1708314070811232,1708314070854578,43346
24559,1708314070868252,1708314070911644,43392
24560,1708314070925205,1708314070968619,43414
24561,1708314070982324,1708314071025666,43342
24562,1708314071039310,1708314071083577,44267
24563,1708314071096637,1708314071139981,43344
24564,1708314071153595,1708314071197000,43405
24565,1708314071210639,1708314071254025,43386
24566,1708314071267738,1708314071311244,43506
24567,1708314071324810,1708314071368220,43410
24568,1708314071381910,1708314071425313,43403
24569,1708314071439008,1708314071482446,43438
24570,1708314071496063,1708314071539547,43484
24571,1708314071553179,1708314071596505,43326
24572,1708314071610178,1708314071653563,43385
24573,1708314071667319,1708314071710552,43233
24574,1708314071724286,1708314071768671,44385
24575,1708314071781582,1708314071825047,43465
24576,1708314071838713,1708314071882257,43544
24577,1708314071895707,1708314071938981,43274
24578,1708314071952689,1708314071996129,43440
24579,1708314072009707,1708314072053530,43823
24580,1708314072067193,1708314072111720,44527
24581,1708314072125424,1708314072168745,43321
24582,1708314072182399,1708314072225805,43406
24584,1708314072295686,1708314072339034,43348
24585,1708314072352708,1708314072395954,43246
24586,1708314072409615,1708314072453029,43414
24587,1708314072466693,1708314072509906,43213
24588,1708314072523578,1708314072566848,43270
24589,1708314072580436,1708314072623658,43222
24590,1708314072637356,1708314072680804,43448
24591,1708314072694454,1708314072737636,43182
24592,1708314072751346,1708314072794900,43554
24593,1708314072808550,1708314072851907,43357
24594,1708314072865729,1708314072909198,43469
24595,1708314072922764,1708314072966032,43268
24596,1708314072979797,1708314073023143,43346
24597,1708314073036706,1708314073079932,43226
24598,1708314073093673,1708314073136956,43283
24599,1708314073150617,1708314073193890,43273
24600,1708314073207564,1708314073250841,43277
24601,1708314073264008,1708314073306598,42590
24602,1708314073320263,1708314073363542,43279
24603,1708314073377182,1708314073431698,54516
24604,1708314073444062,1708314073487655,43593
24605,1708314073501322,1708314073544671,43349
24606,1708314073558344,1708314073601669,43325
24607,1708314073615379,1708314073658524,43145
24608,1708314073672178,1708314073715595,43417
24609,1708314073729395,1708314073772648,43253
24610,1708314073786306,1708314073829787,43481
24611,1708314073843356,1708314073886922,43566
24612,1708314073900570,1708314073943941,43371
24613,1708314073957531,1708314074000893,43362
24614,1708314074014632,1708314074058008,43376
24615,1708314074071713,1708314074115133,43420
24616,1708314074128685,1708314074172032,43347
24617,1708314074185747,1708314074229045,43298
24618,1708314074242721,1708314074286150,43429
24619,1708314074299750,1708314074343220,43470
24620,1708314074356815,1708314074400291,43476
24621,1708314074413919,1708314074457315,43396
24622,1708314074470868,1708314074514342,43474
24623,1708314074527843,1708314074571183,43340
24625,1708314074640765,1708314074684200,43435
24626,1708314074697793,1708314074741435,43642
24627,1708314074754980,1708314074798824,43844
24628,1708314074812523,1708314074856044,43521
24629,1708314074869782,1708314074913034,43252
24630,1708314074926708,1708314074970231,43523
24631,1708314074983782,1708314075027057,43275
24632,1708314075041512,1708314075084460,42948
24633,1708314075097979,1708314075141361,43382
24634,1708314075155000,1708314075198361,43361
24635,1708314075211950,1708314075255212,43262
24636,1708314075269065,1708314075312316,43251
24637,1708314075325859,1708314075368943,43084
24638,1708314075382629,1708314075425980,43351
24639,1708314075439665,1708314075482808,43143
24640,1708314075496529,1708314075539867,43338
24641,1708314075553484,1708314075596771,43287
24642,1708314075610508,1708314075653682,43174
24643,1708314075667312,1708314075710547,43235
24644,1708314075724444,1708314075767684,43240
24645,1708314075781411,1708314075824549,43138
24646,1708314075838271,1708314075881802,43531
24647,1708314075895322,1708314075938750,43428
24648,1708314075952477,1708314075995825,43348
24649,1708314076009433,1708314076052783,43350
24650,1708314076066347,1708314076109775,43428
24651,1708314076123328,1708314076166573,43245
24652,1708314076180228,1708314076223612,43384
24653,1708314076237243,1708314076290924,53681
24654,1708314076296440,1708314076339656,43216
24655,1708314076353318,1708314076396667,43349
24656,1708314076410317,1708314076460024,49707
24657,1708314076472733,1708314076518793,46060
24658,1708314076532495,1708314076575691,43196
24659,1708314076589255,1708314076632559,43304
24660,1708314076646180,1708314076689425,43245
24661,1708314076703045,1708314076746693,43648
24662,1708314076760319,1708314076803640,43321
24663,1708314076817364,1708314076860750,43386
24664,1708314076874325,1708314076917709,43384
24665,1708314076931476,1708314076974875,43399
24666,1708314076988502,1708314077031880,43378
24667,1708314077045584,1708314077088864,43280
24668,1708314077102539,1708314077145832,43293
24669,1708314077159524,1708314077202780,43256
24670,1708314077216420,1708314077259741,43321
24671,1708314077273346,1708314077316608,43262
24672,1708314077330331,1708314077373804,43473
24673,1708314077387362,1708314077430612,43250
24674,1708314077444269,1708314077487639,43370
24675,1708314077501276,1708314077544490,43214
24676,1708314077558120,1708314077601490,43370
24677,1708314077615186,1708314077658346,43160
24678,1708314077672011,1708314077715418,43407
24679,1708314077729051,1708314077773005,43954
24680,1708314077786126,1708314077829544,43418
24681,1708314077843191,1708314077886554,43363
24682,1708314077900211,1708314077943621,43410
24683,1708314077957469,1708314078000899,43430
24684,1708314078014618,1708314078058683,44065
24685,1708314078072352,1708314078115595,43243
24686,1708314078129268,1708314078172610,43342
24687,1708314078186309,1708314078229643,43334
24688,1708314078243412,1708314078291048,47636
24689,1708314078301396,1708314078344728,43332
24690,1708314078358480,1708314078401963,43483
24691,1708314078415565,1708314078458759,43194
24692,1708314078472496,1708314078515773,43277
24693,1708314078529463,1708314078573034,43571
24694,1708314078586765,1708314078630280,43515
24695,1708314078643906,1708314078687829,43923
24696,1708314078701431,1708314078745355,43924
24697,1708314078759011,1708314078802428,43417
24698,1708314078816180,1708314078859519,43339
24699,1708314078873212,1708314078916639,43427
24700,1708314078930362,1708314078973744,43382
24701,1708314078987596,1708314079030965,43369
24702,1708314079044714,1708314079088045,43331
24703,1708314079101734,1708314079145200,43466
24704,1708314079158807,1708314079202190,43383
24705,1708314079215825,1708314079259261,43436
24707,1708314079327953,1708314079371412,43459
24708,1708314079385107,1708314079428500,43393
24709,1708314079442191,1708314079485545,43354
24710,1708314079499178,1708314079551636,52458
24711,1708314079565491,1708314079608753,43262
24712,1708314079622519,1708314079665934,43415
24713,1708314079679552,1708314079722909,43357
24714,1708314079736701,1708314079780439,43738
24715,1708314079794033,1708314079837378,43345
24716,1708314079851110,1708314079894670,43560
24717,1708314079908445,1708314079951491,43046
24718,1708314079965182,1708314080008690,43508
24719,1708314080022163,1708314080065736,43573
24720,1708314080079305,1708314080122673,43368
24722,1708314080192008,1708314080235458,43450
24723,1708314080249127,1708314080292495,43368
24724,1708314080306144,1708314080349623,43479
24725,1708314080363296,1708314080406585,43289
24726,1708314080420271,1708314080463693,43422
24727,1708314080477419,1708314080520665,43246
24728,1708314080534313,1708314080577878,43565
24729,1708314080591575,1708314080634898,43323
24730,1708314080648658,1708314080692238,43580
24731,1708314080705728,1708314080749448,43720
