frame number,publisher_sent,subscriber_received,latency
7277,1708312924345204,1708312924393479,48275
7278,1708312924424155,1708312924472560,48405
7279,1708312924503384,1708312924551803,48419
7281,1708312924662027,1708312924711304,49277
7282,1708312924742269,1708312924791373,49104
7283,1708312924822131,1708312924871151,49020
7284,1708312924902010,1708312924951255,49245
7285,1708312924982152,1708312925030827,48675
7286,1708312925061807,1708312925110293,48486
7287,1708312925142205,1708312925190478,48273
7288,1708312925221356,1708312925269938,48582
7289,1708312925300808,1708312925349536,48728
7290,1708312925380293,1708312925428917,48624
7291,1708312925459708,1708312925508441,48733
7292,1708312925539339,1708312925588020,48681
7293,1708312925619027,1708312925667652,48625
7294,1708312925698582,1708312925747454,48872
7295,1708312925778356,1708312925826915,48559
7296,1708312925857661,1708312925906415,48754
7297,1708312925937113,1708312925985685,48572
7298,1708312926016653,1708312926065262,48609
7299,1708312926096174,1708312926144664,48490
7300,1708312926175556,1708312926224241,48685
7301,1708312926255038,1708312926313721,58683
7302,1708312926341648,1708312926390302,48654
7303,1708312926421104,1708312926469685,48581
7304,1708312926500430,1708312926548936,48506
7305,1708312926579736,1708312926628245,48509
7306,1708312926659183,1708312926707871,48688
7307,1708312926738765,1708312926788006,49241
7308,1708312926818785,1708312926867159,48374
7309,1708312926897854,1708312926946150,48296
7310,1708312926976926,1708312927025310,48384
7311,1708312927055969,1708312927104244,48275
7312,1708312927135057,1708312927183410,48353
7313,1708312927214118,1708312927262427,48309
7314,1708312927293248,1708312927341559,48311
7315,1708312927372247,1708312927420596,48349
7316,1708312927451580,1708312927499798,48218
7317,1708312927530561,1708312927578828,48267
7319,1708312927688673,1708312927737213,48540
7320,1708312927768135,1708312927816636,48501
7321,1708312927847340,1708312927895850,48510
7322,1708312927926648,1708312927975061,48413
7323,1708312928005728,1708312928053961,48233
7324,1708312928084725,1708312928133174,48449
7325,1708312928163749,1708312928212260,48511
7326,1708312928243025,1708312928291415,48390
7327,1708312928322286,1708312928370666,48380
7328,1708312928401560,1708312928450174,48614
7329,1708312928480803,1708312928529151,48348
7330,1708312928559974,1708312928608335,48361
7331,1708312928639171,1708312928687845,48674
7332,1708312928718221,1708312928766494,48273
7333,1708312928797234,1708312928845443,48209
7334,1708312928876339,1708312928924839,48500
7335,1708312928955622,1708312929004709,49087
7336,1708312929035652,1708312929084038,48386
7337,1708312929114942,1708312929163455,48513
7338,1708312929194255,1708312929242921,48666
7339,1708312929273668,1708312929322289,48621
7340,1708312929352849,1708312929409792,56943
7341,1708312929440540,1708312929489150,48610
7342,1708312929519776,1708312929568424,48648
7343,1708312929599193,1708312929647765,48572
7344,1708312929678600,1708312929727701,49101
7345,1708312929759300,1708312929807372,48072
7346,1708312929838254,1708312929886668,48414
7347,1708312929917552,1708312929965857,48305
7348,1708312929996812,1708312930045282,48470
7349,1708312930075944,1708312930124453,48509
7350,1708312930155373,1708312930203930,48557
7351,1708312930234687,1708312930283050,48363
7352,1708312930313972,1708312930362429,48457
7353,1708312930393229,1708312930441647,48418
7354,1708312930472518,1708312930520869,48351
7355,1708312930551666,1708312930600220,48554
7357,1708312930710557,1708312930759338,48781
7358,1708312930790363,1708312930838873,48510
7359,1708312930869541,1708312930918236,48695
7360,1708312930949232,1708312930997798,48566
7361,1708312931028350,1708312931076828,48478
7362,1708312931107735,1708312931156175,48440
7363,1708312931186856,1708312931235375,48519
7364,1708312931266321,1708312931314676,48355
7365,1708312931345426,1708312931393667,48241
7366,1708312931424578,1708312931473231,48653
7367,1708312931503982,1708312931552460,48478
7368,1708312931583507,1708312931631872,48365
7369,1708312931661853,1708312931710388,48535
7370,1708312931741210,1708312931789546,48336
7371,1708312931820369,1708312931868671,48302
7372,1708312931899520,1708312931947986,48466
7373,1708312931978768,1708312932027267,48499
7374,1708312932058157,1708312932106895,48738
7375,1708312932137465,1708312932185916,48451
7376,1708312932216830,1708312932265563,48733
7377,1708312932296375,1708312932344856,48481
7378,1708312932375695,1708312932430478,54783
7379,1708312932459781,1708312932507965,48184
7380,1708312932538890,1708312932587288,48398
7381,1708312932618176,1708312932666594,48418
7382,1708312932697540,1708312932746652,49112
7383,1708312932777220,1708312932825440,48220
7384,1708312932856399,1708312932904841,48442
7385,1708312932935547,1708312932983839,48292
7386,1708312933014567,1708312933062981,48414
7387,1708312933093787,1708312933142469,48682
7388,1708312933173394,1708312933221973,48579
7389,1708312933252876,1708312933301426,48550
7390,1708312933332380,1708312933380867,48487
7391,1708312933411648,1708312933460217,48569
7392,1708312933491044,1708312933539969,48925
7393,1708312933570602,1708312933619217,48615
7395,1708312933729419,1708312933778205,48786
7396,1708312933809062,1708312933857648,48586
7397,1708312933888539,1708312933937028,48489
7398,1708312933967906,1708312934016580,48674
7399,1708312934047373,1708312934096035,48662
7400,1708312934126773,1708312934175438,48665
7401,1708312934206371,1708312934254859,48488
7402,1708312934285796,1708312934334603,48807
7403,1708312934365376,1708312934413979,48603
7404,1708312934444771,1708312934493556,48785
7405,1708312934524404,1708312934573160,48756
7406,1708312934603789,1708312934652490,48701
7407,1708312934682436,1708312934731327,48891
7408,1708312934762459,1708312934810939,48480
7409,1708312934841669,1708312934890341,48672
7410,1708312934921312,1708312934970338,49026
7411,1708312935001006,1708312935049789,48783
7412,1708312935080722,1708312935129344,48622
7413,1708312935159986,1708312935208729,48743
7414,1708312935239542,1708312935288303,48761
7415,1708312935318989,1708312935367635,48646
7416,1708312935398426,1708312935447212,48786
7417,1708312935477727,1708312935535999,58272
7418,1708312935566466,1708312935615059,48593
7419,1708312935645735,1708312935694312,48577
7420,1708312935725276,1708312935774493,49217
7421,1708312935805263,1708312935853817,48554
7422,1708312935884568,1708312935933022,48454
7423,1708312935963868,1708312936014603,50735
7424,1708312936044268,1708312936093920,49652
7425,1708312936123433,1708312936174989,51556
7426,1708312936203901,1708312936248283,44382
7427,1708312936277842,1708312936326065,48223
7428,1708312936356825,1708312936405615,48790
7429,1708312936436318,1708312936485191,48873
7431,1708312936602787,1708312936667847,65060
7433,1708312936768715,1708312936846969,78254
7434,1708312936875264,1708312936929625,54361
7436,1708312937056575,1708312937113928,57353
7437,1708312937135934,1708312937200404,64470
7439,1708312937322357,1708312937388970,66613
7440,1708312937417879,1708312937466962,49083
7441,1708312937497914,1708312937547188,49274
7442,1708312937577990,1708312937626633,48643
7443,1708312937657426,1708312937706524,49098
7444,1708312937737327,1708312937785649,48322
7445,1708312937816397,1708312937864934,48537
7446,1708312937895627,1708312937944398,48771
7447,1708312937975058,1708312938023641,48583
7448,1708312938054698,1708312938103383,48685
7449,1708312938134046,1708312938182754,48708
7450,1708312938213546,1708312938262196,48650
7451,1708312938292955,1708312938341661,48706
7452,1708312938372514,1708312938421237,48723
7453,1708312938451978,1708312938500836,48858
7455,1708312938632854,1708312938681510,48656
7456,1708312938712429,1708312938762039,49610
7457,1708312938792236,1708312938840722,48486
7458,1708312938871515,1708312938919972,48457
7459,1708312938950910,1708312938999336,48426
7460,1708312939030152,1708312939078499,48347
7461,1708312939109236,1708312939157673,48437
7462,1708312939188446,1708312939236879,48433
7463,1708312939267567,1708312939316309,48742
7464,1708312939347176,1708312939395718,48542
7465,1708312939426349,1708312939474834,48485
7466,1708312939505745,1708312939554232,48487
7467,1708312939587032,1708312939634501,47469
7468,1708312939663795,1708312939711269,47474
7469,1708312939741279,1708312939797032,55753
7470,1708312939830264,1708312939878609,48345
7471,1708312939909400,1708312939957498,48098
7472,1708312939988552,1708312940036528,47976
7473,1708312940067475,1708312940115667,48192
7474,1708312940146705,1708312940194903,48198
7475,1708312940225781,1708312940273940,48159
7476,1708312940304728,1708312940352719,47991
7477,1708312940383808,1708312940431935,48127
7478,1708312940462906,1708312940510948,48042
7479,1708312940541926,1708312940590060,48134
7480,1708312940621128,1708312940669051,47923
7481,1708312940699846,1708312940747887,48041
7482,1708312940778859,1708312940826980,48121
7483,1708312940857782,1708312940905801,48019
7484,1708312940936881,1708312940984669,47788
7485,1708312941015704,1708312941064280,48576
7486,1708312941094694,1708312941142577,47883
7487,1708312941173539,1708312941221388,47849
7488,1708312941252493,1708312941300476,47983
7489,1708312941331340,1708312941379421,48081
7490,1708312941410346,1708312941458184,47838
7491,1708312941489300,1708312941537275,47975
7492,1708312941568893,1708312941630589,61696
7493,1708312941661726,1708312941709747,48021
7494,1708312941747534,1708312941795964,48430
7495,1708312941827293,1708312941874897,47604
7496,1708312941905996,1708312941953672,47676
7497,1708312941984844,1708312942032507,47663
7498,1708312942063648,1708312942111403,47755
7499,1708312942142576,1708312942190469,47893
7500,1708312942221576,1708312942269524,47948
7501,1708312942300554,1708312942348354,47800
7502,1708312942379447,1708312942427063,47616
7503,1708312942458264,1708312942506138,47874
7504,1708312942537255,1708312942586480,49225
7505,1708312942615687,1708312942663457,47770
7506,1708312942694664,1708312942742379,47715
7507,1708312942773619,1708312942821386,47767
7508,1708312942852507,1708312942900275,47768
7509,1708312942931434,1708312942979325,47891
7510,1708312943010526,1708312943058347,47821
7511,1708312943089486,1708312943137557,48071
7512,1708312943168576,1708312943216257,47681
7513,1708312943247435,1708312943295341,47906
7514,1708312943326424,1708312943374442,48018
7515,1708312943405357,1708312943453156,47799
7516,1708312943484388,1708312943532244,47856
7517,1708312943563313,1708312943611181,47868
7518,1708312943642368,1708312943690894,48526
7519,1708312943721223,1708312943769132,47909
7520,1708312943800274,1708312943848066,47792
7521,1708312943879271,1708312943927043,47772
7522,1708312943958134,1708312944005877,47743
7523,1708312944036994,1708312944084689,47695
7524,1708312944115863,1708312944163674,47811
7525,1708312944194790,1708312944242633,47843
7526,1708312944273844,1708312944321624,47780
7527,1708312944352758,1708312944400852,48094
7528,1708312944431941,1708312944479885,47944
7529,1708312944510910,1708312944558724,47814
7530,1708312944589876,1708312944645122,55246
7531,1708312944674901,1708312944722714,47813
7532,1708312944753546,1708312944802258,48712
7533,1708312944833474,1708312944881457,47983
7534,1708312944912440,1708312944960163,47723
7535,1708312944991346,1708312945039142,47796
7536,1708312945070209,1708312945118597,48388
7537,1708312945149829,1708312945198009,48180
7538,1708312945229067,1708312945277027,47960
7539,1708312945308214,1708312945356271,48057
7540,1708312945387379,1708312945435442,48063
7541,1708312945466602,1708312945514592,47990
7542,1708312945545739,1708312945593721,47982
7543,1708312945624258,1708312945672158,47900
7544,1708312945703425,1708312945751436,48011
7545,1708312945782555,1708312945830559,48004
7546,1708312945861540,1708312945909266,47726
7547,1708312945940439,1708312945988581,48142
7548,1708312946019260,1708312946067050,47790
7549,1708312946098231,1708312946146243,48012
7550,1708312946177386,1708312946225341,47955
7551,1708312946256558,1708312946304373,47815
7552,1708312946335543,1708312946383452,47909
7553,1708312946414566,1708312946462583,48017
7554,1708312946493830,1708312946541559,47729
7555,1708312946572711,1708312946620536,47825
7556,1708312946651749,1708312946700217,48468
7557,1708312946731427,1708312946778891,47464
7558,1708312946810167,1708312946858043,47876
7559,1708312946888869,1708312946936671,47802
7560,1708312946967861,1708312947015587,47726
7561,1708312947046699,1708312947094418,47719
7562,1708312947125632,1708312947173425,47793
7563,1708312947204563,1708312947252372,47809
7564,1708312947283479,1708312947331179,47700
7565,1708312947362433,1708312947410165,47732
7566,1708312947441305,1708312947489255,47950
7567,1708312947520458,1708312947568169,47711
7568,1708312947599361,1708312947649943,50582
7569,1708312947680784,1708312947734566,53782
7570,1708312947765848,1708312947813373,47525
7571,1708312947844575,1708312947892167,47592
7572,1708312947923342,1708312947970777,47435
7573,1708312948001921,1708312948049308,47387
7574,1708312948080497,1708312948127915,47418
7575,1708312948159017,1708312948206496,47479
7576,1708312948237664,1708312948285288,47624
7577,1708312948316397,1708312948363985,47588
7578,1708312948395064,1708312948442692,47628
7579,1708312948473912,1708312948521598,47686
7580,1708312948552759,1708312948600365,47606
7581,1708312948630985,1708312948678485,47500
7582,1708312948709633,1708312948757253,47620
7583,1708312948788365,1708312948836178,47813
7584,1708312948867147,1708312948914882,47735
7585,1708312948945877,1708312948993475,47598
7586,1708312949024694,1708312949072155,47461
7587,1708312949103328,1708312949151488,48160
7588,1708312949182635,1708312949230386,47751
7589,1708312949261519,1708312949309307,47788
7590,1708312949340442,1708312949388219,47777
7591,1708312949419317,1708312949467206,47889
7592,1708312949498188,1708312949546165,47977
7593,1708312949577401,1708312949625142,47741
7594,1708312949656179,1708312949704413,48234
7595,1708312949735478,1708312949783537,48059
7596,1708312949814724,1708312949862391,47667
7597,1708312949893396,1708312949941158,47762
7598,1708312949972331,1708312950020180,47849
7599,1708312950051242,1708312950098844,47602
7600,1708312950130198,1708312950177800,47602
7601,1708312950208911,1708312950256756,47845
7602,1708312950287910,1708312950335701,47791
7603,1708312950366766,1708312950414355,47589
7604,1708312950445592,1708312950493416,47824
7605,1708312950524601,1708312950572559,47958
7606,1708312950603677,1708312950654677,51000
7607,1708312950685856,1708312950739159,53303
7608,1708312950768492,1708312950815965,47473
7609,1708312950847143,1708312950894818,47675
7610,1708312950925952,1708312950973440,47488
7611,1708312951004624,1708312951052365,47741
7612,1708312951083513,1708312951131177,47664
7613,1708312951162278,1708312951209699,47421
7614,1708312951240908,1708312951288312,47404
7615,1708312951319505,1708312951366969,47464
7616,1708312951398019,1708312951445590,47571
7617,1708312951476791,1708312951524376,47585
7618,1708312951555553,1708312951603316,47763
7619,1708312951634047,1708312951689174,55127
7620,1708312951723358,1708312951771468,48110
7621,1708312951802658,1708312951850682,48024
7622,1708312951881692,1708312951929478,47786
7623,1708312951960637,1708312952008774,48137
7624,1708312952039699,1708312952087431,47732
7625,1708312952118640,1708312952166423,47783
7626,1708312952197484,1708312952245270,47786
7627,1708312952276442,1708312952324349,47907
7628,1708312952355551,1708312952403490,47939
7629,1708312952434644,1708312952482644,48000
7630,1708312952513651,1708312952561458,47807
7631,1708312952592427,1708312952640286,47859
7632,1708312952671584,1708312952719779,48195
7633,1708312952750821,1708312952798546,47725
7634,1708312952829719,1708312952877535,47816
7635,1708312952908461,1708312952956157,47696
7636,1708312952987310,1708312953034916,47606
7637,1708312953066041,1708312953113830,47789
7638,1708312953144807,1708312953196157,51350
7639,1708312953227334,1708312953275018,47684
7640,1708312953306168,1708312953353918,47750
7641,1708312953384921,1708312953432560,47639
7642,1708312953463798,1708312953511414,47616
7643,1708312953542422,1708312953590033,47611
7644,1708312953621211,1708312953669875,48664
7645,1708312953700881,1708312953749528,48647
7646,1708312953779585,1708312953838999,59414
7647,1708312953872197,1708312953919927,47730
7648,1708312953950970,1708312953998702,47732
7649,1708312954029700,1708312954077314,47614
7650,1708312954108534,1708312954156160,47626
7651,1708312954187232,1708312954235149,47917
7652,1708312954266225,1708312954313764,47539
7653,1708312954344899,1708312954392626,47727
7654,1708312954423686,1708312954471458,47772
7655,1708312954502546,1708312954550372,47826
7656,1708312954581336,1708312954628825,47489
7657,1708312954659495,1708312954707300,47805
7658,1708312954738482,1708312954789387,50905
7659,1708312954820183,1708312954868239,48056
7660,1708312954899519,1708312954947300,47781
7661,1708312954978268,1708312955026361,48093
7662,1708312955057602,1708312955105361,47759
7663,1708312955136490,1708312955184882,48392
7664,1708312955216106,1708312955263805,47699
7665,1708312955294890,1708312955342780,47890
7666,1708312955373828,1708312955421941,48113
7667,1708312955452955,1708312955500913,47958
7668,1708312955532029,1708312955579885,47856
7669,1708312955610996,1708312955659016,48020
7670,1708312955690463,1708312955738132,47669
7671,1708312955769111,1708312955816835,47724
7672,1708312955847970,1708312955895764,47794
7673,1708312955926880,1708312955974804,47924
7674,1708312956005790,1708312956053370,47580
7675,1708312956084618,1708312956132413,47795
7676,1708312956163567,1708312956211255,47688
7677,1708312956242363,1708312956290158,47795
7678,1708312956321231,1708312956368793,47562
7679,1708312956399923,1708312956447781,47858
7680,1708312956478856,1708312956526630,47774
7681,1708312956557589,1708312956605235,47646
7682,1708312956636514,1708312956685182,48668
7683,1708312956716192,1708312956765013,48821
7684,1708312956795345,1708312956858786,63441
7685,1708312956898631,1708312956953815,55184
7686,1708312956986228,1708312957033902,47674
7687,1708312957064885,1708312957112726,47841
7688,1708312957143806,1708312957191493,47687
7689,1708312957226173,1708312957273932,47759
7690,1708312957305145,1708312957352721,47576
7691,1708312957383765,1708312957431591,47826
7692,1708312957462768,1708312957510368,47600
7693,1708312957541409,1708312957589215,47806
7694,1708312957620359,1708312957670913,50554
7695,1708312957702128,1708312957750568,48440
7696,1708312957781768,1708312957829581,47813
7697,1708312957860594,1708312957908587,47993
7698,1708312957939738,1708312957987781,48043
7699,1708312958018744,1708312958066716,47972
7700,1708312958097687,1708312958145444,47757
7701,1708312958176681,1708312958224456,47775
7702,1708312958255577,1708312958303459,47882
7703,1708312958334607,1708312958382453,47846
7704,1708312958413622,1708312958461356,47734
7705,1708312958492474,1708312958540496,48022
7706,1708312958571610,1708312958619516,47906
7707,1708312958650509,1708312958699011,48502
7708,1708312958730170,1708312958777931,47761
7709,1708312958808948,1708312958856690,47742
7710,1708312958887822,1708312958935388,47566
7711,1708312958966502,1708312959014199,47697
7712,1708312959045444,1708312959093187,47743
7713,1708312959124308,1708312959172193,47885
7714,1708312959203162,1708312959250770,47608
7715,1708312959281901,1708312959329565,47664
7716,1708312959360727,1708312959408365,47638
7717,1708312959439474,1708312959487362,47888
7718,1708312959518495,1708312959566233,47738
7719,1708312959597110,1708312959644818,47708
7720,1708312959675331,1708312959723001,47670
7721,1708312959754182,1708312959802540,48358
7722,1708312959833742,1708312959897288,63546
7723,1708312959930501,1708312959978388,47887
7724,1708312960009572,1708312960057346,47774
7725,1708312960088302,1708312960135982,47680
7726,1708312960167302,1708312960214769,47467
