frame number,publisher_sent,subscriber_received,latency
12181,1708313286662494,1708313286709712,47218
12182,1708313286731959,1708313286779166,47207
12183,1708313286801291,1708313286846560,45269
12184,1708313286867807,1708313286910780,42973
12185,1708313286931577,1708313286978957,47380
12186,1708313287000984,1708313287048237,47253
12187,1708313287070280,1708313287117436,47156
12188,1708313287139592,1708313287186754,47162
12189,1708313287208881,1708313287255902,47021
12190,1708313287278105,1708313287325582,47477
12191,1708313287347141,1708313287392792,45651
12192,1708313287413500,1708313287456764,43264
12193,1708313287477566,1708313287524762,47196
12194,1708313287546872,1708313287594233,47361
12195,1708313287616211,1708313287663310,47099
12196,1708313287685338,1708313287732752,47414
12197,1708313287754567,1708313287801750,47183
12198,1708313287823908,1708313287872003,48095
12199,1708313287893729,1708313287939705,45976
12200,1708313287960530,1708313288003700,43170
12201,1708313288024175,1708313288071334,47159
12202,1708313288093456,1708313288140356,46900
12203,1708313288162521,1708313288209677,47156
12204,1708313288231783,1708313288276970,45187
12205,1708313288297727,1708313288340865,43138
12206,1708313288361428,1708313288408802,47374
12207,1708313288430854,1708313288478234,47380
12208,1708313288500130,1708313288547050,46920
12209,1708313288569150,1708313288616364,47214
12210,1708313288638499,1708313288685465,46966
12211,1708313288707711,1708313288755187,47476
12212,1708313288777332,1708313288824162,46830
12213,1708313288844946,1708313288887910,42964
12214,1708313288908729,1708313288955839,47110
12215,1708313288977907,1708313289024952,47045
12216,1708313289046854,1708313289093814,46960
12217,1708313289115854,1708313289163146,47292
12218,1708313289185178,1708313289232358,47180
12219,1708313289254378,1708313289301423,47045
12220,1708313289324512,1708313289374749,50237
12221,1708313289396814,1708313289444180,47366
12222,1708313289466214,1708313289513460,47246
12223,1708313289535698,1708313289582518,46820
12224,1708313289603208,1708313289646395,43187
12225,1708313289667163,1708313289713383,46220
12226,1708313289735625,1708313289782966,47341
12227,1708313289805050,1708313289855049,49999
12228,1708313289877030,1708313289921816,44786
12229,1708313289942491,1708313289985154,42663
12230,1708313290005901,1708313290052959,47058
12231,1708313290074925,1708313290121867,46942
12232,1708313290143777,1708313290190709,46932
12233,1708313290212781,1708313290259772,46991
12234,1708313290281779,1708313290328759,46980
12235,1708313290350919,1708313290397851,46932
12236,1708313290419816,1708313290465721,45905
12237,1708313290486420,1708313290529177,42757
12238,1708313290549855,1708313290596727,46872
12239,1708313290618885,1708313290665816,46931
12240,1708313290688104,1708313290735191,47087
12241,1708313290757043,1708313290802175,45132
12242,1708313290822940,1708313290865854,42914
12243,1708313290886510,1708313290933623,47113
12244,1708313290955786,1708313291003132,47346
12245,1708313291024790,1708313291071837,47047
12246,1708313291093849,1708313291140827,46978
12247,1708313291162844,1708313291209851,47007
12248,1708313291231939,1708313291278964,47025
12249,1708313291300983,1708313291346856,45873
12250,1708313291367569,1708313291410345,42776
12251,1708313291430994,1708313291477937,46943
12252,1708313291499799,1708313291547352,47553
12253,1708313291569257,1708313291616237,46980
12254,1708313291638274,1708313291685431,47157
12255,1708313291707491,1708313291754932,47441
12256,1708313291777105,1708313291823989,46884
12257,1708313291845666,1708313291894293,48627
12258,1708313291915043,1708313291957856,42813
12259,1708313291978605,1708313292025631,47026
12260,1708313292047667,1708313292094686,47019
12261,1708313292116756,1708313292163838,47082
12262,1708313292185818,1708313292230890,45072
12263,1708313292251643,1708313292294497,42854
12264,1708313292315180,1708313292367163,51983
12265,1708313292387792,1708313292434841,47049
12266,1708313292456869,1708313292503977,47108
12267,1708313292526110,1708313292573367,47257
12268,1708313292595391,1708313292642438,47047
12269,1708313292664617,1708313292711803,47186
12270,1708313292733744,1708313292778930,45186
12271,1708313292799736,1708313292846727,46991
12272,1708313292868030,1708313292914784,46754
12273,1708313292936817,1708313292983848,47031
12274,1708313293005802,1708313293052679,46877
12275,1708313293074728,1708313293121635,46907
12276,1708313293143635,1708313293190609,46974
12277,1708313293212642,1708313293259616,46974
12278,1708313293281777,1708313293326835,45058
12279,1708313293347570,1708313293390490,42920
12280,1708313293411056,1708313293458356,47300
12281,1708313293480364,1708313293527358,46994
12282,1708313293549291,1708313293596661,47370
12283,1708313293618657,1708313293665646,46989
12284,1708313293687719,1708313293734780,47061
12285,1708313293756908,1708313293803911,47003
12286,1708313293825939,1708313293871744,45805
12287,1708313293892474,1708313293935280,42806
12288,1708313293956008,1708313294003270,47262
12289,1708313294025019,1708313294071979,46960
12290,1708313294094109,1708313294141158,47049
12291,1708313294163039,1708313294208195,45156
12292,1708313294228964,1708313294271856,42892
12293,1708313294292538,1708313294339656,47118
12294,1708313294361596,1708313294408911,47315
12295,1708313294430639,1708313294477456,46817
12296,1708313294499474,1708313294546494,47020
12297,1708313294568541,1708313294615528,46987
12298,1708313294637661,1708313294684666,47005
12299,1708313294706739,1708313294753330,46591
12300,1708313294774110,1708313294817196,43086
12301,1708313294837910,1708313294885836,47926
12302,1708313294907874,1708313294955233,47359
12303,1708313294977144,1708313295024179,47035
12304,1708313295046337,1708313295093598,47261
12305,1708313295115684,1708313295162901,47217
12306,1708313295185043,1708313295232525,47482
12307,1708313295254691,1708313295300532,45841
12308,1708313295321263,1708313295364285,43022
12309,1708313295385362,1708313295444851,59489
12310,1708313295463647,1708313295510874,47227
12311,1708313295531140,1708313295574154,43014
12312,1708313295594925,1708313295640847,45922
12313,1708313295662864,1708313295710174,47310
12314,1708313295732372,1708313295779638,47266
12315,1708313295801776,1708313295848250,46474
12316,1708313295868133,1708313295910764,42631
12317,1708313295931438,1708313295978691,47253
12318,1708313296000837,1708313296047672,46835
12319,1708313296069848,1708313296116760,46912
12320,1708313296138828,1708313296184189,45361
12321,1708313296204855,1708313296247854,42999
12322,1708313296268517,1708313296315695,47178
12323,1708313296337657,1708313296384737,47080
12324,1708313296406736,1708313296453918,47182
12325,1708313296475735,1708313296522768,47033
12326,1708313296544744,1708313296591766,47022
12327,1708313296613893,1708313296660955,47062
12328,1708313296683033,1708313296729056,46023
12329,1708313296749579,1708313296792577,42998
12330,1708313296813308,1708313296860634,47326
12331,1708313296882716,1708313296929783,47067
12332,1708313296951815,1708313296999044,47229
12333,1708313297021025,1708313297066381,45356
12334,1708313297087273,1708313297130274,43001
12335,1708313297150892,1708313297198161,47269
12336,1708313297220282,1708313297267532,47250
12337,1708313297289507,1708313297337189,47682
12338,1708313297358649,1708313297405732,47083
12339,1708313297427855,1708313297474952,47097
12340,1708313297497054,1708313297544317,47263
12341,1708313297566372,1708313297612318,45946
12342,1708313297633063,1708313297676185,43122
12343,1708313297696797,1708313297744459,47662
12344,1708313297766541,1708313297813452,46911
12345,1708313297835571,1708313297884184,48613
12346,1708313297906184,1708313297951453,45269
12347,1708313297972130,1708313298014971,42841
12348,1708313298035772,1708313298083060,47288
12349,1708313298105208,1708313298152489,47281
12350,1708313298174588,1708313298221648,47060
12351,1708313298243796,1708313298290760,46964
12352,1708313298312834,1708313298360047,47213
12353,1708313298382293,1708313298429147,46854
12354,1708313298451312,1708313298508657,57345
12355,1708313298526143,1708313298569220,43077
12356,1708313298590547,1708313298637535,46988
12357,1708313298659660,1708313298706790,47130
12358,1708313298727103,1708313298770251,43148
12359,1708313298791037,1708313298837272,46235
12360,1708313298859330,1708313298908987,49657
12361,1708313298931115,1708313298979275,48160
12362,1708313299001254,1708313299046897,45643
12363,1708313299067629,1708313299110608,42979
12364,1708313299131369,1708313299178818,47449
12365,1708313299200797,1708313299248020,47223
12366,1708313299269984,1708313299317177,47193
12367,1708313299339136,1708313299386356,47220
12368,1708313299408394,1708313299455509,47115
12369,1708313299477595,1708313299524762,47167
12370,1708313299546876,1708313299592678,45802
12371,1708313299613442,1708313299656520,43078
12372,1708313299677265,1708313299724641,47376
12373,1708313299745860,1708313299793356,47496
12374,1708313299815509,1708313299862929,47420
12375,1708313299884905,1708313299930381,45476
12376,1708313299951023,1708313299994040,43017
12377,1708313300014733,1708313300062000,47267
12378,1708313300084030,1708313300131299,47269
12379,1708313300153177,1708313300200468,47291
12380,1708313300222524,1708313300269757,47233
12381,1708313300291864,1708313300338983,47119
12382,1708313300361118,1708313300408359,47241
12383,1708313300430396,1708313300476133,45737
12384,1708313300496782,1708313300539822,43040
12385,1708313300560509,1708313300607752,47243
12386,1708313300629754,1708313300676860,47106
12387,1708313300698746,1708313300749679,50933
12391,1708313301012372,1708313301069251,56879
12393,1708313301163642,1708313301219897,56255
12394,1708313301242194,1708313301302413,60219
12398,1708313301561481,1708313301612197,50716
12399,1708313301632340,1708313301676162,43822
12400,1708313301696448,1708313301740480,44032
12401,1708313301760561,1708313301808472,47911
12402,1708313301830250,1708313301878748,48498
12403,1708313301900540,1708313301948579,48039
12404,1708313301970303,1708313302016181,45878
12405,1708313302036754,1708313302080440,43686
12406,1708313302100856,1708313302148966,48110
12407,1708313302170811,1708313302218768,47957
12408,1708313302240497,1708313302288491,47994
12409,1708313302310372,1708313302358462,48090
12410,1708313302380242,1708313302427980,47738
12411,1708313302449802,1708313302497757,47955
12412,1708313302519615,1708313302565373,45758
12413,1708313302585934,1708313302629684,43750
12414,1708313302650161,1708313302698361,48200
12415,1708313302720210,1708313302770486,50276
12416,1708313302792268,1708313302839990,47722
12417,1708313302861756,1708313302909729,47973
12418,1708313302931706,1708313302979578,47872
12419,1708313303001554,1708313303049390,47836
12420,1708313303071176,1708313303116895,45719
12421,1708313303137457,1708313303181451,43994
12422,1708313303201886,1708313303249878,47992
12423,1708313303271738,1708313303319657,47919
12424,1708313303341304,1708313303389157,47853
12425,1708313303411011,1708313303458892,47881
12426,1708313303480710,1708313303528496,47786
12427,1708313303550403,1708313303598367,47964
12428,1708313303620288,1708313303666173,45885
12429,1708313303686705,1708313303731411,44706
12430,1708313303751127,1708313303801652,50525
12431,1708313303823468,1708313303871436,47968
12432,1708313303891441,1708313303934919,43478
12433,1708313303955372,1708313304002678,47306
12434,1708313304024451,1708313304072205,47754
12435,1708313304093991,1708313304141861,47870
12436,1708313304163623,1708313304210038,46415
12437,1708313304230525,1708313304274201,43676
12438,1708313304294627,1708313304342392,47765
12439,1708313304364225,1708313304412285,48060
12440,1708313304433832,1708313304481689,47857
12441,1708313304503416,1708313304551422,48006
12443,1708313304658623,1708313304705694,47071
12444,1708313304725998,1708313304773288,47290
12445,1708313304793502,1708313304840830,47328
12446,1708313304860966,1708313304908495,47529
12447,1708313304928776,1708313304975307,46531
12448,1708313304994549,1708313305037293,42744
12449,1708313305056443,1708313305102153,45710
12450,1708313305122654,1708313305169486,46832
12451,1708313305189893,1708313305237524,47631
12452,1708313305258274,1708313305304861,46587
12453,1708313305323966,1708313305366930,42964
12454,1708313305386100,1708313305431670,45570
12455,1708313305452017,1708313305499342,47325
12456,1708313305519830,1708313305566844,47014
12457,1708313305587248,1708313305633964,46716
12458,1708313305653297,1708313305696169,42872
12459,1708313305715454,1708313305761417,45963
12460,1708313305781696,1708313305828394,46698
12461,1708313305849274,1708313305896514,47240
12462,1708313305916874,1708313305963324,46450
12463,1708313305982646,1708313306026067,43421
12464,1708313306045267,1708313306091382,46115
12465,1708313306111902,1708313306158963,47061
12466,1708313306179347,1708313306226365,47018
12467,1708313306246716,1708313306293141,46425
12468,1708313306312282,1708313306355177,42895
12469,1708313306374447,1708313306420681,46234
12470,1708313306440965,1708313306487974,47009
12471,1708313306508425,1708313306555580,47155
12472,1708313306575920,1708313306622464,46544
12473,1708313306641765,1708313306684689,42924
12474,1708313306704059,1708313306751515,47456
12475,1708313306773285,1708313306823606,50321
12476,1708313306845515,1708313306893567,48052
12477,1708313306915100,1708313306961301,46201
12478,1708313306981784,1708313307025248,43464
12479,1708313307045856,1708313307093990,48134
12480,1708313307115750,1708313307163578,47828
12481,1708313307185285,1708313307233291,48006
12482,1708313307255051,1708313307302782,47731
12483,1708313307324658,1708313307373213,48555
12484,1708313307394995,1708313307442805,47810
12485,1708313307464658,1708313307510722,46064
12486,1708313307531323,1708313307574823,43500
12488,1708313307665039,1708313307720479,55440
12489,1708313307742369,1708313307786201,43832
12490,1708313307806720,1708313307854492,47772
12491,1708313307876426,1708313307924041,47615
12492,1708313307946058,1708313307993688,47630
12493,1708313308015626,1708313308062038,46412
12494,1708313308082522,1708313308125863,43341
12495,1708313308146393,1708313308194322,47929
12496,1708313308216264,1708313308263923,47659
12497,1708313308285819,1708313308333554,47735
12498,1708313308355448,1708313308402928,47480
12499,1708313308424941,1708313308472633,47692
12500,1708313308494611,1708313308542448,47837
12501,1708313308564304,1708313308610152,45848
12502,1708313308630688,1708313308673887,43199
12503,1708313308694436,1708313308742853,48417
12505,1708313308834545,1708313308882731,48186
12506,1708313308904585,1708313308952389,47804
12507,1708313308974227,1708313309022410,48183
12508,1708313309044318,1708313309092009,47691
12509,1708313309114002,1708313309160174,46172
12510,1708313309180811,1708313309224716,43905
12511,1708313309245316,1708313309293338,48022
12512,1708313309315290,1708313309363006,47716
12513,1708313309384771,1708313309432655,47884
12514,1708313309454786,1708313309502461,47675
12515,1708313309524381,1708313309572375,47994
12516,1708313309594391,1708313309642055,47664
12517,1708313309663994,1708313309710200,46206
12518,1708313309730534,1708313309773946,43412
12520,1708313309865986,1708313309913833,47847
12521,1708313309935572,1708313309983600,48028
12522,1708313310005479,1708313310053335,47856
12523,1708313310075122,1708313310123171,48049
12524,1708313310145003,1708313310192773,47770
12525,1708313310214689,1708313310260754,46065
12526,1708313310281384,1708313310324908,43524
12527,1708313310345422,1708313310393516,48094
12528,1708313310415415,1708313310463310,47895
12529,1708313310485031,1708313310532822,47791
12530,1708313310554812,1708313310602565,47753
12531,1708313310624405,1708313310672377,47972
12532,1708313310694479,1708313310754399,59920
12533,1708313310773686,1708313310818381,44695
12534,1708313310839009,1708313310883030,44021
12535,1708313310904385,1708313310951871,47486
12536,1708313310973803,1708313311020557,46754
12537,1708313311041059,1708313311084534,43475
12538,1708313311105136,1708313311152364,47228
12539,1708313311174156,1708313311221878,47722
12540,1708313311243863,1708313311291493,47630
12541,1708313311313297,1708313311358956,45659
12542,1708313311379537,1708313311422813,43276
12543,1708313311443179,1708313311491208,48029
12544,1708313311513043,1708313311560683,47640
12545,1708313311582521,1708313311630131,47610
12546,1708313311651993,1708313311699523,47530
12547,1708313311721258,1708313311768878,47620
12549,1708313311860056,1708313311905881,45825
12550,1708313311926351,1708313311969826,43475
12551,1708313311990343,1708313312038586,48243
12552,1708313312060639,1708313312108145,47506
12553,1708313312129820,1708313312177633,47813
12554,1708313312199643,1708313312247404,47761
12555,1708313312269261,1708313312317016,47755
12556,1708313312338989,1708313312386752,47763
12557,1708313312408676,1708313312454401,45725
12558,1708313312475134,1708313312518920,43786
12559,1708313312539385,1708313312587851,48466
12560,1708313312609914,1708313312657742,47828
12561,1708313312679577,1708313312728243,48666
12562,1708313312750024,1708313312797855,47831
12563,1708313312819947,1708313312868643,48696
12564,1708313312890595,1708313312938359,47764
12565,1708313312960209,1708313313006254,46045
12566,1708313313026867,1708313313070352,43485
12567,1708313313090889,1708313313139039,48150
12568,1708313313161126,1708313313208912,47786
12569,1708313313230698,1708313313278689,47991
12570,1708313313300682,1708313313348542,47860
12571,1708313313370470,1708313313418357,47887
12572,1708313313440315,1708313313488018,47703
12573,1708313313509856,1708313313555558,45702
12574,1708313313576218,1708313313619632,43414
12575,1708313313640106,1708313313688067,47961
12576,1708313313710022,1708313313757864,47842
12577,1708313313779391,1708313313835750,56359
12578,1708313313857781,1708313313905995,48214
12579,1708313313927839,1708313313975509,47670
12580,1708313313997220,1708313314044724,47504
12581,1708313314066585,1708313314114242,47657
12582,1708313314136283,1708313314183697,47414
12583,1708313314205627,1708313314253279,47652
12584,1708313314275219,1708313314321382,46163
12585,1708313314341971,1708313314385235,43264
12586,1708313314405782,1708313314453377,47595
12587,1708313314475240,1708313314522906,47666
12588,1708313314544856,1708313314592391,47535
12589,1708313314614195,1708313314661892,47697
12590,1708313314683820,1708313314731396,47576
12591,1708313314753145,1708313314801053,47908
12593,1708313314889890,1708313314933406,43516
12594,1708313314953998,1708313315001686,47688
12595,1708313315023288,1708313315070933,47645
12596,1708313315092868,1708313315140442,47574
12597,1708313315162331,1708313315210763,48432
12598,1708313315232691,1708313315280252,47561
12599,1708313315302019,1708313315349753,47734
12600,1708313315371660,1708313315417927,46267
12601,1708313315438415,1708313315481751,43336
12602,1708313315502305,1708313315550300,47995
12603,1708313315572137,1708313315619845,47708
12604,1708313315641746,1708313315689428,47682
12605,1708313315711324,1708313315759621,48297
12606,1708313315781761,1708313315829442,47681
12607,1708313315850485,1708313315897904,47419
12608,1708313315919848,1708313315966239,46391
12609,1708313315986890,1708313316030482,43592
12610,1708313316051199,1708313316102812,51613
12611,1708313316120814,1708313316168703,47889
12612,1708313316190601,1708313316238283,47682
12613,1708313316260147,1708313316307873,47726
12614,1708313316329854,1708313316377453,47599
12615,1708313316399372,1708313316447250,47878
12616,1708313316469156,1708313316515255,46099
12617,1708313316535888,1708313316579482,43594
12618,1708313316600188,1708313316647773,47585
12619,1708313316669688,1708313316717722,48034
12620,1708313316739620,1708313316787405,47785
12621,1708313316809294,1708313316866222,56928
12622,1708313316885590,1708313316932947,47357
12623,1708313316954710,1708313317002607,47897
12624,1708313317024606,1708313317070334,45728
12625,1708313317091000,1708313317134615,43615
12626,1708313317155310,1708313317203200,47890
12627,1708313317224980,1708313317273026,48046
12628,1708313317294881,1708313317342688,47807
12629,1708313317364652,1708313317412606,47954
12630,1708313317434486,1708313317482327,47841
12631,1708313317504248,1708313317552254,48006
12632,1708313317574215,1708313317619842,45627
12633,1708313317640419,1708313317684124,43705
12634,1708313317704679,1708313317753240,48561
12635,1708313317775229,1708313317823267,48038
12636,1708313317845165,1708313317893636,48471
12637,1708313317915583,1708313317963626,48043
12638,1708313317985678,1708313318033498,47820
12639,1708313318055432,1708313318103278,47846
12640,1708313318125253,1708313318171170,45917
12641,1708313318191755,1708313318235378,43623
12642,1708313318256051,1708313318304007,47956
12643,1708313318325960,1708313318373908,47948
12644,1708313318395853,1708313318443685,47832
12645,1708313318465651,1708313318513609,47958
12646,1708313318535554,1708313318583335,47781
12647,1708313318605236,1708313318652972,47736
12648,1708313318674923,1708313318720960,46037
12649,1708313318741481,1708313318784995,43514
12650,1708313318805545,1708313318853479,47934
12651,1708313318874341,1708313318922261,47920
12652,1708313318944130,1708313318991829,47699
12653,1708313319013723,1708313319061556,47833
12654,1708313319083574,1708313319131451,47877
12655,1708313319153360,1708313319201309,47949
12656,1708313319223306,1708313319269149,45843
12657,1708313319289651,1708313319333218,43567
12658,1708313319353980,1708313319401851,47871
12659,1708313319423739,1708313319471753,48014
12660,1708313319493586,1708313319541271,47685
12661,1708313319563042,1708313319610964,47922
12662,1708313319632892,1708313319680563,47671
12663,1708313319702538,1708313319750599,48061
12664,1708313319771259,1708313319818956,47697
12665,1708313319839540,1708313319883909,44369
12666,1708313319903874,1708313319959841,55967
12667,1708313319981737,1708313320028974,47237
12668,1708313320049525,1708313320092887,43362
12670,1708313320182578,1708313320230328,47750
12671,1708313320252248,1708313320300036,47788
12672,1708313320321993,1708313320367697,45704
12673,1708313320388191,1708313320431786,43595
12674,1708313320452269,1708313320500184,47915
12675,1708313320521973,1708313320569969,47996
12676,1708313320591724,1708313320640235,48511
12677,1708313320661394,1708313320709286,47892
12678,1708313320731233,1708313320779031,47798
12679,1708313320800953,1708313320848999,48046
12680,1708313320870879,1708313320916134,45255
12681,1708313320936600,1708313320980182,43582
12682,1708313321000723,1708313321048784,48061
12683,1708313321070647,1708313321118665,48018
12684,1708313321140495,1708313321188342,47847
12685,1708313321210176,1708313321258205,48029
12686,1708313321280162,1708313321327757,47595
12687,1708313321349785,1708313321397732,47947
12688,1708313321419621,1708313321465388,45767
12689,1708313321485903,1708313321529550,43647
12690,1708313321550142,1708313321597993,47851
12691,1708313321619870,1708313321667747,47877
12692,1708313321689614,1708313321737970,48356
12693,1708313321759700,1708313321807627,47927
12694,1708313321829627,1708313321885624,55997
12695,1708313321899846,1708313321947703,47857
12696,1708313321969714,1708313322015358,45644
12697,1708313322035703,1708313322079443,43740
12698,1708313322100005,1708313322147983,47978
12699,1708313322169898,1708313322217741,47843
12700,1708313322239720,1708313322287600,47880
12701,1708313322309429,1708313322357362,47933
12702,1708313322379404,1708313322427037,47633
12703,1708313322448956,1708313322496779,47823
12704,1708313322518723,1708313322564566,45843
12705,1708313322585191,1708313322628904,43713
12706,1708313322649429,1708313322697579,48150
12707,1708313322719571,1708313322767842,48271
12708,1708313322789733,1708313322837508,47775
12709,1708313322859324,1708313322907553,48229
12710,1708313322929559,1708313322985146,55587
12711,1708313323005243,1708313323053165,47922
12712,1708313323075119,1708313323122643,47524
12713,1708313323144581,1708313323192408,47827
12714,1708313323214419,1708313323261961,47542
12715,1708313323283863,1708313323329978,46115
12716,1708313323350602,1708313323393936,43334
12717,1708313323414449,1708313323462458,48009
12718,1708313323484403,1708313323532215,47812
12719,1708313323553910,1708313323601752,47842
12720,1708313323623732,1708313323671428,47696
12721,1708313323693293,1708313323741249,47956
12722,1708313323763201,1708313323810791,47590
12723,1708313323832704,1708313323878961,46257
12724,1708313323898877,1708313323942276,43399
