frame number,publisher_sent,subscriber_received,latency
25255,1708314111084569,1708314111128400,43831
25256,1708314111141478,1708314111185023,43545
25257,1708314111198105,1708314111241799,43694
25258,1708314111254792,1708314111298502,43710
25259,1708314111311516,1708314111355368,43852
25260,1708314111368144,1708314111412006,43862
25261,1708314111424861,1708314111468758,43897
25262,1708314111481612,1708314111525431,43819
25263,1708314111538339,1708314111582143,43804
25264,1708314111594982,1708314111638660,43678
25265,1708314111651605,1708314111695511,43906
25268,1708314111859987,1708314111908682,48695
25269,1708314111921182,1708314111965226,44044
25270,1708314111978282,1708314112022743,44461
25271,1708314112035260,1708314112078909,43649
25272,1708314112091955,1708314112135718,43763
25273,1708314112148889,1708314112192608,43719
25274,1708314112205773,1708314112250985,45212
25275,1708314112264002,1708314112308164,44162
25276,1708314112321227,1708314112365040,43813
25277,1708314112378004,1708314112421979,43975
25278,1708314112435132,1708314112479054,43922
25279,1708314112492048,1708314112536121,44073
25280,1708314112549186,1708314112593249,44063
25281,1708314112606272,1708314112650201,43929
25282,1708314112663357,1708314112707388,44031
25283,1708314112720367,1708314112764188,43821
25284,1708314112777310,1708314112821266,43956
25285,1708314112834314,1708314112879061,44747
25286,1708314112891944,1708314112937378,45434
25287,1708314112949192,1708314112997024,47832
25288,1708314113011719,1708314113059912,48193
25289,1708314113074213,1708314113121176,46963
25290,1708314113134255,1708314113178044,43789
25291,1708314113190957,1708314113237214,46257
25292,1708314113249488,1708314113293398,43910
25293,1708314113306315,1708314113350271,43956
25294,1708314113363311,1708314113407177,43866
25295,1708314113420193,1708314113464252,44059
25296,1708314113477257,1708314113521419,44162
25297,1708314113534349,1708314113578298,43949
25298,1708314113591379,1708314113635322,43943
25299,1708314113648339,1708314113692283,43944
25300,1708314113705272,1708314113749484,44212
25301,1708314113762434,1708314113806716,44282
25302,1708314113819578,1708314113863187,43609
25303,1708314113876316,1708314113919989,43673
25304,1708314113933120,1708314113976749,43629
25305,1708314113989808,1708314114033529,43721
25306,1708314114046548,1708314114090236,43688
25307,1708314114103273,1708314114146998,43725
25308,1708314114160046,1708314114203867,43821
25309,1708314114216899,1708314114260604,43705
25310,1708314114273681,1708314114317992,44311
25311,1708314114330888,1708314114374645,43757
25312,1708314114387623,1708314114431341,43718
25313,1708314114444204,1708314114487979,43775
25314,1708314114501005,1708314114544786,43781
25315,1708314114557861,1708314114601698,43837
25316,1708314114614711,1708314114658451,43740
25317,1708314114671415,1708314114715170,43755
25318,1708314114728182,1708314114772445,44263
25319,1708314114785340,1708314114829473,44133
25320,1708314114842305,1708314114886037,43732
25321,1708314114899053,1708314114942925,43872
25322,1708314114956002,1708314114999707,43705
25324,1708314115069172,1708314115119352,50180
25325,1708314115141530,1708314115192145,50615
25327,1708314115267531,1708314115319646,52115
25328,1708314115332600,1708314115376126,43526
25329,1708314115389121,1708314115435917,46796
25330,1708314115450304,1708314115498670,48366
25331,1708314115512997,1708314115557219,44222
25332,1708314115570313,1708314115614015,43702
25333,1708314115627005,1708314115670997,43992
25334,1708314115684011,1708314115734355,50344
25335,1708314115745490,1708314115789301,43811
25336,1708314115802424,1708314115846423,43999
25337,1708314115859415,1708314115903346,43931
25338,1708314115916439,1708314115960422,43983
25340,1708314116031175,1708314116082136,50961
25341,1708314116095163,1708314116139005,43842
25342,1708314116152226,1708314116197938,45712
25343,1708314116212444,1708314116263522,51078
25344,1708314116278020,1708314116322656,44636
25345,1708314116335663,1708314116379684,44021
25346,1708314116392715,1708314116436666,43951
25347,1708314116449786,1708314116493766,43980
25348,1708314116506948,1708314116551220,44272
25349,1708314116564325,1708314116608226,43901
25350,1708314116621554,1708314116665366,43812
25351,1708314116678478,1708314116722235,43757
25352,1708314116735464,1708314116780024,44560
25353,1708314116793152,1708314116836884,43732
25354,1708314116850065,1708314116894232,44167
25355,1708314116907403,1708314116951374,43971
25356,1708314116964460,1708314117008454,43994
25357,1708314117021479,1708314117065435,43956
25358,1708314117078451,1708314117122317,43866
25359,1708314117135553,1708314117179368,43815
25360,1708314117192501,1708314117236389,43888
25361,1708314117249480,1708314117293529,44049
25362,1708314117306590,1708314117350466,43876
25363,1708314117363652,1708314117407529,43877
25364,1708314117420673,1708314117464513,43840
25365,1708314117477610,1708314117521658,44048
25366,1708314117534641,1708314117578467,43826
25367,1708314117591669,1708314117635460,43791
25368,1708314117648671,1708314117692478,43807
25369,1708314117705521,1708314117749432,43911
25370,1708314117762538,1708314117806617,44079
25371,1708314117819734,1708314117863664,43930
25372,1708314117876829,1708314117920727,43898
25373,1708314117933815,1708314117977640,43825
25374,1708314117990723,1708314118035365,44642
25375,1708314118048505,1708314118092203,43698
25376,1708314118105327,1708314118149158,43831
25377,1708314118162383,1708314118206190,43807
25378,1708314118219282,1708314118263969,44687
25379,1708314118276441,1708314118320385,43944
25380,1708314118333537,1708314118377357,43820
25381,1708314118390373,1708314118434408,44035
25382,1708314118447559,1708314118491538,43979
25383,1708314118504654,1708314118548647,43993
25384,1708314118561697,1708314118605561,43864
25385,1708314118618674,1708314118662587,43913
25386,1708314118675750,1708314118719700,43950
25387,1708314118732920,1708314118776664,43744
25388,1708314118789856,1708314118833733,43877
25389,1708314118846761,1708314118890692,43931
25390,1708314118903848,1708314118947832,43984
25391,1708314118960983,1708314119005425,44442
25392,1708314119018550,1708314119077126,58576
25393,1708314119096344,1708314119140831,44487
25394,1708314119155157,1708314119203601,48444
25395,1708314119218026,1708314119265421,47395
25396,1708314119277414,1708314119321154,43740
25397,1708314119334189,1708314119378213,44024
25398,1708314119391282,1708314119435225,43943
25399,1708314119448439,1708314119492525,44086
25400,1708314119505524,1708314119549422,43898
25401,1708314119562521,1708314119606557,44036
25402,1708314119619690,1708314119663545,43855
25403,1708314119676739,1708314119720782,44043
25404,1708314119733938,1708314119778998,45060
25405,1708314119792139,1708314119835997,43858
25406,1708314119849160,1708314119892879,43719
25407,1708314119906245,1708314119950063,43818
25408,1708314119963224,1708314120007051,43827
25409,1708314120020289,1708314120064136,43847
25410,1708314120077426,1708314120121285,43859
25411,1708314120134488,1708314120178418,43930
25412,1708314120191594,1708314120235609,44015
25413,1708314120248536,1708314120292506,43970
25414,1708314120305660,1708314120349650,43990
25415,1708314120362699,1708314120406583,43884
25416,1708314120419844,1708314120463605,43761
25417,1708314120476596,1708314120520505,43909
25418,1708314120533663,1708314120577541,43878
25419,1708314120590842,1708314120634693,43851
25420,1708314120647903,1708314120691949,44046
25421,1708314120704990,1708314120749645,44655
25422,1708314120762769,1708314120806702,43933
25423,1708314120819869,1708314120863803,43934
25424,1708314120876987,1708314120920678,43691
25425,1708314120933844,1708314120977766,43922
25426,1708314120990960,1708314121035410,44450
25427,1708314121048613,1708314121092366,43753
25428,1708314121105711,1708314121149384,43673
25429,1708314121162457,1708314121206159,43702
25430,1708314121219253,1708314121263158,43905
25431,1708314121276388,1708314121320654,44266
25432,1708314121333918,1708314121377758,43840
25433,1708314121390873,1708314121435247,44374
25434,1708314121448566,1708314121492532,43966
25435,1708314121505652,1708314121549513,43861
25436,1708314121562730,1708314121606555,43825
25437,1708314121619729,1708314121663776,44047
25438,1708314121676717,1708314121720627,43910
25439,1708314121733888,1708314121777897,44009
25440,1708314121790970,1708314121834811,43841
25441,1708314121847890,1708314121891986,44096
25442,1708314121905217,1708314121949017,43800
25443,1708314121962199,1708314122006023,43824
25444,1708314122019184,1708314122064793,45609
25446,1708314122132998,1708314122176224,43226
25447,1708314122188100,1708314122231257,43157
25448,1708314122243109,1708314122286991,43882
25449,1708314122299778,1708314122346995,47217
25450,1708314122361475,1708314122409785,48310
25451,1708314122424355,1708314122468635,44280
25452,1708314122481705,1708314122525651,43946
25453,1708314122538778,1708314122582710,43932
25454,1708314122595872,1708314122639851,43979
25455,1708314122653059,1708314122697010,43951
25456,1708314122710220,1708314122754641,44421
25457,1708314122767946,1708314122811789,43843
25458,1708314122824875,1708314122868570,43695
25459,1708314122881633,1708314122925320,43687
25460,1708314122938501,1708314122982333,43832
25461,1708314122995269,1708314123039854,44585
25462,1708314123052972,1708314123096788,43816
25463,1708314123109952,1708314123153954,44002
25464,1708314123167040,1708314123210869,43829
25465,1708314123223946,1708314123267825,43879
25466,1708314123281030,1708314123324897,43867
25467,1708314123338149,1708314123381970,43821
25468,1708314123395178,1708314123439048,43870
25469,1708314123452152,1708314123495910,43758
25470,1708314123509140,1708314123553244,44104
25471,1708314123566441,1708314123610223,43782
25472,1708314123623339,1708314123667262,43923
25473,1708314123680334,1708314123724258,43924
25474,1708314123737299,1708314123781314,44015
25475,1708314123794395,1708314123838289,43894
25476,1708314123851519,1708314123895421,43902
25477,1708314123908467,1708314123952407,43940
25478,1708314123965520,1708314124009332,43812
25479,1708314124022548,1708314124066230,43682
25480,1708314124079474,1708314124123317,43843
25481,1708314124136224,1708314124179851,43627
25482,1708314124192868,1708314124236565,43697
25483,1708314124249757,1708314124293599,43842
25484,1708314124305958,1708314124349491,43533
25485,1708314124362540,1708314124406467,43927
25486,1708314124419472,1708314124463334,43862
25487,1708314124476430,1708314124520288,43858
25488,1708314124533394,1708314124577300,43906
25489,1708314124590246,1708314124634032,43786
25490,1708314124647151,1708314124691053,43902
25491,1708314124704236,1708314124748235,43999
25492,1708314124761353,1708314124805291,43938
25493,1708314124818330,1708314124862279,43949
25494,1708314124875468,1708314124919404,43936
25495,1708314124932517,1708314124976489,43972
25496,1708314124989601,1708314125033388,43787
25497,1708314125046490,1708314125090509,44019
25498,1708314125103508,1708314125151976,48468
25499,1708314125165207,1708314125209248,44041
25500,1708314125222293,1708314125266217,43924
25501,1708314125279402,1708314125327171,47769
25502,1708314125340202,1708314125384185,43983
25503,1708314125397407,1708314125441390,43983
25504,1708314125454521,1708314125498514,43993
25505,1708314125511518,1708314125555236,43718
25506,1708314125568339,1708314125612438,44099
25507,1708314125625485,1708314125669357,43872
25508,1708314125682511,1708314125726371,43860
25509,1708314125739444,1708314125783732,44288
25510,1708314125796803,1708314125840459,43656
25511,1708314125853555,1708314125897475,43920
25512,1708314125910549,1708314125954300,43751
25513,1708314125967438,1708314126011268,43830
25514,1708314126024484,1708314126068356,43872
25515,1708314126081525,1708314126125458,43933
25516,1708314126138596,1708314126182416,43820
25517,1708314126195452,1708314126239360,43908
25518,1708314126252354,1708314126296176,43822
25519,1708314126309305,1708314126353377,44072
25520,1708314126366451,1708314126410333,43882
25521,1708314126423397,1708314126467220,43823
25522,1708314126480358,1708314126524215,43857
25523,1708314126537420,1708314126581211,43791
25524,1708314126594520,1708314126638298,43778
25525,1708314126651403,1708314126695192,43789
25526,1708314126708459,1708314126752390,43931
25527,1708314126765574,1708314126809336,43762
25528,1708314126822531,1708314126866366,43835
25529,1708314126879436,1708314126923023,43587
25530,1708314126936282,1708314126980178,43896
25531,1708314126993302,1708314127037544,44242
25532,1708314127050612,1708314127094760,44148
25533,1708314127107891,1708314127152021,44130
25534,1708314127165118,1708314127208715,43597
25535,1708314127221895,1708314127265640,43745
25536,1708314127278756,1708314127323357,44601
25537,1708314127335514,1708314127379392,43878
25538,1708314127392529,1708314127436212,43683
25539,1708314127449402,1708314127493242,43840
25540,1708314127506307,1708314127549932,43625
25541,1708314127562936,1708314127606647,43711
25542,1708314127619747,1708314127663533,43786
25543,1708314127676634,1708314127720397,43763
25544,1708314127733810,1708314127777466,43656
25545,1708314127790573,1708314127834491,43918
25546,1708314127847587,1708314127891545,43958
25547,1708314127904712,1708314127948644,43932
25548,1708314127961732,1708314128005512,43780
25549,1708314128018565,1708314128062394,43829
25550,1708314128075520,1708314128119487,43967
25551,1708314128132762,1708314128182605,49843
25552,1708314128195704,1708314128239448,43744
25553,1708314128252579,1708314128296410,43831
25554,1708314128309512,1708314128357887,48375
25555,1708314128371929,1708314128421054,49125
25556,1708314128435466,1708314128481361,45895
25557,1708314128494298,1708314128538323,44025
25558,1708314128551421,1708314128595384,43963
25559,1708314128608609,1708314128652524,43915
25560,1708314128665619,1708314128709548,43929
25561,1708314128722639,1708314128766655,44016
25562,1708314128780338,1708314128824201,43863
25563,1708314128837350,1708314128881365,44015
25564,1708314128894399,1708314128938364,43965
25565,1708314128951400,1708314128995309,43909
25566,1708314129008582,1708314129052412,43830
25567,1708314129065596,1708314129109502,43906
25568,1708314129122716,1708314129166655,43939
25569,1708314129179675,1708314129223621,43946
25570,1708314129236785,1708314129280640,43855
25571,1708314129293804,1708314129337838,44034
25572,1708314129350880,1708314129394692,43812
25573,1708314129407817,1708314129451830,44013
25574,1708314129465035,1708314129508923,43888
25575,1708314129522120,1708314129566050,43930
25576,1708314129579266,1708314129623289,44023
25577,1708314129636404,1708314129680432,44028
25578,1708314129693626,1708314129738162,44536
25579,1708314129750815,1708314129795227,44412
25580,1708314129808375,1708314129852148,43773
25581,1708314129865277,1708314129909166,43889
25582,1708314129922320,1708314129966015,43695
25583,1708314129979293,1708314130024369,45076
25584,1708314130037112,1708314130080858,43746
25585,1708314130094059,1708314130137965,43906
25586,1708314130151060,1708314130194866,43806
25587,1708314130207999,1708314130251945,43946
25588,1708314130265138,1708314130308969,43831
25589,1708314130322310,1708314130367696,45386
25590,1708314130380884,1708314130424716,43832
25591,1708314130437979,1708314130481935,43956
25592,1708314130495110,1708314130538975,43865
25593,1708314130552172,1708314130596051,43879
25594,1708314130609414,1708314130653315,43901
25595,1708314130666390,1708314130710262,43872
25596,1708314130723435,1708314130767725,44290
25597,1708314130780742,1708314130824647,43905
25598,1708314130837843,1708314130881893,44050
25599,1708314130895017,1708314130938817,43800
25600,1708314130951973,1708314130995760,43787
25601,1708314131008841,1708314131052831,43990
25602,1708314131065979,1708314131110450,44471
25603,1708314131123636,1708314131168277,44641
25604,1708314131180214,1708314131229378,49164
25605,1708314131241227,1708314131284445,43218
25606,1708314131296330,1708314131339576,43246
25607,1708314131353671,1708314131397516,43845
25608,1708314131410629,1708314131459128,48499
25609,1708314131473579,1708314131521915,48336
25610,1708314131535334,1708314131579274,43940
25611,1708314131592219,1708314131636366,44147
25612,1708314131649258,1708314131693004,43746
25613,1708314131706146,1708314131750219,44073
25614,1708314131763222,1708314131807309,44087
25615,1708314131820394,1708314131864163,43769
25616,1708314131877287,1708314131920797,43510
25617,1708314131933925,1708314131977725,43800
25618,1708314131990834,1708314132034514,43680
25619,1708314132047605,1708314132091309,43704
25620,1708314132104379,1708314132148181,43802
25621,1708314132161271,1708314132207737,46466
25622,1708314132220967,1708314132264902,43935
25623,1708314132278040,1708314132321908,43868
25624,1708314132335107,1708314132379134,44027
25625,1708314132392192,1708314132436162,43970
25626,1708314132449287,1708314132493268,43981
25627,1708314132506423,1708314132550429,44006
25628,1708314132563595,1708314132607519,43924
25629,1708314132620681,1708314132664701,44020
25630,1708314132677864,1708314132721760,43896
25631,1708314132735041,1708314132778990,43949
25632,1708314132792259,1708314132836166,43907
25633,1708314132849404,1708314132893507,44103
25634,1708314132906623,1708314132950498,43875
25635,1708314132963680,1708314133007665,43985
25636,1708314133021378,1708314133065169,43791
25637,1708314133078171,1708314133121984,43813
25638,1708314133135231,1708314133179042,43811
25640,1708314133275678,1708314133329612,53934
25642,1708314133402721,1708314133488745,86024
25644,1708314133563019,1708314133628320,65301
25645,1708314133641775,1708314133711850,70075
25647,1708314133798708,1708314133854908,56200
25648,1708314133877636,1708314133950476,72840
25651,1708314134086817,1708314134139669,52852
25653,1708314134221841,1708314134282165,60324
25655,1708314134361957,1708314134416696,54739
25656,1708314134440791,1708314134497522,56731
25658,1708314134579191,1708314134635349,56158
25660,1708314134716388,1708314134765045,48657
25661,1708314134780064,1708314134826441,46377
25662,1708314134839753,1708314134883231,43478
25663,1708314134896316,1708314134939541,43225
25664,1708314134952829,1708314134996350,43521
25665,1708314135009700,1708314135052818,43118
25666,1708314135066175,1708314135113242,47067
25667,1708314135122560,1708314135165754,43194
25669,1708314135234862,1708314135278133,43271
25670,1708314135291399,1708314135335619,44220
25671,1708314135348869,1708314135392279,43410
25672,1708314135405421,1708314135448652,43231
25673,1708314135461830,1708314135505157,43327
25674,1708314135518465,1708314135561597,43132
25675,1708314135574848,1708314135619217,44369
25676,1708314135631836,1708314135674814,42978
25677,1708314135688180,1708314135731300,43120
25678,1708314135744490,1708314135787739,43249
25679,1708314135801128,1708314135844346,43218
25680,1708314135857769,1708314135900937,43168
25681,1708314135914302,1708314135957468,43166
25682,1708314135970786,1708314136014455,43669
25683,1708314136027709,1708314136070667,42958
25684,1708314136083858,1708314136126930,43072
25685,1708314136140051,1708314136182945,42894
25687,1708314136250985,1708314136294033,43048
25688,1708314136307468,1708314136350725,43257
25689,1708314136363984,1708314136407226,43242
25690,1708314136420478,1708314136463687,43209
25691,1708314136476822,1708314136520179,43357
25692,1708314136533435,1708314136576507,43072
25693,1708314136589772,1708314136633043,43271
25694,1708314136646379,1708314136689396,43017
25695,1708314136702639,1708314136746473,43834
25696,1708314136759838,1708314136803057,43219
25697,1708314136816270,1708314136859444,43174
25698,1708314136872751,1708314136915954,43203
25699,1708314136929172,1708314136972332,43160
25700,1708314136985586,1708314137028838,43252
25701,1708314137041996,1708314137085171,43175
25702,1708314137098517,1708314137141645,43128
25703,1708314137154853,1708314137198026,43173
25704,1708314137211342,1708314137258183,46841
25705,1708314137269974,1708314137314804,44830
25706,1708314137328107,1708314137375942,47835
25707,1708314137390617,1708314137438066,47449
25708,1708314137451716,1708314137494983,43267
25709,1708314137508213,1708314137551558,43345
25710,1708314137564731,1708314137607961,43230
25711,1708314137621220,1708314137664825,43605
25712,1708314137678068,1708314137727803,49735
25713,1708314137743441,1708314137786913,43472
25714,1708314137800342,1708314137843392,43050
25715,1708314137856691,1708314137899766,43075
25716,1708314137913183,1708314137956234,43051
25717,1708314137969573,1708314138012543,42970
25718,1708314138025917,1708314138068937,43020
25719,1708314138082228,1708314138125307,43079
25720,1708314138138648,1708314138181779,43131
25722,1708314138250934,1708314138293973,43039
25723,1708314138307276,1708314138350359,43083
25724,1708314138363742,1708314138406944,43202
25725,1708314138420282,1708314138463438,43156
25726,1708314138476810,1708314138519925,43115
