frame number,publisher_sent,subscriber_received,latency
39442,1708314917387749,1708314917433180,45431
39443,1708314917442735,1708314917488015,45280
39444,1708314917497684,1708314917543134,45450
39445,1708314917552695,1708314917598067,45372
39446,1708314917607646,1708314917653807,46161
39447,1708314917663614,1708314917708774,45160
39448,1708314917719041,1708314917783251,64210
39449,1708314917794271,1708314917843527,49256
39450,1708314917852529,1708314917897650,45121
39451,1708314917907307,1708314917952916,45609
39452,1708314917962697,1708314918007841,45144
39453,1708314918017511,1708314918062798,45287
39454,1708314918072573,1708314918117811,45238
39455,1708314918127496,1708314918172834,45338
39456,1708314918182691,1708314918227842,45151
39457,1708314918237579,1708314918282970,45391
39458,1708314918292641,1708314918337934,45293
39459,1708314918347551,1708314918392907,45356
39460,1708314918402586,1708314918447799,45213
39461,1708314918457498,1708314918502953,45455
39462,1708314918512606,1708314918557899,45293
39463,1708314918567537,1708314918612937,45400
39464,1708314918622553,1708314918668757,46204
39465,1708314918678380,1708314918723641,45261
39466,1708314918734175,1708314918779488,45313
39467,1708314918788787,1708314918834014,45227
39468,1708314918843675,1708314918888928,45253
39469,1708314918898534,1708314918944033,45499
39470,1708314918953756,1708314918999039,45283
39471,1708314919008607,1708314919053902,45295
39472,1708314919063610,1708314919108806,45196
39473,1708314919118520,1708314919164425,45905
39474,1708314919174041,1708314919219196,45155
39475,1708314919228853,1708314919274051,45198
39476,1708314919283755,1708314919328896,45141
39477,1708314919338523,1708314919383748,45225
39478,1708314919393459,1708314919438689,45230
39479,1708314919448406,1708314919493603,45197
39480,1708314919503312,1708314919548436,45124
39481,1708314919558107,1708314919603346,45239
39482,1708314919613129,1708314919661533,48404
39483,1708314919671361,1708314919716644,45283
39484,1708314919726389,1708314919771807,45418
39485,1708314919781441,1708314919826834,45393
39486,1708314919836532,1708314919882235,45703
39487,1708314919891460,1708314919936821,45361
39488,1708314919946506,1708314919991570,45064
39489,1708314920001241,1708314920046758,45517
39490,1708314920056511,1708314920101603,45092
39491,1708314920111344,1708314920156652,45308
39493,1708314920232319,1708314920285651,53332
39494,1708314920296620,1708314920346221,49601
39495,1708314920357114,1708314920406604,49490
39496,1708314920417563,1708314920466300,48737
39497,1708314920476020,1708314920521249,45229
39498,1708314920530812,1708314920576014,45202
39499,1708314920585756,1708314920630846,45090
39500,1708314920640549,1708314920685723,45174
39501,1708314920695503,1708314920741440,45937
39502,1708314920751018,1708314920796236,45218
39503,1708314920805943,1708314920851592,45649
39504,1708314920861191,1708314920906377,45186
39505,1708314920916119,1708314920961285,45166
39506,1708314920970863,1708314921016020,45157
39507,1708314921025634,1708314921070800,45166
39508,1708314921080537,1708314921125647,45110
39509,1708314921135331,1708314921180374,45043
39510,1708314921190154,1708314921235346,45192
39511,1708314921245034,1708314921290179,45145
39512,1708314921299798,1708314921345184,45386
39513,1708314921354729,1708314921399799,45070
39514,1708314921409500,1708314921454553,45053
39515,1708314921464302,1708314921509400,45098
39516,1708314921519017,1708314921564265,45248
39517,1708314921574006,1708314921619202,45196
39518,1708314921628821,1708314921676265,47444
39519,1708314921685971,1708314921731130,45159
39520,1708314921740859,1708314921786348,45489
39521,1708314921796027,1708314921841363,45336
39522,1708314921851137,1708314921896554,45417
39523,1708314921906234,1708314921951751,45517
39524,1708314921961448,1708314922006806,45358
39525,1708314922016438,1708314922061563,45125
39526,1708314922071284,1708314922116624,45340
39527,1708314922126313,1708314922171869,45556
39528,1708314922181415,1708314922226777,45362
39529,1708314922236502,1708314922281687,45185
39530,1708314922291396,1708314922336630,45234
39531,1708314922346368,1708314922391529,45161
39532,1708314922401335,1708314922446706,45371
39533,1708314922456503,1708314922501783,45280
39534,1708314922511476,1708314922556720,45244
39535,1708314922566512,1708314922611667,45155
39536,1708314922621438,1708314922668724,47286
39537,1708314922676787,1708314922721920,45133
39538,1708314922731655,1708314922777049,45394
39539,1708314922786798,1708314922831931,45133
39540,1708314922841580,1708314922887247,45667
39541,1708314922896815,1708314922942035,45220
39542,1708314922951680,1708314922996883,45203
39543,1708314923006600,1708314923051885,45285
39544,1708314923061551,1708314923106777,45226
39545,1708314923116455,1708314923161612,45157
39546,1708314923171398,1708314923216570,45172
39547,1708314923227102,1708314923282611,55509
39548,1708314923296778,1708314923349817,53039
39549,1708314923358167,1708314923403240,45073
39550,1708314923411325,1708314923456044,44719
39551,1708314923464381,1708314923509373,44992
39552,1708314923517513,1708314923562343,44830
39553,1708314923570793,1708314923615623,44830
39554,1708314923624026,1708314923668752,44726
39555,1708314923677039,1708314923721830,44791
39556,1708314923730102,1708314923775028,44926
39557,1708314923783387,1708314923828186,44799
39558,1708314923837243,1708314923881759,44516
39559,1708314923890383,1708314923935150,44767
39560,1708314923943390,1708314923988292,44902
39561,1708314923996646,1708314924041387,44741
39562,1708314924049665,1708314924094415,44750
39563,1708314924102788,1708314924147535,44747
39564,1708314924155754,1708314924200447,44693
39565,1708314924208785,1708314924253600,44815
39566,1708314924261856,1708314924306554,44698
39567,1708314924314948,1708314924359587,44639
39568,1708314924367861,1708314924412652,44791
39569,1708314924420962,1708314924465710,44748
39570,1708314924473927,1708314924518607,44680
39571,1708314924526979,1708314924571816,44837
39572,1708314924579994,1708314924624839,44845
39573,1708314924633210,1708314924678831,45621
39574,1708314924686590,1708314924731267,44677
39575,1708314924739566,1708314924784716,45150
39576,1708314924793005,1708314924837812,44807
39577,1708314924846145,1708314924891015,44870
39578,1708314924899311,1708314924944041,44730
39579,1708314924952336,1708314924997200,44864
39580,1708314925005448,1708314925050226,44778
39581,1708314925058416,1708314925103198,44782
39582,1708314925111358,1708314925156648,45290
39583,1708314925165138,1708314925209832,44694
39584,1708314925218166,1708314925262849,44683
39585,1708314925271312,1708314925316162,44850
39586,1708314925324381,1708314925369133,44752
39587,1708314925377445,1708314925423736,46291
39588,1708314925430771,1708314925475307,44536
39589,1708314925483761,1708314925528606,44845
39590,1708314925536875,1708314925581482,44607
39591,1708314925589809,1708314925634666,44857
39592,1708314925643002,1708314925689406,46404
39593,1708314925697891,1708314925747964,50073
39594,1708314925758797,1708314925808459,49662
39595,1708314925819204,1708314925864378,45174
39596,1708314925874028,1708314925919204,45176
39597,1708314925928918,1708314925974436,45518
39598,1708314925984168,1708314926029784,45616
39599,1708314926039334,1708314926084676,45342
39600,1708314926094306,1708314926139533,45227
39601,1708314926149333,1708314926194745,45412
39602,1708314926204340,1708314926249734,45394
39603,1708314926260283,1708314926316812,56529
39604,1708314926324698,1708314926369743,45045
39605,1708314926379477,1708314926424733,45256
39606,1708314926434410,1708314926479697,45287
39607,1708314926489198,1708314926534474,45276
39608,1708314926544028,1708314926589348,45320
39609,1708314926598865,1708314926644169,45304
39610,1708314926653665,1708314926698926,45261
39612,1708314926767165,1708314926813132,45967
39613,1708314926821967,1708314926871437,49470
39614,1708314926880942,1708314926928959,48017
39615,1708314926937370,1708314926982324,44954
39616,1708314926990499,1708314927035381,44882
39617,1708314927043779,1708314927088556,44777
39619,1708314927148973,1708314927193884,44911
39620,1708314927202187,1708314927247143,44956
39621,1708314927255330,1708314927300257,44927
39622,1708314927308638,1708314927353855,45217
39623,1708314927361976,1708314927406783,44807
39624,1708314927415028,1708314927459988,44960
39625,1708314927468247,1708314927513533,45286
39626,1708314927521948,1708314927566733,44785
39627,1708314927575148,1708314927620137,44989
39628,1708314927628310,1708314927673183,44873
39630,1708314927733133,1708314927777984,44851
39631,1708314927786201,1708314927831134,44933
39632,1708314927839417,1708314927884651,45234
39633,1708314927892534,1708314927937484,44950
39634,1708314927945823,1708314927990580,44757
39635,1708314927998896,1708314928043873,44977
39636,1708314928052057,1708314928096881,44824
39637,1708314928105234,1708314928151016,45782
39638,1708314928159206,1708314928203946,44740
39639,1708314928212232,1708314928256978,44746
39640,1708314928265332,1708314928310002,44670
39641,1708314928318408,1708314928363264,44856
39642,1708314928371587,1708314928416430,44843
39643,1708314928424720,1708314928469586,44866
39644,1708314928477893,1708314928522598,44705
39645,1708314928530960,1708314928575873,44913
39646,1708314928584127,1708314928628882,44755
39647,1708314928637162,1708314928681938,44776
39649,1708314928739815,1708314928784706,44891
39650,1708314928793152,1708314928837902,44750
39651,1708314928846260,1708314928891559,45299
39652,1708314928899690,1708314928944598,44908
39653,1708314928952973,1708314928997797,44824
39654,1708314929006173,1708314929051166,44993
39655,1708314929059409,1708314929104230,44821
39656,1708314929112556,1708314929157359,44803
39657,1708314929165821,1708314929210707,44886
39658,1708314929218972,1708314929263581,44609
39659,1708314929271897,1708314929331679,59782
39661,1708314929382209,1708314929426789,44580
39662,1708314929435233,1708314929479948,44715
39663,1708314929488285,1708314929533045,44760
39664,1708314929541468,1708314929586293,44825
39665,1708314929594671,1708314929639430,44759
39666,1708314929647734,1708314929692587,44853
39668,1708314929756044,1708314929805337,49293
39669,1708314929816436,1708314929865526,49090
39670,1708314929876313,1708314929920552,44239
39671,1708314929930493,1708314929974869,44376
39672,1708314929984936,1708314930029324,44388
39673,1708314930039279,1708314930083743,44464
39674,1708314930093751,1708314930137972,44221
39675,1708314930147990,1708314930192401,44411
39676,1708314930202430,1708314930247038,44608
39677,1708314930257049,1708314930301468,44419
39678,1708314930311482,1708314930355811,44329
39679,1708314930365711,1708314930410043,44332
39680,1708314930420026,1708314930464523,44497
39681,1708314930474481,1708314930518912,44431
39682,1708314930528927,1708314930573370,44443
39683,1708314930583327,1708314930627744,44417
39684,1708314930637662,1708314930681992,44330
39685,1708314930692033,1708314930738183,46150
39686,1708314930747946,1708314930792691,44745
39687,1708314930802616,1708314930847327,44711
39688,1708314930857183,1708314930901849,44666
39689,1708314930911786,1708314930956579,44793
39690,1708314930966385,1708314931011066,44681
39691,1708314931021036,1708314931065687,44651
39692,1708314931075656,1708314931120293,44637
39693,1708314931130348,1708314931175271,44923
39694,1708314931185171,1708314931229609,44438
39695,1708314931239555,1708314931284137,44582
39696,1708314931294051,1708314931338702,44651
39697,1708314931348662,1708314931393214,44552
39698,1708314931403211,1708314931447745,44534
39699,1708314931457674,1708314931502354,44680
39700,1708314931512355,1708314931556846,44491
39701,1708314931566874,1708314931611411,44537
39702,1708314931621380,1708314931665878,44498
39703,1708314931675823,1708314931721181,45358
39704,1708314931730226,1708314931774251,44025
39705,1708314931784328,1708314931828857,44529
39706,1708314931838919,1708314931884063,45144
39707,1708314931893547,1708314931937960,44413
39708,1708314931947911,1708314931992558,44647
39709,1708314932002593,1708314932047251,44658
39710,1708314932057187,1708314932101925,44738
39711,1708314932111743,1708314932156310,44567
39712,1708314932166349,1708314932210832,44483
39713,1708314932220828,1708314932265450,44622
39714,1708314932275462,1708314932319968,44506
39715,1708314932329998,1708314932376394,46396
39716,1708314932385193,1708314932434498,49305
39717,1708314932444470,1708314932489021,44551
39718,1708314932499151,1708314932543892,44741
39719,1708314932553881,1708314932598438,44557
39720,1708314932608410,1708314932653000,44590
39721,1708314932663021,1708314932707688,44667
39722,1708314932717707,1708314932762863,45156
39723,1708314932772794,1708314932817458,44664
39724,1708314932827436,1708314932872383,44947
39725,1708314932882340,1708314932926790,44450
39726,1708314932936647,1708314932981007,44360
39727,1708314932991019,1708314933035547,44528
39728,1708314933045506,1708314933090151,44645
39729,1708314933100061,1708314933144512,44451
39730,1708314933154494,1708314933198912,44418
39731,1708314933208850,1708314933253347,44497
39732,1708314933263281,1708314933307693,44412
39733,1708314933317722,1708314933362199,44477
39734,1708314933372170,1708314933416613,44443
39735,1708314933426567,1708314933471003,44436
39736,1708314933481012,1708314933525525,44513
39737,1708314933535450,1708314933579918,44468
39738,1708314933589859,1708314933634294,44435
39739,1708314933644248,1708314933688736,44488
39741,1708314933750644,1708314933795259,44615
39742,1708314933805266,1708314933849750,44484
39743,1708314933859711,1708314933904330,44619
39744,1708314933914318,1708314933959026,44708
39745,1708314933968853,1708314934013501,44648
39746,1708314934023549,1708314934068065,44516
39747,1708314934077966,1708314934122620,44654
39748,1708314934132584,1708314934177595,45011
39749,1708314934187521,1708314934232682,45161
39750,1708314934251216,1708314934295768,44552
39751,1708314934305775,1708314934350346,44571
39752,1708314934360387,1708314934405036,44649
39753,1708314934414995,1708314934459784,44789
39754,1708314934469623,1708314934514417,44794
39755,1708314934524429,1708314934569022,44593
39756,1708314934578954,1708314934623747,44793
39757,1708314934633555,1708314934678162,44607
39758,1708314934688118,1708314934733464,45346
39759,1708314934743126,1708314934787710,44584
39760,1708314934797602,1708314934842371,44769
39761,1708314934852306,1708314934897261,44955
39762,1708314934907177,1708314934951876,44699
39763,1708314934961902,1708314935006644,44742
39764,1708314935016520,1708314935061342,44822
39765,1708314935071353,1708314935115993,44640
39766,1708314935126027,1708314935170798,44771
39767,1708314935180847,1708314935225639,44792
39768,1708314935235520,1708314935280214,44694
39769,1708314935290222,1708314935334889,44667
39770,1708314935344880,1708314935389697,44817
39771,1708314935399749,1708314935455669,55920
39772,1708314935462611,1708314935507348,44737
39773,1708314935517251,1708314935561902,44651
39774,1708314935571911,1708314935616718,44807
39775,1708314935626763,1708314935671443,44680
39776,1708314935681413,1708314935726283,44870
39777,1708314935736287,1708314935780916,44629
39778,1708314935790882,1708314935836309,45427
39779,1708314935845844,1708314935890191,44347
39780,1708314935900144,1708314935944912,44768
39781,1708314935955013,1708314936000034,45021
39782,1708314936009510,1708314936054055,44545
39783,1708314936064137,1708314936108703,44566
39784,1708314936118608,1708314936163164,44556
39785,1708314936173206,1708314936217732,44526
39786,1708314936227706,1708314936272453,44747
39787,1708314936282461,1708314936326904,44443
39788,1708314936336954,1708314936381674,44720
39789,1708314936391706,1708314936436216,44510
39790,1708314936446193,1708314936490858,44665
39791,1708314936500871,1708314936545401,44530
39792,1708314936555321,1708314936599852,44531
39793,1708314936609949,1708314936654380,44431
39794,1708314936664375,1708314936708866,44491
